ID,IMG,Time,X,Y
26500,10,440.7289,1009,469
26501,10,440.7455,1005,466
26502,10,440.762,997,466
26503,10,440.7789,996,468
26504,10,440.7951,997,470
26505,10,440.8116,999,469
26506,10,440.8285,1001,470
26507,10,440.8449,1004,471
26508,10,440.8614,1009,471
26509,10,440.8783,1010,469
26510,10,440.8946,1008,466
26511,10,440.9111,1009,465
26512,10,440.9277,1007,465
26513,10,440.9443,1006,466
26514,10,440.9608,1005,467
26515,10,440.9776,1004,467
26516,10,440.994,1000,457
26517,10,441.0104,995,438
26518,10,441.027,977,355
26519,10,441.0436,968,309
26520,10,441.0603,957,235
26521,10,441.0768,956,218
26522,10,441.0934,959,213
26523,10,441.1103,960,211
26524,10,441.1264,961,209
26525,10,441.1431,961,210
26526,10,441.1597,959,213
26527,10,441.1761,959,211
26528,10,441.1927,962,187
26529,10,441.2098,963,171
26530,10,441.2258,964,153
26531,10,441.2433,964,130
26532,10,441.2597,963,128
26533,10,441.2756,963,127
26534,10,441.2923,963,127
26535,10,441.309,965,125
26536,10,441.3253,965,124
26537,10,441.3418,965,122
26538,10,441.3583,963,122
26539,10,441.3754,961,120
26540,10,441.392,959,119
26541,10,441.4087,957,116
26542,10,441.4247,957,115
26543,10,441.4413,958,114
26544,10,441.4578,960,114
26545,10,441.4743,963,118
26546,10,441.4912,963,119
26547,10,441.5075,984,121
26548,10,441.5241,1025,123
26549,10,441.5406,1179,129
26550,11,441.5572,1310,126
26551,11,441.5738,1531,113
26552,11,441.5904,1606,105
26553,11,441.6069,1656,96
26554,11,441.6234,1651,96
26555,11,441.6401,1649,93
26556,11,441.6566,1647,93
26557,11,441.6731,1645,94
26558,11,441.6897,1642,95
26559,11,441.7063,1639,93
26560,11,441.7228,1638,93
26561,11,441.7395,1638,94
26562,11,441.7563,1639,95
26563,11,441.7726,1639,99
26564,11,441.7892,1638,100
26565,11,441.8056,1601,121
26566,11,441.8223,1553,152
26567,11,441.8391,1294,329
26568,11,441.8554,1161,420
26569,11,441.8721,949,565
