ID,IMG,Time,X,Y
0,0,1.589756,458,331
1,0,1.602962,457,331
2,0,1.619565,459,331
3,0,1.636081,460,331
4,0,1.653179,466,331
5,0,1.66965,467,332
6,0,1.685756,468,333
7,0,1.702325,465,334
8,0,1.718887,462,334
9,0,1.735471,470,337
10,0,1.752018,489,347
11,0,1.76914,597,404
12,0,1.785673,669,444
13,0,1.801773,800,517
14,0,1.818324,833,536
15,0,1.835347,851,549
16,0,1.852293,850,547
17,0,1.868475,846,542
18,0,1.885033,845,540
19,0,1.901876,844,539
20,0,1.918521,844,540
21,0,1.934755,845,539
22,0,1.951303,845,539
23,0,1.968064,845,537
24,0,1.984072,849,539
25,0,2.000827,875,564
26,0,2.017131,892,581
27,0,2.033718,923,616
28,0,2.050425,930,624
29,0,2.066912,933,626
30,0,2.083415,934,624
31,0,2.100899,935,621
32,0,2.116926,934,621
33,0,2.133483,934,623
34,0,2.150047,934,623
35,0,2.166629,933,619
36,0,2.183182,933,618
37,0,2.199751,932,617
38,0,2.216317,933,618
39,0,2.23257,934,622
40,0,2.249027,934,624
41,0,2.265582,935,625
42,0,2.282655,935,625
43,0,2.299446,925,636
44,0,2.315531,907,651
45,0,2.331884,850,696
46,0,2.348434,821,717
47,0,2.365021,783,744
48,0,2.38153,779,747
49,0,2.398158,780,746
50,0,2.414752,781,745
51,0,2.431335,783,743
52,0,2.447867,783,742
53,0,2.464734,779,738
54,0,2.481282,777,737
55,0,2.497974,776,738
56,0,2.514129,776,739
57,0,2.530725,779,741
58,0,2.547278,780,740
59,0,2.563836,781,739
60,0,2.580369,780,738
61,0,2.596946,777,739
62,0,2.613537,777,740
63,0,2.630112,778,741
64,0,2.646606,779,740
65,0,2.663182,777,738
66,0,2.67976,777,737
67,0,2.696341,776,738
68,0,2.713318,777,738
69,0,2.730037,777,738
70,0,2.746571,778,737
71,0,2.762755,779,736
72,0,2.779231,783,735
73,0,2.795791,795,730
74,0,2.812293,860,687
75,0,2.828884,917,643
76,0,2.845674,1035,545
77,0,2.861967,1076,504
78,0,2.878569,1105,464
79,0,2.89506,1103,459
80,0,2.912074,1096,460
81,0,2.928641,1093,463
82,0,2.945213,1090,467
83,0,2.961769,1089,469
84,0,2.977973,1089,469
85,0,2.994501,1089,469
86,0,3.011061,1089,469
87,0,3.027662,1089,469
88,0,3.044642,1090,469
89,0,3.061205,1090,467
90,0,3.077981,1090,466
91,0,3.094132,1089,466
92,0,3.110693,1089,469
93,0,3.127135,1090,470
94,0,3.143703,1092,471
95,0,3.160165,1092,472
96,0,3.176789,1092,471
97,0,3.193393,1092,472
98,0,3.209895,1093,472
99,0,3.226484,1093,472

100,0,3.243014,1091,473
101,0,3.259588,1089,473
102,0,3.276593,1080,480
103,0,3.292744,1064,498
104,0,3.309351,1014,559
105,0,3.325853,986,594
106,0,3.34285,947,642
107,0,3.359412,941,650
108,0,3.375993,941,651
109,0,3.392209,942,650
110,0,3.408789,945,649
111,0,3.425744,945,647
112,0,3.442491,942,645
113,0,3.45887,942,644
114,0,3.475629,943,644
115,0,3.492146,945,645
116,0,3.508645,947,647
117,0,3.525198,948,647
118,0,3.541358,948,646
119,0,3.557931,948,647
120,0,3.57485,947,647
121,0,3.591426,946,647
122,0,3.607985,943,648
123,0,3.624564,943,648
124,0,3.641485,943,649
125,0,3.657664,943,648
126,0,3.674611,943,648
127,0,3.690824,944,648
128,0,3.70745,945,649
129,0,3.723773,944,649
130,0,3.740083,942,647
131,0,3.757064,941,647
132,0,3.773844,942,649
133,0,3.790223,942,649
134,0,3.807448,943,648
135,0,3.822942,943,646
136,0,3.839569,941,643
137,0,3.856099,941,643
138,0,3.873054,942,643
139,0,3.889491,942,644
140,0,3.905724,943,645
141,0,3.922296,943,645
142,0,3.938897,942,643
143,0,3.95542,941,640
144,0,3.972563,941,640
145,0,3.988942,941,642
146,0,4.005623,942,643
147,0,4.022087,939,645
148,0,4.039129,933,649
149,0,4.054819,908,666
150,0,4.071356,894,676
151,0,4.087924,875,691
152,0,4.104769,872,694
153,0,4.121263,873,696
154,0,4.137593,874,696
155,0,4.154186,876,693
156,0,4.171238,877,691
157,0,4.187952,876,688
158,0,4.204058,876,688
159,0,4.220474,876,689
160,0,4.237089,876,690
161,0,4.253606,876,691
162,0,4.270597,875,691
163,0,4.287125,875,692
164,0,4.303661,875,692
165,0,4.32072,875,692
166,0,4.33722,874,692
167,0,4.353363,872,690
168,0,4.369973,871,690
169,0,4.38607,871,691
170,0,4.402807,871,692
171,0,4.419654,867,697
172,0,4.436185,856,702
173,0,4.452823,818,719
174,0,4.469374,796,730
175,0,4.485954,766,746
176,0,4.50315,760,749
177,0,4.519308,756,749
178,0,4.535837,755,747
179,0,4.552382,755,748
180,0,4.568555,755,749
181,0,4.58511,757,750
182,0,4.601628,757,751
183,0,4.619115,756,752
184,0,4.635098,756,751
185,0,4.651349,757,748
186,0,4.667875,758,748
187,0,4.684365,758,750
188,0,4.700949,758,751
189,0,4.717972,756,752
190,0,4.734505,755,752
191,0,4.751104,753,751
