ID,IMG,Time,X,Y
9600,3,160.6788,827,581
9601,3,160.695,827,581
9602,3,160.7118,826,580
9603,3,160.7281,826,579
9604,3,160.7446,824,574
9605,3,160.7613,824,570
9606,3,160.7782,824,563
9607,3,160.7946,824,561
9608,3,160.8109,824,563
9609,3,160.8275,823,566
9610,3,160.8442,823,569
9611,3,160.8606,823,570
9612,3,160.8773,824,573
9613,3,160.8942,825,576
9614,3,160.9107,828,581
9615,3,160.927,834,595
9616,3,160.9436,884,694
9617,3,160.9601,927,778
9618,3,160.9767,1068,1073
9619,3,160.9932,1136,1222
9620,3,161.0097,1207,1398
9621,3,161.0263,1207,1398
9622,3,161.0429,1207,1398
9623,3,161.0594,1207,1398
9624,3,161.0761,1207,1398
9625,3,161.0926,1207,1398
9626,3,161.1093,1207,1398
9627,3,161.1257,1207,1398
9628,3,161.1423,1207,1398
9629,3,161.1588,1207,1398
9630,3,161.1753,1207,1398
9631,3,161.192,1207,1398
9632,3,161.209,1207,1398
9633,3,161.225,1207,1398
9634,3,161.2417,1207,1398
9635,3,161.2582,1207,1398
9636,3,161.275,1207,1398
9637,3,161.2914,1207,1398
9638,3,161.3084,1207,1398
9639,3,161.3244,1207,1398
9640,3,161.341,1207,1398
9641,3,161.3577,1207,1398
9642,3,161.3742,1207,1398
9643,3,161.3909,1207,1398
9644,3,161.4075,1207,1398
9645,3,161.4239,1207,1398
9646,3,161.4406,1207,1398
9647,3,161.4573,1207,1398
9648,3,161.4736,1207,1398
9649,3,161.4903,1207,1398
9650,3,161.5067,1207,1398
9651,4,161.5233,760,678
9652,4,161.54,792,688
9653,4,161.5564,837,687
9654,4,161.573,874,679
9655,4,161.5896,913,661
9656,4,161.6062,917,652
9657,4,161.6228,920,645
9658,4,161.6393,922,646
9659,4,161.6558,925,648
9660,4,161.6729,927,648
9661,4,161.6895,928,648
9662,4,161.7056,927,647
9663,4,161.7222,924,646
9664,4,161.7388,923,646
9665,4,161.7553,920,645
9666,4,161.7719,920,646
9667,4,161.7884,922,647
9668,4,161.8049,922,647
9669,4,161.8216,922,646
9670,4,161.8381,922,644
9671,4,161.8546,920,643
9672,4,161.8712,920,644
9673,4,161.8882,920,644
9674,4,161.9044,921,642
9675,4,161.9212,931,630
9676,4,161.9375,938,618
9677,4,161.954,952,595
9678,4,161.9707,956,587
9679,4,161.9872,958,583
9680,4,162.0037,957,583
9681,4,162.0206,956,582
9682,4,162.0369,956,581
9683,4,162.0535,957,580
9684,4,162.07,958,579
9685,4,162.0868,959,580
9686,4,162.1031,959,581
9687,4,162.1198,958,580
9688,4,162.1365,957,579
9689,4,162.153,957,578
9690,4,162.1694,955,577
9691,4,162.1861,955,578
9692,4,162.2025,954,579
9693,4,162.2191,953,580
9694,4,162.2357,953,580
9695,4,162.2525,954,580
9696,4,162.2688,954,578
9697,4,162.2855,953,578
9698,4,162.302,953,577
9699,4,162.3186,953,576

9700,4,162.3351,956,575
9701,4,162.3518,957,573
9702,4,162.369,956,574
9703,4,162.3851,955,575
9704,4,162.4017,951,577
9705,4,162.4181,948,576
9706,4,162.4345,922,558
9707,4,162.4511,900,542
9708,4,162.4676,851,506
9709,4,162.4845,833,491
9710,4,162.5008,818,475
9711,4,162.5173,816,471
9712,4,162.5339,816,471
9713,4,162.5506,818,472
9714,4,162.567,822,474
9715,4,162.5836,824,475
9716,4,162.6001,826,473
9717,4,162.6171,826,473
9718,4,162.6339,810,463
9719,4,162.6504,789,450
9720,4,162.6667,735,409
9721,4,162.683,710,388
9722,4,162.6996,685,363
9723,4,162.716,681,358
9724,4,162.7327,680,356
9725,4,162.7492,679,356
9726,4,162.7657,679,356
9727,4,162.7824,679,357
9728,4,162.7991,683,359
9729,4,162.8155,685,361
9730,4,162.8321,687,364
9731,4,162.8486,687,364
9732,4,162.8654,685,365
9733,4,162.8817,684,364
9734,4,162.8984,684,361
9735,4,162.9149,689,363
9736,4,162.9315,739,399
9737,4,162.9481,785,435
9738,4,162.9646,885,509
9739,4,162.9811,922,538
9740,4,162.9984,944,556
9741,4,163.0144,943,556
9742,4,163.031,940,553
9743,4,163.048,939,552
9744,4,163.0641,939,550
9745,4,163.0806,938,549
9746,4,163.0971,936,549
9747,4,163.1137,935,548
9748,4,163.1302,933,546
9749,4,163.1469,933,546
9750,4,163.1634,936,546
9751,4,163.18,938,546
9752,4,163.1966,940,548
9753,4,163.2125,940,548
9754,4,163.2293,939,548
9755,4,163.2462,938,549
9756,4,163.2627,938,549
9757,4,163.2793,938,550
9758,4,163.296,938,551
9759,4,163.3124,939,551
9760,4,163.3291,939,550
9761,4,163.3455,941,550
9762,4,163.3621,942,550
9763,4,163.3784,949,556
9764,4,163.3948,954,561
9765,4,163.4118,965,573
9766,4,163.4284,970,576
9767,4,163.4452,976,581
9768,4,163.4617,977,582
9769,4,163.4778,977,584
9770,4,163.4942,976,585
9771,4,163.5108,975,586
9772,4,163.5273,976,587
9773,4,163.544,977,586
9774,4,163.5609,977,585
9775,4,163.5775,977,584
9776,4,163.5945,977,584
9777,4,163.6106,977,584
9778,4,163.6272,976,583
9779,4,163.6438,974,585
9780,4,163.6603,973,587
9781,4,163.6769,965,597
9782,4,163.6935,957,606
9783,4,163.7104,941,626
9784,4,163.7269,936,635
9785,4,163.7435,933,644
9786,4,163.7598,933,646
9787,4,163.7766,934,647
9788,4,163.7929,935,647
9789,4,163.8091,937,647
9790,4,163.8257,937,647
9791,4,163.8429,937,649
9792,4,163.8591,937,648
9793,4,163.8758,937,647
9794,4,163.8924,937,647
9795,4,163.9094,938,648
9796,4,163.925,939,648
9797,4,163.9415,941,647
9798,4,163.9581,942,646
9799,4,163.9746,944,646

9800,4,164.0002,944,647
9801,4,164.0167,943,647
9802,4,164.0333,939,646
9803,4,164.0503,938,646
9804,4,164.0668,936,645
9805,4,164.0835,936,645
9806,4,164.1004,937,644
9807,4,164.1167,937,645
9808,4,164.1332,939,646
9809,4,164.1498,939,646
9810,4,164.1664,940,646
9811,4,164.1832,939,647
9812,4,164.1991,937,647
9813,4,164.2157,937,647
9814,4,164.2323,939,646
9815,4,164.2488,941,646
9816,4,164.2655,944,645
9817,4,164.2824,944,645
9818,4,164.2995,941,646
9819,4,164.3154,939,646
9820,4,164.3321,938,646
9821,4,164.3481,938,645
9822,4,164.3647,941,645
9823,4,164.3813,941,644
9824,4,164.398,941,646
9825,4,164.4147,940,648
9826,4,164.431,938,648
9827,4,164.4475,936,648
9828,4,164.4641,936,645
9829,4,164.4807,936,644
9830,4,164.4975,941,643
9831,4,164.5137,947,642
9832,4,164.5303,960,642
9833,4,164.5469,966,643
9834,4,164.5634,970,644
9835,4,164.58,970,645
9836,4,164.5966,972,646
9837,4,164.6132,972,646
9838,4,164.6297,971,647
9839,4,164.6463,971,645
9840,4,164.6629,970,642
9841,4,164.6795,970,640
9842,4,164.6961,970,637
9843,4,164.7125,969,636
9844,4,164.7292,969,636
9845,4,164.7457,968,636
9846,4,164.7627,967,635
9847,4,164.7793,966,635
9848,4,164.7958,964,633
9849,4,164.8124,962,627
