ID,IMG,Time,X,Y
21700,8,361.1969,584,643
21701,8,361.2134,585,646
21702,8,361.23,585,647
21703,8,361.2466,585,648
21704,8,361.2631,585,649
21705,8,361.2797,582,649
21706,8,361.2963,581,648
21707,8,361.3128,580,648
21708,8,361.3294,581,648
21709,8,361.3459,584,646
21710,8,361.3629,585,645
21711,8,361.3796,587,643
21712,8,361.3961,590,641
21713,8,361.4123,597,637
21714,8,361.4288,601,635
21715,8,361.4454,605,637
21716,8,361.4619,605,639
21717,8,361.4785,606,638
21718,8,361.4951,606,636
21719,8,361.5117,608,633
21720,8,361.5282,607,633
21721,9,361.5448,608,633
21722,9,361.5616,607,633
21723,9,361.578,606,633
21724,9,361.5948,607,635
21725,9,361.6115,608,636
21726,9,361.6277,613,635
21727,9,361.6442,617,633
21728,9,361.6607,622,631
21729,9,361.6776,624,632
21730,9,361.6943,624,635
21731,9,361.7111,623,636
21732,9,361.7276,623,636
21733,9,361.7441,623,635
21734,9,361.7607,625,635
21735,9,361.7767,626,634
21736,9,361.7932,627,633
21737,9,361.8098,626,633
21738,9,361.8263,625,635
21739,9,361.8434,624,638
21740,9,361.86,643,639
21741,9,361.8766,675,633
21742,9,361.8931,781,608
21743,9,361.9097,840,592
21744,9,361.9266,917,570
21745,9,361.9428,933,566
21746,9,361.959,936,567
21747,9,361.9756,934,568
21748,9,361.9922,932,569
21749,9,362.0087,932,568
21750,9,362.0254,932,569
21751,9,362.0422,932,571
21752,9,362.0589,932,574
21753,9,362.0755,932,575
21754,9,362.092,932,575
21755,9,362.1081,931,575
21756,9,362.1246,931,574
21757,9,362.1411,931,574
21758,9,362.1577,933,571
21759,9,362.1743,935,570
21760,9,362.1908,936,570
21761,9,362.2074,936,569
21762,9,362.224,939,564
21763,9,362.2405,941,559
21764,9,362.2571,951,545
21765,9,362.2736,957,540
21766,9,362.2903,965,533
21767,9,362.3068,966,532
21768,9,362.3239,966,534
21769,9,362.3401,965,536
21770,9,362.3566,965,537
21771,9,362.3735,966,535
21772,9,362.3901,966,530
21773,9,362.4068,966,529
21774,9,362.4232,968,528
21775,9,362.4395,968,528
21776,9,362.456,968,529
21777,9,362.4726,969,530
21778,9,362.4901,969,531
21779,9,362.5061,967,530
21780,9,362.5226,964,529
21781,9,362.5392,962,530
21782,9,362.5554,963,530
21783,9,362.572,965,530
21784,9,362.5885,967,534
21785,9,362.6049,966,541
21786,9,362.6221,962,598
21787,9,362.6387,961,644
21788,9,362.6553,960,692
21789,9,362.6721,959,770
21790,9,362.6886,960,783
21791,9,362.7048,962,784
21792,9,362.7215,962,782
21793,9,362.7377,961,780
21794,9,362.7541,960,780
21795,9,362.7711,960,779
21796,9,362.7876,961,778
21797,9,362.8042,961,776
21798,9,362.8204,962,776
21799,9,362.8369,961,773

21800,9,362.8535,960,773
21801,9,362.8701,959,778
21802,9,362.8867,958,781
21803,9,362.9032,960,787
21804,9,362.9198,962,786
21805,9,362.9364,964,783
21806,9,362.9532,964,782
21807,9,362.97,961,782
21808,9,362.9865,961,783
21809,9,363.0035,958,784
21810,9,363.0197,957,783
21811,9,363.0362,957,782
21812,9,363.0528,956,782
21813,9,363.0693,956,780
21814,9,363.0856,955,778
21815,9,363.102,953,776
21816,9,363.1186,954,776
21817,9,363.1353,956,779
21818,9,363.1523,957,780
21819,9,363.1689,957,781
21820,9,363.1859,958,782
21821,9,363.202,959,781
21822,9,363.2186,960,779
21823,9,363.2351,965,767
21824,9,363.2516,969,759
21825,9,363.2686,975,738
21826,9,363.2847,977,730
21827,9,363.3012,978,722
21828,9,363.3178,978,722
21829,9,363.334,979,723
21830,9,363.3505,979,723
21831,9,363.3671,977,721
21832,9,363.3837,975,720
21833,9,363.4002,972,720
21834,9,363.4167,971,721
21835,9,363.4337,970,722
21836,9,363.4504,971,723
21837,9,363.4672,971,727
21838,9,363.4836,972,728
21839,9,363.5003,973,727
21840,9,363.5164,973,724
21841,9,363.5328,973,722
21842,9,363.5498,973,725
21843,9,363.5666,976,732
21844,9,363.583,977,732
21845,9,363.5991,978,730
21846,9,363.6156,976,728
21847,9,363.6323,974,724
21848,9,363.6488,972,718
21849,9,363.6653,972,717
21850,9,363.6818,974,718
21851,9,363.6984,975,720
21852,9,363.715,976,726
21853,9,363.7315,977,729
21854,9,363.7481,976,730
21855,9,363.7647,976,729
21856,9,363.7812,974,723
21857,9,363.7978,966,712
21858,9,363.8144,934,666
21859,9,363.8309,914,634
21860,9,363.8479,881,578
21861,9,363.8643,874,563
21862,9,363.8806,871,551
21863,9,363.8974,870,548
21864,9,363.9138,870,545
21865,9,363.9305,870,544
21866,9,363.947,869,544
21867,9,363.9635,870,545
21868,9,363.9801,874,546
21869,9,363.9966,880,539
21870,9,364.0132,902,514
21871,9,364.0298,914,497
21872,9,364.0464,930,472
21873,9,364.0632,931,467
21874,9,364.0798,928,462
21875,9,364.0963,926,460
21876,9,364.1129,925,459
21877,9,364.1295,925,459
21878,9,364.1461,925,459
21879,9,364.1626,925,458
21880,9,364.1794,924,458
21881,9,364.1961,924,459
21882,9,364.2123,922,459
21883,9,364.2292,921,458
21884,9,364.2458,919,456
21885,9,364.2623,922,454
21886,9,364.2787,943,444
21887,9,364.2955,956,437
21888,9,364.3115,978,426
21889,9,364.3281,982,423
21890,9,364.3452,981,423
21891,9,364.3611,981,421
21892,9,364.3778,978,419
21893,9,364.3943,979,418
21894,9,364.4109,982,418
21895,9,364.4279,983,419
21896,9,364.4439,984,422
21897,9,364.4604,984,423
21898,9,364.4771,984,424
21899,9,364.4937,984,424

21900,9,364.5105,985,425
21901,9,364.5271,984,425
21902,9,364.5436,981,426
21903,9,364.5602,981,428
21904,9,364.5764,982,430
21905,9,364.5934,983,430
21906,9,364.6101,982,430
21907,9,364.6267,981,429
21908,9,364.6432,975,435
21909,9,364.6599,968,445
21910,9,364.6765,962,456
21911,9,364.6925,948,475
21912,9,364.7096,943,479
21913,9,364.726,942,479
21914,9,364.7426,943,478
21915,9,364.7591,945,478
21916,9,364.7758,945,479
21917,9,364.7926,945,479
21918,9,364.8088,945,479
21919,9,364.825,947,479
21920,9,364.8415,947,479
21921,9,364.8582,947,479
21922,9,364.8747,947,479
21923,9,364.8916,945,479
21924,9,364.9082,945,480
21925,9,364.9247,943,481
21926,9,364.9413,943,482
21927,9,364.9575,945,482
21928,9,364.9743,946,483
21929,9,364.991,932,481
21930,9,365.0076,909,474
21931,9,365.0238,824,439
21932,9,365.0408,775,417
21933,9,365.0574,707,380
21934,9,365.0739,692,371
21935,9,365.0905,690,368
21936,9,365.1071,691,369
21937,9,365.1236,690,369
21938,9,365.1402,689,369
21939,9,365.1572,687,365
21940,9,365.1728,688,363
21941,9,365.1899,690,363
21942,9,365.2069,689,363
21943,9,365.2231,688,364
21944,9,365.2396,688,366
21945,9,365.2557,690,369
21946,9,365.2723,692,371
21947,9,365.2888,691,371
21948,9,365.3054,689,369
21949,9,365.3219,676,366
