ID,IMG,Time,X,Y
14400,5,240.4081,876,555
14401,5,240.4247,833,586
14402,5,240.4421,815,600
14403,5,240.458,804,611
14404,5,240.4745,804,610
14405,5,240.4912,803,611
14406,5,240.5076,803,612
14407,5,240.5246,803,613
14408,5,240.5406,802,613
14409,5,240.5573,802,614
14410,5,240.574,802,614
14411,5,240.5905,801,614
14412,5,240.6071,801,614
14413,5,240.6237,800,615
14414,5,240.6401,800,615
14415,5,240.6566,800,615
14416,5,240.6733,800,615
14417,5,240.6897,828,619
14418,5,240.7063,870,623
14419,5,240.7229,973,637
14420,5,240.7397,1018,645
14421,5,240.757,1058,655
14422,5,240.7727,1060,658
14423,5,240.79,1059,660
14424,5,240.8057,1060,662
14425,5,240.8224,1061,664
14426,5,240.8389,1062,665
14427,5,240.8558,1062,666
14428,5,240.8721,1062,666
14429,5,240.889,1061,667
14430,5,240.9052,1061,667
14431,5,240.9218,1061,668
14432,5,240.9387,1062,667
14433,5,240.9549,1062,667
14434,5,240.9716,1063,666
14435,5,240.9879,1063,666
14436,5,241.0045,1062,667
14437,5,241.0215,1061,667
14438,5,241.0379,1059,668
14439,5,241.0542,1058,668
14440,5,241.071,1058,668
14441,5,241.0878,1056,666
14442,5,241.1039,1037,644
14443,5,241.1209,1023,628
14444,5,241.1371,996,597
14445,5,241.1538,988,588
14446,5,241.1702,986,585
14447,5,241.1868,987,585
14448,5,241.2033,986,584
14449,5,241.2199,985,583
14450,5,241.2365,985,583
14451,5,241.2534,985,582
14452,5,241.2696,985,582
14453,5,241.2866,986,582
14454,5,241.3029,985,584
14455,5,241.3201,985,584
14456,5,241.3359,985,585
14457,5,241.353,985,584
14458,5,241.369,985,584
14459,5,241.3856,983,588
14460,5,241.4022,977,601
14461,5,241.4191,975,605
14462,5,241.4354,969,618
14463,5,241.4522,1218,851
14464,5,241.4685,1218,851
14465,5,241.485,1218,851
14466,5,241.5016,1067,878
14467,5,241.5182,918,771
14468,5,241.5347,767,659
14469,5,241.5513,767,646
14470,5,241.5678,766,639
14471,5,241.5844,766,638
14472,5,241.6012,767,636
14473,6,241.6175,767,636
14474,6,241.6342,767,637
14475,6,241.651,766,638
14476,6,241.6673,765,638
14477,6,241.6838,764,638
14478,6,241.7005,766,636
14479,6,241.717,767,636
14480,6,241.7342,769,634
14481,6,241.7501,769,633
14482,6,241.7668,769,632
14483,6,241.7837,768,631
14484,6,241.7999,768,630
14485,6,241.8164,768,630
14486,6,241.833,768,630
14487,6,241.8497,768,630
14488,6,241.8662,767,631
14489,6,241.8828,768,631
14490,6,241.8994,768,631
14491,6,241.9158,768,631
14492,6,241.9323,769,631
14493,6,241.9492,769,631
14494,6,241.9656,769,630
14495,6,241.9821,769,630
14496,6,241.9986,768,630
14497,6,242.0152,768,629
14498,6,242.0318,768,628
14499,6,242.0487,768,628

14500,6,242.0651,768,629
14501,6,242.0816,768,629
14502,6,242.0979,769,628
14503,6,242.1146,769,628
14504,6,242.1311,768,628
14505,6,242.1476,767,630
14506,6,242.1645,767,630
14507,6,242.1807,766,630
14508,6,242.1973,766,630
14509,6,242.2139,767,629
14510,6,242.2308,768,629
14511,6,242.247,770,631
14512,6,242.2637,769,631
14513,6,242.2803,768,631
