ID,IMG,Time,X,Y
9600,3,160.8537,938,545
9601,3,160.8706,938,545
9602,3,160.8866,939,545
9603,3,160.9031,941,545
9604,3,160.9196,943,545
9605,3,160.9362,943,545
9606,3,160.9529,943,545
9607,3,160.9694,942,545
9608,3,160.986,923,544
9609,3,161.0028,901,543
9610,3,161.0194,851,539
9611,3,161.0359,831,538
9612,3,161.0525,819,538
9613,3,161.0691,820,538
9614,3,161.0856,819,538
9615,3,161.1022,818,538
9616,3,161.1188,818,538
9617,3,161.1354,817,537
9618,3,161.1517,815,538
9619,3,161.1682,814,538
9620,3,161.185,815,541
9621,3,161.2016,815,542
9622,3,161.2178,815,542
9623,3,161.2344,815,541
9624,3,161.251,820,539
9625,3,161.2675,827,537
9626,3,161.2841,848,529
9627,3,161.3007,858,525
9628,3,161.3173,866,520
9629,3,161.3338,866,520
9630,3,161.3504,867,520
9631,3,161.367,868,519
9632,3,161.3836,868,518
9633,3,161.4005,868,517
9634,3,161.4169,869,516
9635,3,161.4337,869,516
9636,3,161.4506,869,515
9637,3,161.4663,869,516
9638,3,161.4833,869,517
9639,3,161.4999,869,517
9640,3,161.5164,870,520
9641,3,161.533,869,520
9642,3,161.5496,867,514
9643,3,161.5661,866,511
9644,3,161.5829,866,505
9645,4,161.5995,866,505
9646,4,161.6158,865,506
9647,4,161.6324,865,506
9648,4,161.6491,866,506
9649,4,161.6656,866,506
9650,4,161.6821,866,507
9651,4,161.6984,867,507
9652,4,161.715,867,506
9653,4,161.7318,867,506
9654,4,161.7481,867,505
9655,4,161.7648,868,505
9656,4,161.7813,869,505
9657,4,161.7978,869,506
9658,4,161.8143,869,507
9659,4,161.8308,868,507
9660,4,161.8474,868,506
9661,4,161.864,868,506
9662,4,161.8805,869,506
9663,4,161.8971,868,507
9664,4,161.9136,868,507
9665,4,161.9302,870,505
9666,4,161.9468,870,505
9667,4,161.9637,871,505
9668,4,161.9805,870,504
9669,4,161.9969,870,504
9670,4,162.0136,870,506
9671,4,162.03,889,509
9672,4,162.0466,908,510
9673,4,162.0632,944,511
9674,4,162.0802,955,512
9675,4,162.0963,952,520
9676,4,162.1125,937,530
9677,4,162.1291,921,542
9678,4,162.1461,910,551
9679,4,162.1625,887,564
9680,4,162.1791,887,564
9681,4,162.1956,887,564
9682,4,162.2122,698,710
9683,4,162.2285,664,453
9684,4,162.2451,668,432
9685,4,162.2616,677,382
9686,4,162.2784,689,365
9687,4,162.2952,701,348
9688,4,162.3116,700,345
9689,4,162.3284,698,342
9690,4,162.3447,698,341
9691,4,162.3613,699,340
9692,4,162.3777,699,339
9693,4,162.3942,698,338
9694,4,162.4107,698,337
9695,4,162.4272,686,332
9696,4,162.4438,676,328
9697,4,162.4604,659,320
9698,4,162.4769,654,319
9699,4,162.4935,653,319

9700,4,162.5104,653,319
9701,4,162.527,652,319
9702,4,162.5436,652,319
9703,4,162.5601,651,318
9704,4,162.5767,650,318
9705,4,162.5929,649,318
9706,4,162.6095,649,317
9707,4,162.626,651,315
9708,4,162.6429,651,315
9709,4,162.6592,651,313
9710,4,162.6758,651,312
9711,4,162.6934,650,312
9712,4,162.7093,650,312
9713,4,162.726,651,313
9714,4,162.7421,656,315
9715,4,162.7586,715,344
9716,4,162.7751,768,376
9717,4,162.7917,825,411
9718,4,162.8087,913,469
9719,4,162.8254,936,487
9720,4,162.8414,936,485
9721,4,162.858,936,484
9722,4,162.8746,937,484
9723,4,162.8917,937,487
9724,4,162.9081,937,488
9725,4,162.9247,937,489
9726,4,162.941,938,491
9727,4,162.9574,939,491
9728,4,162.9739,941,489
9729,4,162.9905,941,489
9730,4,163.007,943,482
9731,4,163.0236,938,468
9732,4,163.0406,882,418
9733,4,163.0571,829,387
9734,4,163.0737,716,342
9735,4,163.0902,675,329
9736,4,163.1064,644,321
9737,4,163.123,642,319
9738,4,163.1396,640,317
9739,4,163.1561,640,317
9740,4,163.1727,640,317
9741,4,163.1894,640,317
9742,4,163.2059,638,318
9743,4,163.2228,637,318
9744,4,163.2394,637,319
9745,4,163.2557,637,319
9746,4,163.2727,638,319
9747,4,163.289,638,318
9748,4,163.3053,639,317
9749,4,163.3218,639,317
9750,4,163.3384,640,318
9751,4,163.3549,640,319
9752,4,163.3715,640,321
9753,4,163.3881,640,321
9754,4,163.405,640,322
9755,4,163.4216,640,321
9756,4,163.4382,641,321
9757,4,163.4547,642,321
9758,4,163.4714,641,321
9759,4,163.488,641,321
9760,4,163.5047,641,320
9761,4,163.5208,638,320
9762,4,163.5374,626,319
9763,4,163.5538,621,318
9764,4,163.5704,613,318
9765,4,163.5869,612,318
9766,4,163.6035,613,319
9767,4,163.6201,612,319
9768,4,163.6366,611,319
9769,4,163.6535,610,319
9770,4,163.6702,609,319
9771,4,163.6868,609,319
9772,4,163.7037,609,320
9773,4,163.7199,610,320
9774,4,163.7369,610,320
9775,4,163.753,610,319
9776,4,163.7698,610,319
9777,4,163.7862,611,319
9778,4,163.8029,611,320
9779,4,163.8195,616,322
9780,4,163.836,684,343
9781,4,163.8526,744,367
9782,4,163.8692,874,432
9783,4,163.8856,922,462
9784,4,163.9023,952,491
9785,4,163.9187,954,496
9786,4,163.9354,955,497
9787,4,163.9514,956,499
9788,4,163.9686,956,500
9789,4,163.985,958,500
9790,4,164.0012,960,500
9791,4,164.0178,961,499
9792,4,164.0343,961,500
9793,4,164.0509,960,501
9794,4,164.0674,959,502
9795,4,164.084,959,503
9796,4,164.101,959,503
9797,4,164.1175,960,503
9798,4,164.1343,961,503
9799,4,164.1506,961,503

9800,4,164.1672,961,503
9801,4,164.1836,959,503
9802,4,164.2001,958,504
9803,4,164.2167,957,504
9804,4,164.2332,958,504
9805,4,164.2498,959,503
9806,4,164.2663,959,502
9807,4,164.2832,960,502
9808,4,164.2997,959,502
9809,4,164.3163,956,500
9810,4,164.3325,952,495
9811,4,164.3491,914,464
9812,4,164.3655,876,439
9813,4,164.3823,769,375
9814,4,164.3994,722,349
9815,4,164.416,665,317
9816,4,164.4318,657,311
9817,4,164.4484,656,309
9818,4,164.4649,655,307
9819,4,164.4819,653,305
9820,4,164.4985,652,304
9821,4,164.5147,650,303
9822,4,164.5313,650,303
9823,4,164.548,651,302
9824,4,164.5645,650,302
9825,4,164.5809,651,302
9826,4,164.5979,652,302
9827,4,164.6145,653,302
9828,4,164.631,653,302
9829,4,164.6476,652,302
9830,4,164.6641,651,302
9831,4,164.6807,650,301
9832,4,164.6973,650,301
9833,4,164.7146,655,301
9834,4,164.7304,660,301
9835,4,164.7468,670,300
9836,4,164.7635,674,300
9837,4,164.7806,675,302
9838,4,164.797,673,302
9839,4,164.8137,673,302
9840,4,164.8301,673,303
9841,4,164.8467,673,303
9842,4,164.8629,674,303
9843,4,164.88,674,304
9844,4,164.8963,673,305
9845,4,164.9126,673,305
9846,4,164.929,672,304
9847,4,164.9456,672,304
9848,4,164.962,672,303
9849,4,164.9786,672,303
9850,4,164.9952,670,303
9851,4,165.0123,670,303
9852,4,165.0283,669,304
9853,4,165.0448,669,304
9854,4,165.0618,670,303
9855,4,165.0784,671,302
9856,4,165.0949,672,302
9857,4,165.1111,671,302
9858,4,165.1277,670,301
9859,4,165.1442,669,300
9860,4,165.1607,669,300
9861,4,165.178,674,302
9862,4,165.1946,731,334
9863,4,165.2111,782,366
9864,4,165.2273,885,437
9865,4,165.2438,917,462
9866,4,165.2603,937,482
9867,4,165.2767,938,483
9868,4,165.2937,939,485
9869,4,165.3104,940,486
9870,4,165.3269,942,486
9871,4,165.3435,943,487
9872,4,165.3596,945,487
9873,4,165.3761,945,488
9874,4,165.3932,945,488
9875,4,165.4097,945,488
9876,4,165.4267,946,490
9877,4,165.4424,947,492
9878,4,165.4589,947,493
9879,4,165.4755,947,492
9880,4,165.4921,948,491
9881,4,165.5091,948,491
9882,4,165.5257,949,493
9883,4,165.5423,949,493
9884,4,165.5591,948,493
9885,4,165.5754,947,492
9886,4,165.5922,947,491
9887,4,165.6087,947,491
9888,4,165.6253,948,490
9889,4,165.6418,949,489
9890,4,165.6583,950,488
9891,4,165.6754,951,488
9892,4,165.6913,950,489
9893,4,165.7075,952,491
9894,4,165.7241,962,504
9895,4,165.7406,968,511
9896,4,165.7572,976,522
9897,4,165.7737,977,522
9898,4,165.7903,976,523
9899,4,165.8069,976,523

9900,4,165.8234,975,523
9901,4,165.84,975,523
9902,4,165.8565,975,523
9903,4,165.8731,974,523
9904,4,165.8906,973,524
9905,4,165.9066,973,525
9906,4,165.9228,973,524
9907,4,165.9393,973,523
9908,4,165.9561,973,522
9909,4,165.9724,973,521
9910,4,165.9894,973,522
9911,4,166.0058,973,522
9912,4,166.0226,974,522
9913,4,166.039,974,522
9914,4,166.0553,974,522
9915,4,166.0723,961,516
9916,4,166.0889,948,508
9917,4,166.1055,920,486
9918,4,166.1226,910,478
9919,4,166.1382,903,470
9920,4,166.1548,902,471
9921,4,166.1713,902,471
9922,4,166.1878,902,470
9923,4,166.2044,903,469
9924,4,166.2214,903,469
9925,4,166.2379,903,470
9926,4,166.2545,903,470
9927,4,166.2719,903,469
9928,4,166.2876,902,470
9929,4,166.3042,902,470
9930,4,166.3208,905,471
9931,4,166.3373,922,477
9932,4,166.3539,932,480
9933,4,166.3701,947,484
9934,4,166.3867,951,483
9935,4,166.4032,953,479
9936,4,166.4198,953,479
9937,4,166.4364,952,479
9938,4,166.453,951,480
9939,4,166.4695,951,482
9940,4,166.4861,952,482
9941,4,166.5031,951,483
9942,4,166.5201,951,483
9943,4,166.5362,952,485
9944,4,166.5523,953,485
9945,4,166.569,953,486
9946,4,166.5854,953,487
9947,4,166.6021,952,486
9948,4,166.619,951,485
9949,4,166.6355,950,484
9950,4,166.6521,950,484
9951,4,166.6687,950,485
9952,4,166.6855,951,486
9953,4,166.7016,951,486
9954,4,166.7181,951,485
9955,4,166.7348,951,485
9956,4,166.7518,951,484
9957,4,166.7679,951,484
9958,4,166.7844,954,485
9959,4,166.801,965,493
9960,4,166.8175,972,497
9961,4,166.8341,983,503
9962,4,166.8505,985,504
9963,4,166.8671,986,502
9964,4,166.8841,985,502
9965,4,166.9007,985,503
9966,4,166.9172,985,503
9967,4,166.9342,985,504
9968,4,166.9508,985,504
9969,4,166.967,985,504
9970,4,166.9835,986,503
9971,4,167.0001,986,504
9972,4,167.0166,985,504
9973,4,167.0333,985,505
9974,4,167.0501,984,505
9975,4,167.0666,984,505
9976,4,167.0836,983,504
9977,4,167.0992,983,503
9978,4,167.1157,982,502
9979,4,167.1326,982,501
9980,4,167.1493,983,501
9981,4,167.1658,984,500
9982,4,167.182,985,499
9983,4,167.1986,983,499
9984,4,167.2151,964,495
9985,4,167.2316,951,492
9986,4,167.2486,930,486
9987,4,167.2652,926,484
9988,4,167.2822,927,483
9989,4,167.2984,926,483
9990,4,167.3153,926,482
9991,4,167.331,926,482
9992,4,167.3476,926,483
9993,4,167.3641,927,483
9994,4,167.3807,929,482
9995,4,167.3977,930,481
9996,4,167.4145,929,480
9997,4,167.4308,928,481
9998,4,167.4473,927,482
9999,4,167.4638,927,482

10000,4,167.4802,928,481
10001,4,167.4968,929,481
10002,4,167.5143,930,482
10003,4,167.5303,930,482
10004,4,167.5469,928,481
10005,4,167.5634,927,481
10006,4,167.58,927,482
10007,4,167.5968,931,484
10008,4,167.6126,953,492
10009,4,167.6296,965,497
10010,4,167.6462,984,506
10011,4,167.6628,987,507
10012,4,167.6799,986,508
10013,4,167.696,986,508
10014,4,167.713,985,509
10015,4,167.729,984,510
10016,4,167.7459,984,509
10017,4,167.7618,984,510
10018,4,167.779,985,511
10019,4,167.7955,984,512
10020,4,167.8115,984,512
10021,4,167.8281,984,512
10022,4,167.8447,977,518
10023,4,167.8612,967,529
10024,4,167.8778,944,553
10025,4,167.8943,931,567
10026,4,167.9112,802,684
10027,4,167.9277,802,684
10028,4,167.9443,802,684
10029,4,167.9609,802,684
10030,4,167.9775,802,684
10031,4,167.9945,966,479
10032,4,168.0107,895,613
10033,4,168.0272,913,574
10034,4,168.0439,922,559
10035,4,168.0599,941,526
10036,4,168.0765,948,516
10037,4,168.0931,952,505
10038,4,168.1104,952,503
10039,4,168.1268,951,500
10040,4,168.1432,951,499
10041,4,168.16,950,499
10042,4,168.1763,950,499
10043,4,168.1929,950,501
10044,4,168.2096,950,502
10045,4,168.226,951,504
10046,4,168.2423,952,504
10047,4,168.2588,952,503
10048,4,168.2752,952,502
10049,4,168.2919,951,501
10050,4,168.3085,951,501
10051,4,168.325,949,501
10052,4,168.3416,949,501
10053,4,168.3581,950,502
10054,4,168.3747,951,502
10055,4,168.3912,952,502
10056,4,168.4086,951,502
10057,4,168.4248,951,500
10058,4,168.4414,951,500
10059,4,168.4579,950,500
10060,4,168.4744,950,500
10061,4,168.4908,950,499
10062,4,168.5071,950,499
10063,4,168.5237,952,496
10064,4,168.5408,953,495
10065,4,168.5574,953,494
10066,4,168.574,953,493
10067,4,168.591,951,493
10068,4,168.6071,951,493
10069,4,168.6237,951,495
10070,4,168.6403,950,496
10071,4,168.6572,953,499
10072,4,168.6733,957,503
10073,4,168.6903,971,519
10074,4,168.7065,977,526
10075,4,168.7234,982,534
10076,4,168.7396,981,534
10077,4,168.7562,981,533
10078,4,168.7728,982,533
10079,4,168.7893,983,534
10080,4,168.8059,984,534
10081,4,168.8224,982,536
10082,4,168.8398,982,537
10083,4,168.8556,982,539
10084,4,168.8721,981,540
10085,4,168.8888,980,540
10086,4,168.9053,979,539
10087,4,168.9223,978,539
10088,4,168.9384,978,538
10089,4,168.9554,978,537
10090,4,168.9715,979,536
10091,4,168.9881,979,536
10092,4,169.0047,979,536
10093,4,169.0213,978,537
10094,4,169.038,978,537
10095,4,169.0545,979,537
10096,4,169.0716,979,537
10097,4,169.0876,978,537
10098,4,169.1044,978,537
10099,4,169.1207,978,537

10100,4,169.1372,976,539
10101,4,169.1538,975,539
10102,4,169.1703,976,538
10103,4,169.1869,976,537
10104,4,169.2035,977,536
10105,4,169.2201,977,536
10106,4,169.2366,977,536
10107,4,169.2532,978,536
10108,4,169.2697,978,536
10109,4,169.2863,977,536
10110,4,169.3029,977,536
10111,4,169.3195,977,536
10112,4,169.336,977,537
10113,4,169.3528,972,534
10114,4,169.3701,956,520
10115,4,169.3857,949,511
10116,4,169.4025,940,496
10117,4,169.4193,940,493
10118,4,169.4354,940,494
10119,4,169.4522,939,494
10120,4,169.4688,938,493
10121,4,169.4855,938,493
10122,4,169.5018,939,491
10123,4,169.5183,939,491
10124,4,169.535,939,491
10125,4,169.5518,939,491
10126,4,169.568,938,492
10127,4,169.5845,938,492
10128,4,169.6014,938,493
10129,4,169.6183,938,493
10130,4,169.6345,939,493
10131,4,169.651,940,493
10132,4,169.6673,941,494
10133,4,169.6841,940,495
10134,4,169.7009,940,494
10135,4,169.7171,940,493
10136,4,169.7337,939,493
10137,4,169.7507,940,494
10138,4,169.7668,941,496
10139,4,169.7833,941,496
10140,4,169.8,941,496
10141,4,169.8165,941,495
10142,4,169.833,941,494
