ID,IMG,Time,X,Y
4800,1,81.30289,985,570
4801,1,81.3194,981,546
4802,1,81.33588,978,527
4803,1,81.35279,973,495
4804,1,81.36934,972,486
4805,1,81.38638,973,485
4806,1,81.40249,974,486
4807,1,81.41872,974,484
4808,1,81.43528,974,484
4809,1,81.45185,973,483
4810,1,81.46844,973,482
4811,1,81.48499,974,482
4812,1,81.50156,974,482
4813,1,81.51839,963,481
4814,1,81.53555,943,480
4815,1,81.55132,891,475
4816,1,81.56815,867,472
4817,2,81.58451,850,469
4818,2,81.60128,843,466
4819,2,81.61826,843,465
4820,2,81.63464,841,464
4821,2,81.65106,840,464
4822,2,81.66759,840,463
4823,2,81.68378,840,464
4824,2,81.70045,840,465
4825,2,81.71729,840,465
4826,2,81.73385,841,466
4827,2,81.75013,841,466
4828,2,81.76692,841,465
4829,2,81.78327,842,464
4830,2,81.79984,841,463
4831,2,81.81683,841,463
4832,2,81.8338,840,461
4833,2,81.84993,842,452
4834,2,81.8665,854,407
4835,2,81.88342,861,382
4836,2,81.89919,870,345
4837,2,81.91575,871,340
4838,2,81.93228,871,340
4839,2,81.94924,871,339
4840,2,81.96568,873,338
4841,2,81.98225,874,337
4842,2,81.99914,874,338
4843,2,82.01511,874,339
4844,2,82.03171,898,374
4845,2,82.04832,919,411
4846,2,82.06489,960,498
4847,2,82.08145,974,532
4848,2,82.09801,979,560
4849,2,82.11452,978,561
4850,2,82.13199,979,564
4851,2,82.14803,979,564
4852,2,82.16426,979,565
4853,2,82.18081,978,565
4854,2,82.1974,977,566
4855,2,82.21395,977,566
4856,2,82.23096,971,562
4857,2,82.24752,955,548
4858,2,82.26411,872,471
4859,2,82.28068,815,420
4860,2,82.29751,717,338
4861,2,82.31368,691,318
4862,2,82.33022,677,311
4863,2,82.34719,677,310
4864,2,82.36383,676,309
4865,2,82.37969,676,309
4866,2,82.39625,675,308
4867,2,82.41279,675,307
4868,2,82.42944,675,306
4869,2,82.44638,675,306
4870,2,82.46334,675,305
4871,2,82.47936,675,304
4872,2,82.49612,675,304
4873,2,82.5125,675,304
4874,2,82.52917,675,303
4875,2,82.54565,676,303
4876,2,82.56229,676,303
4877,2,82.57876,676,304
4878,2,82.59541,677,304
4879,2,82.61224,677,305
4880,2,82.62846,677,305
4881,2,82.64503,677,304
4882,2,82.6616,677,303
4883,2,82.67817,677,303
4884,2,82.69473,677,304
4885,2,82.711,676,304
4886,2,82.72746,674,304
4887,2,82.74409,674,303
4888,2,82.76101,674,303
4889,2,82.77769,676,304
4890,2,82.79423,677,304
4891,2,82.81078,676,305
4892,2,82.82689,684,306
4893,2,82.84347,740,314
4894,2,82.86037,778,322
4895,2,82.87697,844,338
4896,2,82.89353,859,344
4897,2,82.9101,864,349
4898,2,82.92665,865,349
4899,2,82.94294,867,347

4900,2,82.95951,866,345
4901,2,82.97609,866,343
4902,2,82.99264,866,342
4903,2,83.00949,866,341
4904,2,83.02605,867,341
4905,2,83.04257,867,340
4906,2,83.05901,867,340
4907,2,83.07535,867,340
4908,2,83.09238,867,340
4909,2,83.10894,866,340
4910,2,83.1255,865,341
4911,2,83.14207,864,342
4912,2,83.15829,864,342
4913,2,83.1748,863,342
4914,2,83.19143,863,342
4915,2,83.20795,865,343
4916,2,83.22454,866,344
4917,2,83.24148,865,345
4918,2,83.25803,865,344
