ID,IMG,Time,X,Y
33700,13,560.3473,879,833
33701,13,560.3638,879,832
33702,13,560.3813,878,834
33703,13,560.3971,878,834
33704,13,560.4135,878,833
33705,13,560.4301,879,832
33706,13,560.4467,879,831
33707,13,560.4632,880,832
33708,13,560.48,885,827
33709,13,560.4963,893,810
33710,13,560.5132,911,761
33711,13,560.5295,918,736
33712,13,560.5464,922,707
33713,13,560.5626,922,704
33714,13,560.5792,922,704
33715,13,560.5957,923,704
33716,13,560.6131,925,705
33717,13,560.6288,925,704
33718,13,560.6456,925,703
33719,13,560.662,925,703
33720,13,560.6786,925,702
33721,13,560.6951,925,702
33722,13,560.7117,932,692
33723,13,560.7285,939,681
33724,13,560.7451,951,656
33725,13,560.7618,955,647
33726,13,560.778,957,642
33727,13,560.7946,957,642
33728,13,560.8115,958,642
33729,13,560.8276,957,641
33730,13,560.8444,956,640
33731,13,560.8613,956,639
33732,13,560.8774,956,637
33733,13,560.8944,956,637
33734,13,560.9105,955,637
33735,13,560.9272,955,638
33736,13,560.944,956,637
33737,13,560.9606,956,637
33738,13,560.9769,957,637
33739,13,560.9934,957,637
33740,13,561.0104,956,637
33741,13,561.0264,955,637
33742,13,561.0431,954,637
33743,13,561.06,954,638
33744,13,561.0762,955,638
33745,13,561.0933,955,638
33746,13,561.1093,955,637
33747,13,561.1259,954,636
33748,13,561.1428,954,636
33749,13,561.159,954,635
33750,13,561.1755,954,635
33751,13,561.1923,953,635
33752,13,561.2087,950,639
33753,13,561.2253,938,657
33754,13,561.2418,932,667
33755,13,561.2584,924,683
33756,13,561.275,924,687
33757,13,561.2916,924,687
33758,13,561.3082,924,688
33759,13,561.3246,924,688
33760,13,561.3414,924,688
33761,13,561.3579,924,688
33762,13,561.3744,924,688
33763,13,561.391,924,688
33764,13,561.4076,924,687
33765,13,561.4241,922,689
33766,13,561.4407,918,699
33767,13,561.4575,905,744
33768,13,561.4738,898,770
33769,13,561.4904,891,807
33770,13,561.5069,890,813
33771,13,561.5235,889,815
33772,13,561.54,889,816
33773,13,561.5569,888,818
33774,13,561.5732,888,818
33775,13,561.5899,888,817
33776,13,561.6063,888,817
33777,13,561.6229,887,817
33778,13,561.6397,887,818
33779,13,561.657,888,820
33780,13,561.6726,888,820
33781,13,561.6892,888,821
33782,14,561.7057,888,821
33783,14,561.7224,888,822
33784,14,561.7391,888,823
33785,14,561.7557,887,823
33786,14,561.7722,886,824
33787,14,561.7888,887,823
33788,14,561.8051,887,823
33789,14,561.8218,888,818
33790,14,561.8385,891,807
33791,14,561.8549,899,778
33792,14,561.8714,903,764
33793,14,561.888,908,749
33794,14,561.9045,910,744
33795,14,561.9211,915,730
33796,14,561.9376,918,723
33797,14,561.9543,920,717
33798,14,561.9708,921,715
33799,14,561.9874,920,714

33800,14,562.004,920,714
33801,14,562.0208,920,714
33802,14,562.0371,920,715
33803,14,562.0542,920,715
33804,14,562.0702,922,707
33805,14,562.0871,929,688
33806,14,562.1034,959,608
33807,14,562.1205,978,551
33808,14,562.1365,1008,456
33809,14,562.1531,1014,431
33810,14,562.1696,1018,415
33811,14,562.1865,1018,415
33812,14,562.2027,1018,412
33813,14,562.2193,1018,412
33814,14,562.2358,1010,406
33815,14,562.2525,988,398
33816,14,562.2693,893,378
33817,14,562.2855,832,367
33818,14,562.3022,737,356
33819,14,562.3189,716,354
33820,14,562.3354,706,351
33821,14,562.3521,705,350
33822,14,562.369,702,349
33823,14,562.3853,701,348
33824,14,562.4019,698,346
33825,14,562.4181,698,345
33826,14,562.4346,697,343
33827,14,562.4512,696,341
33828,14,562.4678,686,335
33829,14,562.4847,677,331
33830,14,562.5009,663,323
33831,14,562.5176,659,321
33832,14,562.5349,657,320
33833,14,562.5507,656,320
33834,14,562.5674,656,320
33835,14,562.5837,656,319
33836,14,562.6003,656,319
33837,14,562.6168,657,319
33838,14,562.6334,657,319
33839,14,562.65,657,319
33840,14,562.6667,656,319
33841,14,562.6834,655,319
33842,14,562.7006,654,318
33843,14,562.7162,654,318
33844,14,562.7328,654,319
33845,14,562.7494,650,320
33846,14,562.7659,638,322
33847,14,562.7828,632,322
33848,14,562.7993,624,323
33849,14,562.8157,623,323
33850,14,562.8322,622,322
33851,14,562.8489,622,322
33852,14,562.8658,622,322
33853,14,562.882,622,322
33854,14,562.8985,621,322
33855,14,562.915,621,322
33856,14,562.9318,621,322
33857,14,562.9482,620,323
33858,14,562.9655,621,324
33859,14,562.9813,621,324
33860,14,562.998,620,323
33861,14,563.0146,620,323
33862,14,563.0313,623,322
33863,14,563.0477,641,319
33864,14,563.0643,653,317
33865,14,563.0807,671,314
33866,14,563.0974,675,312
33867,14,563.1141,674,311
33868,14,563.1306,674,311
33869,14,563.1478,674,312
33870,14,563.1636,674,313
33871,14,563.1801,674,314
33872,14,563.1967,675,315
33873,14,563.2133,676,315
33874,14,563.2299,676,315
