ID,IMG,Time,X,Y
28900,11,480.7777,768,377
28901,11,480.7942,768,376
28902,11,480.8108,769,376
28903,11,480.8274,770,376
28904,11,480.8439,770,376
28905,11,480.8606,769,376
28906,11,480.8773,769,376
28907,11,480.8936,769,376
28908,11,480.9103,769,376
28909,11,480.9269,768,377
28910,11,480.944,768,378
28911,11,480.9598,768,379
28912,11,480.9765,768,379
28913,11,480.993,769,379
28914,11,481.01,769,380
28915,11,481.0261,768,381
28916,11,481.0427,768,381
28917,11,481.0593,768,380
28918,11,481.0758,768,379
28919,11,481.0927,768,379
28920,11,481.1089,768,379
28921,11,481.1256,767,381
28922,11,481.1422,767,381
28923,11,481.1587,766,382
28924,11,481.1753,766,382
28925,11,481.192,765,382
28926,11,481.2089,765,382
28927,11,481.2253,778,383
28928,11,481.2415,796,383
28929,11,481.2581,837,382
28930,11,481.2747,853,381
28931,11,481.2912,865,379
28932,11,481.308,863,379
28933,11,481.3246,863,380
28934,11,481.3409,864,380
28935,11,481.3575,864,380
28936,11,481.3742,864,381
28937,11,481.3907,864,382
28938,11,481.4072,864,383
28939,11,481.4245,866,384
28940,11,481.4403,867,385
28941,11,481.4575,866,385
28942,11,481.4735,866,385
28943,11,481.4905,852,387
28944,11,481.5067,836,390
28945,11,481.5233,800,397
28946,11,481.5402,786,401
28947,11,481.5562,778,404
28948,11,481.5728,780,403
28949,11,481.5897,779,401
28950,11,481.606,778,400
28951,11,481.6228,776,400
28952,11,481.6391,776,401
28953,11,481.6559,776,401
28954,11,481.6722,776,401
28955,12,481.6895,775,399
28956,12,481.7054,775,399
28957,12,481.7219,774,397
28958,12,481.7385,774,397
28959,12,481.7551,773,397
28960,12,481.7716,772,397
28961,12,481.7883,772,397
28962,12,481.8048,772,397
28963,12,481.8216,773,397
28964,12,481.838,774,398
28965,12,481.8547,774,398
28966,12,481.8711,773,398
28967,12,481.8879,773,399
28968,12,481.9041,773,399
28969,12,481.9208,775,399
28970,12,481.9373,785,406
28971,12,481.954,804,423
28972,12,481.9706,852,470
28973,12,481.9871,874,493
28974,12,482.0036,893,521
28975,12,482.0206,893,525
28976,12,482.0368,895,525
28977,12,482.0534,895,525
28978,12,482.0699,895,525
28979,12,482.0871,896,525
28980,12,482.103,896,525
28981,12,482.1195,896,524
28982,12,482.1364,896,524
28983,12,482.1527,896,523
28984,12,482.1697,897,523
28985,12,482.1859,895,519
28986,12,482.2023,876,485
28987,12,482.2189,852,453
28988,12,482.2355,778,382
28989,12,482.252,740,354
28990,12,482.269,695,332
28991,12,482.2852,686,330
28992,12,482.3027,685,331
28993,12,482.3184,684,331
28994,12,482.3349,682,331
28995,12,482.3517,681,330
28996,12,482.3683,680,329
28997,12,482.3851,680,329
28998,12,482.4013,681,328
28999,12,482.4178,681,327

29000,12,482.4344,680,324
29001,12,482.4514,680,323
29002,12,482.4676,679,322
29003,12,482.484,679,322
29004,12,482.5005,668,322
29005,12,482.5171,654,320
29006,12,482.5342,629,317
29007,12,482.5502,620,315
29008,12,482.5676,618,311
29009,12,482.5834,620,310
29010,12,482.5999,619,310
29011,12,482.6167,619,311
29012,12,482.6331,618,311
29013,12,482.6497,618,311
29014,12,482.6664,617,310
29015,12,482.683,617,310
29016,12,482.6996,617,310
29017,12,482.7159,617,310
29018,12,482.7325,618,310
29019,12,482.749,618,310
29020,12,482.7659,618,310
29021,12,482.7827,619,309
29022,12,482.7988,619,308
29023,12,482.8156,619,308
29024,12,482.8319,618,307
29025,12,482.8484,618,308
29026,12,482.865,617,308
29027,12,482.8816,617,308
29028,12,482.8981,618,308
29029,12,482.9147,618,308
29030,12,482.9319,619,308
29031,12,482.9479,619,310
29032,12,482.9653,619,315
29033,12,482.981,618,318
29034,12,482.9977,619,320
29035,12,483.0142,619,320
29036,12,483.0308,620,319
29037,12,483.0482,620,319
