ID,IMG,Time,X,Y
31300,12,520.5482,1045,428
31301,12,520.5643,1045,427
31302,12,520.5809,1046,427
31303,12,520.5978,1048,428
31304,12,520.6141,1049,427
31305,12,520.6306,1050,426
31306,12,520.6471,1051,426
31307,12,520.6636,1050,426
31308,12,520.6802,1050,426
31309,12,520.6969,1050,426
31310,12,520.7134,1055,430
31311,12,520.7299,1084,468
31312,12,520.7465,1103,500
31313,12,520.7631,1135,567
31314,12,520.7801,1141,590
31315,12,520.7962,1140,607
31316,12,520.813,1140,609
31317,12,520.8293,1141,611
31318,12,520.8461,1142,610
31319,12,520.8628,1143,610
31320,12,520.879,1143,611
31321,12,520.896,1143,613
31322,12,520.9122,1142,615
31323,12,520.9296,1142,616
31324,12,520.9453,1142,616
31325,12,520.9619,1143,614
31326,12,520.9794,1144,613
31327,12,520.995,1144,613
31328,12,521.0116,1144,614
31329,12,521.0283,1152,626
31330,12,521.0447,1158,636
31331,12,521.0613,1169,656
31332,12,521.0778,1171,662
31333,12,521.0944,1170,666
31334,12,521.111,1169,667
31335,12,521.1278,1168,668
31336,12,521.1525,1168,668
31337,12,521.1608,1169,669
31338,12,521.1776,1170,670
31339,12,521.194,1160,665
31340,12,521.2105,1140,654
31341,12,521.2271,1063,614
31342,12,521.244,1021,590
31343,12,521.2602,987,569
31344,12,521.2767,957,548
31345,12,521.2934,955,545
31346,12,521.3098,952,542
31347,12,521.3264,950,540
31348,12,521.3432,950,540
31349,12,521.36,950,540
31350,12,521.3761,950,539
31351,12,521.3933,950,539
31352,12,521.4092,951,538
31353,12,521.4257,951,537
31354,12,521.4424,951,536
31355,12,521.4594,951,536
31356,12,521.4755,951,535
31357,12,521.4921,950,535
31358,12,521.5089,949,534
31359,12,521.5252,949,534
31360,12,521.5419,949,535
31361,12,521.5589,950,537
31362,12,521.5753,964,553
31363,12,521.5915,980,589
31364,12,521.608,988,605
31365,12,521.6246,1000,667
31366,12,521.6411,1000,667
31367,12,521.6582,1000,667
31368,12,521.6745,1000,667
31369,13,521.6908,1001,453
31370,13,521.7077,1050,477
31371,13,521.7239,1054,471
31372,13,521.7408,1063,459
31373,13,521.7571,1065,453
31374,13,521.7736,1067,441
31375,13,521.7903,1067,439
31376,13,521.8073,1068,439
31377,13,521.8239,1067,439
31378,13,521.84,1067,439
31379,13,521.8565,1066,438
31380,13,521.8731,1067,439
31381,13,521.8904,1067,438
31382,13,521.9066,1067,437
31383,13,521.9229,1066,437
31384,13,521.9393,1066,436
31385,13,521.9559,1067,437
31386,13,521.9725,1068,437
31387,13,521.9893,1068,437
31388,13,522.0056,1061,443
31389,13,522.0225,1045,457
31390,13,522.0388,1005,499
31391,13,522.0557,985,519
31392,13,522.0719,967,543
31393,13,522.0884,967,546
31394,13,522.1051,967,546
31395,13,522.1218,966,548
31396,13,522.1385,963,551
31397,13,522.1547,963,553
31398,13,522.172,954,542
31399,13,522.1878,941,523

31400,13,522.2048,877,457
31401,13,522.221,827,417
31402,13,522.2377,731,358
31403,13,522.2544,696,342
31404,13,522.2708,672,334
31405,13,522.2877,671,333
31406,13,522.304,670,331
31407,13,522.3209,669,331
31408,13,522.337,666,331
31409,13,522.3539,665,332
31410,13,522.3702,665,332
31411,13,522.387,666,331
31412,13,522.4033,666,331
31413,13,522.4199,664,330
31414,13,522.4368,664,330
31415,13,522.4529,663,327
31416,13,522.4694,663,326
31417,13,522.4865,663,322
31418,13,522.5026,662,321
31419,13,522.5192,662,320
31420,13,522.5357,661,319
31421,13,522.5529,659,318
31422,13,522.5689,655,317
31423,13,522.5858,641,314
31424,13,522.6021,634,314
31425,13,522.6187,628,314
31426,13,522.6351,628,315
31427,13,522.6517,629,314
31428,13,522.6683,629,314
31429,13,522.6848,628,314
31430,13,522.7015,628,314
31431,13,522.718,629,314
31432,13,522.7348,629,314
31433,13,522.751,629,314
31434,13,522.7676,630,314
31435,13,522.7847,629,316
31436,13,522.8008,629,316
31437,13,522.818,630,316
31438,13,522.8339,630,316
31439,13,522.8506,632,316
31440,13,522.8671,633,315
31441,13,522.8836,634,316
31442,13,522.9001,634,316
31443,13,522.917,633,315
31444,13,522.9333,632,315
31445,13,522.9498,631,313
31446,13,522.9664,631,312
31447,13,522.9831,631,312
31448,13,522.9995,631,313
31449,13,523.0161,631,314
31450,13,523.0329,631,314
31451,13,523.0493,631,313
31452,13,523.0658,632,312
31453,13,523.0824,640,313
31454,13,523.0994,648,314
31455,13,523.1159,667,317
31456,13,523.1321,674,320
31457,13,523.1492,679,322
31458,13,523.1652,679,323
31459,13,523.1818,678,325
31460,13,523.1984,678,325
31461,13,523.215,677,326
31462,13,523.2318,677,327
31463,13,523.2481,676,326
31464,13,523.2646,676,326
31465,13,523.2814,677,326
31466,13,523.2979,677,326
31467,13,523.3145,677,326
31468,13,523.3309,676,326
31469,13,523.348,677,326
31470,13,523.3641,678,327
31471,13,523.381,720,350
31472,13,523.3972,766,380
31473,13,523.4139,823,425
31474,13,523.4303,927,515
31475,13,523.447,958,547
31476,13,523.4635,972,569
31477,13,523.48,972,569
31478,13,523.4966,973,571
31479,13,523.5131,974,571
31480,13,523.5297,976,572
31481,13,523.5463,977,572
31482,13,523.5631,979,572
31483,13,523.5798,979,572
31484,13,523.5959,979,572
31485,13,523.6125,979,571
31486,13,523.6291,979,571
31487,13,523.6457,980,571
31488,13,523.6628,980,569
31489,13,523.6788,980,568
31490,13,523.696,980,566
31491,13,523.7119,980,566
31492,13,523.7282,979,565
31493,13,523.7448,979,565
31494,13,523.7618,979,566
31495,13,523.7782,980,567
31496,13,523.7952,980,569
31497,13,523.8113,979,569
31498,13,523.8282,978,569
31499,13,523.8445,978,569

31500,13,523.8611,976,571
31501,13,523.8776,976,571
31502,13,523.8942,975,572
31503,13,523.9111,976,572
31504,13,523.9274,976,572
31505,13,523.9439,976,572
31506,13,523.9606,976,569
31507,13,523.977,976,568
31508,13,523.9938,977,566
31509,13,524.0103,977,566
31510,13,524.0267,975,571
31511,13,524.0433,970,578
31512,13,524.0601,957,598
31513,13,524.0765,951,607
31514,13,524.0933,947,616
31515,13,524.1095,948,617
31516,13,524.1262,947,618
31517,13,524.143,946,619
31518,13,524.1592,946,620
31519,13,524.1758,947,620
31520,13,524.1924,948,620
31521,13,524.209,948,620
31522,13,524.2263,949,623
31523,13,524.2422,951,628
31524,13,524.2589,960,638
31525,13,524.2752,964,643
31526,13,524.2917,979,647
31527,13,524.3085,979,647
31528,13,524.3249,1020,591
31529,13,524.3415,1014,593
31530,13,524.3582,1011,554
31531,13,524.3746,1010,554
31532,13,524.3913,1008,554
31533,13,524.408,1008,555
31534,13,524.4247,1007,557
31535,13,524.4412,1007,557
