ID,IMG,Time,X,Y
19300,7,321.5944,1045,589
19301,7,321.6109,1046,589
19302,7,321.6275,1047,588
19303,8,321.6448,1047,589
19304,8,321.6606,1047,588
19305,8,321.6773,1047,589
19306,8,321.6938,1047,589
19307,8,321.7108,1047,589
19308,8,321.7269,1048,590
19309,8,321.7435,1048,590
19310,8,321.76,1048,591
19311,8,321.7771,1048,591
19312,8,321.7932,1049,591
19313,8,321.8098,1049,591
19314,8,321.8266,1050,592
19315,8,321.8429,1050,592
19316,8,321.8595,1050,593
19317,8,321.876,1050,593
19318,8,321.8926,1050,591
19319,8,321.9093,1050,590
19320,8,321.9257,1050,588
19321,8,321.9424,1046,578
19322,8,321.9593,1032,543
19323,8,321.9754,1024,525
19324,8,321.992,1014,499
19325,8,322.0085,1013,497
19326,8,322.0253,1014,498
19327,8,322.0421,1014,497
19328,8,322.0583,1014,496
19329,8,322.0753,1014,495
19330,8,322.0915,1013,495
19331,8,322.1079,1013,494
19332,8,322.1245,1013,494
19333,8,322.1413,1012,495
19334,8,322.1581,986,510
19335,8,322.1742,965,524
19336,8,322.1909,942,537
19337,8,322.2076,910,556
19338,8,322.224,905,560
19339,8,322.2406,904,561
19340,8,322.257,903,561
19341,8,322.2737,902,562
19342,8,322.2903,902,562
19343,8,322.3073,902,563
19344,8,322.3233,903,564
19345,8,322.3399,904,565
19346,8,322.3569,903,566
19347,8,322.3731,902,566
19348,8,322.3896,902,566
19349,8,322.4061,903,566
19350,8,322.4227,903,565
19351,8,322.4398,903,566
19352,8,322.4558,903,566
19353,8,322.4732,904,568
19354,8,322.489,904,568
19355,8,322.5056,903,569
19356,8,322.5224,903,569
19357,8,322.5387,903,569
19358,8,322.5552,903,570
19359,8,322.5721,920,573
19360,8,322.5884,940,578
19361,8,322.6049,983,587
19362,8,322.6218,1001,590
19363,8,322.6383,1011,593
19364,8,322.6547,1009,594
19365,8,322.6712,1011,595
19366,8,322.6878,1011,595
19367,8,322.7044,1011,596
19368,8,322.7211,1012,596
19369,8,322.7383,1012,596
19370,8,322.754,1011,596
19371,8,322.7706,1011,596
