ID,IMG,Time,X,Y
38600,15,641.5397,756,570
38601,15,641.5563,756,571
38602,15,641.5728,757,571
38603,15,641.5894,758,571
38604,15,641.6064,757,572
38605,15,641.631,757,572
38606,15,641.6393,758,574
38607,15,641.6558,758,575
38608,15,641.6723,759,577
38609,15,641.6893,759,577
38610,15,641.7056,759,578
38611,16,641.7224,759,579
38612,16,641.7386,759,580
38613,16,641.7551,759,580
38614,16,641.7716,759,579
38615,16,641.7882,759,579
38616,16,641.805,759,578
38617,16,641.8213,759,577
38618,16,641.8381,758,574
38619,16,641.8547,758,573
38620,16,641.871,758,570
38621,16,641.8877,757,569
38622,16,641.9045,756,568
38623,16,641.9207,755,568
38624,16,641.9374,756,566
38625,16,641.9539,756,566
38626,16,641.9711,757,565
38627,16,641.987,758,566
38628,16,642.0035,757,566
38629,16,642.0202,756,566
38630,16,642.0367,755,565
38631,16,642.0533,756,564
38632,16,642.0707,756,565
38633,16,642.0866,756,565
38634,16,642.103,756,565
38635,16,642.1195,755,565
38636,16,642.1367,755,565
38637,16,642.1526,755,565
38638,16,642.1693,755,566
38639,16,642.1861,755,567
38640,16,642.2025,755,567
38641,16,642.2194,755,567
38642,16,642.2357,755,568
38643,16,642.252,746,568
38644,16,642.269,739,567
38645,16,642.2852,727,565
38646,16,642.3024,724,565
38647,16,642.3183,725,566
38648,16,642.3351,725,567
38649,16,642.3519,725,567
38650,16,642.368,725,567
38651,16,642.3849,726,565
38652,16,642.4012,726,565
38653,16,642.4177,726,565
38654,16,642.4344,725,565
38655,16,642.4509,724,566
38656,16,642.4674,724,566
38657,16,642.4839,725,566
38658,16,642.5009,724,574
38659,16,642.5171,719,590
38660,16,642.5338,717,596
38661,16,642.5502,709,615
38662,16,642.5677,700,642
38663,16,642.5837,700,642
38664,16,642.6,700,642
38665,16,642.6165,700,642
38666,16,642.6332,712,622
38667,16,642.65,727,606
38668,16,642.6666,734,597
38669,16,642.6829,745,581
38670,16,642.6993,749,575
38671,16,642.7162,752,570
38672,16,642.7325,753,570
38673,16,642.7496,753,571
38674,16,642.7656,752,571
38675,16,642.7822,750,572
38676,16,642.7987,750,572
38677,16,642.8153,751,571
38678,16,642.8318,752,571
38679,16,642.8486,753,572
38680,16,642.8655,753,573
38681,16,642.8816,753,574
38682,16,642.8983,753,574
38683,16,642.9147,754,573
38684,16,642.9315,754,574
38685,16,642.9479,745,573
38686,16,642.9644,736,572
38687,16,642.981,721,569
38688,16,642.9976,716,568
38689,16,643.0142,715,569
38690,16,643.0313,715,570
38691,16,643.0472,715,571
38692,16,643.0638,715,571
38693,16,643.0804,715,570
38694,16,643.0972,715,570
38695,16,643.1141,716,571
38696,16,643.1301,717,571
38697,16,643.1467,719,572
38698,16,643.1636,719,572
38699,16,643.1798,719,572

38700,16,643.1965,718,571
38701,16,643.213,717,570
38702,16,643.2296,717,570
38703,16,643.2466,717,571
38704,16,643.2628,719,571
38705,16,643.2794,720,571
38706,16,643.2958,720,572
38707,16,643.3126,720,571
38708,16,643.3289,719,571
38709,16,643.3455,719,570
38710,16,643.3621,720,569
38711,16,643.3787,720,569
38712,16,643.3954,720,569
38713,16,643.4118,720,569
38714,16,643.4285,720,569
38715,16,643.4452,720,569
38716,16,643.4614,720,569
38717,16,643.478,720,568
38718,16,643.4951,720,569
38719,16,643.5111,720,570
38720,16,643.5276,719,571
38721,16,643.5443,719,571
38722,16,643.5609,718,571
38723,16,643.5782,718,571
38724,16,643.5946,718,569
38725,16,643.6105,718,569
38726,16,643.6273,719,568
38727,16,643.6436,719,569
38728,16,643.6603,718,570
38729,16,643.6769,718,569
38730,16,643.6934,719,571
38731,16,643.7101,718,581
