ID,IMG,Time,X,Y
0,0,1.668952,346,715
1,0,1.68276,346,714
2,0,1.699374,346,714
3,0,1.715999,348,716
4,0,1.73236,349,717
5,0,1.748934,353,722
6,0,1.765275,357,732
7,0,1.782568,369,762
8,0,1.79847,373,777
9,0,1.815195,379,793
10,0,1.831742,379,795
11,0,1.848399,378,794
12,0,1.864773,380,793
13,0,1.881719,421,769
14,0,1.898177,491,726
15,0,1.914884,580,672
16,0,1.93131,769,556
17,0,1.947966,833,517
18,0,1.964464,875,492
19,0,1.980616,878,489
20,0,1.997229,879,486
21,0,2.013888,879,486
22,0,2.030717,881,485
23,0,2.047296,881,485
24,0,2.063848,881,485
25,0,2.080415,880,484
26,0,2.097,881,485
27,0,2.113548,890,487
28,0,2.130294,931,494
29,0,2.146702,956,498
30,0,2.163259,995,502
31,0,2.179834,1002,502
32,0,2.196503,1002,502
33,0,2.213042,1001,502
34,0,2.229599,1000,502
35,0,2.245805,1000,503
36,0,2.262865,1000,502
37,0,2.278939,1000,502
38,0,2.29549,1000,501
39,0,2.311997,1001,501
40,0,2.328625,1001,501
41,0,2.345191,1005,499
42,0,2.361761,1024,478
43,0,2.378691,1036,461
44,0,2.395314,1057,432
45,0,2.411893,1061,425
46,0,2.428755,1062,423
47,0,2.444998,1061,422
48,0,2.461578,1060,421
49,0,2.47832,1060,422
50,0,2.494867,1061,422
51,0,2.511441,1062,421
52,0,2.52796,1063,421
53,0,2.544519,1063,420
54,0,2.561128,1063,421
55,0,2.577604,1064,421
56,0,2.59426,1081,410
57,0,2.610238,1096,399
58,0,2.626817,1124,378
59,0,2.6433,1132,370
60,0,2.659973,1136,365
61,0,2.676532,1137,365
62,0,2.693108,1138,363
63,0,2.709684,1138,363
64,0,2.726341,1137,362
65,0,2.743582,1136,362
66,0,2.759398,1136,362
67,0,2.775879,1137,362
68,0,2.792456,1139,362
69,0,2.809022,1138,363
70,0,2.82557,1092,374
71,0,2.842103,1042,390
72,0,2.85882,983,411
73,0,2.875843,877,457
74,0,2.892416,844,476
75,0,2.909431,828,490
76,0,2.925679,827,491
77,0,2.941934,826,491
78,0,2.958718,826,492
79,0,2.975079,825,493
80,0,2.991317,825,494
81,0,3.007868,824,494
82,0,3.024963,823,492
83,0,3.041807,803,463
84,0,3.057595,778,431
85,0,3.074172,710,361
86,0,3.090609,679,333
87,0,3.107674,645,311
88,0,3.124221,639,310
89,0,3.140723,638,311
90,0,3.157,637,312
91,0,3.173437,637,313
92,0,3.190014,637,314
93,0,3.206956,637,316
94,0,3.223507,637,316
95,0,3.239659,638,317
96,0,3.256257,638,317
97,0,3.272831,639,317
98,0,3.289844,639,317
99,0,3.306472,638,316
,,,,
100,0,3.335517,636,317
101,0,3.351671,634,317
102,0,3.36822,635,317
103,0,3.384742,640,319
104,0,3.401337,655,328
105,0,3.418273,741,406
106,0,3.434791,798,465
107,0,3.45136,895,576
108,0,3.467946,918,610
109,0,3.48493,925,627
110,0,3.500741,926,628
111,0,3.517298,929,629
112,0,3.534178,930,629
113,0,3.550752,931,630
114,0,3.567867,931,629
115,0,3.584177,931,629
116,0,3.600467,932,629
117,0,3.617077,933,629
118,0,3.633628,933,630
119,0,3.650182,932,630
120,0,3.666872,934,627
121,0,3.683436,955,596
122,0,3.69986,969,569
123,0,3.716431,995,512
124,0,3.733013,1003,492
125,0,3.749627,1004,481
126,0,3.766187,1003,482
127,0,3.783223,1004,480
128,0,3.799264,1003,479
129,0,3.815846,1003,479
130,0,3.832396,1003,480
131,0,3.848967,1004,481
132,0,3.865532,1005,481
133,0,3.882118,1006,480
134,0,3.89866,1006,480
135,0,3.915218,1006,481
136,0,3.93182,1006,481
