ID,IMG,Time,X,Y
43400,17,721.1146,846,407
43401,17,721.1312,800,370
43402,17,721.1479,749,333
43403,17,721.1642,743,332
43404,17,721.1808,739,335
43405,17,721.1975,738,336
43406,17,721.2139,736,336
43407,17,721.2305,737,336
43408,17,721.2473,740,337
43409,17,721.2636,740,338
43410,17,721.2802,740,338
43411,17,721.2968,739,337
43412,17,721.3137,738,337
43413,17,721.3299,739,337
43414,17,721.3468,737,337
43415,17,721.3635,737,338
43416,17,721.3796,737,339
43417,17,721.3965,737,339
43418,17,721.4127,751,343
43419,17,721.4293,776,357
43420,17,721.4463,873,425
43421,17,721.4624,928,468
43422,17,721.4793,1007,538
43423,17,721.4955,1020,554
43424,17,721.5128,1022,560
43425,17,721.5287,1021,560
43426,17,721.5458,1021,563
43427,17,721.5618,1021,564
43428,17,721.5784,1021,567
43429,17,721.595,1021,569
43430,17,721.6115,1022,570
43431,17,721.6282,1022,569
43432,17,721.645,1023,568
43433,17,721.6612,1023,567
43434,17,721.6778,1023,566
43435,17,721.6943,1022,567
43436,17,721.7111,1038,571
43437,17,721.7275,1055,575
43438,17,721.7443,1075,578
43439,17,721.7606,1110,583
43440,17,721.7773,1118,586
43441,17,721.7941,1121,587
43442,18,721.8104,1122,587
43443,18,721.8272,1122,587
43444,18,721.8434,1122,587
43445,18,721.86,1122,588
43446,18,721.8771,1122,588
43447,18,721.8932,1121,587
43448,18,721.9098,1093,568
43449,18,721.9263,1054,542
43450,18,721.943,951,479
43451,18,721.9597,912,466
43452,18,721.9762,857,505
43453,18,721.9927,849,524
43454,18,722.0093,842,520
43455,18,722.0257,809,446
43456,18,722.0425,800,402
43457,18,722.0588,783,358
43458,18,722.0756,783,353
43459,18,722.092,784,356
43460,18,722.1089,783,356
43461,18,722.1251,782,355
43462,18,722.142,781,355
43463,18,722.1583,789,362
43464,18,722.1748,803,379
43465,18,722.192,848,437
43466,18,722.2079,869,467
43467,18,722.2245,894,507
43468,18,722.2419,895,512
43469,18,722.2577,896,515
43470,18,722.2746,896,517
43471,18,722.2908,894,520
43472,18,722.3074,893,519
43473,18,722.3242,895,519
43474,18,722.3414,901,516
43475,18,722.357,921,504
43476,18,722.3738,930,499
43477,18,722.3901,907,475
43478,18,722.4069,867,454
43479,18,722.4235,764,402
43480,18,722.4399,720,379
43481,18,722.4567,676,360
43482,18,722.4734,672,360
43483,18,722.4896,674,362
43484,18,722.5062,675,363
43485,18,722.5234,674,363
43486,18,722.5392,673,362
43487,18,722.5558,673,360
43488,18,722.5724,672,359
43489,18,722.5891,679,354
43490,18,722.6055,687,350
43491,18,722.6222,701,345
43492,18,722.6387,705,344
43493,18,722.6553,706,345
43494,18,722.6718,705,345
43495,18,722.6887,704,346
43496,18,722.705,704,346
43497,18,722.7216,702,345
43498,18,722.739,705,349
43499,18,722.7554,737,395

43500,18,722.7712,765,442
43501,18,722.7879,828,550
43502,18,722.8045,848,590
43503,18,722.821,862,623
43504,18,722.8378,862,624
43505,18,722.8541,861,620
43506,18,722.8707,862,619
43507,18,722.8872,865,619
43508,18,722.9039,866,620
43509,18,722.9203,865,622
43510,18,722.9368,869,622
43511,18,722.9537,899,627
43512,18,722.9701,921,632
43513,18,722.9869,956,648
43514,18,723.0031,962,654
43515,18,723.0198,962,658
43516,18,723.0363,963,657
43517,18,723.0529,965,657
43518,18,723.0695,965,656
43519,18,723.0869,961,659
43520,18,723.1028,956,673
43521,18,723.1194,944,723
43522,18,723.1357,938,751
43523,18,723.1523,934,776
43524,18,723.1688,930,796
43525,18,723.1854,929,796
43526,18,723.2019,927,796
43527,18,723.2185,927,794
43528,18,723.235,942,772
43529,18,723.252,959,744
43530,18,723.2682,1000,674
43531,18,723.2847,1017,642
43532,18,723.3014,1028,615
43533,18,723.3179,1028,613
43534,18,723.3345,1028,616
43535,18,723.3519,1028,617
43536,18,723.3676,1027,618
43537,18,723.3848,1027,619
43538,18,723.4007,1028,620
43539,18,723.4174,1028,620
43540,18,723.4343,1028,623
43541,18,723.4506,1029,622
43542,18,723.467,1039,613
43543,18,723.4836,1049,603
43544,18,723.5003,1067,582
43545,18,723.5169,1073,575
43546,18,723.5339,1076,572
43547,18,723.55,1076,573
43548,18,723.5664,1075,576
43549,18,723.583,1075,576
43550,18,723.5998,1073,576
43551,18,723.6166,1072,576
43552,18,723.6326,1071,574
43553,18,723.6492,1071,573
43554,18,723.6658,1071,575
43555,18,723.6824,1077,583
43556,18,723.6995,1098,613
43557,18,723.7156,1109,631
43558,18,723.7321,1125,658
43559,18,723.7487,1127,664
43560,18,723.7656,1128,665
43561,18,723.7819,1129,664
43562,18,723.7988,1128,662
43563,18,723.8149,1127,663
43564,18,723.8315,1127,664
43565,18,723.8483,1127,664
43566,18,723.8646,1128,666
43567,18,723.8813,1128,666
43568,18,723.8981,1127,667
43569,18,723.9144,1127,667
43570,18,723.9311,1129,667
43571,18,723.9474,1130,667
43572,18,723.9642,1132,668
43573,18,723.9805,1138,673
43574,18,723.9973,1163,694
43575,18,724.0137,1178,706
43576,18,724.0303,1197,721
43577,18,724.0469,1199,724
43578,18,724.0635,1199,724
43579,18,724.08,1198,723
43580,18,724.0971,1200,722
43581,18,724.113,1199,722
43582,18,724.1299,1191,722
43583,18,724.1464,1105,710
43584,18,724.1719,1036,700
43585,18,724.1794,892,676
43586,18,724.1967,825,664
43587,18,724.2125,819,663
43588,18,724.2291,821,664
43589,18,724.2457,823,666
43590,18,724.2622,823,666
43591,18,724.2787,822,667
43592,18,724.2953,821,667
43593,18,724.312,822,665
43594,18,724.3293,823,664
43595,18,724.345,822,664
43596,18,724.3618,821,664
43597,18,724.3782,822,662
43598,18,724.3948,831,660
43599,18,724.4113,880,650

43600,18,724.4279,912,643
43601,18,724.4444,965,633
43602,18,724.461,976,630
43603,18,724.4778,978,630
43604,18,724.4944,977,630
43605,18,724.5107,975,631
43606,18,724.5272,975,631
43607,18,724.5441,972,636
43608,18,724.5604,968,640
43609,18,724.5774,964,646
43610,18,724.5935,960,649
43611,18,724.6102,957,653
43612,18,724.6266,957,653
43613,18,724.6436,1161,841
43614,18,724.6599,1119,845
43615,18,724.6763,1070,823
43616,18,724.6929,1055,808
43617,18,724.7097,1001,759
43618,18,724.7262,989,740
43619,18,724.7426,985,725
43620,18,724.7594,985,725
43621,18,724.7758,987,725
43622,18,724.7924,988,725
43623,18,724.809,988,726
43624,18,724.8256,988,727
43625,18,724.8424,988,731
43626,18,724.8587,987,732
43627,18,724.8752,986,731
43628,18,724.8917,984,734
43629,18,724.9084,973,764
43630,18,724.9249,965,787
43631,18,724.9414,951,828
43632,18,724.9586,949,839
43633,18,724.9745,946,844
43634,18,724.9911,944,845
43635,18,725.0078,943,846
43636,18,725.0243,943,846
43637,18,725.0409,943,847
43638,18,725.0574,943,847
43639,18,725.0745,946,844
43640,18,725.0905,951,828
43641,18,725.1074,976,748
43642,18,725.1243,990,698
43643,18,725.1403,1002,656
43644,18,725.157,1013,613
43645,18,725.1735,1013,610
43646,18,725.1899,1012,613
43647,18,725.2065,1012,614
43648,18,725.2232,1012,615
43649,18,725.2396,1011,614
43650,18,725.2562,1009,610
43651,18,725.2728,1008,609
43652,18,725.2893,1008,609
43653,18,725.306,1009,609
43654,18,725.3225,1009,608
43655,18,725.3394,1009,608
43656,18,725.3558,1007,604
43657,18,725.3721,1007,603
43658,18,725.3889,1007,604
43659,18,725.4053,1006,605
43660,18,725.4219,1003,608
43661,18,725.439,1002,608
43662,18,725.4551,1003,607
43663,18,725.4716,1004,605
43664,18,725.4886,1005,604
43665,18,725.5048,1005,604
43666,18,725.5212,1005,605
43667,18,725.5378,1005,604
43668,18,725.5547,1005,603
43669,18,725.571,1004,603
43670,18,725.5878,997,597
43671,18,725.6046,988,589
43672,18,725.6207,969,571
43673,18,725.6373,961,565
43674,18,725.6548,957,562
43675,18,725.6705,958,562
43676,18,725.6871,959,561
43677,18,725.7037,959,561
43678,18,725.7202,959,561
43679,18,725.7367,958,562
43680,18,725.7533,958,564
43681,18,725.7707,959,565
43682,18,725.7868,974,576
43683,18,725.803,998,591
43684,18,725.8197,1023,607
43685,18,725.836,1041,616
43686,18,725.8528,1164,844
43687,18,725.8692,1105,836
43688,18,725.8862,1038,794
43689,18,725.9023,985,758
43690,18,725.9195,962,672
43691,18,725.9358,973,647
43692,18,725.952,982,634
43693,18,725.9688,983,635
43694,18,725.9852,983,639
43695,18,726.0018,982,640
43696,18,726.0185,979,641
43697,18,726.0349,979,642
43698,18,726.0514,982,641
43699,18,726.0679,982,641

43700,18,726.0847,982,639
43701,18,726.1015,981,639
43702,18,726.1177,981,639
43703,18,726.1343,981,639
43704,18,726.1514,983,639
43705,18,726.1674,984,638
43706,18,726.1841,984,639
43707,18,726.2006,985,639
43708,18,726.2173,1001,630
43709,18,726.2336,1015,620
43710,18,726.2507,1039,602
43711,18,726.2668,1045,596
43712,18,726.2836,1047,593
43713,18,726.3,1048,594
43714,18,726.3169,1048,596
43715,18,726.3333,1049,596
43716,18,726.3497,1050,596
43717,18,726.3668,1050,594
43718,18,726.3828,1050,594
43719,18,726.3994,1050,595
43720,18,726.4163,1050,596
43721,18,726.4325,1051,595
43722,18,726.4494,1051,594
43723,18,726.4656,1052,594
43724,18,726.4822,1053,593
43725,18,726.4991,1053,592
43726,18,726.5153,1052,592
43727,18,726.5323,1051,593
43728,18,726.5484,1051,594
43729,18,726.5651,1051,594
43730,18,726.5817,1052,594
43731,18,726.5981,1053,593
43732,18,726.6146,1062,618
43733,18,726.6313,1091,640
43734,18,726.6478,1099,647
43735,18,726.6644,1128,669
43736,18,726.681,1164,696
43737,18,726.6977,1164,696
43738,18,726.7141,1164,696
43739,18,726.7307,787,732
43740,18,726.7473,910,704
43741,18,726.7639,931,681
43742,18,726.7803,948,661
43743,18,726.797,962,647
43744,18,726.8138,969,624
43745,18,726.8301,969,621
43746,18,726.8466,974,621
43747,18,726.8633,975,622
43748,18,726.8801,974,622
43749,18,726.8962,974,621
43750,18,726.9136,973,621
43751,18,726.9294,973,621
43752,18,726.946,970,622
43753,18,726.9625,967,622
43754,18,726.9795,960,622
43755,18,726.9961,959,622
43756,18,727.0123,959,621
43757,18,727.0289,960,621
43758,18,727.0457,959,622
43759,18,727.062,957,622
43760,18,727.0792,956,623
43761,18,727.0951,956,623
43762,18,727.1118,955,623
43763,18,727.1282,955,623
43764,18,727.1456,956,623
43765,18,727.1614,956,622
43766,18,727.1779,957,620
43767,18,727.1945,956,619
43768,18,727.2114,956,619
43769,18,727.2276,955,618
43770,18,727.2444,957,618
43771,18,727.2609,957,619
43772,18,727.2775,957,620
43773,18,727.2942,956,620
43774,18,727.3104,955,619
43775,18,727.3276,955,619
43776,18,727.3436,957,620
43777,18,727.3602,958,621
43778,18,727.3774,959,623
43779,18,727.3933,958,624
43780,18,727.4102,957,623
43781,18,727.4269,957,622
43782,18,727.443,958,622
43783,18,727.4595,958,622
43784,18,727.4763,958,622
43785,18,727.4927,958,622
43786,18,727.5093,957,623
43787,18,727.5258,957,624
43788,18,727.5425,958,625
43789,18,727.559,958,625
43790,18,727.5756,953,627
43791,18,727.5921,944,628
43792,18,727.6086,915,629
43793,18,727.6252,902,629
43794,18,727.642,889,628
43795,18,727.6583,889,628
43796,18,727.6749,890,628
43797,18,727.6915,890,628
43798,18,727.7082,890,630
43799,18,727.7251,890,631

43800,18,727.7421,891,632
43801,18,727.7579,892,631
43802,18,727.775,891,629
43803,18,727.7913,890,628
43804,18,727.8075,890,628
43805,18,727.824,890,627
43806,18,727.8408,890,627
43807,18,727.8577,896,629
43808,18,727.8737,917,636
43809,18,727.8906,1007,665
43810,18,727.9072,1060,683
43811,18,727.9239,1140,709
43812,18,727.94,1153,712
43813,18,727.9565,1157,712
43814,18,727.9731,1157,712
43815,18,727.9897,1156,712
43816,18,728.0073,1155,712
43817,18,728.0231,1155,712
43818,18,728.0394,1155,711
43819,18,728.056,1157,711
43820,18,728.0725,1158,711
43821,18,728.0894,1160,712
43822,18,728.1063,1165,714
43823,18,728.1222,1187,719
43824,18,728.1389,1199,723
43825,18,728.1555,1218,730
43826,18,728.172,1221,733
43827,18,728.1887,1221,735
43828,18,728.2052,1221,736
43829,18,728.2222,1222,737
43830,18,728.2382,1222,737
43831,18,728.2548,1228,747
43832,18,728.2713,1239,762
43833,18,728.2879,1274,805
43834,18,728.3044,1290,825
43835,18,728.321,1344,884
43836,18,728.3376,1344,884
43837,18,728.3544,1132,822
43838,18,728.3707,1118,818
43839,18,728.3877,1126,766
43840,18,728.4039,1116,741
43841,18,728.4204,1120,685
43842,18,728.437,1122,674
43843,18,728.4536,1121,672
43844,18,728.4701,1122,671
43845,18,728.4867,1125,670
43846,18,728.5033,1126,670
43847,18,728.52,1127,671
43848,18,728.5365,1126,671
43849,18,728.5533,1107,668
43850,18,728.5695,1090,662
43851,18,728.5861,1053,650
43852,18,728.603,1040,645
43853,18,728.6201,1032,639
43854,18,728.6365,1032,638
43855,18,728.6524,1034,638
43856,18,728.6691,1034,639
43857,18,728.6857,1034,640
43858,18,728.702,1034,640
43859,18,728.7188,1033,638
43860,18,728.7354,1033,638
43861,18,728.7521,1033,639
43862,18,728.7683,1033,639
43863,18,728.785,1032,639
43864,18,728.8021,1031,638
43865,18,728.8186,1032,637
43866,18,728.835,1032,637
43867,18,728.8511,1031,636
43868,18,728.8678,1029,636
43869,18,728.8844,1029,635
43870,18,728.9012,1030,635
43871,18,728.9175,1030,635
43872,18,728.934,1030,635
43873,18,728.9507,1031,635
43874,18,728.9672,1034,635
43875,18,728.9838,1038,636
43876,18,729.0004,1045,638
43877,18,729.017,1046,638
43878,18,729.0341,1046,637
43879,18,729.0503,1046,637
43880,18,729.0665,1046,637
43881,18,729.0834,1050,632
43882,18,729.0997,1083,594
43883,18,729.1162,1110,559
43884,18,729.1334,1169,485
43885,18,729.1494,1190,458
43886,18,729.1662,1204,446
43887,18,729.1826,1204,449
43888,18,729.1991,1203,453
43889,18,729.2157,1203,453
43890,18,729.2322,1201,452
43891,18,729.2491,1200,450
43892,18,729.2654,1200,448
43893,18,729.2819,1200,448
43894,18,729.2987,1201,447
43895,18,729.3151,1202,448
43896,18,729.3317,1178,449
43897,18,729.3483,1138,446
43898,18,729.3649,1017,437
43899,18,729.3813,956,434

43900,18,729.3982,891,431
43901,18,729.4144,885,433
43902,18,729.431,888,435
43903,18,729.448,889,435
43904,18,729.4642,888,434
43905,18,729.4808,888,433
43906,18,729.4973,888,430
43907,18,729.5138,889,429
43908,18,729.5313,889,428
43909,18,729.5469,890,428
43910,18,729.5635,890,428
43911,18,729.5801,890,427
43912,18,729.5967,911,429
43913,18,729.6132,936,436
43914,18,729.6298,993,454
43915,18,729.6465,1017,462
43916,18,729.6631,1036,471
43917,18,729.6794,1036,471
43918,18,729.696,1035,471
43919,18,729.7126,1034,471
43920,18,729.7292,1033,473
43921,18,729.7457,1032,474
43922,18,729.7624,1032,474
43923,18,729.7789,1031,473
43924,18,729.7955,1031,470
43925,18,729.812,1030,470
43926,18,729.829,1030,471
43927,18,729.8452,1031,473
43928,18,729.8619,1033,476
43929,18,729.8783,1033,476
43930,18,729.8955,1033,476
43931,18,729.9114,1033,476
43932,18,729.9284,1032,476
43933,18,729.9446,1032,476
43934,18,729.9611,1032,476
43935,18,729.9777,1033,475
43936,18,729.9944,1033,475
43937,18,730.0114,1042,504
43938,18,730.0275,1058,539
43939,18,730.0439,1133,627
43940,18,730.0606,1171,667
43941,18,730.0771,1329,823
43942,18,730.0936,1452,892
43943,18,730.1106,1305,887
43944,18,730.1274,1259,873
43945,18,730.1434,1154,825
43946,18,730.1606,1123,794
43947,18,730.1765,1103,760
43948,18,730.1931,1099,751
43949,18,730.2103,1099,745
43950,18,730.2262,1101,745
43951,18,730.243,1104,745
43952,18,730.2593,1111,743
43953,18,730.2759,1144,733
43954,18,730.2925,1163,727
43955,18,730.3094,1193,718
43956,18,730.3256,1198,716
43957,18,730.3422,1197,717
43958,18,730.3588,1196,717
43959,18,730.3758,1195,719
43960,18,730.3918,1195,720
43961,18,730.4086,1193,720
43962,18,730.4253,1193,719
43963,18,730.4417,1193,718
43964,18,730.4582,1193,718
43965,18,730.475,1193,720
43966,18,730.4913,1193,720
43967,18,730.5081,1165,713
43968,18,730.5244,1127,702
43969,18,730.5414,990,662
43970,18,730.5576,919,642
43971,18,730.5745,827,613
43972,18,730.5907,814,609
43973,18,730.6076,815,608
43974,18,730.6238,817,608
43975,18,730.6404,819,610
43976,18,730.657,819,609
43977,18,730.6738,819,610
43978,18,730.6901,820,611
43979,18,730.7066,817,613
43980,18,730.7239,811,615
43981,18,730.7399,795,620
43982,18,730.7563,787,623
43983,18,730.7729,779,626
43984,18,730.7897,779,626
43985,18,730.806,779,625
43986,18,730.8226,780,625
43987,18,730.8395,790,644
43988,18,730.8557,803,664
43989,18,730.8724,852,701
43990,18,730.889,875,718
43991,18,730.9055,1124,780
43992,18,730.922,1124,780
43993,18,730.9386,1243,1053
43994,18,730.9551,1243,1053
43995,18,730.9719,1243,1053
43996,18,730.9888,1299,916
43997,18,731.0048,1292,891
43998,18,731.0214,1279,827
43999,18,731.038,1249,805

44000,18,731.0546,1218,772
44001,18,731.071,1211,763
44002,18,731.0876,1204,752
44003,18,731.1042,1203,749
44004,18,731.1213,1202,751
44005,18,731.1373,1202,751
44006,18,731.1539,1201,751
44007,18,731.1705,1201,751
44008,18,731.1871,1201,751
44009,18,731.2041,1203,751
44010,18,731.2203,1205,752
44011,18,731.2368,1204,752
44012,18,731.2534,1202,751
44013,18,731.2705,1201,751
44014,18,731.2869,1201,750
44015,18,731.303,1201,749
44016,18,731.3203,1201,747
44017,18,731.3362,1200,748
44018,18,731.3529,1200,749
44019,18,731.3693,1200,749
44020,18,731.3861,1198,750
44021,18,731.4025,1198,750
44022,18,731.419,1198,750
44023,18,731.4363,1198,749
44024,18,731.4526,1198,750
44025,18,731.4688,1198,750
44026,18,731.4855,1198,751
44027,18,731.502,1198,752
44028,18,731.5184,1198,751
44029,18,731.535,1198,751
44030,18,731.5516,1198,751
44031,18,731.5682,1198,751
44032,18,731.5847,1200,743
44033,18,731.6019,1200,737
44034,18,731.618,1201,727
44035,18,731.6344,1201,726
44036,18,731.6618,1200,726
44037,18,731.6677,1200,726
44038,18,731.6838,1199,724
44039,18,731.7012,1199,724
44040,18,731.7173,1201,723
44041,18,731.7338,1198,723
44042,18,731.7504,1154,715
44043,18,731.7669,1097,703
44044,18,731.7836,952,666
44045,18,731.8001,890,649
44046,18,731.8173,826,627
44047,18,731.8334,822,624
44048,18,731.8498,823,622
44049,18,731.8663,823,622
44050,18,731.8829,822,623
44051,18,731.8994,823,623
44052,18,731.9161,824,624
44053,18,731.9328,824,625
44054,18,731.9497,824,627
44055,18,731.9658,824,627
44056,18,731.9824,823,627
44057,18,731.9988,823,627
44058,18,732.016,823,626
44059,18,732.0319,823,630
44060,18,732.0485,831,654
44061,18,732.0656,851,668
44062,18,732.0817,869,695
44063,18,732.0984,878,715
44064,18,732.1149,1051,706
44065,18,732.1313,817,1013
44066,18,732.1481,892,992
44067,18,732.1645,926,972
44068,18,732.1812,921,956
44069,18,732.1984,935,901
44070,18,732.2142,931,871
44071,18,732.2312,930,830
44072,18,732.2474,933,814
