ID,IMG,Time,X,Y
38600,15,641.4609,1051,419
38601,15,641.4774,1049,419
38602,15,641.494,1047,419
38603,15,641.5106,1044,418
38604,15,641.5272,1043,419
38605,15,641.5439,1042,421
38606,15,641.5605,1043,422
38607,15,641.5768,1043,423
38608,15,641.5934,1043,424
38609,15,641.6106,1043,425
38610,15,641.6266,1044,425
38611,15,641.6432,1042,423
38612,15,641.6597,1041,423
38613,15,641.6766,1040,425
38614,15,641.6938,1040,428
38615,15,641.7094,1039,447
38616,15,641.726,1038,463
38617,15,641.7428,1037,493
38618,15,641.7591,1037,504
38619,15,641.7762,1037,510
38620,16,641.7923,1037,510
38621,16,641.8092,1036,513
38622,16,641.8254,1036,513
38623,16,641.8419,1038,512
38624,16,641.8585,1038,512
38625,16,641.8752,1038,511
38626,16,641.8916,1037,512
38627,16,641.9083,1037,514
38628,16,641.9251,1037,515
38629,16,641.9414,1037,519
38630,16,641.9579,1037,521
38631,16,641.9747,1037,522
38632,16,641.991,1037,522
38633,16,642.0076,1037,523
38634,16,642.0242,1038,525
38635,16,642.0407,1040,527
38636,16,642.0573,1040,527
38637,16,642.0739,1038,527
38638,16,642.0907,1037,528
38639,16,642.1071,1037,527
38640,16,642.1236,1038,528
38641,16,642.1402,1039,528
38642,16,642.1569,1039,529
38643,16,642.1735,1039,529
38644,16,642.1901,1041,520
38645,16,642.2065,1045,505
38646,16,642.2231,1058,466
38647,16,642.2402,1066,436
38648,16,642.2562,1067,431
38649,16,642.2729,1065,431
38650,16,642.2896,1063,429
38651,16,642.3065,1064,429
38652,16,642.3224,1068,430
38653,16,642.3389,1070,430
38654,16,642.3555,1072,431
38655,16,642.3721,1071,430
38656,16,642.389,1067,427
38657,16,642.4053,1066,427
38658,16,642.4218,1066,426
38659,16,642.4384,1064,426
38660,16,642.4559,1020,413
38661,16,642.4715,966,399
38662,16,642.4884,834,371
38663,16,642.5046,780,359
38664,16,642.5217,728,352
38665,16,642.5378,724,351
38666,16,642.5544,726,348
38667,16,642.5711,727,348
38668,16,642.5874,726,349
38669,16,642.6041,726,349
38670,16,642.6206,727,348
38671,16,642.6373,727,347
38672,16,642.6537,727,345
38673,16,642.6707,727,344
38674,16,642.687,726,342
38675,16,642.7034,727,342
38676,16,642.7202,728,340
38677,16,642.7366,727,339
38678,16,642.7532,725,337
38679,16,642.77,725,336
38680,16,642.7863,725,335
38681,16,642.8029,725,335
38682,16,642.8198,723,337
38683,16,642.8359,726,340
38684,16,642.8525,749,363
38685,16,642.8694,766,407
38686,16,642.8857,769,570
38687,16,642.9029,774,636
38688,16,642.9188,808,691
38689,16,642.9354,839,656
38690,16,642.9521,889,596
38691,16,642.9684,891,587
38692,16,642.9852,893,583
38693,16,643.0016,893,585
38694,16,643.0184,894,587
38695,16,643.0348,894,587
38696,16,643.0514,892,590
38697,16,643.0678,889,592
38698,16,643.0847,874,593
38699,16,643.101,866,593

38700,16,643.1182,857,594
38701,16,643.1343,857,595
38702,16,643.1509,857,597
38703,16,643.1674,856,597
38704,16,643.184,860,600
38705,16,643.2004,877,607
38706,16,643.2172,917,618
38707,16,643.2337,1043,647
38708,16,643.2501,1109,662
38709,16,643.267,1190,679
38710,16,643.2834,1202,682
38711,16,643.2998,1203,683
38712,16,643.3166,1203,684
38713,16,643.333,1204,685
38714,16,643.3495,1205,686
38715,16,643.3664,1208,689
38716,16,643.3826,1211,691
38717,16,643.3994,1220,693
38718,16,643.4158,1225,692
38719,16,643.4327,1229,688
38720,16,643.4494,1229,687
38721,16,643.4655,1229,686
38722,16,643.4822,1229,686
38723,16,643.4986,1229,686
38724,16,643.5152,1228,687
38725,16,643.5318,1227,688
38726,16,643.5483,1227,688
38727,16,643.565,1226,687
38728,16,643.5815,1226,686
38729,16,643.598,1227,685
38730,16,643.6146,1228,686
38731,16,643.6315,1227,687
38732,16,643.6478,1210,695
38733,16,643.6643,1132,726
38734,16,643.6812,1083,744
38735,16,643.6974,1007,773
38736,16,643.714,991,779
38737,16,643.7307,987,780
38738,16,643.7471,987,779
38739,16,643.7637,987,778
38740,16,643.7805,987,778
38741,16,643.7968,986,777
38742,16,643.8134,986,776
38743,16,643.83,986,775
38744,16,643.8469,986,775
38745,16,643.863,985,776
38746,16,643.8796,984,775
38747,16,643.8966,982,773
38748,16,643.9128,982,772
38749,16,643.9293,984,770
38750,16,643.9461,986,767
38751,16,643.9627,990,757
38752,16,643.979,991,751
38753,16,643.9957,992,746
38754,16,644.0122,996,741
38755,16,644.0287,1012,701
38756,16,644.0453,1023,671
38757,16,644.062,1041,615
38758,16,644.0784,1043,599
38759,16,644.095,1042,593
38760,16,644.1119,1041,594
38761,16,644.1281,1042,594
38762,16,644.145,1042,594
38763,16,644.1613,1041,594
38764,16,644.1778,1042,591
