ID,IMG,Time,X,Y
36200,14,601.6884,997,540
36201,14,601.7051,998,542
36202,14,601.7216,998,543
36203,14,601.7382,1002,541
36204,14,601.7547,1004,540
36205,14,601.7713,1008,540
36206,15,601.7878,1008,541
36207,15,601.8054,1003,543
36208,15,601.8209,1000,544
36209,15,601.8378,1001,547
36210,15,601.8549,1000,548
36211,15,601.8707,998,544
36212,15,601.8873,997,542
36213,15,601.9038,996,543
36214,15,601.9204,996,545
36215,15,601.937,998,547
36216,15,601.9535,998,547
36217,15,601.9701,999,547
36218,15,601.9868,999,548
36219,15,602.0033,1000,551
36220,15,602.0198,1000,552
36221,15,602.0365,1000,551
36222,15,602.0533,1001,549
36223,15,602.0695,1000,547
36224,15,602.0861,1000,545
36225,15,602.1026,999,545
36226,15,602.1194,999,546
36227,15,602.1357,998,546
36228,15,602.1525,998,546
36229,15,602.1689,999,546
36230,15,602.1857,999,547
36231,15,602.2023,999,547
36232,15,602.2186,998,546
36233,15,602.2353,996,545
36234,15,602.2517,988,544
36235,15,602.2686,945,538
36236,15,602.2853,919,535
36237,15,602.3015,879,528
36238,15,602.3179,873,527
36239,15,602.3354,876,526
36240,15,602.3511,876,526
36241,15,602.368,875,527
36242,15,602.3842,874,527
36243,15,602.4009,874,529
36244,15,602.4177,875,529
36245,15,602.4343,874,529
36246,15,602.4505,872,527
36247,15,602.4672,827,476
36248,15,602.4838,795,441
36249,15,602.5005,762,406
36250,15,602.5171,716,356
36251,15,602.5334,711,352
36252,15,602.5501,709,353
36253,15,602.5675,707,350
36254,15,602.5833,706,347
36255,15,602.5996,705,345
36256,15,602.6162,705,345
36257,15,602.6331,705,345
36258,15,602.6493,703,342
36259,15,602.6661,701,339
36260,15,602.683,700,335
36261,15,602.699,701,334
36262,15,602.7156,710,334
36263,15,602.7321,716,335
36264,15,602.7487,723,338
36265,15,602.7654,725,338
36266,15,602.7829,725,337
36267,15,602.7984,724,336
36268,15,602.8149,725,335
36269,15,602.8315,726,335
36270,15,602.8481,726,335
36271,15,602.8647,726,335
36272,15,602.8812,727,342
36273,15,602.8978,728,351
36274,15,602.9144,767,382
36275,15,602.9309,801,450
36276,15,602.9477,1005,709
36277,15,602.9641,984,690
36278,15,602.9811,940,635
36279,15,602.9972,921,589
36280,15,603.0138,876,542
36281,15,603.0305,870,535
36282,15,603.0472,871,532
36283,15,603.0643,871,534
36284,15,603.0803,871,537
36285,15,603.0971,872,537
36286,15,603.1132,872,538
36287,15,603.1304,879,541
36288,15,603.1463,923,554
36289,15,603.1628,952,562
36290,15,603.1799,1004,572
36291,15,603.196,1013,572
36292,15,603.2126,1015,568
36293,15,603.2291,1013,566
36294,15,603.2457,1011,565
36295,15,603.2623,1011,566
36296,15,603.2788,1014,569
36297,15,603.2957,1015,572
36298,15,603.3122,1017,573
36299,15,603.3288,1017,572

36300,15,603.3452,1017,570
36301,15,603.3617,1018,566
36302,15,603.3782,1022,543
36303,15,603.3951,1023,527
36304,15,603.4114,1023,496
36305,15,603.4279,1022,488
36306,15,603.4453,1021,487
36307,15,603.4611,1021,489
36308,15,603.4777,1021,494
36309,15,603.4944,1021,495
36310,15,603.5112,1022,494
36311,15,603.5273,1024,489
36312,15,603.544,1027,481
36313,15,603.5605,1032,464
36314,15,603.5776,1032,452
36315,15,603.5936,1028,450
36316,15,603.6104,1025,448
36317,15,603.6268,1024,450
36318,15,603.6434,1027,452
36319,15,603.6599,1035,457
36320,15,603.677,1035,457
36321,15,603.693,1036,457
36322,15,603.71,1035,456
36323,15,603.7262,1032,455
36324,15,603.7428,1032,455
36325,15,603.7593,1031,456
36326,15,603.777,1031,457
36327,15,603.7924,1031,457
36328,15,603.809,1031,458
36329,15,603.8256,1050,477
36330,15,603.8421,1072,502
36331,15,603.8587,1129,573
36332,15,603.8752,1155,609
36333,15,603.8918,1176,653
36334,15,603.9085,1177,661
36335,15,603.925,1176,660
36336,15,603.9421,1176,660
36337,15,603.9586,1177,658
36338,15,603.9747,1178,658
36339,15,603.9912,1176,661
36340,15,604.0078,1174,662
36341,15,604.0244,1173,662
36342,15,604.0409,1173,662
36343,15,604.0577,1173,664
36344,15,604.0744,1173,664
36345,15,604.0906,1176,663
36346,15,604.1072,1177,662
36347,15,604.1241,1178,660
36348,15,604.1411,1178,661
36349,15,604.1569,1175,663
36350,15,604.1734,1159,661
36351,15,604.19,1065,641
36352,15,604.2067,994,626
36353,15,604.2234,866,598
36354,15,604.2397,827,591
36355,15,604.2565,812,588
36356,15,604.2728,814,588
36357,15,604.2899,817,588
36358,15,604.306,817,589
36359,15,604.3225,816,590
36360,15,604.3394,816,590
36361,15,604.3558,817,588
36362,15,604.3724,818,587
