ID,IMG,Time,X,Y
2400,0,41.74732,959,669
2401,0,41.76394,960,669
2402,0,41.78064,960,669
2403,0,41.79725,959,670
2404,0,41.81361,959,670
2405,0,41.83019,959,669
2406,0,41.84674,960,669
2407,0,41.8633,962,668
2408,0,41.87988,962,668
2409,1,41.89672,961,666
2410,1,41.91302,960,666
2411,1,41.92972,958,666
2412,1,41.94614,958,666
2413,1,41.96272,959,666
2414,1,41.97929,960,667
2415,1,41.99587,963,668
2416,1,42.01269,962,669
2417,1,42.02897,946,669
2418,1,42.04554,930,666
2419,1,42.06211,897,661
2420,1,42.0787,885,659
2421,1,42.09526,876,660
2422,1,42.11189,876,661
2423,1,42.12871,875,661
2424,1,42.14494,876,659
2425,1,42.16153,877,657
2426,1,42.17815,877,656
2427,1,42.19476,877,655
2428,1,42.21129,876,655
2429,1,42.22783,877,656
2430,1,42.24437,877,656
2431,1,42.26094,877,655
2432,1,42.27765,876,655
2433,1,42.2941,875,655
2434,1,42.31062,875,656
2435,1,42.32708,875,657
2436,1,42.34391,876,658
2437,1,42.36031,877,660
2438,1,42.37688,879,661
2439,1,42.39336,883,673
2440,1,42.41101,887,686
2441,1,42.42658,893,718
2442,1,42.44307,896,731
2443,1,42.45974,899,745
2444,1,42.47624,900,746
2445,1,42.49278,901,747
2446,1,42.50937,899,751
2447,1,42.52591,891,766
2448,1,42.54247,887,778
2449,1,42.55912,883,799
2450,1,42.57577,882,805
2451,1,42.5922,881,808
2452,1,42.60877,881,809
2453,1,42.62546,882,810
2454,1,42.64221,884,810
2455,1,42.65862,887,809
2456,1,42.67507,887,811
2457,1,42.6916,885,817
2458,1,42.70842,884,821
2459,1,42.72478,883,825
2460,1,42.74159,884,829
2461,1,42.75791,885,828
2462,1,42.77438,887,828
2463,1,42.79115,888,828
2464,1,42.80751,889,828
2465,1,42.82494,888,828
2466,1,42.84064,887,829
2467,1,42.85741,886,830
2468,1,42.87376,884,831
2469,1,42.8903,884,831
2470,1,42.90735,885,830
2471,1,42.92344,886,829
2472,1,42.94011,888,829
2473,1,42.95656,888,829
2474,1,42.97344,888,831
2475,1,42.9897,892,831
2476,1,43.00677,930,828
2477,1,43.02291,970,824
2478,1,43.03947,1065,812
2479,1,43.0564,1104,806
2480,1,43.0729,1138,799
2481,1,43.08912,1141,797
2482,1,43.10569,1141,796
2483,1,43.12223,1140,797
2484,1,43.13879,1139,798
2485,1,43.15539,1139,797
2486,1,43.17194,1138,796
2487,1,43.18879,1137,795
2488,1,43.20531,1137,794
2489,1,43.22167,1138,793
2490,1,43.23855,1145,792
2491,1,43.25486,1149,791
2492,1,43.2714,1158,788
2493,1,43.28791,1161,787
2494,1,43.30463,1162,786
2495,1,43.32109,1161,786
2496,1,43.33761,1161,787
2497,1,43.35421,1161,787
2498,1,43.37075,1152,781
2499,1,43.38739,1136,765

2500,1,43.404,1083,712
2501,1,43.42064,1053,684
2502,1,43.43717,1018,649
2503,1,43.45365,1013,642
2504,1,43.47059,1014,641
2505,1,43.48671,1015,640
2506,1,43.50331,1016,640
2507,1,43.5202,1015,640
2508,1,43.53651,1013,642
2509,1,43.55365,1012,638
2510,1,43.56973,1006,616
2511,1,43.5863,1001,600
2512,1,43.60282,995,583
2513,1,43.61934,987,561
2514,1,43.63596,986,558
2515,1,43.65248,988,558
2516,1,43.66939,989,561
2517,1,43.68551,990,561
2518,1,43.70216,989,560
2519,1,43.71867,989,560
2520,1,43.7356,989,561
2521,1,43.75182,990,562
2522,1,43.76836,990,562
2523,1,43.78498,993,563
2524,1,43.80211,996,564
2525,1,43.8181,1004,567
2526,1,43.8349,1008,568
2527,1,43.85122,1011,569
2528,1,43.86786,1012,570
2529,1,43.88488,1012,571
2530,1,43.90095,1012,571
2531,1,43.91768,1013,571
2532,1,43.93409,1013,571
2533,1,43.95061,1012,570
2534,1,43.96747,1011,568
2535,1,43.9838,1007,567
2536,1,44.00037,1004,572
2537,1,44.01708,988,597
2538,1,44.03347,979,614
2539,1,44.0501,968,642
2540,1,44.06663,967,649
2541,1,44.08327,967,652
2542,1,44.0998,966,652
2543,1,44.11638,964,652
2544,1,44.13287,964,652
2545,1,44.14941,964,650
2546,1,44.16653,965,650
2547,1,44.18266,966,652
2548,1,44.19931,967,652
2549,1,44.21577,964,653
2550,1,44.23236,959,653
2551,1,44.24884,946,658
2552,1,44.26578,940,662
2553,1,44.28201,934,665
2554,1,44.29869,934,666
2555,1,44.31557,935,667
2556,1,44.33178,935,667
2557,1,44.34832,935,667
2558,1,44.36483,935,667
2559,1,44.38198,936,668
2560,1,44.39862,937,669
2561,1,44.41462,939,671
2562,1,44.4311,939,672
2563,1,44.44765,941,672
2564,1,44.46422,941,672
2565,1,44.48112,941,672
2566,1,44.49729,940,672
2567,1,44.51391,940,671
2568,1,44.53078,941,671
2569,1,44.54711,941,670
2570,1,44.56355,940,670
2571,1,44.58031,940,669
2572,1,44.59668,940,670
2573,1,44.61388,941,669
2574,1,44.62993,942,668
2575,1,44.64657,941,668
2576,1,44.66318,940,667
2577,1,44.67977,939,667
2578,1,44.6962,939,668
2579,1,44.71287,939,669
2580,1,44.72922,940,670
2581,1,44.74593,940,671
2582,1,44.7628,940,669
2583,1,44.7795,934,672
2584,1,44.79549,931,716
2585,1,44.81261,946,799
2586,1,44.82862,958,836
2587,1,44.84536,900,877
2588,1,44.86205,842,859
2589,1,44.87845,874,829
2590,1,44.89516,921,769
2591,1,44.91162,927,739
2592,1,44.92806,925,709
2593,1,44.94496,927,706
2594,1,44.96118,929,706
2595,1,44.97776,929,707
2596,1,44.99432,927,708
2597,1,45.01086,926,708
2598,1,45.02747,927,709
2599,1,45.04438,928,709

2600,1,45.06071,930,710
2601,1,45.07723,931,711
2602,1,45.09377,931,711
2603,1,45.11047,931,711
2604,1,45.12682,929,710
2605,1,45.14344,928,710
2606,1,45.15993,929,711
2607,1,45.17682,929,711
2608,1,45.19316,929,708
2609,1,45.20971,928,707
2610,1,45.2263,927,708
2611,1,45.24295,927,708
2612,1,45.25943,929,711
2613,1,45.27599,930,712
2614,1,45.29287,933,714
2615,1,45.30939,929,706
2616,1,45.32587,899,647
2617,1,45.34232,867,593
2618,1,45.3588,784,466
2619,1,45.37578,747,415
2620,1,45.39199,705,366
2621,1,45.40852,697,360
2622,1,45.42507,696,359
2623,1,45.44178,697,359
2624,1,45.4583,699,359
2625,1,45.47483,700,359
2626,1,45.49145,701,362
2627,1,45.50789,699,363
2628,1,45.52472,689,364
2629,1,45.54114,684,364
2630,1,45.55762,673,362
2631,1,45.57418,671,360
2632,1,45.59148,671,360
2633,1,45.60769,671,361
2634,1,45.62391,674,367
2635,1,45.64074,683,381
2636,1,45.65697,726,454
2637,1,45.67371,753,509
2638,1,45.69065,796,609
2639,1,45.70663,805,639
2640,1,45.72335,806,656
2641,1,45.74014,805,655
2642,1,45.75649,803,654
