ID,IMG,Time,X,Y
0,0,1.988176,459,831
1,0,2.003252,460,832
2,0,2.019815,462,832
3,0,2.036415,464,831
4,0,2.053369,464,829
5,0,2.069564,464,829
6,0,2.086554,464,828
7,0,2.103111,465,828
8,0,2.119711,466,828
9,0,2.135807,466,829
10,0,2.152476,493,821
11,0,2.169342,538,806
12,0,2.186332,687,759
13,0,2.20263,768,734
14,0,2.219151,834,713
15,0,2.235719,895,693
16,0,2.252285,900,691
17,0,2.268406,899,689
18,0,2.284906,899,689
19,0,2.30152,897,690
20,0,2.318125,897,691
21,0,2.334647,895,694
22,0,2.351239,894,695
23,0,2.367739,894,698
24,0,2.385598,900,695
25,0,2.401268,929,677
26,0,2.417906,949,664
27,0,2.434026,980,642
28,0,2.450672,987,636
29,0,2.467186,989,635
30,0,2.483729,989,636
31,0,2.500673,988,637
32,0,2.517235,989,637
33,0,2.533814,989,638
34,0,2.550373,988,637
35,0,2.566952,977,638
36,0,2.583539,956,641
37,0,2.600195,888,654
38,0,2.616323,849,663
39,0,2.632946,796,676
40,0,2.649536,786,680
41,0,2.666092,783,682
42,0,2.682548,783,681
43,0,2.699172,784,677
44,0,2.715731,780,660
45,0,2.732302,761,569
46,0,2.748842,745,497
47,0,2.765338,713,363
48,0,2.782307,702,320
49,0,2.798509,693,298
50,0,2.815085,693,301
51,0,2.83159,695,306
52,0,2.848214,696,307
53,0,2.865376,695,308
54,0,2.881902,692,309
55,0,2.898518,677,317
56,0,2.915069,667,323
57,0,2.931869,651,336
58,0,2.94775,646,340
59,0,2.964352,645,341
60,0,2.98099,646,340
61,0,2.997479,646,339
62,0,3.013965,649,342
63,0,3.030671,684,365
64,0,3.047055,720,392
65,0,3.064012,760,424
66,0,3.080518,826,482
67,0,3.097318,840,498
68,0,3.113664,843,508
69,0,3.129863,842,509
70,0,3.146429,839,513
71,0,3.162959,840,516
72,0,3.179515,855,544
73,0,3.196066,866,566
74,0,3.212635,889,613
75,0,3.229202,895,630
76,0,3.245768,899,641
77,0,3.262455,899,642
78,0,3.279302,897,644
79,0,3.295877,896,645
80,0,3.312435,895,647
81,0,3.329005,895,647
82,0,3.345677,898,645
83,0,3.362173,899,643
84,0,3.378757,906,649
85,0,3.394917,912,657
86,0,3.411513,924,670
87,0,3.42806,930,673
88,0,3.444571,933,676
89,0,3.461205,933,678
90,0,3.477781,933,681
91,0,3.494313,933,682
92,0,3.510975,933,683
93,0,3.527828,933,682
94,0,3.544397,939,678
95,0,3.560948,947,672
96,0,3.577501,972,653
97,0,3.594071,984,644
98,0,3.610653,996,631
99,0,3.6272,996,628

100,0,3.643775,996,627
101,0,3.660564,997,627
102,0,3.676906,997,626
103,0,3.693397,996,625
104,0,3.710343,991,623
105,0,3.726394,989,623
106,0,3.742876,991,625
107,0,3.75943,993,625
108,0,3.775992,992,634
109,0,3.792981,988,641
110,0,3.809568,977,660
111,0,3.826573,973,669
112,0,3.842684,969,677
113,0,3.859236,969,678
114,0,3.875816,969,678
115,0,3.89328,969,678
116,0,3.908854,967,679
117,0,3.925085,966,679
118,0,3.941616,965,678
119,0,3.958134,965,678
120,0,3.974775,967,680
121,0,3.991305,967,682
122,0,4.00784,977,699
123,0,4.024427,986,717
124,0,4.041035,1004,758
125,0,4.057733,1009,775
126,0,4.074811,1010,788
127,0,4.090849,1010,788
128,0,4.108169,1012,787
129,0,4.123905,1014,786
130,0,4.140563,1015,787
131,0,4.156917,1016,789
132,0,4.173899,1016,789
133,0,4.190487,1015,790
134,0,4.20677,1019,789
135,0,4.223346,1040,789
136,0,4.240789,1056,789
137,0,4.256742,1087,790
138,0,4.273339,1095,790
139,0,4.289879,1099,790
140,0,4.306439,1099,790
141,0,4.323008,1099,791
142,0,4.339581,1099,791
143,0,4.356135,1099,789
144,0,4.372896,1099,789
145,0,4.389277,1090,791
146,0,4.40602,1081,793
147,0,4.422566,1063,799
148,0,4.439066,1057,802
149,0,4.455227,1054,804
150,0,4.471789,1054,804
151,0,4.488736,1056,802
152,0,4.505251,1056,801
153,0,4.521811,1058,800
154,0,4.538369,1058,799
155,0,4.55494,1058,797
156,0,4.571557,1059,797
157,0,4.588089,1067,794
158,0,4.604644,1077,791
159,0,4.621215,1102,782
160,0,4.637881,1112,778
161,0,4.654445,1122,773
162,0,4.671001,1122,773
163,0,4.687205,1121,774
164,0,4.70403,1120,776
165,0,4.720433,1118,778
166,0,4.736797,1118,778
167,0,4.753458,1118,778
168,0,4.769866,1119,777
169,0,4.786473,1097,770
170,0,4.803015,1061,761
171,0,4.819654,958,734
172,0,4.836627,908,721
173,0,4.853174,848,705
174,0,4.869367,841,702
175,0,4.885922,841,700
176,0,4.902491,842,700
177,0,4.919054,845,702
178,0,4.935616,846,702
179,0,4.952185,844,702
180,0,4.96875,838,699
181,0,4.985728,813,691
182,0,5.00229,798,686
183,0,5.019692,776,679
184,0,5.035416,771,678
185,0,5.051998,770,677
186,0,5.068561,770,677
187,0,5.085141,770,677
188,0,5.101718,770,677
189,0,5.118486,772,676
190,0,5.135108,782,675
191,0,5.151098,832,671
192,0,5.167573,864,668
193,0,5.18422,918,664
194,0,5.201143,931,664
195,0,5.218249,938,664
196,0,5.233778,939,665
197,0,5.250675,939,666
198,0,5.267948,938,667
199,0,5.283922,937,668

200,0,5.300483,939,669
201,0,5.317229,939,670
202,0,5.333644,940,672
203,0,5.350301,941,672
204,0,5.366764,943,671
205,0,5.383542,944,671
206,0,5.400211,945,673
207,0,5.416817,945,673
208,0,5.433311,947,673
209,0,5.449915,948,673
210,0,5.466726,949,674
211,0,5.482784,949,676
212,0,5.499357,948,678
213,0,5.516237,948,679
214,0,5.532476,948,679
215,0,5.549133,948,679
216,0,5.565685,949,678
217,0,5.582265,950,677
218,0,5.598804,950,676
219,0,5.615334,950,676
220,0,5.631905,950,676
221,0,5.648443,949,676
222,0,5.665041,948,677
223,0,5.681579,947,677
224,0,5.69814,948,677
225,0,5.714718,950,677
226,0,5.731647,965,679
227,0,5.747386,977,681
228,0,5.763926,999,687
229,0,5.780472,1005,690
230,0,5.797511,1010,694
231,0,5.814309,1010,695
232,0,5.830815,1010,696
233,0,5.847392,1010,696
234,0,5.863924,1009,696
235,0,5.880482,1008,696
236,0,5.896702,1005,694
237,0,5.913251,1005,694
238,0,5.930184,1006,693
239,0,5.946266,1005,692
240,0,5.962823,1005,691
241,0,5.979392,1005,691
242,0,5.995913,1008,693
243,0,6.012446,1011,694
244,0,6.02941,1028,694
245,0,6.045529,1041,694
246,0,6.06212,1067,692
247,0,6.078702,1076,692
248,0,6.095708,1079,691
249,0,6.112574,1077,691
250,0,6.128483,1075,692
251,0,6.145034,1075,691
252,0,6.161653,1075,691
253,0,6.178173,1077,690
254,0,6.195323,1076,691
255,0,6.211927,1076,692
256,0,6.228501,1076,692
257,0,6.245011,1076,691
258,0,6.261783,1076,691
259,0,6.278083,1078,690
260,0,6.294592,1081,692
261,0,6.311125,1093,706
262,0,6.327797,1100,715
263,0,6.343883,1110,731
264,0,6.360417,1112,735
265,0,6.377398,1113,736
266,0,6.393732,1114,736
267,0,6.410077,1115,736
268,0,6.426557,1115,737
269,0,6.443205,1115,737
270,0,6.459771,1114,737
271,0,6.476357,1111,737
272,0,6.492833,1105,735
273,0,6.509713,1064,724
274,0,6.525973,1035,716
275,0,6.542539,987,703
276,0,6.55981,975,699
277,0,6.576169,970,698
278,0,6.592685,969,698
279,0,6.609014,970,699
280,0,6.625453,970,699
281,0,6.642393,971,702
282,0,6.658957,970,703
283,0,6.67555,970,704
284,0,6.692116,970,702
285,0,6.708748,969,701
286,0,6.725257,969,701
287,0,6.741804,970,701
288,0,6.758033,970,701
289,0,6.774603,969,701
290,0,6.791044,968,701
291,0,6.807632,966,702
292,0,6.824363,966,703
293,0,6.841067,966,703
294,0,6.857344,966,703
295,0,6.874278,966,704
296,0,6.89085,966,703
297,0,6.907438,966,703
298,0,6.923971,965,704
299,0,6.940113,964,706

300,0,6.95683,964,707
301,0,6.973456,964,707
302,0,6.989842,964,706
303,0,7.006823,964,705
304,0,7.023397,963,704
305,0,7.040001,963,703
306,0,7.056509,963,702
307,0,7.073091,961,701
308,0,7.089637,961,702
309,0,7.10623,961,703
310,0,7.122815,961,703
311,0,7.139779,963,703
312,0,7.15562,963,703
313,0,7.172208,961,703
314,0,7.189063,960,703
315,0,7.206075,960,695
316,0,7.222287,962,686
317,0,7.23904,968,666
318,0,7.255408,971,659
319,0,7.272447,973,655
320,0,7.288757,974,652
321,0,7.304985,973,651
322,0,7.321436,972,650
323,0,7.337934,972,650
324,0,7.354944,971,649
325,0,7.371077,972,649
326,0,7.387598,972,649
327,0,7.40411,972,650
328,0,7.42058,970,651
329,0,7.437135,968,652
330,0,7.453737,966,655
331,0,7.470396,969,655
332,0,7.486857,987,643
333,0,7.503598,997,633
334,0,7.520361,1011,617
335,0,7.536923,1013,613
336,0,7.553514,1010,612
337,0,7.570075,1009,612
338,0,7.586671,1008,613
339,0,7.603205,1007,614
340,0,7.619773,1008,614
341,0,7.636033,1009,615
342,0,7.652616,1010,614
343,0,7.670139,1011,614
344,0,7.6857,1011,612
345,0,7.702277,1010,612
346,0,7.718763,1008,611
347,0,7.735353,1007,612
348,0,7.751898,1007,612
349,0,7.768507,1008,612
350,0,7.785136,1011,616
351,0,7.801644,1012,620
352,0,7.818528,1039,652
353,0,7.835094,1054,673
354,0,7.851676,1081,704
355,0,7.868227,1095,721
356,0,7.884804,867,778
357,0,7.901368,869,782
358,0,7.917949,949,767
359,0,7.934489,974,763
360,0,7.951066,1052,734
361,0,7.967633,1067,723
362,0,7.98423,1067,720
363,0,8.000761,1066,720
364,0,8.017049,1065,721
365,0,8.033784,1065,721
366,0,8.050106,1066,720
367,0,8.066793,1070,721
368,0,8.083258,1089,724
369,0,8.099818,1100,728
370,0,8.11681,1124,736
371,0,8.133352,1131,739
372,0,8.149917,1135,741
373,0,8.166096,1135,740
374,0,8.182781,1133,741
375,0,8.199607,1133,741
376,0,8.216436,1135,739
377,0,8.232367,1136,738
378,0,8.248939,1136,738
379,0,8.265588,1136,739
380,0,8.282379,1137,741
381,0,8.298624,1138,742
382,0,8.315495,1137,742
383,0,8.332033,1136,743
384,0,8.34867,1135,743
385,0,8.365195,1135,743
386,0,8.381929,1137,742
387,0,8.398397,1137,742
388,0,8.415102,1139,742
389,0,8.43153,1153,747
390,0,8.44817,1161,750
391,0,8.464675,1176,755
392,0,8.481404,1178,755
393,0,8.497556,1179,755
394,0,8.514071,1180,755
395,0,8.530551,1180,754
396,0,8.547181,1179,754
397,0,8.563743,1179,755
398,0,8.580289,1179,754
399,0,8.596822,1180,754

400,0,8.61387,1180,755
401,0,8.629961,1180,754
402,0,8.646545,1180,755
403,0,8.663112,1179,757
404,0,8.679634,1178,758
405,0,8.696198,1177,760
406,0,8.71278,1177,761
407,0,8.729718,1178,761
408,0,8.746197,1178,761
409,0,8.762668,1178,762
410,0,8.779634,1178,762
411,0,8.796224,1178,762
412,0,8.812713,1178,762
413,0,8.829275,1177,763
414,0,8.8457,1178,764
415,0,8.86228,1179,765
416,0,8.878843,1179,766
417,0,8.895083,1180,766
418,0,8.911633,1180,766
419,0,8.928217,1179,768
420,0,8.945229,1178,768
421,0,8.962244,1175,769
422,0,8.978335,1175,768
423,0,8.994917,1176,765
424,0,9.011476,1177,764
425,0,9.02805,1179,764
426,0,9.044606,1177,765
427,0,9.06118,1161,769
428,0,9.077755,1149,772
429,0,9.093987,1127,779
430,0,9.110407,1121,782
431,0,9.126992,1118,783
432,0,9.14354,1118,782
433,0,9.160076,1118,781
434,0,9.176632,1118,782
435,0,9.193192,1119,782
436,0,9.209835,1118,781
437,0,9.226602,1117,782
438,0,9.243036,1117,782
439,0,9.260004,1117,782
440,0,9.27605,1117,782
441,0,9.292747,1116,783
442,0,9.309236,1115,783
443,0,9.325818,1115,784
444,0,9.342394,1116,784
445,0,9.358993,1116,783
446,0,9.375893,1116,784
447,0,9.391998,1116,785
448,0,9.408983,1116,787
449,0,9.425541,1116,788
450,0,9.442101,1117,790
