ID,IMG,Time,X,Y
26500,10,441.306,935,624
26501,10,441.3227,937,624
26502,10,441.3392,937,623
26503,10,441.3557,931,620
26504,10,441.3729,928,618
26505,10,441.3889,922,619
26506,10,441.4055,922,619
26507,10,441.4221,924,619
26508,10,441.4385,924,619
26509,10,441.4551,924,618
26510,10,441.4717,922,619
26511,10,441.4883,921,618
26512,10,441.5048,920,615
26513,10,441.5214,920,610
26514,10,441.5379,920,609
26515,10,441.5553,921,609
26516,10,441.571,922,609
26517,10,441.5876,923,608
26518,10,441.6048,923,606
26519,10,441.6208,921,604
26520,10,441.6373,920,605
26521,10,441.6539,920,607
26522,10,441.6715,921,608
26523,10,441.687,923,607
26524,10,441.7036,924,607
26525,10,441.7202,925,606
26526,10,441.7368,925,605
26527,10,441.7534,926,602
26528,10,441.7702,927,601
26529,10,441.7864,926,602
26530,10,441.803,926,603
26531,10,441.8195,925,604
26532,10,441.8361,926,603
26533,10,441.8531,926,601
26534,10,441.8694,926,600
26535,10,441.8863,928,600
26536,10,441.9024,929,601
26537,10,441.919,930,602
26538,10,441.9355,928,602
26539,10,441.9524,926,602
26540,10,441.9686,925,602
26541,11,441.9854,925,604
26542,11,442.0019,925,605
26543,11,442.0186,925,604
26544,11,442.035,926,603
26545,11,442.0517,928,602
26546,11,442.0681,930,603
26547,11,442.0847,932,604
26548,11,442.1012,932,603
26549,11,442.1187,932,602
26550,11,442.1349,932,601
26551,11,442.151,931,601
26552,11,442.1675,933,600
26553,11,442.1841,935,600
26554,11,442.2007,938,600
26555,11,442.2173,939,600
26556,11,442.2338,936,601
26557,11,442.2504,934,603
26558,11,442.2668,938,617
26559,11,442.2928,942,630
26560,11,442.3,951,656
26561,11,442.3166,955,666
26562,11,442.3332,957,673
26563,11,442.3498,957,674
26564,11,442.3663,958,675
26565,11,442.383,958,676
26566,11,442.3995,959,676
26567,11,442.416,960,676
26568,11,442.4326,961,675
26569,11,442.4491,962,675
26570,11,442.4656,967,678
26571,11,442.4827,969,680
26572,11,442.4987,972,683
26573,11,442.5153,973,684
26574,11,442.5323,971,684
26575,11,442.5484,971,684
26576,11,442.5652,970,685
26577,11,442.5816,969,685
26578,11,442.5982,964,686
26579,11,442.6147,962,687
26580,11,442.6313,963,687
26581,11,442.6478,966,685
26582,11,442.6644,970,683
26583,11,442.6815,971,682
26584,11,442.6975,948,675
26585,11,442.7142,927,668
26586,11,442.7307,880,651
26587,11,442.7474,861,644
26588,11,442.7639,851,639
26589,11,442.7805,851,638
26590,11,442.7971,854,636
26591,11,442.8135,856,636
26592,11,442.8313,855,637
26593,11,442.8466,855,638
26594,11,442.8634,857,643
26595,11,442.8802,872,677
26596,11,442.8966,882,700
26597,11,442.9129,898,746
26598,11,442.93,902,757
26599,11,442.9461,903,763

26600,11,442.9635,904,762
26601,11,442.9793,904,760
26602,11,442.9958,905,758
26603,11,443.0125,903,758
26604,11,443.0289,901,758
26605,11,443.0454,900,760
26606,11,443.062,901,760
26607,11,443.0786,897,748
26608,11,443.0952,883,726
26609,11,443.112,819,620
26610,11,443.1284,774,548
26611,11,443.1449,692,422
26612,11,443.1614,667,388
26613,11,443.1781,648,369
26614,11,443.1945,648,372
26615,11,443.2111,648,375
26616,11,443.2279,648,376
26617,11,443.2442,648,379
26618,11,443.2609,647,380
26619,11,443.2777,647,380
26620,11,443.294,647,380
26621,11,443.3106,646,379
26622,11,443.3271,645,378
26623,11,443.3442,645,375
26624,11,443.3603,646,374
26625,11,443.3768,646,374
26626,11,443.3935,646,375
26627,11,443.4101,647,378
26628,11,443.4266,648,379
26629,11,443.4432,648,380
26630,11,443.4597,648,379
26631,11,443.4763,646,381
26632,11,443.4929,645,383
26633,11,443.5094,657,389
26634,11,443.5262,676,403
26635,11,443.5425,745,479
26636,11,443.5593,782,533
26637,11,443.5756,842,639
26638,11,443.5922,857,671
26639,11,443.6091,868,696
26640,11,443.6253,869,698
26641,11,443.6422,866,700
26642,11,443.6584,864,701
26643,11,443.6751,865,702
26644,11,443.6916,867,702
26645,11,443.7083,868,700
26646,11,443.725,868,699
26647,11,443.7413,866,698
26648,11,443.7579,867,699
26649,11,443.7745,848,680
26650,11,443.791,821,652
26651,11,443.8079,737,557
26652,11,443.8242,693,502
26653,11,443.8408,637,423
26654,11,443.8578,629,404
26655,11,443.8743,630,391
26656,11,443.8907,632,391
26657,11,443.9071,637,392
26658,11,443.9236,638,392
26659,11,443.9402,639,393
26660,11,443.9567,639,392
26661,11,443.9734,637,390
26662,11,443.9898,636,390
26663,11,444.0066,642,391
26664,11,444.023,683,423
26665,11,444.0396,726,464
26666,11,444.0561,825,575
26667,11,444.0728,866,629
26668,11,444.0893,909,691
26669,11,444.1058,916,702
26670,11,444.1224,919,708
26671,11,444.1389,919,710
26672,11,444.1555,917,713
26673,11,444.1733,917,714
26674,11,444.1887,919,712
26675,11,444.2052,920,711
26676,11,444.2217,924,712
26677,11,444.2386,924,712
26678,11,444.2549,924,714
26679,11,444.2714,923,715
26680,11,444.2882,923,716
26681,11,444.3046,930,720
26682,11,444.3212,959,737
26683,11,444.3378,981,748
26684,11,444.3543,1019,767
26685,11,444.3708,1028,772
26686,11,444.3875,1029,774
26687,11,444.404,1027,774
26688,11,444.4206,1028,775
26689,11,444.4372,1028,774
26690,11,444.454,1028,773
26691,11,444.4703,1027,773
26692,11,444.4876,1011,778
26693,11,444.5033,989,784
26694,11,444.5199,935,800
26695,11,444.5365,911,808
26696,11,444.5533,887,819
26697,11,444.5696,884,822
26698,11,444.5866,883,824
26699,11,444.6028,884,824

26700,11,444.6194,885,822
26701,11,444.6363,887,822
26702,11,444.6526,888,822
26703,11,444.6691,886,823
26704,11,444.6857,878,826
26705,11,444.7022,874,826
26706,11,444.7188,866,827
26707,11,444.7354,864,827
26708,11,444.7523,863,825
26709,11,444.7689,863,824
26710,11,444.7852,862,823
26711,11,444.8018,862,823
26712,11,444.8183,860,824
26713,11,444.8347,859,823
26714,11,444.8515,859,823
26715,11,444.8679,860,823
26716,11,444.8844,863,826
26717,11,444.9017,863,827
26718,11,444.9178,857,814
26719,11,444.9343,850,794
26720,11,444.9511,840,746
26721,11,444.9673,836,724
26722,11,444.984,835,705
26723,11,445.0008,834,703
26724,11,445.0177,834,703
26725,11,445.0345,835,703
26726,11,445.0503,835,704
26727,11,445.0667,835,704
26728,11,445.0834,834,705
26729,11,445.0999,834,705
26730,11,445.1167,831,705
26731,11,445.1332,830,705
26732,11,445.1498,829,704
26733,11,445.1661,825,704
26734,11,445.1827,824,704
26735,11,445.1992,822,704
26736,11,445.2159,822,703
26737,11,445.2324,831,705
26738,11,445.2488,851,710
26739,11,445.2654,924,727
26740,11,445.282,966,737
26741,11,445.2985,1023,749
26742,11,445.3155,1032,750
26743,11,445.3317,1032,748
26744,11,445.3484,1031,747
26745,11,445.3648,1033,746
26746,11,445.3814,1034,745
26747,11,445.398,1034,746
26748,11,445.4146,1033,747
26749,11,445.4311,1031,748
26750,11,445.4476,1030,748
26751,11,445.4641,1030,745
26752,11,445.4807,1031,745
26753,11,445.4973,1019,741
26754,11,445.5139,1004,737
26755,11,445.5305,970,726
26756,11,445.5472,956,719
26757,11,445.5636,946,711
26758,11,445.5809,946,710
26759,11,445.5967,946,710
26760,11,445.6133,946,712
26761,11,445.6299,944,713
26762,11,445.6468,944,714
26763,11,445.663,944,714
26764,11,445.6795,945,714
26765,11,445.6962,945,714
26766,11,445.7127,945,714
26767,11,445.7295,945,714
26768,11,445.7458,944,715
26769,11,445.7625,942,715
26770,11,445.7796,940,713
26771,11,445.7957,933,706
26772,11,445.812,929,702
26773,11,445.8286,924,700
26774,11,445.8453,924,701
26775,11,445.8619,922,703
26776,11,445.8784,921,703
26777,11,445.8954,918,703
26778,11,445.9115,917,702
26779,11,445.9284,917,702
26780,11,445.9446,917,703
26781,11,445.9613,924,705
26782,11,445.9777,939,708
26783,11,445.9944,961,714
26784,11,446.0109,1013,730
26785,11,446.0276,1033,736
26786,11,446.044,1047,741
26787,11,446.061,1047,740
26788,11,446.0777,1045,739
26789,11,446.0937,1044,740
26790,11,446.1104,1044,742
26791,11,446.1269,1045,743
26792,11,446.1436,1047,743
26793,11,446.16,1047,743
26794,11,446.1766,1046,742
26795,11,446.1933,1045,742
26796,11,446.2097,1045,743
26797,11,446.2267,1045,744
26798,11,446.243,1044,746
26799,11,446.2594,1042,746

26800,11,446.276,1040,746
26801,11,446.2926,1040,746
26802,11,446.3091,1045,745
26803,11,446.3261,1049,745
26804,11,446.3423,1056,744
26805,11,446.359,1059,744
26806,11,446.3754,1062,746
26807,11,446.3922,1062,747
26808,11,446.4086,1062,747
26809,11,446.4251,1062,747
26810,11,446.4419,1057,747
26811,11,446.4583,1053,748
26812,11,446.4749,1048,751
26813,11,446.4913,1046,752
26814,11,446.5084,1046,755
26815,11,446.5245,1046,756
26816,11,446.5412,1046,757
26817,11,446.5577,1045,756
26818,11,446.5743,1043,754
26819,11,446.5909,1042,754
26820,11,446.6075,1045,756
26821,11,446.6239,1046,755
26822,11,446.6407,1037,724
26823,11,446.657,1027,694
26824,11,446.674,1002,627
26825,11,446.6902,995,603
26826,11,446.7069,990,583
26827,11,446.7233,989,581
26828,11,446.7402,989,581
26829,11,446.7565,989,582
26830,11,446.773,991,584
26831,11,446.7901,992,584
26832,11,446.8061,995,584
26833,11,446.8226,997,584
26834,11,446.8393,998,585
26835,11,446.8561,997,585
26836,11,446.8725,996,588
26837,11,446.8889,997,589
26838,11,446.9056,997,587
26839,11,446.9222,997,586
26840,11,446.9391,997,583
26841,11,446.9553,995,584
26842,11,446.972,972,610
26843,11,446.9883,952,641
26844,11,447.0053,910,724
26845,11,447.0218,897,759
26846,11,447.0382,890,785
26847,11,447.0547,889,801
26848,11,447.0714,890,802
26849,11,447.0877,890,802
26850,11,447.1045,890,801
26851,11,447.121,887,800
26852,11,447.1377,888,801
26853,11,447.1541,886,803
26854,11,447.1706,882,806
26855,11,447.1871,871,811
26856,11,447.2037,866,816
26857,11,447.2203,863,821
26858,11,447.2372,864,821
26859,11,447.2534,865,819
26860,11,447.2703,865,818
26861,11,447.2866,864,818
26862,11,447.3032,864,818
26863,11,447.3198,865,817
26864,11,447.3363,864,816
26865,11,447.3529,861,815
26866,11,447.3695,861,816
26867,11,447.386,864,820
26868,11,447.4026,866,823
26869,11,447.4195,870,826
26870,11,447.4356,869,826
26871,11,447.4522,868,825
26872,11,447.4698,868,825
26873,11,447.4854,866,824
26874,11,447.502,867,825
26875,11,447.5185,869,826
26876,11,447.535,869,827
26877,11,447.5519,869,828
26878,11,447.5682,867,828
26879,11,447.5848,862,828
26880,11,447.6013,862,828
26881,11,447.6179,861,827
26882,11,447.6345,861,826
26883,11,447.6514,862,825
26884,11,447.6677,863,825
26885,11,447.6842,866,827
26886,11,447.7008,868,828
26887,11,447.7174,869,829
26888,11,447.7339,868,829
26889,11,447.7504,864,827
26890,11,447.767,863,827
26891,11,447.7837,863,827
26892,11,447.8002,863,827
26893,11,447.8167,863,826
26894,11,447.8335,863,825
26895,11,447.8498,864,824
26896,11,447.8664,864,824
26897,11,447.8834,864,823
26898,11,447.8997,864,824
26899,11,447.9162,865,825

26900,11,447.9341,865,826
26901,11,447.9507,865,828
26902,11,447.9674,865,828
26903,11,447.9838,865,829
26904,11,448.0004,865,828
26905,11,448.017,863,826
26906,11,448.0337,863,827
26907,11,448.05,861,828
26908,11,448.0667,860,828
26909,11,448.0832,859,827
26910,11,448.0998,859,826
26911,11,448.1163,859,826
26912,11,448.1333,859,826
26913,11,448.1496,860,828
26914,11,448.1661,861,827
26915,11,448.1826,861,825
26916,11,448.1993,861,825
26917,11,448.2157,861,827
26918,11,448.2325,862,828
26919,11,448.2489,863,831
26920,11,448.2654,862,831
26921,11,448.2826,871,845
26922,11,448.2986,891,867
26923,11,448.3161,915,876
26924,11,448.3318,930,886
26925,11,448.3489,902,733
26926,11,448.3648,902,733
26927,11,448.3814,902,733
26928,11,448.3983,902,733
26929,11,448.4144,902,733
26930,11,448.431,746,868
26931,11,448.4477,797,836
26932,11,448.4641,817,822
26933,11,448.4808,829,814
26934,11,448.4975,870,787
26935,11,448.5143,879,780
26936,11,448.5305,881,777
26937,11,448.5472,880,777
26938,11,448.5636,877,779
26939,11,448.5805,876,780
26940,11,448.5967,875,779
26941,11,448.6136,874,780
26942,11,448.6299,874,782
26943,11,448.6464,874,783
26944,11,448.6631,875,783
26945,11,448.6796,875,783
26946,11,448.6961,874,781
26947,11,448.7129,874,781
26948,11,448.7293,876,781
26949,11,448.7464,876,781
26950,11,448.7624,877,781
26951,11,448.7797,878,780
26952,11,448.7955,879,779
26953,11,448.8121,879,780
26954,11,448.8289,877,783
26955,11,448.8452,876,785
26956,11,448.8618,877,786
26957,11,448.8787,877,786
26958,11,448.8949,877,784
26959,11,448.9115,879,783
26960,11,448.9281,887,788
26961,11,448.9446,892,792
26962,11,448.9617,895,800
26963,11,448.978,895,801
26964,11,448.9944,893,801
26965,11,449.011,893,801
26966,11,449.0274,893,801
26967,11,449.0443,893,801
26968,11,449.0606,890,802
26969,11,449.0777,887,804
26970,11,449.0937,876,809
26971,11,449.1103,870,812
26972,11,449.1271,866,815
26973,11,449.1435,866,817
26974,11,449.1602,867,820
26975,11,449.1766,869,820
26976,11,449.1931,871,820
26977,11,449.2101,872,820
26978,11,449.2263,871,821
26979,11,449.2428,871,822
26980,11,449.2595,871,824
26981,11,449.2763,870,824
26982,11,449.2926,871,823
26983,11,449.3099,871,823
26984,11,449.3258,869,823
26985,11,449.3422,869,822
26986,11,449.3589,867,821
26987,11,449.3754,862,820
26988,11,449.3921,859,821
26989,11,449.4085,853,823
26990,11,449.4254,851,823
26991,11,449.4418,849,823
