ID,IMG,Time,X,Y
19300,7,321.9478,909,712
19301,8,321.9641,911,712
19302,8,321.9806,913,715
19303,8,321.9975,913,717
19304,8,322.0138,911,717
19305,8,322.0307,909,717
19306,8,322.0469,908,718
19307,8,322.0638,907,717
19308,8,322.0801,909,717
19309,8,322.0965,909,717
19310,8,322.1132,910,718
19311,8,322.1298,910,719
19312,8,322.1465,910,719
19313,8,322.1628,910,719
19314,8,322.1797,911,719
19315,8,322.1959,912,720
19316,8,322.2127,912,719
19317,8,322.2292,910,718
19318,8,322.2457,902,713
19319,8,322.2622,847,687
19320,8,322.2788,806,664
19321,8,322.2954,728,618
19322,8,322.312,705,604
19323,8,322.3285,695,595
19324,8,322.345,694,595
19325,8,322.3616,681,567
19326,8,322.3784,670,536
19327,8,322.3949,648,466
19328,8,322.4114,641,440
19329,8,322.4281,637,420
19330,8,322.4444,636,419
19331,8,322.461,635,420
19332,8,322.4781,636,420
19333,8,322.4945,636,418
19334,8,322.5108,635,417
19335,8,322.5275,636,414
19336,8,322.5441,640,412
19337,8,322.5604,650,411
19338,8,322.577,655,412
19339,8,322.594,661,416
19340,8,322.61,662,418
19341,8,322.6268,664,417
19342,8,322.6432,664,415
19343,8,322.6602,664,411
19344,8,322.6764,665,411
19345,8,322.693,667,413
19346,8,322.7096,668,414
19347,8,322.7262,668,417
19348,8,322.7427,666,417
19349,8,322.7592,666,418
19350,8,322.7759,666,419
19351,8,322.7924,666,419
19352,8,322.809,666,418
19353,8,322.8256,665,418
19354,8,322.8421,665,418
19355,8,322.8587,666,419
19356,8,322.8752,666,419
19357,8,322.8918,664,419
19358,8,322.9083,663,420
19359,8,322.9248,666,427
19360,8,322.9425,674,434
19361,8,322.958,712,474
19362,8,322.9753,741,510
19363,8,322.9913,811,607
19364,8,323.0077,839,652
19365,8,323.0245,873,712
19366,8,323.0408,879,724
19367,8,323.0579,881,729
19368,8,323.0739,882,729
19369,8,323.0907,883,726
19370,8,323.1071,883,725
19371,8,323.124,886,726
19372,8,323.1402,887,727
19373,8,323.1571,888,730
19374,8,323.1733,888,731
19375,8,323.1901,888,731
19376,8,323.2065,885,732
19377,8,323.2235,886,734
19378,8,323.2396,886,733
19379,8,323.2566,887,732
19380,8,323.2736,890,730
19381,8,323.2897,890,730
19382,8,323.306,891,729
19383,8,323.3224,891,731
19384,8,323.3395,891,735
19385,8,323.3556,892,735
19386,8,323.3722,892,739
19387,8,323.3888,893,746
19388,8,323.4053,901,768
19389,8,323.4223,905,781
19390,8,323.4384,911,800
19391,8,323.4549,912,802
19392,8,323.4716,911,804
19393,8,323.4882,911,804
19394,8,323.5047,912,804
19395,8,323.5213,912,804
19396,8,323.5382,911,803
19397,8,323.5546,911,803
19398,8,323.571,909,803
19399,8,323.5875,902,798

19400,8,323.6043,873,781
19401,8,323.6207,857,772
19402,8,323.6372,834,759
19403,8,323.654,830,758
19404,8,323.6703,829,758
19405,8,323.6873,833,759
19406,8,323.7035,872,764
19407,8,323.7202,914,770
19408,8,323.7367,1017,779
19409,8,323.7532,1060,782
19410,8,323.7704,1099,786
19411,8,323.7863,1101,788
19412,8,323.8032,1100,791
19413,8,323.8195,1101,791
19414,8,323.8363,1101,791
19415,8,323.8527,1101,791
19416,8,323.8693,1107,791
19417,8,323.8858,1112,791
19418,8,323.9024,1124,790
19419,8,323.9189,1129,791
19420,8,323.9355,1132,794
19421,8,323.952,1131,795
19422,8,323.969,1127,796
19423,8,323.9851,1125,797
19424,8,324.0017,1115,799
19425,8,324.0184,1098,802
19426,8,324.0349,1044,816
19427,8,324.0514,1015,824
19428,8,324.068,981,835
19429,8,324.0845,978,837
19430,8,324.1011,977,837
19431,8,324.118,977,836
19432,8,324.1342,973,835
19433,8,324.1508,968,835
19434,8,324.1674,946,840
19435,8,324.184,933,844
19436,8,324.2005,910,851
19437,8,324.2175,903,853
19438,8,324.2341,898,853
19439,8,324.2503,898,852
19440,8,324.2671,897,852
19441,8,324.2834,897,852
19442,8,324.2999,897,853
19443,8,324.317,899,849
19444,8,324.3332,907,827
19445,8,324.3503,913,809
19446,8,324.3663,921,773
19447,8,324.3829,923,761
19448,8,324.3994,923,753
19449,8,324.4159,923,752
19450,8,324.4326,924,750
19451,8,324.4489,926,748
19452,8,324.4658,926,748
19453,8,324.4824,923,750
19454,8,324.4989,921,750
19455,8,324.5153,920,750
19456,8,324.532,919,750
19457,8,324.5484,920,751
19458,8,324.5651,922,749
19459,8,324.5818,931,744
19460,8,324.5985,935,741
19461,8,324.6148,940,742
19462,8,324.6314,940,743
19463,8,324.6479,940,742
19464,8,324.6644,939,742
19465,8,324.6811,937,741
19466,8,324.6977,936,741
19467,8,324.7141,937,741
19468,8,324.7307,936,741
19469,8,324.7478,942,734
19470,8,324.764,949,727
19471,8,324.7805,963,712
19472,8,324.7972,968,706
19473,8,324.8136,971,702
19474,8,324.8302,972,702
19475,8,324.8469,974,701
19476,8,324.8633,976,700
19477,8,324.8798,976,697
19478,8,324.8964,974,696
19479,8,324.913,970,696
19480,8,324.9296,968,696
19481,8,324.9461,966,694
19482,8,324.9627,967,692
19483,8,324.9792,968,692
19484,8,324.9958,969,692
19485,8,325.0124,974,701
19486,8,325.0289,982,715
19487,8,325.0456,1002,752
19488,8,325.062,1011,771
19489,8,325.0789,1020,791
19490,8,325.0952,1018,793
19491,8,325.1123,1013,792
19492,8,325.1284,1013,791
19493,8,325.1445,1017,790
19494,8,325.1616,1020,791
19495,8,325.1777,1020,792
19496,8,325.195,1019,793
19497,8,325.2112,1019,795
19498,8,325.2277,1022,797
19499,8,325.2444,1031,804

19500,8,325.2608,1035,806
19501,8,325.2781,1038,808
19502,8,325.294,1037,808
19503,8,325.3106,1036,807
19504,8,325.3271,1034,808
19505,8,325.3437,1033,809
19506,8,325.3602,1033,809
19507,8,325.3768,1033,810
19508,8,325.3934,1043,803
19509,8,325.4099,1053,797
19510,8,325.4267,1076,783
19511,8,325.4431,1085,777
19512,8,325.4597,1094,773
19513,8,325.4762,1095,773
19514,8,325.4928,1096,777
19515,8,325.5094,1097,780
19516,8,325.5259,1097,784
19517,8,325.5424,1096,783
19518,8,325.5591,1095,780
19519,8,325.5756,1096,780
19520,8,325.5921,1099,782
19521,8,325.6091,1101,783
19522,8,325.6255,1101,783
19523,8,325.6419,1101,783
19524,8,325.6584,1100,781
19525,8,325.675,1100,780
19526,8,325.6916,1076,773
19527,8,325.7082,1036,766
19528,8,325.7251,901,740
19529,8,325.7412,829,726
19530,8,325.7578,739,705
19531,8,325.7747,728,701
19532,8,325.791,730,699
19533,8,325.8074,731,700
19534,8,325.8241,732,700
19535,8,325.8409,731,701
19536,8,325.8575,729,700
19537,8,325.8737,728,699
19538,8,325.8903,727,697
19539,8,325.9069,727,696
19540,8,325.9234,724,697
19541,8,325.9401,724,698
19542,8,325.9568,724,697
19543,8,325.9731,724,696
19544,8,325.9898,724,692
19545,8,326.0064,723,691
19546,8,326.0228,724,689
19547,8,326.0394,725,689
19548,8,326.056,727,694
19549,8,326.0725,727,695
19550,8,326.0892,723,696
19551,8,326.1057,722,695
19552,8,326.1223,721,690
19553,8,326.1388,720,687
19554,8,326.1558,717,680
19555,8,326.1719,714,677
19556,8,326.189,709,673
19557,8,326.205,709,671
19558,8,326.2216,711,667
19559,8,326.2384,712,666
19560,8,326.2548,714,665
19561,8,326.2714,715,665
19562,8,326.2885,715,663
19563,8,326.3044,715,662
19564,8,326.3211,713,661
19565,8,326.3376,722,670
19566,8,326.3543,741,685
19567,8,326.3708,795,735
19568,8,326.3874,821,761
19569,8,326.4039,848,796
19570,8,326.4207,850,802
19571,8,326.437,849,801
19572,8,326.462,850,799
19573,8,326.4705,854,799
19574,8,326.4868,856,800
19575,8,326.5033,857,803
19576,8,326.5201,857,806
19577,8,326.5364,860,818
19578,8,326.5533,864,825
19579,8,326.5695,870,834
19580,8,326.5864,870,835
19581,8,326.6031,868,834
19582,8,326.6193,867,833
19583,8,326.6358,864,832
19584,8,326.6524,863,831
19585,8,326.6689,863,832
19586,8,326.6859,864,832
19587,8,326.7028,867,831
19588,8,326.7188,868,831
19589,8,326.7352,872,823
19590,8,326.7521,876,807
19591,8,326.7684,885,748
19592,8,326.785,891,716
19593,8,326.8017,901,674
19594,8,326.8181,905,667
19595,8,326.8347,913,669
19596,8,326.8512,915,669
19597,8,326.8678,918,669
19598,8,326.8844,918,670
19599,8,326.9009,919,672

19600,8,326.9174,919,673
19601,8,326.9347,918,671
19602,8,326.9505,918,670
19603,8,326.9685,919,670
19604,8,326.9838,922,672
19605,8,327.0008,935,681
19606,8,327.0169,940,686
19607,8,327.0342,948,693
19608,8,327.05,949,695
19609,8,327.0667,949,698
19610,8,327.0832,950,699
19611,8,327.0998,950,699
19612,8,327.1163,949,698
19613,8,327.1328,947,695
19614,8,327.1494,948,694
19615,8,327.1659,951,692
19616,8,327.183,952,694
19617,8,327.1991,953,698
19618,8,327.2157,952,698
19619,8,327.2323,950,696
19620,8,327.2488,949,695
19621,8,327.2654,948,693
19622,8,327.2819,948,693
19623,8,327.2985,950,694
19624,8,327.3155,951,694
19625,8,327.3318,953,695
19626,8,327.3482,958,697
19627,8,327.3649,993,709
19628,8,327.3814,1021,720
19629,8,327.398,1071,737
19630,8,327.4146,1086,742
19631,8,327.4315,1090,744
19632,8,327.4477,1088,744
19633,8,327.4645,1087,743
19634,8,327.4809,1089,741
19635,8,327.4975,1090,741
19636,8,327.5142,1093,744
19637,8,327.5305,1095,745
19638,8,327.5469,1094,745
19639,8,327.5636,1093,744
19640,8,327.5802,1093,745
19641,8,327.5966,1093,745
19642,8,327.6141,1094,746
19643,8,327.6304,1094,746
19644,8,327.6465,1101,747
19645,8,327.6631,1109,749
19646,8,327.6797,1127,751
19647,8,327.6962,1133,751
19648,8,327.7128,1137,752
19649,8,327.7293,1137,753
19650,8,327.7458,1136,752
19651,8,327.7624,1135,752
19652,8,327.7791,1133,753
19653,8,327.7955,1132,754
19654,8,327.8121,1131,755
19655,8,327.8287,1131,754
19656,8,327.8456,1130,751
19657,8,327.8619,1130,751
19658,8,327.8785,1128,751
19659,8,327.895,1129,752
19660,8,327.9116,1111,750
19661,8,327.9282,1079,742
19662,8,327.9448,961,709
19663,8,327.9613,898,689
19664,8,327.9778,816,664
19665,8,327.9943,803,661
19666,8,328.011,802,664
19667,8,328.0275,803,665
