ID,IMG,Time,X,Y
9600,3,161.2195,433,1160
9601,3,161.2362,432,1159
9602,3,161.253,431,1159
9603,3,161.2693,433,1160
9604,3,161.2858,434,1162
9605,3,161.3026,437,1162
9606,3,161.3189,437,1162
9607,3,161.3356,437,1162
9608,3,161.352,436,1163
9609,3,161.3687,434,1164
9610,3,161.3853,430,1165
9611,3,161.402,429,1166
9612,3,161.4183,430,1166
9613,3,161.435,432,1166
9614,3,161.4514,433,1163
9615,3,161.4681,433,1163
9616,3,161.4847,433,1165
9617,3,161.5015,432,1165
9618,3,161.5177,431,1164
9619,3,161.5343,431,1162
9620,3,161.5509,433,1159
9621,3,161.5674,434,1159
9622,3,161.584,434,1159
9623,3,161.6006,433,1159
9624,3,161.6171,431,1161
9625,3,161.6337,431,1161
9626,3,161.6502,432,1161
9627,3,161.6668,433,1162
9628,3,161.6834,434,1163
9629,3,161.6999,434,1164
9630,3,161.7168,435,1163
9631,3,161.7331,436,1163
9632,3,161.7496,438,1166
9633,3,161.7662,438,1166
9634,3,161.7827,437,1164
9635,3,161.7999,437,1162
9636,3,161.8162,438,1160
9637,3,161.8325,439,1159
9638,3,161.8491,439,1158
9639,3,161.8657,440,1158
9640,3,161.8827,438,1159
9641,3,161.8987,437,1160
9642,4,161.9155,436,1163
9643,4,161.9319,436,1163
9644,4,161.9484,437,1162
9645,4,161.965,437,1162
9646,4,161.9815,436,1161
9647,4,161.9985,436,1162
9648,4,162.0147,438,1161
9649,4,162.0312,439,1161
9650,4,162.048,440,1159
9651,4,162.0643,439,1159
9652,4,162.0811,437,1158
9653,4,162.0975,437,1158
9654,4,162.1141,438,1160
9655,4,162.1306,439,1160
9656,4,162.1472,454,1149
9657,4,162.1639,483,1119
9658,4,162.1803,594,986
9659,4,162.1969,674,885
9660,4,162.2134,820,686
9661,4,162.2301,869,619
9662,4,162.2469,912,560
9663,4,162.2632,915,556
9664,4,162.2797,914,559
9665,4,162.2963,913,561
9666,4,162.3129,910,566
9667,4,162.3293,909,569
9668,4,162.3459,907,572
9669,4,162.3627,907,573
9670,4,162.3792,905,575
9671,4,162.3956,905,575
9672,4,162.4123,908,576
9673,4,162.4287,912,578
9674,4,162.4454,926,587
9675,4,162.4626,933,593
9676,4,162.4786,944,601
9677,4,162.4951,946,602
9678,4,162.5117,947,601
9679,4,162.5281,947,600
9680,4,162.5449,942,598
9681,4,162.5616,895,562
9682,4,162.578,845,522
9683,4,162.5944,731,428
9684,4,162.6111,684,386
9685,4,162.6284,643,349
9686,4,162.6442,641,345
