ID,IMG,Time,X,Y
28900,11,481.115,846,831
28901,11,481.1313,847,831
28902,11,481.1481,846,832
28903,11,481.1645,846,833
28904,11,481.1815,847,832
28905,11,481.1976,847,832
28906,11,481.2148,848,828
28907,11,481.2313,848,826
28908,11,481.2474,848,826
28909,11,481.2642,847,828
28910,11,481.2805,847,829
28911,11,481.297,846,830
28912,11,481.3142,846,829
28913,11,481.3301,845,826
28914,11,481.3475,845,825
28915,11,481.3632,845,825
28916,11,481.3799,845,825
28917,11,481.3966,844,829
28918,11,481.4134,843,830
28919,11,481.4296,846,832
28920,11,481.4462,852,831
28921,11,481.4628,864,827
28922,11,481.4793,869,825
28923,11,481.4958,870,822
28924,11,481.5129,868,823
28925,11,481.5289,865,825
28926,11,481.5457,865,826
28927,11,481.5622,866,828
28928,11,481.5787,866,827
28929,11,481.5953,865,823
28930,11,481.6118,865,821
28931,11,481.6285,866,821
28932,11,481.645,867,821
28933,11,481.6615,866,820
28934,11,481.6781,866,822
28935,11,481.6947,866,825
28936,11,481.7112,866,826
28937,11,481.7283,865,826
28938,11,481.7444,863,826
28939,11,481.7609,861,826
28940,11,481.7779,861,826
28941,11,481.7941,859,827
28942,11,481.8106,859,829
28943,11,481.8271,860,831
28944,11,481.8441,862,832
28945,11,481.8603,864,832
28946,11,481.8768,865,832
28947,11,481.8935,866,830
28948,11,481.91,866,830
28949,11,481.9266,865,831
28950,11,481.9432,865,831
28951,11,481.9597,867,829
28952,11,481.9763,867,828
28953,12,481.9928,865,828
28954,12,482.0095,863,829
28955,12,482.0267,860,829
28956,12,482.0427,860,829
28957,12,482.0599,863,828
28958,12,482.0758,872,828
28959,12,482.0922,899,822
28960,12,482.1088,913,817
28961,12,482.1256,930,807
28962,12,482.1419,932,804
28963,12,482.159,933,799
28964,12,482.1751,934,798
28965,12,482.1916,936,795
28966,12,482.2083,937,796
28967,12,482.2249,941,799
28968,12,482.2414,941,800
28969,12,482.258,938,799
28970,12,482.2745,935,799
28971,12,482.2912,914,789
28972,12,482.3076,894,775
28973,12,482.3243,853,742
28974,12,482.3407,837,728
28975,12,482.3573,826,720
28976,12,482.3741,826,720
