ID,IMG,Time,X,Y
36100,14,600.476,664,357
36101,14,600.4928,664,357
36102,14,600.5093,666,354
36103,14,600.5255,667,353
36104,14,600.542,669,352
36105,14,600.5586,669,353
36106,14,600.5753,670,356
36107,14,600.5925,670,357
36108,14,600.6089,671,359
36109,14,600.6253,672,359
36110,14,600.6414,675,359
36111,14,600.6581,676,359
36112,14,600.6746,678,355
36113,14,600.6912,677,352
36114,14,600.7076,678,348
36115,14,600.7248,679,348
36116,14,600.7408,679,350
36117,14,600.7578,678,351
36118,14,600.7739,681,352
36119,14,600.7906,694,352
36120,14,600.8071,786,354
36121,14,600.8237,866,358
36122,14,600.8401,1043,369
36123,14,600.8568,1107,373
36124,14,600.8739,1166,376
36125,14,600.89,1170,376
36126,14,600.9065,1168,376
36127,14,600.923,1168,378
36128,14,600.9395,1168,378
36129,14,600.9561,1168,377
36130,14,600.9727,1169,376
36131,14,600.9895,1168,376
36132,14,601.0061,1167,377
36133,14,601.0225,1167,378
36134,14,601.0394,1168,380
36135,14,601.0555,1168,380
36136,14,601.0724,1166,377
36137,14,601.0886,1163,376
36138,14,601.1055,1162,375
36139,14,601.1218,1162,376
36140,14,601.1389,1164,376
36141,14,601.1549,1165,376
36142,14,601.1716,1165,375
36143,14,601.188,1165,375
36144,14,601.205,1165,377
36145,14,601.2212,1164,378
36146,14,601.2379,1164,379
36147,14,601.2545,1163,378
36148,14,601.2711,1163,377
36149,14,601.2875,1166,387
36150,14,601.3041,1168,411
36151,14,601.3213,1169,510
36152,14,601.3373,1166,583
36153,14,601.3538,1155,718
36154,14,601.3707,1150,765
36155,14,601.3869,1142,804
36156,14,601.4035,1141,807
36157,14,601.4201,1141,806
36158,14,601.4366,1142,807
36159,14,601.4536,1143,806
36160,14,601.4698,1143,806
36161,14,601.4864,1143,804
36162,14,601.5031,1143,801
36163,14,601.5197,1143,798
36164,14,601.5361,1141,798
36165,14,601.5527,1139,797
36166,14,601.5692,1139,797
36167,14,601.5858,1142,797
36168,14,601.6024,1143,798
36169,14,601.6188,1144,799
36170,14,601.6354,1144,799
36171,14,601.652,1143,801
36172,14,601.6686,1142,801
36173,14,601.6852,1143,803
36174,14,601.7017,1143,804
36175,14,601.7183,1145,802
36176,14,601.7349,1144,802
36177,14,601.7515,1143,803
36178,14,601.7686,1142,804
36179,14,601.7845,1130,808
36180,14,601.8016,1118,812
36181,14,601.8177,1095,819
36182,14,601.8348,1087,823
36183,14,601.8513,1079,826
36184,14,601.8676,1077,826
36185,14,601.8843,1075,825
36186,14,601.9005,1068,821
36187,14,601.9171,1026,801
36188,14,601.9337,995,785
36189,14,601.9501,937,755
36190,14,601.967,921,745
36191,14,601.9833,914,744
36192,14,601.9998,915,746
36193,15,602.0168,914,746
36194,15,602.033,913,744
36195,15,602.0497,913,742
36196,15,602.0662,914,743
36197,15,602.0829,918,744
36198,15,602.0993,918,744
36199,15,602.1159,916,744

36200,15,602.1329,914,743
36201,15,602.1491,913,742
36202,15,602.1656,914,742
36203,15,602.1821,916,742
36204,15,602.1987,916,742
36205,15,602.2153,915,744
36206,15,602.2322,914,743
