ID,IMG,Time,X,Y
21700,8,361.754,1087,719
21701,8,361.7704,1088,717
21702,8,361.7869,1088,719
21703,8,361.8036,1088,720
21704,8,361.8201,1087,721
21705,8,361.8366,1090,715
21706,8,361.8532,1109,686
21707,8,361.8697,1122,670
21708,8,361.8863,1142,648
21709,8,361.9031,1146,645
21710,8,361.9196,1145,649
21711,8,361.9361,1144,650
21712,8,361.9527,1141,650
21713,9,361.9691,1141,649
21714,9,361.9858,1142,648
21715,9,362.0025,1144,648
21716,9,362.0192,1145,648
21717,9,362.0354,1148,644
21718,9,362.052,1151,640
21719,9,362.0686,1160,621
21720,9,362.0853,1165,611
21721,9,362.1018,1172,594
21722,9,362.1183,1173,591
21723,9,362.1348,1173,592
21724,9,362.1514,1174,593
21725,9,362.168,1177,594
21726,9,362.1845,1177,593
21727,9,362.2011,1165,594
21728,9,362.2177,1141,598
21729,9,362.2342,1055,617
21730,9,362.2508,1007,628
21731,9,362.2674,942,641
21732,9,362.2839,932,642
21733,9,362.3005,928,642
21734,9,362.317,927,644
21735,9,362.3336,927,647
21736,9,362.3502,927,647
21737,9,362.3668,926,648
21738,9,362.3836,925,648
21739,9,362.4004,923,646
21740,9,362.4168,922,645
21741,9,362.4331,921,646
21742,9,362.4497,920,649
21743,9,362.4662,917,652
21744,9,362.4828,916,651
21745,9,362.4994,917,648
21746,9,362.5158,918,647
21747,9,362.5325,918,648
21748,9,362.549,917,648
21749,9,362.5655,913,643
21750,9,362.5822,911,640
21751,9,362.5988,910,636
21752,9,362.6153,910,636
21753,9,362.6322,903,632
21754,9,362.6485,887,616
21755,9,362.665,818,539
21756,9,362.6815,775,489
21757,9,362.6981,701,405
21758,9,362.7147,684,386
21759,9,362.7312,675,376
21760,9,362.7478,676,376
21761,9,362.7646,680,375
21762,9,362.7814,681,374
21763,9,362.7975,680,374
21764,9,362.8141,675,372
21765,9,362.8307,661,368
21766,9,362.8473,653,366
21767,9,362.8638,645,363
21768,9,362.8803,646,363
21769,9,362.897,647,361
21770,9,362.9135,647,360
21771,9,362.9304,647,363
21772,9,362.9471,654,368
21773,9,362.9633,712,404
21774,9,362.9797,758,433
21775,9,362.9964,846,488
21776,9,363.0128,872,506
21777,9,363.0295,884,514
21778,9,363.046,888,515
21779,9,363.0627,889,516
21780,9,363.0792,890,519
21781,9,363.0958,891,520
21782,9,363.1122,892,524
21783,9,363.1295,892,526
21784,9,363.1456,892,529
21785,9,363.1626,892,529
21786,9,363.1794,897,531
21787,9,363.1952,904,537
21788,9,363.2123,922,559
21789,9,363.2292,930,572
21790,9,363.2449,938,590
21791,9,363.2614,938,592
21792,9,363.278,938,593
21793,9,363.2945,937,593
21794,9,363.3111,937,594
21795,9,363.3275,938,595
21796,9,363.3441,938,596
21797,9,363.3608,938,597
21798,9,363.3773,935,599
21799,9,363.3945,935,599

21800,9,363.4108,935,600
21801,9,363.427,936,600
21802,9,363.4435,935,606
21803,9,363.4607,931,617
21804,9,363.4767,922,645
21805,9,363.4932,918,658
21806,9,363.5103,915,672
21807,9,363.5267,915,675
21808,9,363.5434,915,679
21809,9,363.5594,915,680
21810,9,363.5767,915,681
21811,9,363.5925,916,681
21812,9,363.6092,919,682
21813,9,363.6257,919,682
21814,9,363.6429,917,681
21815,9,363.6588,916,681
21816,9,363.6754,916,683
21817,9,363.692,917,684
21818,9,363.7086,917,683
21819,9,363.7251,916,682
21820,9,363.7417,914,683
21821,9,363.7582,914,683
21822,9,363.7749,915,684
21823,9,363.7914,915,684
21824,9,363.8088,915,684
21825,9,363.8247,915,683
21826,9,363.8412,917,684
21827,9,363.8578,917,686
21828,9,363.8742,916,687
21829,9,363.8909,915,685
21830,9,363.9074,915,685
21831,9,363.9241,915,684
21832,9,363.9406,898,668
21833,9,363.9572,871,643
21834,9,363.9739,787,554
21835,9,363.9901,740,499
21836,9,364.0067,673,414
21837,9,364.0233,658,392
21838,9,364.0402,655,378
21839,9,364.0565,656,378
21840,9,364.0732,658,377
21841,9,364.0897,659,377
21842,9,364.1063,660,379
21843,9,364.1228,660,379
21844,9,364.1394,658,378
21845,9,364.1559,657,377
21846,9,364.1725,658,376
21847,9,364.1899,659,377
21848,9,364.2057,662,378
21849,9,364.2222,665,379
21850,9,364.2389,666,378
21851,9,364.2554,667,377
21852,9,364.2719,668,376
21853,9,364.2894,670,379
21854,9,364.3051,671,381
21855,9,364.3217,693,390
21856,9,364.3381,728,405
21857,9,364.3549,833,452
21858,9,364.3712,885,477
21859,9,364.3881,946,508
21860,9,364.4044,952,513
21861,9,364.4211,949,512
21862,9,364.4379,948,511
21863,9,364.4542,948,510
21864,9,364.4707,949,508
21865,9,364.4873,951,506
21866,9,364.5039,952,505
21867,9,364.5204,953,505
21868,9,364.537,953,504
21869,9,364.5536,952,502
21870,9,364.57,951,502
21871,9,364.5869,952,503
21872,9,364.6033,951,505
21873,9,364.6198,949,507
21874,9,364.6363,949,507
21875,9,364.653,944,519
21876,9,364.6695,940,535
21877,9,364.686,929,575
21878,9,364.7026,923,595
21879,9,364.7198,918,617
21880,9,364.7357,917,621
21881,9,364.7527,916,623
21882,9,364.7689,916,624
21883,9,364.7858,915,623
21884,9,364.8021,915,622
21885,9,364.8189,919,619
21886,9,364.8353,922,619
21887,9,364.8518,924,621
21888,9,364.8683,925,621
21889,9,364.8851,926,621
21890,9,364.9017,925,622
21891,9,364.9181,925,622
21892,9,364.9349,923,623
21893,9,364.9512,921,623
21894,9,364.9673,920,622
21895,9,364.9839,918,623
21896,9,365.0004,918,623
21897,9,365.0175,918,622
21898,9,365.0339,917,622
21899,9,365.0511,913,622

21900,9,365.0767,911,621
21901,9,365.0934,912,621
21902,9,365.1096,920,633
21903,9,365.1262,924,645
21904,9,365.1427,929,676
21905,9,365.1593,929,688
21906,9,365.1763,930,698
21907,9,365.1924,932,697
21908,9,365.2098,936,692
21909,9,365.2256,935,691
21910,9,365.2422,935,690
21911,9,365.2588,934,691
21912,9,365.2754,933,692
21913,9,365.2918,933,691
21914,9,365.3086,932,690
21915,9,365.325,932,690
21916,9,365.3416,932,689
21917,9,365.3581,932,689
21918,9,365.3748,931,690
21919,9,365.3918,929,691
21920,9,365.4079,929,692
21921,9,365.4245,929,691
21922,9,365.441,931,691
21923,9,365.4575,921,702
21924,9,365.4741,927,774
21925,9,365.491,986,838
21926,9,365.5073,1039,915
21927,9,365.5239,1085,958
21928,9,365.5403,1255,1146
21929,9,365.5571,993,916
21930,9,365.5735,956,850
21931,9,365.5901,933,806
21932,9,365.6068,914,739
21933,9,365.6234,929,732
21934,9,365.6398,936,728
21935,9,365.6564,934,728
21936,9,365.6731,932,730
21937,9,365.6895,932,731
21938,9,365.7064,931,730
21939,9,365.7226,930,728
21940,9,365.7394,929,724
21941,9,365.7559,930,724
21942,9,365.7723,932,724
21943,9,365.789,931,724
21944,9,365.8055,932,724
21945,9,365.8221,933,724
21946,9,365.8387,932,727
21947,9,365.8552,930,727
21948,9,365.8717,929,729
21949,9,365.8883,930,729
21950,9,365.9052,930,729
21951,9,365.9214,929,729
21952,9,365.9382,926,730
21953,9,365.9547,926,730
21954,9,365.9712,928,730
21955,9,365.9878,928,729
21956,9,366.0045,928,729
21957,9,366.0211,927,729
21958,9,366.0375,925,729
21959,9,366.054,923,729
21960,9,366.0706,923,730
21961,9,366.0872,924,730
21962,9,366.104,926,729
21963,9,366.1202,929,728
21964,9,366.1368,929,729
21965,9,366.1535,925,731
21966,9,366.1699,923,731
21967,9,366.1864,924,731
21968,9,366.2031,926,730
21969,9,366.2199,928,730
21970,9,366.2362,928,730
21971,9,366.2528,926,729
21972,9,366.2694,927,728
21973,9,366.2861,927,726
21974,9,366.3029,928,725
21975,9,366.319,929,726
21976,9,366.336,928,726
21977,9,366.3523,926,726
21978,9,366.3687,925,726
21979,9,366.3854,917,731
21980,9,366.4019,917,742
21981,9,366.4185,942,786
21982,9,366.4351,946,800
21983,9,366.4518,980,836
21984,9,366.4681,1222,1006
21985,9,366.4847,1222,1006
21986,9,366.502,1222,1006
21987,9,366.5179,1222,1006
21988,9,366.5344,887,832
21989,9,366.551,804,871
21990,9,366.5675,804,865
21991,9,366.5842,849,830
21992,9,366.6006,868,808
21993,9,366.6177,916,770
21994,9,366.6339,926,760
21995,9,366.6504,924,755
21996,9,366.6669,923,756
21997,9,366.6835,923,757
21998,9,366.7001,923,757
21999,9,366.7173,925,757

22000,9,366.7333,925,757
22001,9,366.7498,927,758
22002,9,366.7663,928,758
22003,9,366.7833,928,759
22004,9,366.7995,928,760
22005,9,366.8167,928,761
22006,9,366.8329,929,761
22007,9,366.8494,930,764
22008,9,366.8658,929,765
22009,9,366.8831,928,764
22010,9,366.8989,928,764
22011,9,366.916,928,767
22012,9,366.9321,928,769
22013,9,366.9488,926,771
22014,9,366.9652,922,771
22015,9,366.9818,920,769
22016,9,366.9984,918,767
22017,9,367.015,916,768
22018,9,367.0315,917,769
22019,9,367.0481,918,769
22020,9,367.0645,917,767
22021,9,367.0811,917,767
22022,9,367.098,916,766
22023,9,367.1143,915,766
22024,9,367.131,915,767
22025,9,367.1475,915,769
22026,9,367.1639,916,770
22027,9,367.1805,917,769
22028,9,367.197,916,768
22029,9,367.2137,916,766
22030,9,367.2302,917,764
22031,9,367.2471,917,764
22032,9,367.2634,917,763
22033,9,367.2802,918,763
22034,9,367.2966,920,764
22035,9,367.3131,924,762
22036,9,367.3301,938,749
22037,9,367.3463,946,741
22038,9,367.3628,957,728
22039,9,367.3793,958,726
22040,9,367.3959,959,728
22041,9,367.4128,958,729
22042,9,367.4292,958,728
22043,9,367.4456,960,728
22044,9,367.4622,942,743
22045,9,367.4787,917,755
22046,9,367.4953,901,779
22047,9,367.5119,725,821
22048,9,367.5285,641,843
22049,9,367.545,759,761
22050,9,367.5615,810,682
22051,9,367.5787,838,671
22052,9,367.5948,897,631
22053,9,367.6112,924,611
