ID,IMG,Time,X,Y
41000,16,681.7282,729,726
41001,16,681.7446,729,728
41002,16,681.7618,730,729
41003,16,681.7778,731,730
41004,16,681.7943,734,735
41005,16,681.8109,734,737
41006,16,681.8275,728,739
41007,16,681.8441,724,742
41008,16,681.8613,707,745
41009,16,681.8774,697,750
41010,16,681.8937,653,769
41011,16,681.9103,640,772
41012,16,681.9269,628,696
41013,16,681.9434,624,710
41014,16,681.9599,627,721
41015,16,681.9765,634,723
41016,16,681.9933,652,709
41017,16,682.0096,654,707
41018,16,682.0267,662,710
41019,17,682.043,665,711
41020,17,682.0595,665,708
41021,17,682.0762,664,704
41022,17,682.093,663,697
41023,17,682.1091,665,696
41024,17,682.1259,667,694
41025,17,682.1422,668,694
41026,17,682.1592,670,694
41027,17,682.1754,670,695
41028,17,682.1924,669,696
41029,17,682.2085,667,697
41030,17,682.2256,664,697
41031,17,682.2417,664,697
41032,17,682.2583,665,696
41033,17,682.2748,668,694
41034,17,682.2914,668,693
41035,17,682.3079,679,693
41036,17,682.3247,707,695
41037,17,682.341,809,703
41038,17,682.3576,864,705
41039,17,682.3745,932,706
41040,17,682.3907,940,706
41041,17,682.4073,939,706
41042,17,682.4243,939,705
41043,17,682.4406,941,704
41044,17,682.457,943,703
41045,17,682.4736,944,701
41046,17,682.4906,944,700
41047,17,682.5067,943,702
41048,17,682.5234,944,703
41049,17,682.5399,943,702
41050,17,682.5564,933,697
41051,17,682.5729,870,654
41052,17,682.5895,817,607
41053,17,682.6061,702,485
41054,17,682.6227,660,432
41055,17,682.6392,624,379
41056,17,682.6561,622,374
41057,17,682.6725,623,375
41058,17,682.6891,625,374
41059,17,682.7057,626,373
41060,17,682.7222,627,373
41061,17,682.7389,627,373
41062,17,682.7556,626,372
41063,17,682.7719,626,372
41064,17,682.7884,627,371
41065,17,682.8049,629,369
41066,17,682.8215,630,368
41067,17,682.8381,631,366
41068,17,682.8547,631,365
41069,17,682.8713,631,364
41070,17,682.8878,631,364
41071,17,682.9044,633,363
41072,17,682.921,640,365
41073,17,682.9376,688,404
41074,17,682.9542,729,454
41075,17,682.9709,817,583
41076,17,682.9873,849,641
41077,17,683.0038,876,701
41078,17,683.0204,879,707
41079,17,683.0369,880,707
41080,17,683.0535,880,707
41081,17,683.0701,879,706
41082,17,683.0867,878,708
41083,17,683.1032,878,709
41084,17,683.1197,878,712
41085,17,683.1368,875,718
41086,17,683.1529,856,752
41087,17,683.1694,845,772
41088,17,683.1859,832,808
41089,17,683.2034,831,815
41090,17,683.2192,832,819
41091,17,683.2356,832,819
41092,17,683.2522,834,820
41093,17,683.2687,835,820
41094,17,683.2853,835,819
41095,17,683.3023,833,819
41096,17,683.3185,836,824
41097,17,683.3351,840,829
41098,17,683.3518,852,840
41099,17,683.3682,856,843

41100,17,683.3849,859,843
41101,17,683.4015,859,842
41102,17,683.418,858,842
41103,17,683.4345,858,843
41104,17,683.451,859,843
41105,17,683.4677,860,844
41106,17,683.4842,863,843
41107,17,683.5007,866,840
41108,17,683.5173,885,825
41109,17,683.5338,898,815
41110,17,683.5504,922,795
41111,17,683.5681,928,789
41112,17,683.5836,930,784
41113,17,683.6003,930,784
41114,17,683.6168,930,782
41115,17,683.6335,931,782
41116,17,683.6501,934,780
41117,17,683.6667,934,775
41118,17,683.683,930,755
41119,17,683.6996,926,744
41120,17,683.7162,918,728
41121,17,683.7327,914,727
41122,17,683.7493,911,726
41123,17,683.7658,910,725
41124,17,683.7823,912,722
41125,17,683.7994,913,721
41126,17,683.8156,916,722
41127,17,683.8321,917,724
41128,17,683.8486,917,719
41129,17,683.8652,916,714
41130,17,683.8817,913,707
41131,17,683.8986,913,706
41132,17,683.915,916,710
41133,17,683.9315,917,712
41134,17,683.9482,919,712
41135,17,683.9647,918,711
41136,17,683.9812,916,708
41137,17,683.9977,917,706
41138,17,684.0144,925,699
41139,17,684.0308,930,695
41140,17,684.0476,934,691
41141,17,684.0641,934,690
41142,17,684.0807,933,689
41143,17,684.0971,933,687
41144,17,684.1144,935,686
41145,17,684.1312,936,687
41146,17,684.147,937,686
41147,17,684.1635,937,679
41148,17,684.1801,938,675
41149,17,684.1965,939,669
41150,17,684.2131,940,667
41151,17,684.2296,940,668
41152,17,684.2462,940,669
41153,17,684.2628,938,670
41154,17,684.2798,936,670
41155,17,684.2958,937,670
41156,17,684.3124,938,671
41157,17,684.3289,938,672
41158,17,684.3456,937,671
41159,17,684.3622,934,671
41160,17,684.3789,932,670
41161,17,684.3953,929,669
41162,17,684.4118,928,668
41163,17,684.4283,927,666
41164,17,684.4451,925,665
41165,17,684.4615,915,666
41166,17,684.4781,906,667
41167,17,684.4946,889,671
41168,17,684.5112,882,673
41169,17,684.528,874,675
41170,17,684.5443,873,675
41171,17,684.561,870,673
41172,17,684.5776,869,672
41173,17,684.5942,870,672
41174,17,684.6107,871,673
41175,17,684.6276,872,675
41176,17,684.6438,872,675
41177,17,684.6605,869,675
41178,17,684.677,867,676
41179,17,684.6935,864,680
41180,17,684.71,864,682
41181,17,684.7268,864,682
41182,17,684.7431,866,681
41183,17,684.7598,870,681
41184,17,684.7766,871,681
41185,17,684.7928,873,681
41186,17,684.8096,880,677
41187,17,684.8262,907,662
41188,17,684.8433,923,653
41189,17,684.8591,945,641
41190,17,684.8757,948,638
41191,17,684.8923,948,636
41192,17,684.9085,949,636
41193,17,684.925,949,636
41194,17,684.9417,948,636
41195,17,684.9584,949,638
41196,17,684.9755,950,638
41197,17,684.9916,951,641
41198,17,685.0082,951,641
41199,17,685.025,950,641

41200,17,685.0417,949,641
41201,17,685.058,951,642
