ID,IMG,Time,X,Y
43400,17,721.5399,978,508
43401,17,721.5561,978,509
43402,17,721.5726,979,510
43403,17,721.5891,980,512
43404,17,721.6057,985,516
43405,17,721.6223,1009,525
43406,17,721.6388,1024,530
43407,17,721.6554,1045,535
43408,17,721.672,1047,536
43409,17,721.6886,1048,537
43410,17,721.705,1048,537
43411,17,721.7216,1046,535
43412,17,721.7386,1045,534
43413,17,721.7549,1043,535
43414,17,721.7719,1043,535
43415,17,721.788,1044,537
43416,17,721.8045,1045,537
43417,17,721.8212,1048,538
43418,17,721.8375,1050,538
43419,17,721.8542,1054,554
43420,17,721.8708,1058,570
43421,17,721.8878,1066,607
43422,17,721.9039,1069,620
43423,17,721.9214,1072,632
43424,17,721.9374,1071,633
43425,17,721.9536,1072,633
43426,17,721.97,1072,633
43427,17,721.9868,1071,634
43428,17,722.0032,1071,633
43429,17,722.0201,1072,633
43430,17,722.0365,1072,634
43431,18,722.0532,1072,634
43432,18,722.0696,1071,634
43433,18,722.0861,1070,634
43434,18,722.1029,1069,635
43435,18,722.1193,1068,637
43436,18,722.1358,1067,639
43437,18,722.1524,1061,638
43438,18,722.1689,1028,625
43439,18,722.1855,998,615
43440,18,722.2021,940,596
43441,18,722.2186,919,589
43442,18,722.2352,906,586
43443,18,722.2518,906,586
43444,18,722.2683,906,585
43445,18,722.2849,908,584
43446,18,722.3015,910,581
43447,18,722.3181,911,580
43448,18,722.3345,913,578
43449,18,722.3515,913,579
43450,18,722.3678,907,579
43451,18,722.3844,895,571
43452,18,722.4012,862,545
43453,18,722.4175,847,531
43454,18,722.4341,831,513
43455,18,722.4505,829,511
43456,18,722.4671,829,511
43457,18,722.4841,828,512
43458,18,722.5003,828,512
43459,18,722.5168,829,512
43460,18,722.5336,830,511
43461,18,722.5502,831,511
43462,18,722.5665,832,514
43463,18,722.5839,832,515
43464,18,722.5998,833,513
43465,18,722.6163,833,511
43466,18,722.6328,830,506
43467,18,722.6494,830,506
43468,18,722.6659,832,509
43469,18,722.6835,833,511
43470,18,722.699,833,511
43471,18,722.7156,837,516
43472,18,722.7323,861,541
43473,18,722.7487,881,561
43474,18,722.7655,918,595
43475,18,722.7819,928,602
43476,18,722.7985,930,605
43477,18,722.8154,929,607
43478,18,722.8316,927,609
43479,18,722.8481,926,609
43480,18,722.8651,927,607
43481,18,722.8813,926,606
43482,18,722.8985,926,606
43483,18,722.9144,926,607
43484,18,722.931,927,608
43485,18,722.9478,923,609
43486,18,722.9642,904,613
43487,18,722.9807,889,619
43488,18,722.9973,861,632
43489,18,723.0138,853,638
43490,18,723.0305,851,640
43491,18,723.047,850,640
43492,18,723.0636,849,640
43493,18,723.0806,847,640
43494,18,723.0971,846,640
43495,18,723.1132,847,641
43496,18,723.1301,848,642
43497,18,723.1462,856,646
43498,18,723.163,865,649
43499,18,723.1795,886,654

43500,18,723.197,896,656
43501,18,723.2126,904,659
43502,18,723.2292,904,661
43503,18,723.2457,905,661
43504,18,723.2622,905,661
43505,18,723.2795,897,651
43506,18,723.2954,879,633
43507,18,723.312,801,553
43508,18,723.3287,751,497
43509,18,723.3451,670,401
43510,18,723.3618,649,372
43511,18,723.3782,638,354
43512,18,723.3948,637,352
43513,18,723.4122,637,353
43514,18,723.4282,638,355
43515,18,723.4445,637,358
43516,18,723.4615,637,358
43517,18,723.4777,641,357
43518,18,723.4946,645,357
43519,18,723.5108,654,360
43520,18,723.5277,657,363
43521,18,723.5439,658,362
43522,18,723.5612,659,361
43523,18,723.5773,670,377
43524,18,723.5936,683,400
43525,18,723.6111,714,465
43526,18,723.6268,727,495
43527,18,723.6434,738,528
43528,18,723.6599,738,534
43529,18,723.6765,737,540
43530,18,723.6935,737,542
43531,18,723.7096,740,547
43532,18,723.7263,741,548
43533,18,723.7428,743,554
43534,18,723.7593,749,565
43535,18,723.776,772,611
43536,18,723.7925,785,637
43537,18,723.8091,802,674
43538,18,723.8265,803,680
43539,18,723.843,802,681
43540,18,723.8588,801,682
43541,18,723.8754,802,682
43542,18,723.8918,803,682
43543,18,723.9088,805,681
43544,18,723.9252,807,681
43545,18,723.9417,807,682
43546,18,723.9582,804,684
43547,18,723.9747,802,684
43548,18,723.9912,802,686
43549,18,724.0078,809,695
43550,18,724.0246,834,733
43551,18,724.041,847,757
43552,18,724.0575,862,791
43553,18,724.0743,863,796
43554,18,724.0907,866,798
43555,18,724.1072,868,797
43556,18,724.1238,873,798
43557,18,724.1403,873,799
43558,18,724.157,870,799
43559,18,724.1735,867,801
43560,18,724.1901,864,809
43561,18,724.2068,862,814
43562,18,724.2235,858,820
43563,18,724.2399,857,821
43564,18,724.257,858,822
