ID,IMG,Time,X,Y
4800,1,81.17955,965,670
4801,1,81.19652,965,670
4802,1,81.21268,964,670
4803,1,81.22916,964,669
4804,1,81.2458,965,667
4805,1,81.2627,965,667
4806,1,81.27956,966,668
4807,1,81.29611,967,669
4808,1,81.3132,968,670
4809,1,81.32895,968,670
4810,1,81.34609,968,670
4811,1,81.36208,968,670
4812,1,81.3788,967,670
4813,1,81.39541,966,670
4814,1,81.41149,966,670
4815,1,81.42802,966,669
4816,1,81.44462,966,669
4817,1,81.46123,966,669
4818,1,81.4777,966,670
4819,1,81.4943,966,670
4820,1,81.51088,963,670
4821,1,81.52737,951,668
4822,1,81.54411,943,666
4823,1,81.56052,931,662
4824,2,81.57709,929,661
4825,2,81.59403,929,661
4826,2,81.61064,929,662
4827,2,81.62802,929,663
4828,2,81.64374,929,663
4829,2,81.6603,929,664
4830,2,81.67686,929,664
4831,2,81.69344,929,664
4832,2,81.70999,928,664
4833,2,81.72656,927,666
4834,2,81.74323,928,667
4835,2,81.75984,929,668
4836,2,81.77626,929,668
4837,2,81.79286,930,668
4838,2,81.8094,931,668
4839,2,81.82558,932,668
4840,2,81.84224,932,668
4841,2,81.85916,933,668
4842,2,81.87572,933,668
4843,2,81.89193,932,668
4844,2,81.90897,932,668
4845,2,81.92545,931,666
4846,2,81.94209,931,666
4847,2,81.95856,940,666
4848,2,81.9755,946,667
4849,2,81.99206,954,669
4850,2,82.00857,954,669
4851,2,82.02513,952,669
4852,2,82.04166,952,669
4853,2,82.05822,952,671
4854,2,82.07481,952,672
4855,2,82.09085,950,672
4856,2,82.1077,949,672
4857,2,82.12428,947,669
4858,2,82.14097,946,668
4859,2,82.15754,946,666
4860,2,82.17404,947,665
4861,2,82.19012,948,665
4862,2,82.20667,949,665
4863,2,82.22323,950,665
4864,2,82.23976,951,667
4865,2,82.25632,953,684
4866,2,82.27309,954,694
4867,2,82.28994,954,711
4868,2,82.30612,954,712
4869,2,82.323,953,710
4870,2,82.33922,954,709
4871,2,82.35612,954,707
4872,2,82.37236,955,706
4873,2,82.38899,955,705
4874,2,82.4062,955,705
4875,2,82.42319,954,705
4876,2,82.43903,954,707
4877,2,82.45595,953,708
4878,2,82.47234,951,709
4879,2,82.48901,949,709
4880,2,82.50548,948,707
4881,2,82.52209,948,706
4882,2,82.53851,942,702
4883,2,82.55465,927,694
4884,2,82.57178,889,672
4885,2,82.58778,870,661
4886,2,82.60423,851,648
4887,2,82.62084,849,646
4888,2,82.63778,846,646
4889,2,82.65435,845,645
4890,2,82.67052,846,644
4891,2,82.68707,847,643
4892,2,82.70366,847,642
4893,2,82.72021,846,643
4894,2,82.73719,845,644
4895,2,82.75381,844,645
4896,2,82.77067,830,643
4897,2,82.7877,815,640
4898,2,82.8035,788,633
4899,2,82.82007,778,631

4900,2,82.83662,773,629
4901,2,82.8528,774,629
4902,2,82.86937,774,630
4903,2,82.88593,775,631
4904,2,82.90252,775,633
4905,2,82.9191,774,633
4906,2,82.936,773,633
4907,2,82.95259,773,633
4908,2,82.96963,772,631
4909,2,82.9857,770,631
4910,2,83.00226,762,628
4911,2,83.01882,756,627
4912,2,83.03539,747,623
4913,2,83.05195,744,622
4914,2,83.06822,742,622
4915,2,83.08514,742,623
4916,2,83.10172,741,623
4917,2,83.11819,741,624
4918,2,83.1347,740,625
4919,2,83.1509,740,625
4920,2,83.16779,739,625
4921,2,83.18427,739,624
4922,2,83.20081,740,622
4923,2,83.21736,739,620
4924,2,83.23377,735,618
4925,2,83.25028,731,618
4926,2,83.26686,725,618
4927,2,83.28345,724,618
4928,2,83.30005,724,618
4929,2,83.31658,724,618
4930,2,83.33355,725,618
4931,2,83.35014,725,618
4932,2,83.36668,725,619
4933,2,83.38325,724,619
4934,2,83.40021,722,620
4935,2,83.41635,722,621
4936,2,83.43298,722,621
4937,2,83.44914,723,621
4938,2,83.46592,725,619
4939,2,83.48292,726,618
4940,2,83.49934,737,619
4941,2,83.51577,756,620
4942,2,83.53246,778,621
4943,2,83.5489,821,621
4944,2,83.56525,834,619
4945,2,83.58172,838,618
4946,2,83.59834,838,617
4947,2,83.61488,840,617
4948,2,83.63155,841,617
4949,2,83.64807,841,617
4950,2,83.66525,841,618
4951,2,83.68109,839,617
4952,2,83.69772,839,616
4953,2,83.71423,838,614
4954,2,83.73135,839,614
4955,2,83.74785,839,615
4956,2,83.76439,834,617
4957,2,83.78089,805,630
4958,2,83.79744,788,637
4959,2,83.814,760,649
4960,2,83.8306,754,652
4961,2,83.84744,754,652
4962,2,83.86371,753,653
4963,2,83.88031,753,652
4964,2,83.89685,752,653
4965,2,83.91414,751,656
4966,2,83.92998,751,656
4967,2,83.94655,750,657
4968,2,83.96269,750,656
4969,2,83.97924,752,654
4970,2,83.99628,751,653
4971,2,84.01279,751,652
4972,2,84.02932,751,651
4973,2,84.04605,753,651
4974,2,84.07067,753,651
4975,2,84.07917,752,652
4976,2,84.09579,752,652
4977,2,84.11237,753,652
4978,2,84.12927,754,652
4979,2,84.14548,754,652
4980,2,84.16198,755,654
4981,2,84.17809,757,658
4982,2,84.19514,757,660
4983,2,84.21197,756,659
4984,2,84.22807,756,659
4985,2,84.24435,753,658
4986,2,84.26092,753,657
4987,2,84.2775,753,654
4988,2,84.2947,753,653
4989,2,84.3116,751,644
4990,2,84.32762,749,637
4991,2,84.34484,745,625
4992,2,84.36077,744,621
4993,2,84.37746,745,619
4994,2,84.39397,746,618
4995,2,84.41062,747,617
4996,2,84.42705,746,617
4997,2,84.44374,744,617
4998,2,84.46017,744,616
4999,2,84.47681,745,616

5000,2,84.49331,746,614
5001,2,84.50999,748,614
5002,2,84.52685,750,615
5003,2,84.54309,750,616
5004,2,84.55956,749,617
5005,2,84.57616,747,616
5006,2,84.59299,744,615
5007,2,84.60928,744,614
5008,2,84.62605,778,623
5009,2,84.6428,824,637
5010,2,84.65897,970,682
5011,2,84.6757,1040,704
5012,2,84.69228,1134,731
5013,2,84.70882,1146,733
5014,2,84.72536,1151,733
5015,2,84.74187,1150,734
5016,2,84.75837,1150,735
5017,2,84.77495,1150,736
5018,2,84.79152,1151,737
5019,2,84.8077,1151,737
5020,2,84.82416,1152,738
5021,2,84.8408,1152,738
5022,2,84.85735,1151,739
5023,2,84.8739,1151,739
5024,2,84.89041,1150,739
5025,2,84.90699,1141,742
5026,2,84.92355,1087,763
5027,2,84.94051,1053,775
5028,2,84.95669,995,794
5029,2,84.97363,984,796
5030,2,84.9905,982,797
5031,2,85.00663,983,797
5032,2,85.02298,983,798
5033,2,85.03954,982,799
5034,2,85.05612,980,800
5035,2,85.07268,979,800
5036,2,85.08925,977,800
5037,2,85.10629,976,799
5038,2,85.12269,975,800
5039,2,85.13895,975,800
5040,2,85.15544,973,798
5041,2,85.17207,972,797
5042,2,85.1887,973,796
5043,2,85.2052,974,797
5044,2,85.22178,975,798
5045,2,85.23835,972,795
5046,2,85.25493,958,757
5047,2,85.27142,951,723
5048,2,85.28841,945,634
5049,2,85.30502,947,601
5050,2,85.32159,953,565
5051,2,85.33816,954,562
5052,2,85.35472,952,561
5053,2,85.37093,952,561
5054,2,85.38767,951,560
5055,2,85.40406,951,559
5056,2,85.42078,950,559
5057,2,85.43709,950,559
5058,2,85.45373,950,561
5059,2,85.47039,949,562
5060,2,85.48731,950,563
5061,2,85.50377,955,557
5062,2,85.52046,981,532
5063,2,85.5369,996,518
5064,2,85.55357,1018,499
5065,2,85.57004,1021,498
5066,2,85.58636,1022,498
5067,2,85.60299,1022,497
5068,2,85.61983,1022,495
5069,2,85.6363,1021,491
5070,2,85.65298,1017,488
5071,2,85.66943,989,467
5072,2,85.686,962,447
5073,2,85.70253,910,409
5074,2,85.71873,891,395
5075,2,85.7353,879,389
5076,2,85.75191,879,389
5077,2,85.76868,879,387
5078,2,85.78521,879,387
5079,2,85.80177,878,387
5080,2,85.81832,877,387
5081,2,85.83471,877,387
5082,2,85.8513,877,386
5083,2,85.86788,875,386
5084,2,85.88446,875,384
5085,2,85.90102,874,383
5086,2,85.91763,874,382
5087,2,85.93417,876,381
5088,2,85.95071,875,382
5089,2,85.96726,856,381
5090,2,85.98386,826,377
5091,2,86.0004,739,367
5092,2,86.01699,696,361
5093,2,86.03353,649,355
5094,2,86.05014,644,354
5095,2,86.06668,645,353
5096,2,86.08322,644,354
5097,2,86.09977,642,357
5098,2,86.11752,642,358
5099,2,86.13336,642,359

5100,2,86.15009,642,359
5101,2,86.1665,642,359
5102,2,86.18369,641,359
5103,2,86.19963,642,359
5104,2,86.21619,642,359
5105,2,86.23277,656,371
5106,2,86.24934,685,402
5107,2,86.2659,766,494
5108,2,86.28245,813,544
5109,2,86.29948,872,608
5110,2,86.31561,885,620
5111,2,86.33218,893,624
5112,2,86.34872,894,626
5113,2,86.3653,894,628
5114,2,86.38186,894,629
5115,2,86.39842,895,629
5116,2,86.41499,895,630
5117,2,86.43156,895,632
5118,2,86.44888,893,632
5119,2,86.46506,890,633
5120,2,86.48147,890,633
5121,2,86.498,888,633
5122,2,86.51505,888,633
5123,2,86.53095,890,635
5124,2,86.54713,891,636
5125,2,86.56416,893,639
5126,2,86.58073,893,640
5127,2,86.59735,892,641
5128,2,86.61334,893,642
5129,2,86.62997,893,644
5130,2,86.64646,893,645
5131,2,86.66318,894,646
5132,2,86.6796,894,646
5133,2,86.69627,894,645
5134,2,86.71304,887,635
5135,2,86.72983,883,629
5136,2,86.7459,876,618
5137,2,86.76248,875,615
5138,2,86.77935,875,617
5139,2,86.79594,874,617
5140,2,86.81256,873,619
5141,2,86.82925,873,620
5142,2,86.8457,873,622
5143,2,86.86208,874,622
5144,2,86.87881,876,624
5145,2,86.89497,877,626
5146,2,86.91171,878,628
5147,2,86.92821,879,628
5148,2,86.94471,879,626
5149,2,86.96168,880,625
5150,2,86.97825,880,625
5151,2,86.99485,879,626
5152,2,87.0119,903,630
5153,2,87.02793,930,637
5154,2,87.04451,1005,655
5155,2,87.06108,1038,663
5156,2,87.07784,1070,671
5157,2,87.09423,1074,671
5158,2,87.11075,1076,667
5159,2,87.12697,1075,666
5160,2,87.14354,1076,663
5161,2,87.16042,1076,662
5162,2,87.17711,1075,662
5163,2,87.19332,1074,663
5164,2,87.20987,1073,665
5165,2,87.22681,1072,666
5166,2,87.24338,1072,663
5167,2,87.26009,1072,661
5168,2,87.2765,1074,656
5169,2,87.29317,1074,655
5170,2,87.30972,1075,654
5171,2,87.32607,1076,653
5172,2,87.34236,1059,659
5173,2,87.35889,1042,666
5174,2,87.37541,994,684
5175,2,87.392,974,692
5176,2,87.40858,956,698
5177,2,87.42521,956,699
5178,2,87.44172,955,701
5179,2,87.45827,956,701
5180,2,87.47514,957,698
5181,2,87.49142,958,698
5182,2,87.50834,963,699
5183,2,87.52489,962,700
5184,2,87.54172,961,701
5185,2,87.55766,959,701
5186,2,87.57424,952,697
5187,2,87.59143,951,696
5188,2,87.60802,949,692
5189,2,87.62405,948,689
5190,2,87.6407,946,685
5191,2,87.65704,945,684
5192,2,87.67426,943,684
5193,2,87.69071,943,683
5194,2,87.70751,943,684
5195,2,87.72429,944,685
5196,2,87.74042,944,685
5197,2,87.75688,944,686
5198,2,87.7731,943,685
5199,2,87.78966,944,684

5200,2,87.80621,947,685
5201,2,87.82279,948,686
5202,2,87.83924,947,686
5203,2,87.85587,943,682
5204,2,87.8725,943,681
5205,2,87.88899,943,678
5206,2,87.90579,944,676
5207,2,87.92234,943,671
5208,2,87.93869,943,669
5209,2,87.95564,942,666
5210,2,87.9722,943,666
5211,2,87.9888,943,664
5212,2,88.00533,942,663
5213,2,88.02193,939,658
5214,2,88.03857,938,656
5215,2,88.05508,935,648
5216,2,88.07159,936,643
5217,2,88.08817,937,632
5218,2,88.10441,938,627
5219,2,88.12112,936,619
5220,2,88.13752,934,616
5221,2,88.15411,932,612
5222,2,88.17073,932,610
5223,2,88.18727,933,605
5224,2,88.20383,931,601
5225,2,88.22119,925,594
5226,2,88.23737,925,594
5227,2,88.25423,948,609
5228,2,88.27048,958,617
5229,2,88.28728,1134,741
5230,2,88.30385,1134,741
5231,2,88.3202,1134,741
5232,2,88.33697,1134,741
5233,2,88.35333,1134,741
5234,2,88.37004,1163,616
5235,2,88.3866,1072,591
5236,2,88.40363,1049,580
5237,2,88.41969,1003,556
5238,2,88.43578,995,548
5239,2,88.45232,989,539
5240,2,88.46901,988,542
5241,2,88.48637,991,548
5242,2,88.50243,993,551
5243,2,88.51865,982,554
5244,2,88.53523,986,557
5245,2,88.55169,988,564
5246,2,88.56819,989,567
5247,2,88.58486,988,579
5248,2,88.60139,989,585
5249,2,88.61835,994,597
5250,2,88.63495,996,599
5251,2,88.6515,999,606
5252,2,88.66805,999,610
5253,2,88.68481,997,619
5254,2,88.70137,995,621
5255,2,88.71785,994,625
5256,2,88.73498,995,627
5257,2,88.75099,987,632
5258,2,88.76755,978,636
5259,2,88.7843,958,645
5260,2,88.80064,952,649
5261,2,88.81679,948,652
5262,2,88.83337,946,656
5263,2,88.85043,946,657
5264,2,88.86687,945,659
5265,2,88.88345,946,661
5266,2,88.89999,946,662
5267,2,88.91654,946,663
5268,2,88.93325,946,665
5269,2,88.9501,946,667
5270,2,88.96625,946,668
5271,2,88.98285,946,667
5272,2,88.99967,947,667
5273,2,89.0162,947,666
5274,2,89.03275,946,665
5275,2,89.04906,945,663
5276,2,89.06565,944,660
5277,2,89.08225,943,659
5278,2,89.09856,941,657
5279,2,89.11501,940,656
5280,2,89.13171,945,653
5281,2,89.14865,966,644
5282,2,89.16517,1027,618
5283,2,89.18167,1069,601
5284,2,89.19828,1127,576
5285,2,89.21481,1145,569
5286,2,89.232,1151,569
5287,2,89.24795,1151,569
5288,2,89.2649,1151,569
5289,2,89.28107,1151,569
5290,2,89.29803,1152,568
5291,2,89.31422,1152,568
5292,2,89.33121,1153,567
5293,2,89.34734,1154,566
5294,2,89.3642,1155,567
5295,2,89.38051,1155,567
5296,2,89.39687,1154,569
5297,2,89.41353,1153,568
5298,2,89.43033,1130,572
5299,2,89.44695,1077,585

5300,2,89.46342,957,614
5301,2,89.47997,891,629
5302,2,89.49644,827,640
5303,2,89.51271,812,642
5304,2,89.52924,805,643
5305,2,89.54582,803,643
5306,2,89.56227,803,644
5307,2,89.57877,803,645
5308,2,89.59629,803,647
5309,2,89.61234,803,649
5310,2,89.62859,803,654
5311,2,89.64513,804,656
5312,2,89.66179,806,659
5313,2,89.67826,808,661
5314,2,89.69497,809,663
5315,2,89.71133,812,669
5316,2,89.72813,812,671
5317,2,89.74468,812,673
5318,2,89.76131,812,673
5319,2,89.77761,813,675
5320,2,89.79414,814,676
5321,2,89.81068,815,679
5322,2,89.82725,816,681
5323,2,89.84425,816,685
5324,2,89.86079,816,686
5325,2,89.877,817,688
5326,2,89.89401,818,690
5327,2,89.91057,820,692
5328,2,89.92674,821,692
5329,2,89.94381,823,693
5330,2,89.96072,824,694
5331,2,89.97681,825,695
5332,2,89.99339,826,696
5333,2,90.01041,826,698
5334,2,90.02652,826,701
5335,2,90.04351,808,704
5336,2,90.05969,797,705
5337,2,90.07629,775,707
5338,2,90.09283,769,709
5339,2,90.10946,769,711
5340,2,90.12601,769,712
5341,2,90.1426,767,711
5342,2,90.15868,766,711
5343,2,90.17523,765,710
5344,2,90.19181,766,711
5345,2,90.20834,766,711
5346,2,90.22488,766,712
5347,2,90.24143,763,711
5348,2,90.258,762,710
5349,2,90.27462,761,707
5350,2,90.29119,761,705
5351,2,90.30798,761,702
5352,2,90.32472,761,701
5353,2,90.34129,761,699
5354,2,90.35785,761,700
5355,2,90.37442,759,700
5356,2,90.39102,758,699
5357,2,90.40739,759,698
5358,2,90.42392,759,697
5359,2,90.44022,759,697
5360,2,90.45679,760,697
5361,2,90.47379,761,696
5362,2,90.49039,761,696
5363,2,90.50693,762,694
5364,2,90.52317,761,694
5365,2,90.53968,762,694
5366,2,90.55665,762,693
5367,2,90.57323,762,693
