ID,IMG,Time,X,Y
36200,14,601.4844,995,770
36201,14,601.5009,995,770
36202,14,601.5178,995,770
36203,14,601.534,994,771
36204,14,601.5509,993,771
36205,14,601.5672,992,772
36206,14,601.5837,991,775
36207,14,601.6003,991,775
36208,14,601.6171,992,776
36209,14,601.6334,992,776
36210,14,601.65,992,774
36211,14,601.6666,991,774
36212,15,601.6831,991,773
36213,15,601.6996,992,773
36214,15,601.7162,993,774
36215,15,601.7328,994,774
36216,15,601.7495,994,774
36217,15,601.7659,994,774
36218,15,601.7825,993,775
36219,15,601.7996,993,775
36220,15,601.8157,992,776
36221,15,601.8322,992,776
36222,15,601.8488,990,774
36223,15,601.8654,990,773
36224,15,601.882,991,773
36225,15,601.8985,992,774
36226,15,601.9153,976,747
36227,15,601.9316,958,711
36228,15,601.9484,914,624
36229,15,601.9649,895,586
36230,15,601.9813,881,557
36231,15,601.998,880,554
36232,15,602.0145,881,550
36233,15,602.031,881,548
36234,15,602.0479,882,545
36235,15,602.0641,882,544
36236,15,602.0809,882,545
36237,15,602.0973,882,546
36238,15,602.1138,880,547
36239,15,602.1304,879,547
36240,15,602.147,878,546
36241,15,602.1635,878,546
36242,15,602.1803,879,544
36243,15,602.1967,880,543
36244,15,602.2133,877,540
36245,15,602.2299,869,539
36246,15,602.2466,845,536
36247,15,602.2629,832,535
36248,15,602.2797,819,536
36249,15,602.2964,818,537
36250,15,602.3128,819,538
36251,15,602.3295,818,538
36252,15,602.3458,818,538
36253,15,602.3625,817,537
36254,15,602.379,817,536
36255,15,602.3961,818,534
36256,15,602.412,814,528
36257,15,602.4286,784,481
36258,15,602.4452,761,444
36259,15,602.4618,712,369
36260,15,602.4784,698,345
36261,15,602.495,686,329
36262,15,602.5119,685,327
36263,15,602.528,685,325
36264,15,602.5446,685,325
36265,15,602.5612,683,324
36266,15,602.578,682,324
36267,15,602.5943,683,324
36268,15,602.6108,683,324
36269,15,602.6274,683,323
36270,15,602.644,681,322
36271,15,602.6606,680,321
36272,15,602.6771,680,321
36273,15,602.6937,680,321
36274,15,602.7103,684,326
36275,15,602.7272,715,370
36276,15,602.7434,741,408
36277,15,602.7599,802,491
36278,15,602.7767,824,521
36279,15,602.7936,844,546
36280,15,602.8096,845,548
36281,15,602.8262,844,551
36282,15,602.8428,844,552
36283,15,602.8594,846,551
36284,15,602.8759,846,550
36285,15,602.8925,847,547
36286,15,602.9097,847,547
36287,15,602.9263,848,548
36288,15,602.9422,850,550
36289,15,602.959,876,559
36290,15,602.9754,894,566
36291,15,602.992,933,581
36292,15,603.0089,946,586
36293,15,603.025,956,588
36294,15,603.0416,957,588
36295,15,603.0582,958,588
36296,15,603.0747,958,588
36297,15,603.0915,956,587
36298,15,603.108,955,586
36299,15,603.1245,955,585

36300,15,603.1412,954,585
36301,15,603.1581,954,586
36302,15,603.1742,954,587
36303,15,603.1907,955,586
36304,15,603.208,955,586
