ID,IMG,Time,X,Y
28900,11,480.5383,980,693
28901,11,480.5551,981,685
28902,11,480.5713,981,676
28903,11,480.5879,981,676
28904,11,480.6052,980,675
28905,11,480.621,981,674
28906,11,480.6378,980,674
28907,11,480.6541,980,675
28908,11,480.6707,968,685
28909,11,480.6874,947,705
28910,11,480.7042,855,800
28911,11,480.7205,801,861
28912,11,480.7371,752,918
28913,11,480.7538,697,990
28914,11,480.7705,689,1002
28915,11,480.7867,684,1009
28916,11,480.8043,683,1010
28917,11,480.8199,682,1011
28918,11,480.8365,681,1010
28919,11,480.8535,680,1012
28920,11,480.8695,679,1013
28921,11,480.8863,675,1021
28922,11,480.9027,670,1035
28923,11,480.9194,657,1067
28924,11,480.9358,650,1082
28925,11,480.9524,644,1097
28926,11,480.969,644,1099
28927,11,480.9856,643,1103
28928,11,481.0021,642,1104
28929,11,481.0187,641,1103
28930,11,481.0352,641,1102
28931,11,481.0519,641,1101
28932,11,481.0683,640,1100
28933,11,481.0852,638,1102
28934,11,481.1014,638,1103
28935,11,481.1185,639,1105
28936,11,481.1346,639,1104
28937,11,481.1511,639,1102
28938,11,481.1677,639,1101
28939,11,481.1843,638,1102
28940,11,481.2009,638,1102
28941,11,481.2178,639,1101
28942,11,481.2339,639,1100
28943,11,481.2505,640,1100
28944,11,481.2671,640,1100
28945,11,481.2838,640,1100
28946,11,481.3002,639,1100
28947,11,481.3171,638,1099
28948,11,481.3335,638,1100
28949,11,481.3503,638,1101
28950,11,481.3665,638,1101
28951,11,481.3831,637,1101
28952,11,481.3996,635,1101
28953,11,481.4166,633,1101
28954,11,481.4327,633,1101
28955,11,481.4493,634,1102
28956,11,481.4661,635,1102
28957,11,481.4826,637,1102
28958,11,481.4992,637,1101
28959,11,481.5161,653,1085
28960,11,481.5321,681,1051
28961,11,481.5488,764,952
28962,11,481.5654,815,892
28963,11,481.5819,881,811
28964,11,481.5984,899,791
28965,11,481.6151,906,783
28966,11,481.6315,908,783
28967,12,481.6482,909,783
28968,12,481.6647,909,782
28969,12,481.6813,909,781
28970,12,481.6978,910,780
28971,12,481.7147,909,779
28972,12,481.731,909,778
28973,12,481.7477,908,777
28974,12,481.7641,909,777
28975,12,481.7807,910,777
28976,12,481.7972,911,776
28977,12,481.8139,911,776
28978,12,481.8307,909,774
28979,12,481.8469,908,773
28980,12,481.8635,908,772
28981,12,481.88,908,772
28982,12,481.8966,909,772
28983,12,481.9132,909,772
28984,12,481.9297,910,763
28985,12,481.9463,911,744
28986,12,481.9633,912,668
28987,12,481.9797,912,625
28988,12,481.996,911,564
28989,12,482.0132,912,552
28990,12,482.0292,915,548
28991,12,482.0466,916,546
28992,12,482.0623,916,545
28993,12,482.0789,916,545
28994,12,482.0955,916,546
28995,12,482.112,917,546
28996,12,482.1287,917,544
28997,12,482.1456,916,544
28998,12,482.1618,909,539
28999,12,482.1783,894,525

29000,12,482.1949,831,465
29001,12,482.2117,792,427
29002,12,482.228,727,366
29003,12,482.2446,710,351
29004,12,482.2611,696,345
29005,12,482.2776,693,345
29006,12,482.2943,691,347
29007,12,482.3112,691,347
29008,12,482.3274,691,348
29009,12,482.3442,692,348
29010,12,482.3606,694,350
29011,12,482.3773,695,352
29012,12,482.3937,696,354
29013,12,482.4103,696,355
29014,12,482.4268,693,355
29015,12,482.4434,692,356
29016,12,482.4599,691,356
29017,12,482.4764,691,356
29018,12,482.4933,718,385
29019,12,482.5097,740,409
29020,12,482.5262,795,469
29021,12,482.5427,816,488
29022,12,482.5594,835,505
29023,12,482.5761,838,509
29024,12,482.5925,839,512
29025,12,482.6093,840,513
29026,12,482.6266,841,513
29027,12,482.6421,841,513
29028,12,482.6589,839,513
29029,12,482.6755,839,513
29030,12,482.692,838,513
29031,12,482.7084,838,513
29032,12,482.7252,838,511
29033,12,482.7415,839,510
29034,12,482.7585,839,510
29035,12,482.7747,838,508
29036,12,482.7913,837,508
29037,12,482.8082,835,511
