ID,IMG,Time,X,Y
14400,5,240.2579,-39,520
14401,5,240.2744,-39,520
14402,5,240.2914,-39,520
14403,5,240.3076,-39,520
14404,5,240.3251,-39,520
14405,5,240.3409,-39,520
14406,5,240.3575,-39,520
14407,5,240.3739,-39,520
14408,5,240.3908,-39,520
14409,5,240.407,-39,520
14410,5,240.4236,-39,520
14411,5,240.4406,-39,520
14412,5,240.4567,-39,520
14413,5,240.4733,-39,520
14414,5,240.4901,-39,520
14415,5,240.5064,-39,520
14416,5,240.5235,-39,520
14417,5,240.5395,-39,520
14418,5,240.5561,-39,520
14419,5,240.5726,-39,520
14420,5,240.5892,-39,520
14421,5,240.6062,-39,520
14422,5,240.6223,-39,520
14423,5,240.6389,-39,520
14424,5,240.6557,-39,520
14425,5,240.672,-39,520
14426,5,240.6886,-39,520
14427,5,240.7052,-39,520
14428,5,240.7218,-39,520
14429,5,240.7383,-39,520
14430,5,240.7549,-39,520
14431,5,240.7714,-39,520
14432,5,240.788,-39,520
14433,5,240.8046,-39,520
14434,5,240.8218,-39,520
14435,5,240.8377,-39,520
14436,5,240.8544,-39,520
14437,5,240.8708,-39,520
14438,5,240.8877,-39,520
14439,5,240.904,-39,520
14440,5,240.9207,-39,520
14441,5,240.9371,-39,520
14442,5,240.9537,-39,520
14443,5,240.9702,-39,520
14444,5,240.9871,-39,520
14445,5,241.0034,-39,520
14446,5,241.0199,-39,520
14447,5,241.0367,-39,520
14448,5,241.0533,-39,520
14449,5,241.07,-39,520
14450,5,241.0862,-39,520
14451,5,241.1029,-39,520
14452,5,241.1198,-39,520
14453,5,241.1359,-39,520
14454,5,241.1525,-39,520
14455,5,241.1693,-39,520
14456,5,241.1856,-39,520
14457,5,241.2022,871,606
14458,5,241.2188,871,606
14459,5,241.2353,859,632
14460,5,241.2523,863,633
14461,5,241.2685,861,629
14462,5,241.285,861,629
14463,5,241.3021,862,626
14464,5,241.3183,864,625
14465,5,241.3352,867,621
14466,5,241.3513,867,619
14467,5,241.368,866,619
14468,5,241.3844,864,620
14469,5,241.4014,863,621
14470,5,241.4176,865,624
14471,5,241.4342,871,628
14472,5,241.4507,892,641
14473,5,241.4673,905,648
14474,5,241.484,922,658
14475,5,241.5007,925,659
14476,5,241.5171,926,658
14477,5,241.5335,928,659
14478,5,241.5502,930,662
14479,5,241.5667,930,662
14480,5,241.5833,930,662
14481,5,241.5999,929,661
14482,6,241.6164,928,659
14483,6,241.633,928,658
14484,6,241.6499,926,661
14485,6,241.6664,915,671
14486,6,241.6827,840,742
14487,6,241.6994,774,802
14488,6,241.7159,616,947
14489,6,241.7324,551,1004
14490,6,241.749,484,1067
14491,6,241.7656,476,1077
14492,6,241.7821,472,1081
14493,6,241.7986,470,1082
14494,6,241.8153,470,1082
14495,6,241.832,470,1083
14496,6,241.8484,471,1083
14497,6,241.8656,472,1082
14498,6,241.8815,472,1081
14499,6,241.8983,471,1082

14500,6,241.9149,468,1084
14501,6,241.9312,466,1086
14502,6,241.9478,469,1081
14503,6,241.9645,486,1058
14504,6,241.981,595,917
14505,6,241.998,673,822
14506,6,242.0142,819,649
14507,6,242.0308,862,605
14508,6,242.0472,893,581
14509,6,242.0638,897,580
14510,6,242.0806,901,580
14511,6,242.0969,901,581
14512,6,242.1135,901,583
14513,6,242.1306,901,584
14514,6,242.1556,900,584
14515,6,242.1632,899,584
14516,6,242.1798,898,585
14517,6,242.196,897,584
14518,6,242.2127,897,585
14519,6,242.2291,898,588
14520,6,242.2457,900,596
14521,6,242.2624,911,630
14522,6,242.2793,921,661
14523,6,242.2957,924,670
14524,6,242.3124,925,671
14525,6,242.3287,925,673
14526,6,242.3457,926,675
14527,6,242.3619,927,677
14528,6,242.3785,927,677
14529,6,242.3951,928,675
14530,6,242.4116,927,674
14531,6,242.4283,926,673
14532,6,242.4453,925,672
14533,6,242.4614,924,671
14534,6,242.4778,924,671
14535,6,242.4952,924,672
14536,6,242.5114,924,673
14537,6,242.528,925,672
14538,6,242.5443,924,671
14539,6,242.561,923,667
14540,6,242.5773,922,666
14541,6,242.5939,921,663
14542,6,242.6104,921,663
14543,6,242.6275,921,663
14544,6,242.6437,925,666
14545,6,242.6602,946,677
14546,6,242.677,963,686
14547,6,242.6933,975,693
14548,6,242.7098,1082,717
14549,6,242.7263,1082,717
14550,6,242.743,1082,717
14551,6,242.7598,831,872
14552,6,242.7762,840,868
14553,6,242.7926,881,795
14554,6,242.8093,901,758
14555,6,242.8259,934,689
14556,6,242.8423,926,685
14557,6,242.8593,875,619
14558,6,242.8755,837,563
14559,6,242.892,755,443
14560,6,242.9086,729,406
14561,6,242.9254,707,379
14562,6,242.9418,705,379
14563,6,242.9586,703,380
14564,6,242.9752,702,380
14565,6,242.9915,702,379
14566,6,243.008,701,377
14567,6,243.0248,687,361
14568,6,243.0412,678,350
14569,6,243.0577,662,331
14570,6,243.0744,659,327
14571,6,243.0913,658,328
14572,6,243.1073,658,329
14573,6,243.124,657,331
14574,6,243.1405,657,331
14575,6,243.1572,659,331
14576,6,243.1743,659,331
14577,6,243.1902,672,343
14578,6,243.2067,693,361
14579,6,243.2233,768,419
14580,6,243.2401,806,448
14581,6,243.2565,861,489
14582,6,243.2731,871,495
14583,6,243.2901,877,497
14584,6,243.3062,878,498
14585,6,243.3229,879,499
14586,6,243.3394,879,499
14587,6,243.356,878,499
14588,6,243.3729,877,498
14589,6,243.3891,877,497
14590,6,243.4058,879,496
14591,6,243.4226,884,500
14592,6,243.4387,892,508
14593,6,243.4554,905,522
14594,6,243.4721,930,550
14595,6,243.4885,939,561
14596,6,243.505,943,569
14597,6,243.522,943,569
14598,6,243.5381,943,569
14599,6,243.5547,944,569

14600,6,243.5714,944,568
14601,6,243.5879,944,568
14602,6,243.6044,944,566
14603,6,243.6209,944,565
14604,6,243.6375,945,564
14605,6,243.6541,945,572
14606,6,243.6706,946,600
14607,6,243.6872,945,616
14608,6,243.7039,944,637
14609,6,243.7206,944,639
14610,6,243.7369,945,638
14611,6,243.7535,945,638
14612,6,243.77,945,639
14613,6,243.7867,944,639
14614,6,243.8039,942,640
14615,6,243.8197,941,641
14616,6,243.8365,939,641
14617,6,243.8529,939,641
14618,6,243.87,940,639
14619,6,243.8865,939,642
14620,6,243.9026,931,672
14621,6,243.9192,922,706
14622,6,243.9357,907,776
14623,6,243.9525,902,803
14624,6,243.9692,900,822
14625,6,243.9854,901,822
14626,6,244.002,900,823
14627,6,244.0185,901,824
14628,6,244.0353,902,826
14629,6,244.0517,902,827
14630,6,244.0686,901,828
14631,6,244.0848,901,827
14632,6,244.1014,900,826
14633,6,244.1187,900,826
14634,6,244.1345,900,827
14635,6,244.1515,900,827
14636,6,244.1676,899,828
14637,6,244.1844,899,829
14638,6,244.2008,900,829
14639,6,244.2173,897,825
14640,6,244.2339,879,793
14641,6,244.2504,865,765
14642,6,244.267,838,713
14643,6,244.2843,829,697
14644,6,244.3002,823,690
14645,6,244.3169,823,689
14646,6,244.3333,822,687
14647,6,244.3499,822,687
14648,6,244.3671,822,687
14649,6,244.3831,823,686
14650,6,244.3997,824,684
14651,6,244.4161,825,683
14652,6,244.4329,824,684
14653,6,244.4496,823,684
14654,6,244.466,821,682
14655,6,244.4828,821,681
14656,6,244.4994,821,679
14657,6,244.5157,821,677
14658,6,244.5324,822,676
14659,6,244.5487,821,676
14660,6,244.5662,821,677
14661,6,244.5819,821,679
14662,6,244.5984,822,679
14663,6,244.6156,824,681
14664,6,244.6316,825,681
14665,6,244.6483,842,682
14666,6,244.6652,867,685
14667,6,244.6813,944,697
14668,6,244.6979,983,703
14669,6,244.7144,1029,709
14670,6,244.7309,1037,710
14671,6,244.7475,1039,710
14672,6,244.7641,1039,711
14673,6,244.7808,1038,712
