ID,IMG,Time,X,Y
38600,15,641.2444,7,1069
38601,15,641.2609,7,1070
38602,15,641.2778,8,1070
38603,15,641.2943,8,1069
38604,15,641.3108,8,1068
38605,15,641.3273,8,1069
38606,15,641.3438,7,1071
38607,15,641.3604,7,1072
38608,15,641.3774,8,1073
38609,15,641.3935,9,1073
38610,15,641.4104,9,1073
38611,15,641.4267,9,1072
38612,15,641.4435,14,1072
38613,15,641.4598,22,1072
38614,15,641.4771,44,1070
38615,15,641.4929,54,1070
38616,15,641.5098,63,1071
38617,15,641.526,63,1071
38618,15,641.5427,64,1071
38619,15,641.5591,65,1070
38620,15,641.5762,67,1070
38621,15,641.5922,69,1070
38622,15,641.6088,69,1069
38623,15,641.6255,69,1068
38624,15,641.6422,70,1066
38625,15,641.6589,70,1066
38626,15,641.6751,70,1067
38627,16,641.6916,69,1068
38628,16,641.7082,69,1068
38629,16,641.7249,68,1067
38630,16,641.7417,68,1065
38631,16,641.7579,67,1065
38632,16,641.7747,64,1068
38633,16,641.791,62,1068
38634,16,641.8079,59,1069
38635,16,641.8242,58,1070
38636,16,641.8408,56,1070
38637,16,641.8573,54,1069
38638,16,641.874,53,1069
38639,16,641.8904,52,1068
38640,16,641.9071,52,1069
38641,16,641.924,56,1068
38642,16,641.9401,64,1068
38643,16,641.9569,82,1068
38644,16,641.9738,89,1068
38645,16,641.9898,95,1069
38646,16,642.0072,94,1069
38647,16,642.023,90,1069
38648,16,642.0396,90,1068
38649,16,642.0562,90,1067
38650,16,642.0729,91,1066
38651,16,642.0894,93,1066
38652,16,642.1063,94,1067
38653,16,642.1227,91,1067
38654,16,642.1389,90,1068
38655,16,642.1555,91,1069
38656,16,642.1727,92,1069
38657,16,642.1888,97,1069
38658,16,642.2054,97,1068
38659,16,642.2218,97,1068
38660,16,642.2383,97,1068
38661,16,642.2552,95,1069
38662,16,642.2715,94,1069
38663,16,642.2881,94,1069
38664,16,642.3046,95,1069
38665,16,642.3213,97,1069
38666,16,642.3378,98,1069
38667,16,642.3543,99,1069
38668,16,642.371,102,1068
