ID,IMG,Time,X,Y
45800,18,760.6024,381,1097
45801,18,760.6191,382,1097
45802,18,760.6357,384,1098
45803,18,760.6524,385,1098
45804,18,760.6687,386,1095
45805,18,760.6855,386,1093
45806,18,760.7021,385,1091
45807,18,760.7188,386,1091
45808,18,760.7349,385,1092
45809,18,760.7515,384,1092
45810,18,760.7681,382,1092
45811,18,760.7847,382,1093
45812,18,760.8012,384,1094
45813,18,760.8177,385,1095
45814,18,760.8345,386,1096
45815,18,760.8509,386,1095
45816,18,760.8677,385,1093
45817,18,760.8844,385,1092
45818,18,760.9006,386,1092
45819,18,760.9172,389,1092
45820,18,760.9342,425,1089
45821,18,760.9503,475,1087
45822,18,760.9669,589,1081
45823,18,760.9835,639,1080
45824,18,761.0001,684,1080
45825,18,761.0173,687,1080
45826,18,761.0333,688,1080
45827,18,761.0501,687,1080
45828,18,761.0663,687,1081
45829,18,761.0829,688,1082
45830,18,761.1,689,1082
45831,18,761.116,688,1082
45832,18,761.1326,687,1082
45833,18,761.1495,687,1082
45834,18,761.1657,688,1082
45835,18,761.1823,690,1081
45836,18,761.199,689,1081
45837,18,761.2158,685,1080
45838,18,761.2319,684,1080
45839,18,761.2487,684,1079
45840,18,761.2651,685,1078
45841,18,761.2819,690,1079
45842,18,761.2982,692,1081
45843,18,761.3152,693,1085
45844,18,761.3314,693,1087
45845,18,761.3483,689,1088
45846,18,761.3644,686,1088
45847,18,761.3812,674,1093
45848,18,761.398,654,1098
45849,18,761.4142,644,1102
45850,18,761.4308,634,1108
45851,18,761.4473,566,1112
45852,18,761.4642,566,1112
45853,18,761.4804,566,1112
45854,18,761.4971,566,1112
45855,18,761.5136,629,1194
45856,18,761.5306,630,1170
45857,18,761.5468,633,1133
45858,18,761.5636,635,1128
45859,18,761.58,638,1106
45860,18,761.5968,638,1099
45861,18,761.6224,630,1096
45862,18,761.6297,628,1091
45863,18,761.6464,630,1088
45864,18,761.6628,632,1086
45865,18,761.6793,636,1086
45866,18,761.6961,636,1089
45867,19,761.7126,636,1095
45868,19,761.729,635,1098
45869,19,761.7458,638,1100
45870,19,761.7622,640,1101
45871,19,761.7787,644,1102
45872,19,761.7953,644,1102
45873,19,761.8121,642,1101
45874,19,761.8284,641,1101
45875,19,761.8455,642,1100
45876,19,761.8616,644,1100
45877,19,761.8782,648,1101
45878,19,761.8947,649,1101
45879,19,761.9114,648,1100
45880,19,761.9278,654,1090
45881,19,761.9445,709,994
45882,19,761.9609,758,901
45883,19,761.9779,811,798
45884,19,761.9941,900,620
45885,19,762.0114,927,563
45886,19,762.0272,930,558
45887,19,762.0438,930,556
45888,19,762.0607,931,552
45889,19,762.0768,931,552
45890,19,762.0939,932,554
45891,19,762.11,931,554
45892,19,762.1265,931,553
45893,19,762.1435,931,552
45894,19,762.1597,932,550
45895,19,762.1762,932,550
45896,19,762.1929,931,551
45897,19,762.2097,930,551
45898,19,762.2261,930,555
45899,19,762.2428,930,557

45900,19,762.2593,929,558
45901,19,762.2758,929,557
45902,19,762.2927,931,554
45903,19,762.3089,932,553
