ID,IMG,Time,X,Y
7200,2,120.942,930,1166
7201,2,120.9584,928,1166
7202,2,120.9745,927,1166
7203,2,120.991,926,1164
7204,2,121.0076,927,1163
7205,2,121.0243,929,1161
7206,2,121.0407,929,1160
7207,2,121.0573,932,1152
7208,2,121.0745,935,1131
7209,2,121.0904,942,1026
7210,2,121.1069,946,960
7211,2,121.1237,950,849
7212,2,121.1401,951,823
7213,2,121.1566,950,811
7214,2,121.1732,950,811
7215,2,121.1898,949,809
7216,2,121.2067,949,809
7217,2,121.2229,950,808
7218,2,121.2395,951,809
7219,2,121.2562,953,810
7220,2,121.2727,953,810
7221,2,121.2893,952,809
7222,2,121.3059,951,810
7223,2,121.3227,951,809
7224,2,121.3389,952,810
7225,2,121.3559,954,810
7226,2,121.372,956,811
7227,2,121.3886,956,812
7228,2,121.4051,953,806
7229,2,121.4218,950,789
7230,2,121.4386,945,727
7231,2,121.4548,943,693
7232,2,121.4715,940,649
7233,2,121.4884,940,645
7234,2,121.5046,942,645
7235,2,121.5215,943,645
7236,2,121.5377,943,646
7237,2,121.5542,942,646
7238,2,121.5711,940,645
7239,3,121.5873,940,643
7240,3,121.6046,942,641
7241,3,121.6205,943,640
7242,3,121.6378,944,640
7243,3,121.6536,943,640
7244,3,121.6712,942,638
7245,3,121.6868,941,637
7246,3,121.7124,942,636
7247,3,121.7201,943,636
7248,3,121.7367,940,636
7249,3,121.7532,937,637
7250,3,121.7697,932,637
7251,3,121.7863,932,638
7252,3,121.8028,933,638
7253,3,121.8193,933,638
7254,3,121.836,930,638
7255,3,121.8526,929,638
7256,3,121.869,928,638
7257,3,121.8857,929,638
7258,3,121.9022,929,639
7259,3,121.9194,930,640
7260,3,121.9352,933,639
7261,3,121.9519,937,635
7262,3,121.9684,947,625
7263,3,121.985,951,621
7264,3,122.0022,958,615
7265,3,122.0182,959,615
7266,3,122.0348,960,616
7267,3,122.0513,960,617
7268,3,122.0681,965,628
7269,3,122.0844,971,644
7270,3,122.1013,978,662
7271,3,122.1176,983,672
7272,3,122.1341,991,700
7273,3,122.1509,991,700
7274,3,122.1673,991,700
7275,3,122.1839,885,677
7276,3,122.2005,916,651
7277,3,122.2173,927,642
7278,3,122.2335,948,619
7279,3,122.2501,954,612
7280,3,122.2669,960,601
7281,3,122.2832,961,599
7282,3,122.3003,962,596
7283,3,122.3164,962,596
7284,3,122.3329,960,605
7285,3,122.3496,956,617
7286,3,122.366,952,632
7287,3,122.3825,950,639
7288,3,122.3994,943,656
7289,3,122.4159,943,656
7290,3,122.4324,945,695
7291,3,122.449,947,639
7292,3,122.4656,948,634
7293,3,122.4823,952,622
7294,3,122.4987,957,605
7295,3,122.5153,957,602
7296,3,122.5322,954,605
7297,3,122.5482,952,608
7298,3,122.5648,957,642
7299,3,122.5813,957,642

7300,3,122.5983,957,642
7301,3,122.6145,878,795
7302,3,122.631,1029,804
7303,3,122.6476,1003,744
7304,3,122.6642,992,715
7305,3,122.6813,975,644
7306,3,122.6973,967,616
7307,3,122.7142,961,597
7308,3,122.7307,961,596
7309,3,122.747,960,597
7310,3,122.7636,960,598
