ID,IMG,Time,X,Y
45800,18,798.9811,907,466
45801,18,798.9977,908,467
45802,18,799.0142,914,467
45803,18,799.0308,945,464
45804,18,799.0475,964,461
45805,18,799.0638,995,457
45806,18,799.0805,1001,455
45807,18,799.0971,1000,455
45808,18,799.1136,1000,456
45809,18,799.1302,1002,459
45810,18,799.1477,1002,460
45811,18,799.1634,1001,459
45812,18,799.1799,1001,457
45813,18,799.197,997,453
45814,18,799.2131,995,451
45815,18,799.2303,997,453
45816,18,799.2462,1000,456
45817,18,799.2628,1002,460
45818,18,799.2793,1000,474
45819,18,799.2959,991,490
45820,18,799.3124,968,537
45821,18,799.3294,958,559
45822,18,799.3456,951,585
45823,18,799.3621,953,586
45824,18,799.3787,953,590
45825,18,799.3952,952,591
45826,18,799.4117,952,595
45827,18,799.4283,954,594
45828,18,799.4449,958,592
45829,18,799.4614,960,590
45830,18,799.478,959,588
45831,18,799.4946,956,592
45832,18,799.5112,949,611
45833,18,799.5276,947,621
45834,18,799.5443,947,636
45835,18,799.5613,948,637
45836,18,799.5776,950,635
45837,18,799.5941,951,634
45838,18,799.6107,952,633
45839,18,799.6272,952,632
45840,18,799.644,952,631
45841,18,799.6606,952,630
45842,18,799.6769,952,632
45843,18,799.6935,952,633
45844,18,799.7101,952,634
45845,18,799.7267,953,633
45846,18,799.7434,953,631
45847,18,799.7596,951,630
45848,18,799.7762,949,628
45849,18,799.7928,950,626
45850,18,799.8093,952,624
45851,18,799.8259,953,623
45852,19,799.8425,951,621
45853,19,799.859,950,621
45854,19,799.8757,948,620
45855,19,799.8922,948,622
45856,19,799.9088,949,626
45857,19,799.9253,951,628
45858,19,799.9421,951,628
45859,19,799.9584,951,626
45860,19,799.975,949,624
45861,19,799.9915,949,624
45862,19,800.0082,949,623
45863,19,800.0251,949,624
45864,19,800.0413,950,626
45865,19,800.0578,950,626
45866,19,800.0743,947,626
45867,19,800.0911,945,622
45868,19,800.1075,927,594
45869,19,800.124,916,579
45870,19,800.1411,904,565
45871,19,800.1572,891,555
45872,19,800.1738,892,558
45873,19,800.1912,894,561
45874,19,800.2076,893,558
45875,19,800.2235,892,556
45876,19,800.2401,891,553
45877,19,800.2567,892,549
45878,19,800.2732,894,547
45879,19,800.2898,894,544
45880,19,800.3063,894,544
45881,19,800.3232,895,545
45882,19,800.3395,894,546
45883,19,800.356,894,546
45884,19,800.3726,894,546
45885,19,800.3892,891,547
45886,19,800.4058,890,547
45887,19,800.4222,891,548
45888,19,800.4388,890,548
45889,19,800.4554,893,545
