ID,IMG,Time,X,Y
14400,5,278.5272,996,680
14401,5,278.5431,992,680
14402,5,278.5597,988,681
14403,5,278.5771,973,690
14404,5,278.5934,965,696
14405,5,278.61,952,703
14406,5,278.6266,952,704
14407,5,278.6431,954,703
14408,5,278.6597,955,703
14409,5,278.6762,954,702
14410,5,278.6927,953,701
14411,5,278.7094,951,700
14412,5,278.7259,951,701
14413,5,278.7426,950,703
14414,5,278.7589,951,705
14415,5,278.7755,952,706
14416,5,278.7922,953,707
14417,5,278.8087,953,707
14418,5,278.8256,953,705
14419,5,278.8418,954,704
14420,5,278.8585,955,703
14421,5,278.8749,954,703
14422,5,278.8914,955,703
14423,5,278.9088,956,702
14424,5,278.9246,959,700
14425,5,278.9414,959,700
14426,5,278.9577,958,700
14427,5,278.9752,957,701
14428,5,278.9909,954,702
14429,5,279.0074,954,703
14430,5,279.0242,953,702
14431,5,279.0405,952,701
14432,5,279.0575,953,700
14433,5,279.0736,954,701
14434,5,279.0903,956,701
14435,5,279.107,956,701
14436,5,279.1234,950,710
14437,5,279.1403,941,730
14438,5,279.1567,919,781
14439,5,279.173,907,807
14440,5,279.1902,899,829
14441,5,279.2062,899,829
14442,5,279.2228,898,824
14443,5,279.2398,897,822
14444,5,279.2561,896,825
14445,5,279.2725,898,826
14446,5,279.289,898,830
14447,5,279.3056,897,832
14448,5,279.3222,895,831
14449,5,279.3393,894,830
14450,5,279.3553,896,830
14451,5,279.3719,896,830
14452,5,279.3886,896,830
14453,5,279.405,895,830
14454,5,279.4216,896,833
14455,5,279.4388,897,835
14456,5,279.4548,898,835
14457,5,279.4713,897,834
14458,5,279.4879,894,830
14459,5,279.5044,894,829
14460,5,279.521,894,830
14461,5,279.5375,896,830
14462,5,279.5543,899,832
14463,5,279.5707,900,833
14464,5,279.5874,901,833
14465,5,279.6038,908,830
14466,5,279.6205,933,812
14467,5,279.6369,948,794
14468,5,279.6534,966,759
14469,5,279.6703,968,746
14470,5,279.6873,966,737
14471,6,279.7033,966,737
14472,6,279.7198,967,734
14473,6,279.7368,968,732
14474,6,279.7529,969,732
14475,6,279.7696,970,731
14476,6,279.7861,967,731
14477,6,279.8028,965,731
14478,6,279.8192,965,731
14479,6,279.8364,967,729
14480,6,279.8524,968,728
14481,6,279.8689,971,727
14482,6,279.886,970,728
14483,6,279.902,969,728
14484,6,279.9185,967,729
14485,6,279.9352,968,729
14486,6,279.9518,969,730
14487,6,279.9683,969,716
14488,6,279.9849,967,701
14489,6,280.0014,959,670
14490,6,280.0181,956,659
14491,6,280.035,957,655
14492,6,280.0511,959,655
14493,6,280.0677,959,651
14494,6,280.0843,957,651
14495,6,280.1013,957,651
14496,6,280.1173,959,651
14497,6,280.134,963,651
14498,6,280.1505,964,652
14499,6,280.1671,965,651

14500,6,280.1837,965,650
14501,6,280.2003,964,650
14502,6,280.2169,964,649
14503,6,280.2334,964,649
14504,6,280.2498,963,648
14505,6,280.2668,966,649
14506,6,280.2831,968,649
14507,6,280.3001,969,646
14508,6,280.3163,969,645
14509,6,280.3328,969,645
14510,6,280.3494,970,647
14511,6,280.366,967,654
14512,6,280.3825,962,664
14513,6,280.399,951,704
14514,6,280.4165,945,728
14515,6,280.4323,935,765
14516,6,280.4488,932,772
14517,6,280.4654,935,773
14518,6,280.4818,938,773
14519,6,280.4985,945,774
14520,6,280.5155,947,774
14521,6,280.5316,948,773
14522,6,280.5482,948,772
14523,6,280.5648,945,774
14524,6,280.5813,943,774
14525,6,280.5978,939,773
14526,6,280.6147,938,771
14527,6,280.6311,943,753
14528,6,280.6476,945,733
14529,6,280.6642,948,672
14530,6,280.6807,948,640
14531,6,280.6975,941,608
14532,6,280.7138,937,604
14533,6,280.7309,937,604
14534,6,280.7469,938,603
14535,6,280.7636,940,604
14536,6,280.7801,940,605
14537,6,280.7967,937,609
14538,6,280.8132,937,610
14539,6,280.8298,936,613
14540,6,280.8466,936,614
14541,6,280.8629,938,612
14542,6,280.8795,938,610
14543,6,280.896,938,608
14544,6,280.9126,937,609
14545,6,280.9292,942,611
14546,6,280.9464,970,626
14547,6,280.9623,985,635
14548,6,280.9789,1011,650
14549,6,280.9954,1014,651
14550,6,281.012,1014,652
14551,6,281.0288,1013,652
14552,6,281.0451,1013,654
14553,6,281.0621,1012,656
14554,6,281.0784,1007,657
14555,6,281.0948,1006,656
14556,6,281.1114,1004,653
14557,6,281.1281,1005,653
14558,6,281.1446,1010,655
14559,6,281.1614,1012,657
14560,6,281.1777,1013,657
14561,6,281.1943,1014,655
14562,6,281.2109,1012,649
14563,6,281.2275,1012,647
14564,6,281.244,1011,646
14565,6,281.2605,1004,654
14566,6,281.2771,971,699
14567,6,281.2936,950,726
14568,6,281.3102,915,771
14569,6,281.3277,910,777
14570,6,281.3435,907,776
14571,6,281.36,907,773
14572,6,281.3765,908,771
14573,6,281.3931,909,772
14574,6,281.4096,909,775
14575,6,281.4266,909,776
14576,6,281.4428,907,777
14577,6,281.4594,907,777
14578,6,281.4759,911,779
14579,6,281.4924,913,779
14580,6,281.509,913,779
14581,6,281.5257,915,772
14582,6,281.5421,939,717
14583,6,281.5592,954,680
14584,6,281.5753,980,605
14585,6,281.5918,984,587
14586,6,281.6083,985,575
14587,6,281.6249,987,575
14588,6,281.6414,988,574
14589,6,281.6581,987,574
14590,6,281.6751,986,573
14591,6,281.6912,986,574
14592,6,281.7078,987,574
14593,6,281.7253,988,575
14594,6,281.7409,988,577
14595,6,281.7574,985,574
14596,6,281.7744,951,548
14597,6,281.7905,930,529
14598,6,281.8071,888,493
14599,6,281.8238,878,485

14600,6,281.8415,873,483
14601,6,281.858,875,483
14602,6,281.8751,881,483
14603,6,281.8911,883,481
14604,6,281.9082,883,479
14605,6,281.9243,884,480
14606,6,281.9413,882,482
14607,6,281.9577,880,483
14608,6,281.974,878,485
14609,6,281.991,879,486
14610,6,282.007,882,488
14611,6,282.0236,883,488
14612,6,282.0402,882,488
14613,6,282.0567,880,488
14614,6,282.0734,878,489
14615,6,282.0906,880,496
14616,6,282.1065,888,512
14617,6,282.123,911,555
14618,6,282.1396,923,577
14619,6,282.1566,936,599
14620,6,282.1728,936,599
14621,6,282.1894,934,598
14622,6,282.2059,934,598
14623,6,282.2225,935,599
14624,6,282.239,936,599
14625,6,282.2556,937,598
14626,6,282.2721,937,596
14627,6,282.2887,935,592
14628,6,282.3057,934,591
14629,6,282.3218,932,591
14630,6,282.3384,931,592
14631,6,282.355,932,593
14632,6,282.372,932,593
14633,6,282.3881,934,597
14634,6,282.4047,933,597
14635,6,282.4214,929,596
14636,6,282.4378,926,595
14637,6,282.4544,905,579
14638,6,282.4709,877,561
14639,6,282.4875,816,519
14640,6,282.5042,789,499
14641,6,282.521,765,480
14642,6,282.5373,763,478
14643,6,282.5538,763,481
14644,6,282.5703,764,484
14645,6,282.5871,765,488
14646,6,282.6035,766,488
14647,6,282.6201,766,486
14648,6,282.6367,765,487
14649,6,282.6532,764,489
14650,6,282.6697,765,490
14651,6,282.6864,766,490
