ID,IMG,Time,X,Y
0,0,1.518801,398,219
1,0,1.532366,407,220
2,0,1.548981,412,220
3,0,1.565494,417,220
4,0,1.582451,417,223
5,0,1.599018,418,224
6,0,1.61558,388,252
7,0,1.632146,399,250
8,0,1.648783,409,250
9,0,1.665081,415,251
10,0,1.68152,434,256
11,0,1.697994,478,274
12,0,1.71477,647,346
13,0,1.731663,749,393
14,0,1.748784,896,467
15,0,1.764781,926,480
16,0,1.781879,938,488
17,0,1.798418,935,489
18,0,1.814487,928,487
19,0,1.831038,925,487
20,0,1.847622,929,486
21,0,1.864192,933,487
22,0,1.880792,936,494
23,0,1.896975,935,496
24,0,1.913879,927,496
25,0,1.930785,915,486
26,0,1.947484,861,439
27,0,1.963533,808,400
28,0,1.980115,705,333
29,0,1.996656,667,311
30,0,2.013249,649,302
31,0,2.029978,652,305
32,0,2.04638,653,308
33,0,2.062465,652,313
34,0,2.079028,652,312
35,0,2.096115,652,311
36,0,2.112205,653,311
37,0,2.128832,655,312
38,0,2.145398,653,312
39,0,2.161936,639,307
40,0,2.178454,630,303
41,0,2.195035,617,302
42,0,2.212053,615,304
43,0,2.228599,617,306
44,0,2.244825,617,306
45,0,2.261793,614,302
46,0,2.278338,613,299
47,0,2.294923,614,297
48,0,2.311538,614,297
49,0,2.328337,604,299
50,0,2.345331,596,302
51,0,2.360675,590,304
52,0,2.377359,584,311
53,0,2.393831,584,311
54,0,2.410514,584,311
55,0,2.427392,584,311
56,0,2.444065,584,311
57,0,2.460612,584,311
58,0,2.476841,584,311
59,0,2.493375,584,311
60,0,2.510827,584,311
61,0,2.526836,584,311
62,0,2.543418,469,714
63,0,2.559998,429,691
64,0,2.576511,471,666
65,0,2.592596,570,595
66,0,2.609236,622,548
67,0,2.625739,709,448
68,0,2.64232,736,407
69,0,2.658971,735,387
70,0,2.67544,735,382
71,0,2.692028,734,378
72,0,2.708578,734,378
73,0,2.725133,734,378
74,0,2.74216,730,376
75,0,2.758915,700,357
76,0,2.77545,680,345
77,0,2.792007,645,323
78,0,2.80813,637,319
79,0,2.824704,639,322
80,0,2.841156,641,323
81,0,2.857817,642,327
82,0,2.874833,643,326
83,0,2.891344,644,324
84,0,2.90751,645,324
85,0,2.924069,647,327
86,0,2.940584,647,329
87,0,2.957651,646,333
88,0,2.974149,645,333
89,0,2.990734,643,336
90,0,3.007,642,338
91,0,3.023646,644,339
92,0,3.039885,645,338
93,0,3.057201,644,333
94,0,3.073739,641,331
95,0,3.090815,637,333
96,0,3.106124,638,335
97,0,3.122867,640,336
98,0,3.139288,646,335
99,0,3.155877,647,333

100,0,3.172569,647,331
101,0,3.18909,649,332
102,0,3.205684,653,334
103,0,3.222164,655,335
104,0,3.238724,652,338
105,0,3.25568,636,352
106,0,3.272226,632,356
107,0,3.288785,617,371
108,0,3.305381,591,396
109,0,3.32197,591,396
110,0,3.338542,591,396
111,0,3.355139,591,396
112,0,3.371756,737,750
113,0,3.388317,747,725
114,0,3.404782,779,642
115,0,3.421338,800,588
116,0,3.438259,823,508
117,0,3.454818,822,504
118,0,3.470678,820,498
119,0,3.487225,820,498
120,0,3.504184,820,496
121,0,3.520905,827,499
122,0,3.537421,878,538
123,0,3.553628,908,566
124,0,3.570111,958,623
125,0,3.586651,966,637
126,0,3.603219,965,644
127,0,3.619819,966,642
128,0,3.636354,966,636
129,0,3.652971,965,635
130,0,3.669453,966,635
131,0,3.686007,965,636
132,0,3.70304,962,638
133,0,3.719602,960,640
134,0,3.736171,959,639
135,0,3.752729,959,635
136,0,3.769303,961,629
137,0,3.785867,961,629
138,0,3.802098,958,633
139,0,3.818645,958,634
140,0,3.835107,959,635
141,0,3.852181,959,633
142,0,3.868957,959,631
143,0,3.884779,959,631
144,0,3.901394,960,631
145,0,3.918093,961,631
146,0,3.934623,959,635
147,0,3.951067,957,639
148,0,3.967653,957,643
149,0,3.984225,960,643
150,0,4.000804,962,640
151,0,4.017368,961,639
152,0,4.034366,957,641
153,0,4.05137,957,643
154,0,4.067141,960,646
155,0,4.083594,962,645
156,0,4.100294,963,644
157,0,4.116723,963,643
158,0,4.133467,962,642
159,0,4.150271,961,642
160,0,4.166911,959,641
161,0,4.183276,958,640
162,0,4.199964,958,640
163,0,4.216156,959,638
164,0,4.232698,960,638
165,0,4.249343,959,639
166,0,4.26584,958,642
167,0,4.282812,957,646
168,0,4.299417,957,645
169,0,4.315598,958,642
170,0,4.33265,957,639
171,0,4.349232,957,636
172,0,4.365744,956,635
173,0,4.38234,953,635
174,0,4.399377,951,637
175,0,4.415459,949,638
176,0,4.432019,949,638
177,0,4.449022,951,636
178,0,4.465152,952,634
179,0,4.48172,954,635
180,0,4.498637,965,634
181,0,4.514331,997,627
182,0,4.530904,1014,620
183,0,4.547471,1039,609
184,0,4.564073,1041,607
185,0,4.580607,1039,608
186,0,4.597406,1040,608
187,0,4.613933,1045,605
188,0,4.63029,1052,596
189,0,4.647347,1074,558
190,0,4.664016,1092,524
191,0,4.680592,1125,458
192,0,4.696615,1135,438
193,0,4.71318,1140,429
194,0,4.729794,1139,432
195,0,4.746291,1138,434
196,0,4.763302,1137,433
