ID,IMG,Time,X,Y
33700,13,598.4656,956,686
33701,13,598.4823,958,684
33702,13,598.4988,958,685
33703,13,598.5154,955,688
33704,13,598.532,954,690
33705,13,598.5485,952,694
33706,13,598.5651,954,695
33707,13,598.5817,957,693
33708,13,598.5982,958,693
33709,13,598.6147,957,694
33710,13,598.6313,956,693
33711,13,598.6479,954,690
33712,13,598.6646,954,689
33713,13,598.6811,953,689
33714,13,598.6976,953,691
33715,13,598.7143,955,693
33716,13,598.7314,955,694
33717,13,598.7484,956,694
33718,13,598.7639,956,693
33719,13,598.7805,955,690
33720,13,598.7971,955,689
33721,13,598.8137,957,689
33722,13,598.8302,965,688
33723,13,598.8467,992,684
33724,13,598.8632,1006,683
33725,13,598.8799,1025,683
33726,13,598.8966,1028,684
33727,13,598.913,1027,686
33728,13,598.9296,1028,686
33729,13,598.9462,1029,685
33730,13,598.9627,1029,684
33731,13,598.9793,1027,684
33732,13,598.9962,1025,684
33733,13,599.0125,1024,682
33734,13,599.029,1025,682
33735,13,599.0455,1026,681
33736,13,599.062,1026,681
33737,13,599.079,1026,679
33738,13,599.0951,1027,679
33739,13,599.1121,1027,683
33740,13,599.1284,1028,685
33741,13,599.1451,1028,687
33742,13,599.1614,1028,685
33743,13,599.1785,1027,683
33744,13,599.1945,1026,681
33745,13,599.2114,1027,681
33746,13,599.2277,1029,684
33747,13,599.2442,1030,686
33748,13,599.2609,1029,686
33749,13,599.2776,1028,685
33750,13,599.2941,1029,683
33751,13,599.3105,1029,682
33752,13,599.3275,1016,683
33753,13,599.3436,1001,686
33754,13,599.3602,962,697
33755,13,599.3767,948,702
33756,13,599.3933,938,710
33757,13,599.41,940,711
33758,13,599.4265,941,711
33759,13,599.4433,942,711
33760,13,599.4596,942,712
33761,13,599.4761,941,712
33762,13,599.4927,940,710
33763,13,599.5092,940,708
33764,13,599.5263,940,704
33765,13,599.5424,941,702
33766,13,599.559,949,701
33767,13,599.576,953,702
33768,13,599.5922,960,703
33769,13,599.6087,961,704
33770,13,599.6257,960,705
33771,13,599.6419,960,705
33772,13,599.6588,959,704
33773,13,599.675,959,703
33774,13,599.6915,958,703
33775,13,599.7081,958,703
33776,13,599.7247,960,704
33777,13,599.7416,961,704
33778,13,599.7578,961,704
33779,14,599.7744,961,703
33780,14,599.7914,961,704
