ID,IMG,Time,X,Y
4800,1,81.05003,666,341
4801,1,81.06608,666,342
4802,1,81.08251,666,343
4803,1,81.09908,660,350
4804,1,81.11565,647,362
4805,1,81.1322,635,374
4806,1,81.1488,626,382
4807,1,81.16534,605,400
4808,1,81.18186,605,400
4809,1,81.19884,605,400
4810,1,81.21541,246,785
4811,1,81.23237,367,735
4812,1,81.24853,487,683
4813,1,81.26522,680,595
4814,1,81.2813,771,549
4815,1,81.29793,854,503
4816,1,81.31446,855,501
4817,1,81.33097,855,498
4818,1,81.34798,854,494
4819,1,81.36482,853,484
4820,1,81.38103,852,482
4821,1,81.39756,853,486
4822,1,81.41378,853,489
4823,2,81.43047,854,495
4824,2,81.44693,855,496
4825,2,81.4637,853,491
4826,2,81.48021,852,486
4827,2,81.49718,853,483
4828,2,81.51368,855,484
4829,2,81.52982,856,484
4830,2,81.54637,859,485
4831,2,81.56298,859,485
4832,2,81.57954,859,485
4833,2,81.59608,860,487
4834,2,81.61317,859,489
4835,2,81.62976,860,490
4836,2,81.64676,860,494
4837,2,81.66331,860,494
4838,2,81.67951,862,484
4839,2,81.69674,864,473
4840,2,81.71243,872,445
4841,2,81.72896,875,432
4842,2,81.74548,877,414
4843,2,81.76204,876,409
4844,2,81.77853,869,405
4845,2,81.79549,868,404
4846,2,81.81203,871,405
4847,2,81.82801,873,407
4848,2,81.84458,875,409
4849,2,81.86115,875,411
4850,2,81.87772,874,414
4851,2,81.89474,874,415
4852,2,81.91131,870,416
4853,2,81.92786,868,415
4854,2,81.94444,865,413
4855,2,81.96101,866,414
4856,2,81.97756,870,417
4857,2,81.99413,871,417
4858,2,82.01022,883,436
4859,2,82.02681,899,463
4860,2,82.04333,929,546
4861,2,82.06026,943,589
4862,2,82.07693,956,630
4863,2,82.09349,957,636
4864,2,82.11007,958,633
4865,2,82.12628,958,632
4866,2,82.14285,955,631
4867,2,82.15949,955,630
4868,2,82.17588,951,629
4869,2,82.19245,950,628
4870,2,82.20902,955,630
4871,2,82.22562,956,630
4872,2,82.24216,956,633
4873,2,82.25884,955,634
4874,2,82.27528,955,632
4875,2,82.29192,957,629
4876,2,82.3084,960,625
4877,2,82.32502,960,622
4878,2,82.34193,959,619
4879,2,82.3585,956,620
4880,2,82.37508,954,618
4881,2,82.39174,953,616
4882,2,82.40831,953,616
4883,2,82.42488,954,616
4884,2,82.44173,952,618
4885,2,82.4578,951,620
4886,2,82.47415,952,621
4887,2,82.49114,954,621
4888,2,82.5079,957,622
4889,2,82.52441,957,623
4890,2,82.54097,957,626
4891,2,82.55751,958,627
4892,2,82.57398,960,625
4893,2,82.59059,959,624
4894,2,82.60712,957,621
4895,2,82.62371,941,587
4896,2,82.64048,929,551
4897,2,82.65681,897,452
4898,2,82.67287,885,411
4899,2,82.68951,871,367

4900,2,82.70596,869,366
4901,2,82.72254,870,370
4902,2,82.73935,872,373
4903,2,82.75574,873,379
4904,2,82.77229,872,382
4905,2,82.78886,872,386
4906,2,82.80567,873,387
4907,2,82.82195,876,386
4908,2,82.83852,877,385
4909,2,82.85552,877,385
4910,2,82.87207,878,383
4911,2,82.88865,880,376
4912,2,82.9052,881,371
4913,2,82.92179,884,364
4914,2,82.93834,884,364
4915,2,82.95545,886,368
4916,2,82.97119,887,369
4917,2,82.98769,885,366
4918,2,83.00427,883,365
4919,2,83.02099,880,363
4920,2,83.0378,879,365
4921,2,83.05389,875,365
4922,2,83.07053,873,365
4923,2,83.0875,889,388
4924,2,83.10403,911,420
4925,2,83.12097,966,525
4926,2,83.1375,987,573
4927,2,83.15408,1004,637
4928,2,83.17059,1003,642
4929,2,83.18719,999,644
4930,2,83.20336,1000,642
4931,2,83.21994,1000,637
4932,2,83.23637,997,635
4933,2,83.25269,992,636
4934,2,83.26931,991,636
4935,2,83.28584,992,635
4936,2,83.30286,995,632
4937,2,83.31952,997,628
4938,2,83.33603,997,628
4939,2,83.35257,997,629
4940,2,83.36913,998,630
4941,2,83.38521,1001,628
4942,2,83.40182,1000,628
4943,2,83.4184,994,631
4944,2,83.43494,991,631
4945,2,83.45192,988,628
4946,2,83.46847,989,626
4947,2,83.48467,994,627
4948,2,83.50171,996,629
4949,2,83.51827,997,633
4950,2,83.53484,996,634
4951,2,83.55144,996,634
4952,2,83.56821,998,633
4953,2,83.58524,1000,630
4954,2,83.60094,999,627
4955,2,83.61741,995,627
4956,2,83.63433,993,630
4957,2,83.65078,991,635
4958,2,83.66744,989,640
4959,2,83.68411,984,638
4960,2,83.70049,950,631
4961,2,83.71709,921,628
4962,2,83.73359,865,630
4963,2,83.74972,846,633
4964,2,83.76629,833,636
4965,2,83.78293,832,634
4966,2,83.79941,833,631
4967,2,83.81596,833,631
4968,2,83.83258,834,633
4969,2,83.84914,834,633
4970,2,83.86613,832,632
4971,2,83.88269,832,632
4972,2,83.89912,832,633
4973,2,83.91538,832,632
4974,2,83.93195,832,631
4975,2,83.94851,831,631
4976,2,83.96547,832,634
4977,2,83.98172,833,636
4978,2,83.99828,835,639
4979,2,84.01476,835,639
4980,2,84.0314,833,637
4981,2,84.048,832,637
4982,2,84.06455,832,638
4983,2,84.08113,836,640
4984,2,84.09766,876,653
4985,2,84.1142,926,668
4986,2,84.13078,1034,699
4987,2,84.14734,1077,712
4988,2,84.16433,1115,725
4989,2,84.18089,1116,724
4990,2,84.19711,1111,721
4991,2,84.21367,1109,721
4992,2,84.23016,1105,718
4993,2,84.24701,1103,720
4994,2,84.26328,1100,722
4995,2,84.28003,1099,723
4996,2,84.29662,1103,728
4997,2,84.31298,1104,731
4998,2,84.32973,1104,732
4999,2,84.34616,1102,730

5000,2,84.36273,1099,726
5001,2,84.37932,1099,726
5002,2,84.39597,1113,727
5003,2,84.41248,1128,728
5004,2,84.42953,1160,731
5005,2,84.44598,1170,731
5006,2,84.46207,1176,731
5007,2,84.47872,1176,732
5008,2,84.49522,1173,731
5009,2,84.51183,1171,730
5010,2,84.52832,1169,730
5011,2,84.54492,1170,731
5012,2,84.56151,1175,735
5013,2,84.57802,1175,738
5014,2,84.59483,1174,741
5015,2,84.61145,1171,740
5016,2,84.62781,1167,739
5017,2,84.64467,1167,740
5018,2,84.66144,1167,741
5019,2,84.67759,1146,731
5020,2,84.69403,1119,709
5021,2,84.71063,1046,653
5022,2,84.72713,1013,626
5023,2,84.74371,990,601
5024,2,84.76027,988,600
5025,2,84.77692,986,600
5026,2,84.79343,985,600
5027,2,84.81002,985,598
5028,2,84.82693,987,597
5029,2,84.8435,990,596
5030,2,84.86019,990,599
5031,2,84.8763,988,603
5032,2,84.89282,984,603
5033,2,84.90945,952,602
5034,2,84.92601,932,600
5035,2,84.94302,894,598
5036,2,84.95988,885,597
5037,2,84.97614,884,595
5038,2,84.99271,885,594
5039,2,85.00883,890,591
5040,2,85.02538,891,588
5041,2,85.04196,893,584
5042,2,85.05853,892,584
5043,2,85.07557,888,588
5044,2,85.09171,888,589
5045,2,85.10828,889,590
5046,2,85.12472,889,588
5047,2,85.14137,890,584
5048,2,85.15788,890,583
5049,2,85.17444,892,585
5050,2,85.19147,893,588
5051,2,85.20802,897,590
5052,2,85.22458,898,589
5053,2,85.24095,897,588
5054,2,85.25728,895,588
5055,2,85.27389,894,585
5056,2,85.29042,894,583
5057,2,85.30737,897,579
5058,2,85.32395,898,579
5059,2,85.34046,901,581
5060,2,85.35695,904,582
5061,2,85.37325,898,584
5062,2,85.38982,883,590
5063,2,85.40707,835,611
5064,2,85.42344,811,623
5065,2,85.44072,784,643
5066,2,85.45657,781,650
5067,2,85.47318,781,654
5068,2,85.48984,781,655
5069,2,85.50639,782,656
5070,2,85.5225,783,657
5071,2,85.53911,786,657
5072,2,85.5555,786,657
5073,2,85.57208,784,656
5074,2,85.58863,784,656
5075,2,85.60563,783,658
5076,2,85.62219,780,656
5077,2,85.63876,767,643
5078,2,85.65531,759,635
5079,2,85.6719,749,625
5080,2,85.68845,747,623
5081,2,85.70496,748,624
5082,2,85.72165,749,625
5083,2,85.73845,748,627
5084,2,85.75504,748,628
5085,2,85.77142,747,628
5086,2,85.78764,746,629
5087,2,85.80408,746,630
5088,2,85.82056,746,630
5089,2,85.83709,746,629
5090,2,85.85368,747,623
5091,2,85.87031,749,623
5092,2,85.88738,753,623
5093,2,85.9034,755,625
5094,2,85.92002,757,628
5095,2,85.93748,759,628
5096,2,85.95351,771,638
5097,2,85.9701,777,643
5098,2,85.98666,788,655
5099,2,86.00323,790,657

5100,2,86.01978,793,657
5101,2,86.03628,795,657
5102,2,86.0533,799,654
5103,2,86.06948,800,653
5104,2,86.08635,800,651
5105,2,86.10262,799,649
5106,2,86.11879,796,648
5107,2,86.13535,795,648
5108,2,86.15192,795,648
5109,2,86.16871,796,649
5110,2,86.18562,797,649
5111,2,86.20219,796,648
5112,2,86.21876,794,648
5113,2,86.23521,793,648
5114,2,86.25183,792,648
5115,2,86.26796,792,648
5116,2,86.28448,794,647
5117,2,86.30147,795,646
5118,2,86.31806,796,648
5119,2,86.33462,796,650
5120,2,86.35121,792,652
5121,2,86.36774,790,651
5122,2,86.38432,789,645
5123,2,86.40125,798,648
5124,2,86.41747,899,679
5125,2,86.434,974,699
5126,2,86.45139,1131,740
5127,2,86.46712,1173,753
5128,2,86.48371,1196,763
5129,2,86.50079,1191,764
5130,2,86.51636,1184,763
5131,2,86.53289,1183,761
5132,2,86.54957,1181,759
5133,2,86.56602,1180,760
5134,2,86.5826,1180,762
5135,2,86.59928,1180,764
5136,2,86.6158,1180,768
5137,2,86.63277,1181,770
5138,2,86.64938,1179,773
5139,2,86.66673,1177,774
5140,2,86.68204,1173,774
5141,2,86.69863,1171,776
5142,2,86.71533,1171,780
5143,2,86.73176,1172,782
5144,2,86.74835,1173,781
