ID,IMG,Time,X,Y
40900,16,680.4026,1056,453
40901,16,680.4191,1056,454
40902,16,680.4353,1056,453
40903,16,680.4518,1055,452
40904,16,680.4685,1060,454
40905,16,680.4852,1072,456
40906,16,680.5018,1137,455
40907,16,680.5181,1180,452
40908,16,680.5349,1247,441
40909,16,680.5513,1262,437
40910,16,680.5678,1268,435
40911,16,680.5845,1267,434
40912,16,680.6011,1268,435
40913,16,680.6176,1268,436
40914,16,680.6346,1267,439
40915,16,680.6516,1268,437
40916,16,680.6677,1271,413
40917,16,680.6842,1274,395
40918,16,680.7008,1279,365
40919,16,680.7173,1280,359
40920,16,680.7335,1281,358
40921,16,680.7501,1280,358
40922,16,680.7667,1280,356
40923,16,680.7832,1272,357
40924,16,680.7998,1205,371
40925,16,680.8163,1156,381
40926,16,680.8329,1061,402
40927,16,680.8495,1033,408
40928,16,680.866,1020,411
40929,16,680.8829,1020,411
40930,16,680.8994,1018,409
40931,16,680.9157,1018,408
40932,16,680.9327,1017,407
40933,16,680.9494,1016,407
40934,16,680.9655,1015,408
40935,16,680.982,1015,408
40936,16,680.9987,1016,407
40937,16,681.0152,1016,408
40938,16,681.0322,1015,409
40939,16,681.0492,1014,408
40940,16,681.0653,1013,406
40941,16,681.0815,1013,406
40942,16,681.0981,1021,414
40943,16,681.1147,1029,421
40944,16,681.1317,1045,438
40945,16,681.1477,1050,445
40946,16,681.1644,1052,449
40947,16,681.1854,1053,451
40948,16,681.1974,1053,451
40949,16,681.2142,1052,450
40950,16,681.2308,1051,450
40951,16,681.2473,1050,451
40952,16,681.2644,1050,452
40953,16,681.2808,1051,452
40954,16,681.2973,1052,451
40955,16,681.3138,1044,462
40956,16,681.33,1030,489
40957,16,681.3467,982,595
40958,16,681.3632,957,654
40959,16,681.3798,925,738
40960,16,681.3963,922,751
40961,16,681.4127,920,755
40962,16,681.4293,920,755
40963,16,681.4459,920,755
40964,16,681.4624,920,756
40965,16,681.4798,920,757
40966,16,681.496,920,757
40967,16,681.5129,920,755
40968,16,681.5291,919,754
40969,16,681.5454,920,753
40970,16,681.5618,920,754
40971,16,681.5785,920,756
40972,16,681.595,919,757
40973,16,681.6115,917,757
40974,16,681.6281,917,757
40975,16,681.6448,919,758
40976,16,681.6616,919,757
40977,16,681.6782,919,755
40978,16,681.6948,920,754
40979,16,681.7114,920,751
40980,16,681.7279,920,751
40981,16,681.7445,919,753
40982,16,681.761,919,754
40983,16,681.7773,921,763
40984,16,681.7939,923,770
40985,16,681.8107,924,781
40986,16,681.8273,924,784
40987,16,681.8439,924,785
40988,16,681.8602,925,786
40989,16,681.8766,926,786
40990,16,681.8939,926,786
40991,16,681.9102,926,785
40992,16,681.9267,927,785
40993,16,681.9432,928,783
40994,16,681.9598,929,782
40995,16,681.9764,929,783
40996,16,681.993,929,784
40997,17,682.0095,929,794
40998,17,682.0262,930,802
40999,17,682.0428,930,813

41000,17,682.0655,932,826
41001,17,682.0817,932,826
41002,17,682.0986,932,826
41003,17,682.1149,932,826
41004,17,682.1315,932,826
41005,17,682.1481,1041,811
41006,17,682.165,995,814
41007,17,682.1824,976,804
41008,17,682.1978,952,783
41009,17,682.2143,942,766
41010,17,682.2309,949,743
41011,17,682.2475,953,732
41012,17,682.2645,963,698
41013,17,682.281,971,676
41014,17,682.298,986,636
41015,17,682.3141,990,624
41016,17,682.3309,992,620
41017,17,682.3468,993,619
41018,17,682.3636,994,619
41019,17,682.3804,992,620
41020,17,682.3964,991,619
41021,17,682.413,990,620
41022,17,682.4296,990,620
41023,17,682.4464,991,623
41024,17,682.4631,991,623
41025,17,682.4793,992,623
41026,17,682.4958,992,622
41027,17,682.5124,992,621
41028,17,682.529,992,621
41029,17,682.5455,992,622
41030,17,682.5621,991,623
41031,17,682.5787,989,624
41032,17,682.5953,989,624
41033,17,682.6123,987,626
41034,17,682.6289,981,622
41035,17,682.6454,915,564
41036,17,682.662,857,515
41037,17,682.6782,730,418
41038,17,682.6948,686,388
41039,17,682.7112,653,374
41040,17,682.7278,652,376
41041,17,682.7444,652,378
41042,17,682.7614,652,378
41043,17,682.778,652,378
41044,17,682.7942,652,378
41045,17,682.8107,656,374
41046,17,682.8276,659,370
41047,17,682.8442,667,360
41048,17,682.8608,670,357
41049,17,682.8773,673,354
41050,17,682.8939,673,353
41051,17,682.9103,674,352
41052,17,682.9269,674,352
41053,17,682.9433,672,352
41054,17,682.9599,672,353
41055,17,682.9763,672,353
41056,17,682.9929,673,352
41057,17,683.0098,675,352
41058,17,683.0264,675,352
41059,17,683.043,673,351
41060,17,683.0595,672,349
41061,17,683.0761,669,345
41062,17,683.0923,669,343
41063,17,683.1088,669,341
41064,17,683.1255,668,341
41065,17,683.142,656,342
41066,17,683.1586,648,342
41067,17,683.1755,632,342
41068,17,683.192,629,342
41069,17,683.2083,627,344
41070,17,683.2252,627,345
41071,17,683.2414,628,346
41072,17,683.258,629,345
41073,17,683.2746,629,345
41074,17,683.2911,629,346
41075,17,683.3077,630,345
41076,17,683.3243,644,343
41077,17,683.3414,654,341
41078,17,683.3578,673,335
41079,17,683.3745,678,334
41080,17,683.3906,680,332
41081,17,683.4071,680,332
41082,17,683.4236,680,332
41083,17,683.4402,681,333
41084,17,683.4572,684,335
41085,17,683.4738,685,338
41086,17,683.4899,684,341
41087,17,683.5064,684,342
41088,17,683.5234,692,349
41089,17,683.54,721,366
41090,17,683.5565,822,431
41091,17,683.5728,882,471
41092,17,683.5895,966,527
41093,17,683.6062,982,538
41094,17,683.6227,987,539
41095,17,683.6393,987,540
41096,17,683.6559,988,541
41097,17,683.6725,988,540
41098,17,683.6893,989,540
41099,17,683.7058,989,540

41100,17,683.7219,988,541
41101,17,683.7384,987,542
41102,17,683.7554,986,542
41103,17,683.772,986,541
41104,17,683.7881,986,540
41105,17,683.8046,986,540
41106,17,683.8212,987,542
41107,17,683.8378,987,543
41108,17,683.8544,987,545
41109,17,683.8713,987,546
41110,17,683.8879,987,546
41111,17,683.9044,987,547
41112,17,683.9213,975,539
41113,17,683.9376,944,518
41114,17,683.9542,833,452
41115,17,683.9707,768,420
41116,17,683.9873,677,384
41117,17,684.0038,660,383
41118,17,684.0204,655,387
41119,17,684.037,655,388
41120,17,684.0535,654,389
41121,17,684.0701,654,388
41122,17,684.0865,654,384
41123,17,684.103,657,377
41124,17,684.1194,665,361
41125,17,684.136,669,353
41126,17,684.1526,674,346
41127,17,684.1692,674,345
41128,17,684.1858,673,343
41129,17,684.2027,672,343
41130,17,684.2193,671,343
41131,17,684.2358,672,344
41132,17,684.2524,676,348
41133,17,684.2693,677,349
41134,17,684.2864,681,352
41135,17,684.3024,685,356
41136,17,684.319,1026,636
41137,17,684.3352,1021,630
41138,17,684.3514,1013,613
41139,17,684.368,1007,609
41140,17,684.3845,1000,583
41141,17,684.4011,999,576
41142,17,684.4179,999,575
41143,17,684.4342,1000,574
41144,17,684.4508,1002,571
41145,17,684.4674,1002,570
41146,17,684.4839,1002,571
41147,17,684.5005,1002,572
41148,17,684.517,1003,574
41149,17,684.5339,1003,574
41150,17,684.5506,1003,574
41151,17,684.5671,1003,574
41152,17,684.5838,1003,573
41153,17,684.5999,1004,572
41154,17,684.6165,1003,571
41155,17,684.633,1003,570
41156,17,684.6495,1003,570
41157,17,684.6661,1002,571
41158,17,684.6827,1002,571
41159,17,684.6993,1002,572
41160,17,684.7167,1002,572
41161,17,684.7332,1002,572
41162,17,684.7493,1002,572
41163,17,684.7656,1000,572
41164,17,684.7824,999,571
41165,17,684.7988,996,574
41166,17,684.8154,992,585
41167,17,684.8318,981,620
41168,17,684.8484,975,638
41169,17,684.8654,968,657
41170,17,684.882,968,658
41171,17,684.8982,968,657
41172,17,684.9147,968,657
41173,17,684.9313,966,656
41174,17,684.9479,965,655
41175,17,684.9644,964,653
41176,17,684.9814,965,653
41177,17,684.9979,967,654
41178,17,685.0145,969,655
41179,17,685.031,970,652
41180,17,685.0485,972,647
41181,17,685.0645,975,635
41182,17,685.0807,976,631
41183,17,685.0975,975,628
41184,17,685.1141,974,628
41185,17,685.1304,974,628
41186,17,685.1472,974,628
41187,17,685.1636,974,630
41188,17,685.1803,974,631
41189,17,685.1968,974,631
41190,17,685.2133,974,631
41191,17,685.2299,975,633
41192,17,685.2464,975,633
41193,17,685.263,969,636
41194,17,685.2801,960,640
41195,17,685.2961,938,653
41196,17,685.3124,927,659
41197,17,685.329,918,665
41198,17,685.3453,918,665
41199,17,685.3619,918,665

41200,17,685.3785,918,666
41201,17,685.3953,919,666
41202,17,685.4116,919,667
41203,17,685.4283,919,666
41204,17,685.4447,918,667
41205,17,685.4615,917,667
41206,17,685.4778,916,668
41207,17,685.4944,916,668
41208,17,685.511,916,667
41209,17,685.5275,917,666
41210,17,685.5444,918,667
41211,17,685.5619,918,668
41212,17,685.5777,920,668
41213,17,685.5942,928,667
