ID,IMG,Time,X,Y
9600,3,161.3497,1046,694
9601,3,161.3671,1046,696
9602,3,161.383,1034,694
9603,3,161.3994,953,673
9604,3,161.4159,898,658
9605,3,161.4326,799,634
9606,3,161.4492,773,631
9607,3,161.4657,761,632
9608,3,161.4823,760,632
9609,3,161.4988,761,633
9610,3,161.5154,761,633
9611,3,161.5321,758,633
9612,3,161.5486,757,633
9613,3,161.5651,755,634
9614,3,161.5821,755,634
9615,3,161.5982,755,633
9616,3,161.6148,755,632
9617,3,161.6315,754,632
9618,3,161.6479,754,633
9619,3,161.6645,755,635
9620,3,161.6816,755,636
9621,3,161.6976,754,629
9622,3,161.7144,751,624
9623,3,161.7307,746,615
9624,3,161.7473,744,613
9625,3,161.7639,743,613
9626,3,161.7805,743,613
9627,3,161.797,741,614
9628,3,161.8136,741,614
9629,3,161.8301,740,614
9630,3,161.8467,740,613
9631,3,161.8636,741,612
9632,3,161.8799,741,611
9633,3,161.8967,740,609
9634,4,161.913,739,609
9635,4,161.9299,738,608
9636,4,161.9461,738,608
9637,4,161.9631,736,608
9638,4,161.9793,735,609
9639,4,161.996,734,608
9640,4,162.0124,734,607
9641,4,162.029,734,607
9642,4,162.046,734,608
9643,4,162.0622,734,610
9644,4,162.0789,734,610
9645,4,162.0954,736,610
9646,4,162.1118,736,611
9647,4,162.1288,735,611
9648,4,162.145,735,611
9649,4,162.1619,776,600
9650,4,162.1781,816,593
9651,4,162.1947,858,586
9652,4,162.212,928,575
9653,4,162.228,943,573
9654,4,162.2444,947,572
9655,4,162.2611,952,579
9656,4,162.2775,959,587
9657,4,162.2944,986,610
9658,4,162.3106,998,621
9659,4,162.3272,1041,654
9660,4,162.3438,1041,654
9661,4,162.3608,1041,654
9662,4,162.377,1051,668
9663,4,162.3935,1000,597
9664,4,162.41,989,579
9665,4,162.4269,978,566
9666,4,162.4432,968,540
9667,4,162.4601,966,534
9668,4,162.4763,965,534
9669,4,162.4929,965,533
9670,4,162.5094,967,534
9671,4,162.526,968,534
9672,4,162.5426,968,536
9673,4,162.5591,968,536
9674,4,162.5757,966,536
9675,4,162.5923,966,536
9676,4,162.6088,966,536
9677,4,162.6255,967,536
9678,4,162.642,967,538
9679,4,162.6585,967,538
9680,4,162.6752,968,539
9681,4,162.6917,968,540
9682,4,162.7082,968,539
9683,4,162.7249,968,539
9684,4,162.7414,966,540
9685,4,162.7579,966,541
9686,4,162.7746,965,543
9687,4,162.7911,965,545
9688,4,162.8078,966,548
9689,4,162.8242,967,549
9690,4,162.8409,967,551
9691,4,162.8573,966,551
9692,4,162.874,964,552
9693,4,162.8905,964,553
9694,4,162.9072,965,555
9695,4,162.9237,967,555
9696,4,162.9402,953,547
9697,4,162.9572,920,525
9698,4,162.9734,811,454
9699,4,162.9899,750,417

9700,4,163.0065,668,373
9701,4,163.0231,654,369
9702,4,163.0396,648,370
9703,4,163.0561,648,370
9704,4,163.0728,648,369
9705,4,163.0893,649,370
9706,4,163.1058,648,371
9707,4,163.1224,651,370
9708,4,163.1395,663,364
9709,4,163.1557,670,362
9710,4,163.1722,680,359
9711,4,163.1887,682,359
9712,4,163.2053,682,361
9713,4,163.2219,683,363
9714,4,163.2385,684,365
9715,4,163.2549,685,366
9716,4,163.2715,687,369
9717,4,163.2886,689,371
9718,4,163.3047,692,375
9719,4,163.3217,692,378
9720,4,163.3379,692,383
9721,4,163.3542,693,386
9722,4,163.371,694,388
9723,4,163.3882,694,392
9724,4,163.4041,694,393
9725,4,163.4207,695,393
9726,4,163.4374,696,392
9727,4,163.4537,697,390
9728,4,163.4712,696,389
9729,4,163.4868,696,387
9730,4,163.5034,695,386
9731,4,163.5206,693,382
9732,4,163.5365,693,381
9733,4,163.5531,693,380
9734,4,163.5697,692,380
9735,4,163.5866,691,377
9736,4,163.6028,696,379
9737,4,163.6204,758,407
9738,4,163.636,806,430
9739,4,163.653,901,480
9740,4,163.6691,930,497
9741,4,163.6857,947,509
9742,4,163.7023,948,509
9743,4,163.719,948,506
9744,4,163.7355,949,504
9745,4,163.7521,946,499
9746,4,163.7686,938,492
9747,4,163.7851,858,435
9748,4,163.8017,800,400
9749,4,163.8183,682,340
9750,4,163.8348,648,329
9751,4,163.8513,626,327
9752,4,163.8682,626,324
9753,4,163.8845,623,320
9754,4,163.901,621,317
9755,4,163.9176,618,312
9756,4,163.9342,616,310
9757,4,163.9511,615,306
9758,4,163.9672,617,304
9759,4,163.9838,627,303
9760,4,164.0004,633,303
9761,4,164.0173,644,305
9762,4,164.0336,646,306
9763,4,164.0504,648,309
9764,4,164.0667,648,310
9765,4,164.0833,649,313
9766,4,164.0998,649,315
9767,4,164.1167,650,318
9768,4,164.1415,651,318
9769,4,164.1496,655,319
9770,4,164.1661,657,319
9771,4,164.183,659,318
9772,4,164.1994,660,318
9773,4,164.2158,661,320
9774,4,164.2328,661,322
9775,4,164.249,661,326
9776,4,164.2654,662,327
9777,4,164.2822,662,327
9778,4,164.2986,662,327
9779,4,164.3152,661,327
9780,4,164.3317,690,343
9781,4,164.3485,735,365
9782,4,164.3648,852,416
9783,4,164.3819,902,437
9784,4,164.3979,956,459
9785,4,164.4145,960,461
9786,4,164.4311,963,464
9787,4,164.4477,964,465
9788,4,164.4642,965,465
9789,4,164.4809,964,466
9790,4,164.4975,963,468
9791,4,164.5139,960,472
9792,4,164.5309,949,485
9793,4,164.5471,943,490
9794,4,164.5644,932,499
9795,4,164.5802,931,501
9796,4,164.5968,931,505
9797,4,164.614,931,506
9798,4,164.63,930,506
9799,4,164.6465,929,505

9800,4,164.6632,929,504
9801,4,164.6797,930,504
9802,4,164.6962,930,505
9803,4,164.7132,930,506
9804,4,164.7294,930,508
9805,4,164.7459,930,508
9806,4,164.7625,931,509
9807,4,164.7793,931,509
9808,4,164.7956,932,511
9809,4,164.8122,932,513
9810,4,164.8288,931,516
9811,4,164.8454,930,516
9812,4,164.8619,932,516
9813,4,164.8788,933,514
9814,4,164.8951,934,513
9815,4,164.9116,932,513
9816,4,164.9284,931,513
9817,4,164.9447,932,515
9818,4,164.9613,941,531
9819,4,164.9779,948,544
9820,4,164.9945,958,567
9821,4,165.011,960,572
9822,4,165.0279,961,575
9823,4,165.0441,961,575
9824,4,165.0607,962,574
9825,4,165.0774,963,573
9826,4,165.0944,964,574
9827,4,165.1106,965,576
9828,4,165.1271,967,577
9829,4,165.1436,968,576
9830,4,165.1601,968,573
9831,4,165.1767,968,572
9832,4,165.1933,968,571
9833,4,165.2098,968,571
9834,4,165.2267,968,571
9835,4,165.243,964,567
9836,4,165.2596,937,526
9837,4,165.2761,912,492
9838,4,165.2927,855,419
9839,4,165.3092,835,396
9840,4,165.3259,818,378
9841,4,165.3425,818,377
9842,4,165.359,819,376
9843,4,165.3755,819,374
9844,4,165.3922,819,373
9845,4,165.4086,818,373
9846,4,165.4254,814,371
9847,4,165.4418,781,359
9848,4,165.4584,753,349
9849,4,165.4749,699,333
9850,4,165.4915,681,328
9851,4,165.508,674,327
9852,4,165.5246,675,327
9853,4,165.5413,675,329
9854,4,165.5578,675,329
9855,4,165.5744,674,329
9856,4,165.5909,674,329
9857,4,165.6075,675,331
9858,4,165.624,676,332
9859,4,165.6406,677,332
9860,4,165.6573,678,333
9861,4,165.6738,678,335
9862,4,165.6905,679,335
9863,4,165.7068,679,336
9864,4,165.7235,680,337
9865,4,165.7396,680,340
9866,4,165.7564,679,340
9867,4,165.7735,679,339
9868,4,165.7896,678,339
9869,4,165.8061,700,350
9870,4,165.8229,738,372
9871,4,165.8394,840,434
9872,4,165.856,892,468
9873,4,165.8725,947,508
9874,4,165.8891,955,515
9875,4,165.9056,957,518
9876,4,165.9222,958,518
9877,4,165.9388,959,517
9878,4,165.9553,959,517
9879,4,165.9719,960,517
9880,4,165.9885,961,517
9881,4,166.0052,963,515
9882,4,166.0216,962,515
9883,4,166.0381,961,517
9884,4,166.0547,961,517
9885,4,166.0715,961,517
9886,4,166.0879,961,517
9887,4,166.1044,960,517
9888,4,166.1217,959,518
9889,4,166.1376,951,524
9890,4,166.154,944,529
9891,4,166.171,931,538
9892,4,166.1877,926,542
9893,4,166.2039,926,545
9894,4,166.2205,925,547
9895,4,166.2371,926,548
9896,4,166.2536,926,547
9897,4,166.2702,925,545
9898,4,166.2867,924,544
9899,4,166.3032,923,545

9900,4,166.3198,923,546
9901,4,166.3368,923,546
9902,4,166.3533,923,546
9903,4,166.3696,923,545
9904,4,166.3861,922,545
9905,4,166.4028,922,545
9906,4,166.4192,921,545
9907,4,166.4359,921,544
9908,4,166.4526,921,544
9909,4,166.4691,922,545
9910,4,166.4855,923,546
9911,4,166.5022,925,544
9912,4,166.5191,926,542
9913,4,166.5353,927,541
9914,4,166.5518,926,540
9915,4,166.5684,925,541
9916,4,166.5848,924,544
9917,4,166.6016,923,545
9918,4,166.618,924,545
9919,4,166.6346,924,544
9920,4,166.6511,924,544
9921,4,166.6684,925,544
9922,4,166.6842,925,546
9923,4,166.701,925,546
9924,4,166.7178,929,545
9925,4,166.7339,934,545
9926,4,166.7504,949,548
9927,4,166.7678,956,549
9928,4,166.7841,965,551
9929,4,166.8002,966,551
9930,4,166.8167,968,550
9931,4,166.8333,968,550
9932,4,166.8499,967,553
9933,4,166.8665,968,555
9934,4,166.883,969,556
9935,4,166.8995,969,555
9936,4,166.9165,969,554
9937,4,166.9327,969,553
9938,4,166.9493,961,560
9939,4,166.9659,949,569
9940,4,166.9828,915,590
9941,4,166.9993,897,601
9942,4,167.0156,882,610
9943,4,167.0325,883,609
9944,4,167.0487,884,609
9945,4,167.0652,885,609
9946,4,167.0821,885,611
9947,4,167.0984,886,611
9948,4,167.115,886,611
9949,4,167.1315,886,611
9950,4,167.148,885,610
9951,4,167.1646,884,609
9952,4,167.1812,885,608
9953,4,167.1978,885,608
9954,4,167.215,885,609
9955,4,167.231,885,610
9956,4,167.2475,897,604
9957,4,167.2645,906,598
9958,4,167.2807,925,587
9959,4,167.2972,931,583
9960,4,167.3138,933,582
9961,4,167.3304,933,582
9962,4,167.3472,933,584
9963,4,167.3634,934,585
9964,4,167.3803,936,586
9965,4,167.3965,938,587
9966,4,167.4133,939,587
9967,4,167.4297,938,587
9968,4,167.4464,938,586
9969,4,167.4632,936,587
9970,4,167.4794,936,588
9971,4,167.4962,935,587
9972,4,167.5125,936,587
9973,4,167.5291,944,580
9974,4,167.5458,951,571
9975,4,167.5623,968,541
9976,4,167.5788,974,527
9977,4,167.5955,981,511
9978,4,167.612,981,511
9979,4,167.6285,981,513
9980,4,167.6452,981,514
9981,4,167.6617,981,513
9982,4,167.6784,981,513
9983,4,167.6948,982,511
9984,4,167.7117,983,512
9985,4,167.728,983,512
9986,4,167.7445,983,511
9987,4,167.7611,981,510
9988,4,167.7776,981,510
9989,4,167.7947,979,509
9990,4,167.8109,979,508
9991,4,167.8273,978,508
9992,4,167.844,979,508
9993,4,167.8605,980,510
9994,4,167.8773,976,509
9995,4,167.8938,935,480
9996,4,167.9103,895,452
9997,4,167.9268,805,393
9998,4,167.9434,772,374
