ID,IMG,Time,X,Y
36100,14,600.8312,596,888
36101,14,600.8479,597,887
36102,14,600.8644,601,887
36103,14,600.881,665,886
36104,14,600.8976,730,882
36105,14,600.9142,876,869
36106,14,600.9307,930,863
36107,14,600.9473,976,856
36108,14,600.9637,977,856
36109,14,600.9807,978,856
36110,14,600.9973,979,857
36111,14,601.0135,979,859
36112,14,601.03,978,860
36113,14,601.0466,978,860
36114,14,601.0631,979,860
36115,14,601.08,979,860
36116,14,601.0963,978,860
36117,14,601.1131,977,861
36118,14,601.1294,978,861
36119,14,601.1462,979,860
36120,14,601.1631,979,860
36121,14,601.1792,979,859
36122,14,601.1958,979,858
36123,14,601.2123,979,859
36124,14,601.229,978,859
36125,14,601.2456,977,861
36126,14,601.2621,976,861
36127,14,601.2786,978,862
36128,14,601.295,979,862
36129,14,601.3124,983,862
36130,14,601.3286,983,862
36131,14,601.3449,982,860
36132,14,601.3618,981,860
36133,14,601.3781,980,860
36134,14,601.3945,979,860
36135,14,601.4114,979,861
36136,14,601.4278,980,863
36137,14,601.4445,981,864
36138,14,601.4611,982,864
36139,14,601.4776,981,863
36140,14,601.4939,981,863
36141,14,601.5106,994,862
36142,14,601.5271,1067,858
36143,14,601.5436,1121,854
36144,14,601.5602,1219,847
36145,14,601.5767,1249,845
36146,14,601.5933,1260,844
36147,14,601.6107,1259,845
36148,14,601.6266,1260,847
36149,14,601.643,1260,848
36150,14,601.6598,1261,847
36151,14,601.6761,1262,847
36152,14,601.6926,1262,847
36153,14,601.7099,1262,847
36154,14,601.7264,1261,847
36155,14,601.7424,1261,847
36156,14,601.7589,1261,848
36157,14,601.7756,1261,848
36158,14,601.7921,1260,849
36159,14,601.8086,1259,849
36160,14,601.8251,1259,849
36161,14,601.8417,1259,850
36162,14,601.8583,1260,850
36163,14,601.8748,1260,851
36164,14,601.8919,1261,852
36165,14,601.908,1267,852
36166,14,601.9246,1288,850
36167,14,601.9411,1299,848
36168,14,601.9584,1315,844
36169,14,601.9743,1317,843
36170,14,601.9908,1316,842
36171,15,602.0074,1315,842
36172,15,602.0242,1315,842
36173,15,602.0405,1315,842
36174,15,602.0571,1315,843
36175,15,602.0737,1315,843
36176,15,602.0911,1316,843
36177,15,602.1068,1316,843
36178,15,602.1234,1318,843
36179,15,602.14,1318,843
36180,15,602.1566,1318,842
36181,15,602.1735,1319,842
36182,15,602.1897,1319,842
36183,15,602.2064,1313,840
36184,15,602.2228,1258,809
36185,15,602.2394,1204,776
36186,15,602.256,1094,711
36187,15,602.2725,1051,687
36188,15,602.2891,1025,676
36189,15,602.3064,1024,676
36190,15,602.3222,1023,676
36191,15,602.3387,1023,676
36192,15,602.3558,1023,676
36193,15,602.3719,1023,675
36194,15,602.3885,1023,674
36195,15,602.4052,1024,673
36196,15,602.4216,1023,669
36197,15,602.4387,1014,662
36198,15,602.4548,971,634
36199,15,602.4713,944,618

36200,15,602.4881,901,594
36201,15,602.5045,893,590
36202,15,602.5212,891,591
36203,15,602.5377,892,592
36204,15,602.5543,893,591
36205,15,602.5707,892,591
