ID,IMG,Time,X,Y
28900,11,481.3551,1115,770
28901,11,481.3722,1115,769
28902,11,481.3886,1115,767
28903,11,481.4049,1114,767
28904,11,481.4214,1114,768
28905,11,481.438,1114,768
28906,11,481.4546,1116,762
28907,11,481.4712,1117,756
28908,11,481.488,1119,747
28909,11,481.5044,1119,747
28910,11,481.5211,1120,749
28911,11,481.5378,1120,749
28912,11,481.554,1119,748
28913,11,481.5704,1119,747
28914,11,481.5874,1120,745
28915,11,481.6036,1120,743
28916,11,481.6203,1120,743
28917,11,481.6367,1122,745
28918,11,481.6534,1123,746
28919,11,481.6699,1123,746
28920,11,481.6863,1123,744
28921,11,481.703,1121,742
28922,11,481.7203,1120,741
28923,11,481.7361,1118,742
28924,11,481.7526,1118,742
28925,11,481.7693,1100,737
28926,11,481.7857,1067,726
28927,11,481.8026,964,692
28928,11,481.8189,911,675
28929,11,481.8358,840,655
28930,11,481.852,830,654
28931,11,481.869,826,656
28932,11,481.8852,825,657
28933,11,481.9018,824,655
28934,11,481.9183,824,653
28935,11,481.9349,826,651
28936,11,481.9517,826,651
28937,12,481.9688,826,651
28938,12,481.9846,825,650
28939,12,482.0014,823,648
28940,12,482.0177,823,646
28941,12,482.0344,823,645
28942,12,482.0509,823,645
28943,12,482.0674,823,646
28944,12,482.084,823,646
28945,12,482.1005,823,646
28946,12,482.1172,822,646
28947,12,482.1338,822,646
28948,12,482.1502,823,647
28949,12,482.1668,824,648
28950,12,482.1836,825,647
28951,12,482.2001,824,645
28952,12,482.2166,824,644
28953,12,482.2331,822,644
28954,12,482.25,822,644
28955,12,482.2663,822,645
28956,12,482.2831,823,645
28957,12,482.2994,824,646
28958,12,482.316,824,646
28959,12,482.3325,828,644
28960,12,482.3492,837,638
28961,12,482.3657,868,620
28962,12,482.3822,886,610
28963,12,482.3988,912,596
28964,12,482.4153,916,594
28965,12,482.432,918,592
28966,12,482.449,918,591
28967,12,482.465,917,590
28968,12,482.4819,916,590
28969,12,482.4983,917,590
28970,12,482.5147,919,589
28971,12,482.5314,922,587
28972,12,482.5479,922,586
28973,12,482.5645,921,585
28974,12,482.581,920,585
28975,12,482.5984,920,586
28976,12,482.6142,914,583
28977,12,482.6307,875,552
28978,12,482.6473,840,520
28979,12,482.6646,761,449
28980,12,482.6805,731,421
28981,12,482.6974,704,395
28982,12,482.7138,702,392
28983,12,482.7301,702,393
28984,12,482.7469,702,394
28985,12,482.7633,702,395
28986,12,482.7798,699,389
28987,12,482.7968,685,368
28988,12,482.813,677,357
28989,12,482.83,663,339
28990,12,482.8462,659,336
28991,12,482.8627,659,338
28992,12,482.8795,658,340
28993,12,482.8959,657,341
28994,12,482.9124,657,342
28995,12,482.929,657,342
28996,12,482.9456,658,341
28997,12,482.9622,658,341
28998,12,482.9787,658,342
28999,12,482.9952,658,343

29000,12,483.0118,688,360
29001,12,483.0284,732,380
29002,12,483.045,866,447
29003,12,483.0615,933,480
29004,12,483.0781,1013,520
29005,12,483.0949,1024,525
29006,12,483.1112,1026,527
29007,12,483.1278,1026,527
29008,12,483.1443,1026,526
29009,12,483.1609,1025,525
29010,12,483.1775,1024,523
29011,12,483.194,1024,523
29012,12,483.2106,1026,523
29013,12,483.2272,1027,522
29014,12,483.2437,1027,520
29015,12,483.2603,1026,520
29016,12,483.2769,1024,519
29017,12,483.2935,1023,520
29018,12,483.311,1012,527
29019,12,483.3266,1005,533
29020,12,483.3431,994,546
29021,12,483.3596,991,550
29022,12,483.3763,992,551
29023,12,483.3928,992,552
29024,12,483.4094,990,551
29025,12,483.4259,990,549
29026,12,483.4427,991,549
29027,12,483.459,988,547
29028,12,483.4756,950,515
29029,12,483.4925,908,483
29030,12,483.5088,806,407
29031,12,483.5255,765,378
29032,12,483.5419,725,356
29033,12,483.5587,721,357
29034,12,483.5751,720,357
29035,12,483.5916,720,356
29036,12,483.6084,721,356
29037,12,483.6247,721,356
29038,12,483.6415,715,352
29039,12,483.6579,706,348
29040,12,483.6746,694,341
29041,12,483.691,669,330
29042,12,483.7079,661,327
29043,12,483.7242,656,326
29044,12,483.7408,656,326
29045,12,483.7578,656,326
29046,12,483.7739,655,326
29047,12,483.7914,658,328
29048,12,483.807,670,341
29049,12,483.8236,722,397
29050,12,483.8404,753,433
29051,12,483.8567,803,492
29052,12,483.8737,814,504
29053,12,483.8898,817,509
29054,12,483.9064,817,510
29055,12,483.9231,817,510
29056,12,483.9397,818,510
29057,12,483.9562,818,510
29058,12,483.9734,818,510
29059,12,483.9893,817,511
29060,12,484.0059,818,512
29061,12,484.0224,818,513
29062,12,484.0389,817,514
29063,12,484.0555,817,512
29064,12,484.072,817,512
29065,12,484.0893,817,512
29066,12,484.1052,820,512
29067,12,484.1217,829,514
29068,12,484.1384,833,514
29069,12,484.1549,842,514
29070,12,484.1717,843,514
29071,12,484.1883,843,513
29072,12,484.2046,843,514
29073,12,484.2212,841,515
29074,12,484.2378,841,516
29075,12,484.2542,840,516
29076,12,484.2708,840,517
29077,12,484.2881,841,516
29078,12,484.3042,841,516
29079,12,484.3206,842,515
29080,12,484.3371,842,514
29081,12,484.3537,841,514
29082,12,484.3702,841,514
29083,12,484.3871,840,515
29084,12,484.4034,840,515
29085,12,484.42,841,516
29086,12,484.4365,842,517
29087,12,484.4531,845,519
29088,12,484.4696,855,519
29089,12,484.4862,893,507
29090,12,484.503,915,498
29091,12,484.5193,950,482
29092,12,484.5362,956,478
29093,12,484.5525,958,478
29094,12,484.5689,958,478
29095,12,484.5856,959,477
29096,12,484.6021,959,476
29097,12,484.6187,959,475
29098,12,484.6352,958,475
29099,12,484.6522,933,487

29100,12,484.6685,910,500
29101,12,484.6852,863,532
29102,12,484.7015,848,545
29103,12,484.7181,840,554
29104,12,484.7346,840,559
29105,12,484.7513,840,559
29106,12,484.7679,841,558
29107,12,484.7843,841,557
29108,12,484.8012,840,557
29109,12,484.8175,838,556
29110,12,484.8343,838,553
29111,12,484.8514,839,548
29112,12,484.8672,841,526
29113,12,484.8837,842,514
29114,12,484.9003,843,495
29115,12,484.9172,844,491
29116,12,484.9334,843,490
