ID,IMG,Time,X,Y
0,0,2.044465,929,-164
1,0,2.061004,905,-162
2,0,2.077008,901,-157
3,0,2.093575,901,-152
4,0,2.110139,921,-112
5,0,2.126698,943,-54
6,0,2.14328,997,101
7,0,2.159853,1019,181
8,0,2.176776,1041,278
9,0,2.192602,1044,296
10,0,2.209178,1044,311
11,0,2.225718,1044,318
12,0,2.242758,1041,327
13,0,2.25924,1040,330
14,0,2.275882,1039,335
15,0,2.292365,1037,345
16,0,2.309031,1029,366
17,0,2.325503,1001,444
18,0,2.342467,971,522
19,0,2.358644,962,548
20,0,2.375388,958,560
21,0,2.391784,957,567
22,0,2.408393,958,569
23,0,2.424911,959,571
24,0,2.441487,960,571
25,0,2.457764,959,572
26,0,2.474324,959,572
27,0,2.49174,958,570
28,0,2.507835,958,569
29,0,2.524709,959,570
30,0,2.540577,959,570
31,0,2.557175,960,570
32,0,2.573622,961,569
33,0,2.590293,961,566
34,0,2.607182,960,565
35,0,2.623751,958,564
36,0,2.640138,957,564
37,0,2.656696,957,564
38,0,2.673611,957,565
39,0,2.69065,957,565
40,0,2.70657,957,565
41,0,2.72322,985,526
42,0,2.739785,1014,482
43,0,2.756358,1085,375
44,0,2.772815,1113,330
45,0,2.789406,1136,295
46,0,2.80597,1138,295
47,0,2.82303,1138,293
48,0,2.839113,1138,292
49,0,2.855733,1139,294
50,0,2.871844,1139,297
51,0,2.88835,1137,304
52,0,2.905037,1136,307
53,0,2.92155,1135,311
54,0,2.93829,1134,314
55,0,2.954924,1134,319
56,0,2.971474,1134,321
57,0,2.987762,1133,326
58,0,3.004356,1133,329
59,0,3.021813,1132,336
60,0,3.037987,1132,338
61,0,3.054205,1131,342
62,0,3.070651,1134,345
63,0,3.087255,1149,361
64,0,3.103783,1158,370
65,0,3.120958,1173,383
66,0,3.137373,1177,386
67,0,3.154352,1178,388
68,0,3.170975,1178,390
69,0,3.187197,1177,392
70,0,3.20315,1174,397
71,0,3.219718,1173,399
72,0,3.236288,1171,403
73,0,3.252871,1170,404
74,0,3.269442,1171,409
75,0,3.28599,1170,412
76,0,3.302556,1170,417
77,0,3.31912,1168,418
78,0,3.336943,1156,418
79,0,3.352746,1148,417
80,0,3.369312,1131,412
81,0,3.386065,1126,410
82,0,3.402445,1124,410
83,0,3.418666,1124,411
84,0,3.435061,1124,415
85,0,3.451771,1123,416
86,0,3.468275,1122,418
87,0,3.485228,1121,419
88,0,3.501803,1122,421
89,0,3.518351,1123,422
90,0,3.535017,1125,423
91,0,3.551127,1125,423
92,0,3.567702,1124,421
93,0,3.584262,1123,421
94,0,3.600831,1123,420
95,0,3.617399,1124,420
96,0,3.633972,1123,421
97,0,3.650444,1121,420
98,0,3.667016,1110,414
99,0,3.683559,1103,409

100,0,3.7002,1092,401
101,0,3.716698,1089,399
102,0,3.733488,1087,396
103,0,3.750127,1087,394
104,0,3.766614,1086,392
105,0,3.783366,1086,392
106,0,3.799959,1085,392
107,0,3.816495,1086,392
108,0,3.83277,1093,394
109,0,3.849329,1103,398
110,0,3.866366,1130,411
111,0,3.882884,1143,417
112,0,3.899454,1157,423
113,0,3.916036,1157,423
114,0,3.932615,1159,423
115,0,3.949404,1160,423
116,0,3.965716,1159,425
117,0,3.982272,1158,427
118,0,3.998841,1157,430
119,0,4.015315,1156,432
120,0,4.031535,1157,433
121,0,4.04854,1158,434
122,0,4.065152,1159,437
123,0,4.081949,1159,439
124,0,4.098251,1159,442
125,0,4.115018,1158,443
126,0,4.131563,1155,444
127,0,4.148109,1149,443
128,0,4.164579,1121,435
129,0,4.181075,1105,428
130,0,4.197755,1079,415
131,0,4.214787,1074,412
132,0,4.230801,1074,408
133,0,4.247396,1074,406
134,0,4.26444,1076,404
135,0,4.280492,1076,404
136,0,4.29751,1076,401
137,0,4.313294,1076,399
138,0,4.329913,1077,397
139,0,4.346808,1078,396
140,0,4.363068,1077,396
141,0,4.379346,1076,394
142,0,4.396074,1076,393
143,0,4.412553,1077,390
144,0,4.429057,1077,388
145,0,4.445685,1079,386
146,0,4.462636,1081,388
147,0,4.479409,1085,392
148,0,4.49574,1086,394
149,0,4.512317,1087,395
150,0,4.528865,1087,395
151,0,4.545453,1089,397
152,0,4.562006,1091,398
153,0,4.578565,1092,400
154,0,4.595142,1093,402
155,0,4.611723,1093,404
156,0,4.628259,1093,405
157,0,4.644513,1093,405
158,0,4.661083,1092,405
159,0,4.677973,1092,406
160,0,4.69453,1092,407
161,0,4.711121,1062,403
162,0,4.727869,1010,397
163,0,4.743928,871,382
164,0,4.760468,800,375
165,0,4.77704,725,368
166,0,4.793904,714,366
167,0,4.810425,713,362
168,0,4.826934,713,361
169,0,4.843274,712,361
170,0,4.859808,710,361
171,0,4.876418,700,365
172,0,4.893082,692,368
173,0,4.909559,677,376
174,0,4.92651,672,378
175,0,4.942658,668,376
176,0,4.959226,667,374
177,0,4.975867,668,373
178,0,4.992375,668,377
179,0,5.008901,677,437
180,0,5.025536,688,499
181,0,5.042054,713,633
182,0,5.058598,726,686
183,0,5.075185,737,724
184,0,5.091753,738,726
185,0,5.10838,738,726
186,0,5.124901,738,727
187,0,5.141527,739,729
188,0,5.157998,739,731
189,0,5.174642,740,733
190,0,5.191563,741,733
191,0,5.208351,750,731
192,0,5.224687,759,729
193,0,5.241415,776,723
194,0,5.257815,783,720
195,0,5.274206,787,718
196,0,5.290751,788,719
197,0,5.307828,788,720
198,0,5.323835,787,720
199,0,5.34053,786,721

200,0,5.35699,785,721
201,0,5.3735,785,719
202,0,5.390045,786,719
