ID,IMG,Time,X,Y
33700,13,560.9531,1625,149
33701,13,560.9696,1625,147
33702,13,560.9863,1626,145
33703,13,561.0032,1626,144
33704,13,561.0194,1624,146
33705,13,561.0359,1623,147
33706,13,561.0526,1622,148
33707,13,561.069,1623,148
33708,13,561.0859,1626,147
33709,13,561.1022,1627,147
33710,13,561.1188,1629,143
33711,13,561.1353,1630,141
33712,13,561.1519,1630,138
33713,13,561.1685,1629,139
33714,13,561.185,1626,141
33715,13,561.2021,1626,141
33716,13,561.2184,1629,140
33717,13,561.2347,1634,139
33718,13,561.2513,1645,136
33719,13,561.2678,1649,135
33720,13,561.2845,1654,132
33721,13,561.301,1656,132
33722,13,561.3176,1660,129
33723,13,561.3342,1660,129
33724,13,561.3508,1660,127
33725,13,561.3672,1660,127
33726,13,561.384,1657,129
33727,13,561.4006,1656,131
33728,13,561.4169,1643,142
33729,13,561.4338,1588,180
33730,13,561.4501,1464,264
33731,13,561.4667,1398,308
33732,13,561.4832,1326,351
33733,13,561.5005,1317,356
33734,13,561.5165,1312,358
33735,13,561.5329,1311,359
33736,13,561.5496,1311,362
33737,13,561.566,1310,363
33738,13,561.5834,1308,364
33739,13,561.5991,1307,364
33740,13,561.6158,1306,364
33741,13,561.6323,1307,364
33742,13,561.649,1308,364
33743,13,561.6654,1308,365
33744,13,561.6827,1307,367
33745,13,561.6986,1306,368
33746,13,561.7153,1307,369
33747,13,561.7317,1307,369
33748,13,561.749,1308,370
33749,13,561.765,1308,369
33750,13,561.782,1308,369
33751,13,561.7982,1307,369
33752,13,561.8146,1306,369
33753,13,561.8312,1305,368
33754,13,561.8477,1306,368
33755,13,561.8643,1291,370
33756,13,561.8808,1268,373
33757,13,561.8973,1196,381
33758,13,561.9139,1163,384
33759,13,561.9305,1126,389
33760,13,561.9472,1122,390
33761,13,561.9643,1121,392
33762,13,561.9808,1121,393
33763,14,561.9968,1119,394
33764,14,562.0134,1118,394
33765,14,562.03,1117,395
33766,14,562.0466,1114,395
33767,14,562.0632,1059,382
33768,14,562.0797,1005,371
33769,14,562.0963,854,346
33770,14,562.113,792,338
33771,14,562.1293,725,335
33772,14,562.1459,718,337
33773,14,562.1625,717,340
33774,14,562.1795,716,340
33775,14,562.196,715,340
33776,14,562.2122,715,341
33777,14,562.2289,715,341
33778,14,562.2453,716,342
33779,14,562.2619,718,344
33780,14,562.2784,719,345
33781,14,562.2954,720,346
33782,14,562.3116,720,347
33783,14,562.3282,719,348
33784,14,562.3447,719,349
33785,14,562.3614,718,349
33786,14,562.3779,718,349
33787,14,562.3945,737,363
33788,14,562.411,763,382
33789,14,562.4277,847,441
33790,14,562.4441,887,468
33791,14,562.4614,935,497
33792,14,562.4778,940,498
33793,14,562.494,941,498
33794,14,562.5106,940,498
33795,14,562.5271,940,498
33796,14,562.5436,940,500
33797,14,562.5601,940,501
33798,14,562.5766,947,496
33799,14,562.5934,967,479

33800,14,562.6099,1046,421
33801,14,562.6264,1094,390
33802,14,562.643,1162,351
33803,14,562.6595,1172,349
33804,14,562.6761,1176,353
33805,14,562.6926,1177,353
33806,14,562.7092,1177,351
33807,14,562.7257,1178,350
33808,14,562.7424,1176,350
33809,14,562.7588,1159,351
33810,14,562.7754,1053,346
33811,14,562.7923,961,341
33812,14,562.8086,774,333
33813,14,562.8251,712,334
33814,14,562.8417,663,340
33815,14,562.8583,663,342
33816,14,562.8748,663,343
33817,14,562.8917,662,342
33818,14,562.908,660,341
33819,14,562.9246,660,341
33820,14,562.9413,667,343
33821,14,562.9576,674,345
33822,14,562.9742,687,351
33823,14,562.9909,691,353
33824,14,563.0073,694,356
33825,14,563.0241,694,355
33826,14,563.0404,694,353
33827,14,563.0571,695,352
33828,14,563.0738,694,351
33829,14,563.0909,693,352
33830,14,563.1072,692,355
33831,14,563.1233,693,355
33832,14,563.1399,690,356
33833,14,563.1566,679,357
33834,14,563.173,649,360
33835,14,563.1895,634,361
33836,14,563.2062,619,361
33837,14,563.2233,619,360
33838,14,563.2393,619,360
33839,14,563.256,620,359
33840,14,563.2724,620,359
33841,14,563.2895,619,360
33842,14,563.3055,618,360
33843,14,563.3221,618,359
33844,14,563.3388,618,358
33845,14,563.3554,618,356
33846,14,563.372,617,354
33847,14,563.3883,617,353
33848,14,563.4051,616,352
33849,14,563.4218,615,353
33850,14,563.438,615,352
33851,14,563.4547,616,352
33852,14,563.4712,617,351
33853,14,563.4877,616,351
33854,14,563.5043,616,352
33855,14,563.5209,617,353
33856,14,563.5381,616,355
33857,14,563.554,615,355
33858,14,563.5709,627,351
33859,14,563.5872,641,349
33860,14,563.6038,656,345
33861,14,563.6204,682,340
33862,14,563.6372,688,339
33863,14,563.6537,688,338
33864,14,563.6701,688,339
33865,14,563.6869,687,339
33866,14,563.7031,687,339
33867,14,563.7198,688,339
33868,14,563.7363,688,339
33869,14,563.7529,688,337
33870,14,563.7695,687,337
33871,14,563.7859,686,338
33872,14,563.8025,685,339
33873,14,563.8194,723,342
33874,14,563.8356,786,345
33875,14,563.8523,958,361
33876,14,563.8688,1050,372
33877,14,563.8858,1153,392
33878,14,563.9019,1173,399
33879,14,563.9189,1177,401
33880,14,563.9351,1178,402
33881,14,563.9517,1178,402
33882,14,563.9682,1179,402
33883,14,563.9852,1181,402
33884,14,564.0013,1182,402
33885,14,564.0184,1181,402
33886,14,564.0345,1181,404
33887,14,564.0511,1180,405
33888,14,564.0677,1180,405
33889,14,564.0842,1181,398
33890,14,564.1007,1182,391
33891,14,564.1174,1184,376
33892,14,564.1339,1185,371
33893,14,564.1506,1185,369
33894,14,564.1676,1185,370
33895,14,564.1841,1184,370
33896,14,564.2006,1185,370
33897,14,564.2169,1185,368
33898,14,564.2334,1185,368
33899,14,564.2502,1184,367

33900,14,564.3491,1178,653
33901,14,564.3661,1175,724
33902,14,564.3823,1170,786
33903,14,564.3995,1169,792
33904,14,564.4155,1168,791
33905,14,564.432,1168,790
33906,14,564.4487,1167,791
33907,14,564.4651,1167,793
33908,14,564.4817,1168,795
33909,14,564.4985,1169,796
33910,14,564.5151,1169,795
33911,14,564.5319,1168,795
33912,14,564.5486,1166,796
33913,14,564.5645,1165,797
33914,14,564.5811,1164,798
33915,14,564.5978,1165,798
33916,14,564.6143,1166,796
33917,14,564.631,1166,796
33918,14,564.6475,1166,793
33919,14,564.6639,1166,793
33920,14,564.6806,1166,793
33921,14,564.6978,1166,793
33922,14,564.7139,1166,793
33923,14,564.7302,1166,787
33924,14,564.7469,1165,767
33925,14,564.7634,1172,644
33926,14,564.7804,1177,566
33927,14,564.7964,1187,431
33928,14,564.8132,1189,399
33929,14,564.8296,1189,388
33930,14,564.8463,1189,389
33931,14,564.8627,1189,389
33932,14,564.8794,1189,389
33933,14,564.8959,1189,388
33934,14,564.9125,1188,388
33935,14,564.9291,1189,388
33936,14,564.9456,1189,388
33937,14,564.9622,1190,388
33938,14,564.979,1190,387
33939,14,564.9953,1190,375
33940,14,565.0119,1191,367
33941,14,565.0284,1190,355
33942,14,565.045,1190,353
33943,14,565.0616,1189,354
33944,14,565.0782,1189,354
33945,14,565.0947,1190,352
33946,14,565.1113,1191,352
33947,14,565.1281,1193,352
33948,14,565.1448,1193,352
33949,14,565.161,1192,354
33950,14,565.1777,1192,355
33951,14,565.1942,1191,355
33952,14,565.2108,1191,354
33953,14,565.2273,1190,354
33954,14,565.2439,1190,354
33955,14,565.2607,1190,357
33956,14,565.277,1190,358
33957,14,565.2937,1190,357
33958,14,565.31,1187,358
33959,14,565.3264,1140,392
33960,14,565.343,1096,426
33961,14,565.3595,984,515
33962,14,565.3763,941,552
33963,14,565.393,898,592
33964,14,565.4102,894,597
33965,14,565.4263,894,596
33966,14,565.4426,895,595
33967,14,565.4592,894,594
33968,14,565.4763,894,594
33969,14,565.4924,891,593
33970,14,565.5089,890,592
33971,14,565.5259,889,588
33972,14,565.542,889,586
33973,14,565.5587,885,591
33974,14,565.575,872,605
33975,14,565.5917,829,656
33976,14,565.6084,807,680
33977,14,565.6249,777,715
33978,14,565.6413,777,719
33979,14,565.6586,776,721
33980,14,565.6746,777,720
33981,14,565.6914,778,719
33982,14,565.7076,779,717
33983,14,565.7244,780,718
33984,14,565.7408,780,720
33985,14,565.7573,780,721
33986,14,565.774,781,722
33987,14,565.7905,783,724
33988,14,565.8069,806,737
33989,14,565.824,825,747
33990,14,565.8401,859,764
33991,14,565.8569,867,768
33992,14,565.8732,870,769
33993,14,565.8898,871,770
33994,14,565.9066,871,772
33995,14,565.9232,871,771
33996,14,565.9395,872,770
33997,14,565.9561,873,769
33998,14,565.9727,874,769
33999,14,565.9894,874,768

34000,14,566.0059,873,769
34001,14,566.0225,873,770
34002,14,566.0389,872,772
34003,14,566.0556,875,768
34004,14,566.072,904,730
34005,14,566.0886,925,701
34006,14,566.1052,966,645
34007,14,566.1218,978,630
34008,14,566.1384,984,622
34009,14,566.155,984,621
34010,14,566.1716,984,622
34011,14,566.1881,984,622
34012,14,566.2047,984,621
34013,14,566.2215,984,620
34014,14,566.2377,984,617
34015,14,566.2543,984,616
34016,14,566.2708,985,616
34017,14,566.2875,986,617
34018,14,566.304,986,616
34019,14,566.3207,986,616
34020,14,566.3372,985,616
34021,14,566.3546,985,617
34022,14,566.3708,986,616
34023,14,566.3868,997,613
34024,14,566.4034,1055,582
34025,14,566.4203,1095,556
34026,14,566.4365,1171,507
34027,14,566.4532,1191,494
34028,14,566.47,1203,485
34029,14,566.4862,1203,485
34030,14,566.5033,1203,485
34031,14,566.5195,1204,487
34032,14,566.5361,1204,490
34033,14,566.5526,1203,490
34034,14,566.5692,1203,490
34035,14,566.5858,1203,491
34036,14,566.6023,1201,539
34037,14,566.6188,1198,588
34038,14,566.6354,1190,693
34039,14,566.652,1187,730
34040,14,566.6686,1182,761
34041,14,566.6855,1180,763
34042,14,566.7017,1179,764
34043,14,566.7182,1179,763
34044,14,566.7349,1179,763
34045,14,566.7516,1179,762
34046,14,566.7681,1179,761
34047,14,566.7845,1180,762
34048,14,566.8011,1180,763
34049,14,566.8177,1180,765
34050,14,566.8342,1180,765
34051,14,566.8509,1179,765
34052,14,566.8673,1180,764
34053,14,566.8841,1181,765
34054,14,566.901,1180,765
34055,14,566.9171,1179,766
34056,14,566.9339,1179,765
34057,14,566.9501,1180,766
34058,14,566.9667,1180,766
34059,14,566.9833,1180,766
34060,14,567.0001,1180,768
34061,14,567.0165,1172,783
34062,14,567.0334,1163,797
34063,14,567.0496,1144,823
34064,14,567.0662,1136,832
34065,14,567.0828,1132,835
34066,14,567.0992,1132,836
34067,14,567.1158,1133,836
34068,14,567.1324,1133,836
34069,14,567.1492,1132,837
34070,14,567.166,1133,838
34071,14,567.1821,1135,834
34072,14,567.1987,1139,808
34073,14,567.2153,1157,688
34074,14,567.2319,1171,606
34075,14,567.2484,1194,470
34076,14,567.2649,1201,434
34077,14,567.2815,1205,426
34078,14,567.298,1205,427
34079,14,567.3147,1204,427
34080,14,567.3312,1202,427
34081,14,567.3481,1200,427
34082,14,567.3644,1200,426
34083,14,567.381,1199,421
34084,14,567.3975,1199,411
34085,14,567.4141,1196,385
34086,14,567.4308,1195,372
34087,14,567.4477,1193,358
34088,14,567.4643,1193,356
34089,14,567.4808,1192,352
34090,14,567.4969,1191,349
34091,14,567.5135,1191,345
34092,14,567.5303,1191,343
34093,14,567.5466,1193,342
34094,14,567.5632,1194,341
34095,14,567.5797,1194,342
34096,14,567.5963,1193,342
34097,14,567.6129,1192,342
34098,14,567.6295,1192,341
34099,14,567.646,1193,340

34100,14,567.6627,1193,340
34101,14,567.6791,1195,339
34102,14,567.6956,1195,339
34103,14,567.7127,1196,339
34104,14,567.7288,1196,338
34105,14,567.7455,1197,337
34106,14,567.762,1198,336
34107,14,567.7789,1198,336
34108,14,567.7952,1197,336
34109,14,567.8117,1197,336
34110,14,567.8282,1195,336
34111,14,567.8449,1195,335
34112,14,567.8614,1195,335
34113,14,567.8787,1195,336
34114,14,567.8946,1194,337
34115,14,567.9113,1194,339
34116,14,567.9277,1194,342
34117,14,567.9444,1194,343
34118,14,567.9609,1195,345
34119,14,567.9775,1195,345
34120,14,567.994,1194,346
34121,14,568.0105,1194,346
34122,14,568.027,1194,346
34123,14,568.0436,1194,345
34124,14,568.0602,1177,360
34125,14,568.0768,1153,384
34126,14,568.0932,1139,398
34127,14,568.1099,1114,429
34128,14,568.1265,1114,429
34129,14,568.143,1114,429
34130,14,568.1597,1114,429
34131,14,568.1763,1114,429
34132,14,568.1927,735,992
34133,14,568.2094,735,992
34134,14,568.2259,735,992
34135,14,568.2426,735,992
34136,14,568.2589,735,992
34137,14,568.2759,735,992
34138,14,568.2921,735,992
