ID,IMG,Time,X,Y
33700,13,560.2465,976,698
33701,13,560.2621,976,696
33702,13,560.2795,976,693
33703,13,560.2953,977,693
33704,13,560.3121,975,695
33705,13,560.3287,970,694
33706,13,560.345,961,689
33707,13,560.3615,956,686
33708,13,560.3781,950,682
33709,13,560.3948,948,683
33710,13,560.4113,949,685
33711,13,560.4278,951,685
33712,13,560.4444,952,683
33713,13,560.4612,952,682
33714,13,560.4775,950,681
33715,13,560.4941,950,681
33716,13,560.5109,951,681
33717,13,560.5272,951,681
33718,13,560.5438,950,679
33719,13,560.5603,951,678
33720,13,560.5775,958,681
33721,13,560.5934,989,694
33722,13,560.6101,1075,733
33723,13,560.6266,1119,754
33724,13,560.6435,1175,787
33725,13,560.6601,1178,793
33726,13,560.6763,1180,799
33727,13,560.6931,1181,801
33728,13,560.7094,1183,799
33729,13,560.726,1184,796
33730,13,560.7426,1183,790
33731,13,560.7591,1180,788
33732,13,560.7758,1178,790
33733,13,560.7925,1177,792
33734,13,560.8088,1175,792
33735,13,560.8254,1174,791
33736,13,560.842,1174,788
33737,13,560.8589,1175,789
33738,13,560.8751,1178,794
33739,13,560.8917,1179,795
33740,13,560.9083,1180,794
33741,13,560.9249,1179,793
33742,13,560.9413,1173,791
33743,13,560.9579,1169,791
33744,13,560.9745,1163,789
33745,13,560.991,1163,787
33746,13,561.0079,1165,785
33747,13,561.0245,1166,785
33748,13,561.0411,1164,785
33749,13,561.0573,1164,784
33750,13,561.0739,1162,782
33751,13,561.0906,1163,782
33752,13,561.107,1164,780
33753,13,561.1236,1164,779
33754,13,561.1402,1166,777
33755,13,561.1567,1166,776
33756,13,561.1733,1168,776
33757,13,561.19,1168,776
33758,13,561.2074,1166,777
33759,13,561.223,1164,777
33760,13,561.24,1161,776
33761,13,561.2561,1162,775
33762,13,561.2731,1165,776
33763,13,561.2892,1167,776
33764,13,561.3058,1167,778
33765,13,561.3224,1166,778
33766,13,561.339,1166,779
33767,13,561.3555,1168,778
33768,13,561.3721,1168,776
33769,13,561.389,1169,773
33770,13,561.4052,1169,773
33771,13,561.4218,1167,773
33772,13,561.4385,1167,773
33773,13,561.4549,1169,772
33774,13,561.4717,1169,771
33775,13,561.4884,1169,772
33776,13,561.5048,1167,772
33777,13,561.5212,1167,775
33778,13,561.5378,1169,777
33779,13,561.5543,1171,780
33780,13,561.571,1170,782
33781,13,561.5884,1168,786
33782,13,561.604,1167,786
33783,13,561.6206,1170,783
33784,13,561.6371,1172,780
33785,13,561.6541,1175,776
33786,13,561.6703,1174,775
33787,13,561.6868,1175,774
33788,14,561.7034,1175,773
33789,14,561.72,1163,770
33790,14,561.7365,1145,768
33791,14,561.7535,1034,754
33792,14,561.7697,962,745
33793,14,561.7863,844,728
33794,14,561.8029,807,721
33795,14,561.82,806,716
