ID,IMG,Time,X,Y
21700,8,361.3755,626,634
21701,8,361.392,626,632
21702,8,361.4086,627,629
21703,8,361.4251,628,629
21704,8,361.4418,628,630
21705,8,361.4586,627,633
21706,8,361.4747,628,634
21707,8,361.4913,629,636
21708,8,361.5079,629,637
21709,8,361.5244,630,638
21710,8,361.541,631,638
21711,8,361.5576,634,636
21712,8,361.5742,635,636
21713,8,361.5909,635,639
21714,8,361.6074,636,641
21715,8,361.6239,638,641
21716,8,361.6407,639,641
21717,9,361.657,641,642
21718,9,361.6738,643,643
21719,9,361.6902,648,653
21720,9,361.7067,651,674
21721,9,361.7237,651,783
21722,9,361.7403,652,878
21723,9,361.7564,648,931
21724,9,361.7729,634,1031
21725,9,361.7896,678,956
21726,9,361.8062,678,956
21727,9,361.8229,681,828
21728,9,361.8396,681,817
21729,9,361.8558,681,790
21730,9,361.8727,683,765
21731,9,361.8889,753,837
21732,9,361.9055,753,830
21733,9,361.9224,727,767
21734,9,361.9386,712,730
21735,9,361.9552,687,655
21736,9,361.972,687,643
21737,9,361.9883,687,645
21738,9,362.0049,690,654
21739,9,362.0215,750,655
21740,9,362.0386,809,646
21741,9,362.0546,926,617
21742,9,362.0711,971,603
21743,9,362.0882,983,588
21744,9,362.1042,980,582
21745,9,362.1208,978,581
21746,9,362.1374,977,582
21747,9,362.154,974,579
21748,9,362.1705,974,577
21749,9,362.1871,974,575
21750,9,362.2037,973,574
21751,9,362.2206,970,572
21752,9,362.2369,967,570
21753,9,362.2537,966,564
21754,9,362.2699,966,560
21755,9,362.2865,965,553
21756,9,362.303,964,549
21757,9,362.32,960,542
21758,9,362.3362,958,540
21759,9,362.3528,957,541
21760,9,362.3693,956,540
21761,9,362.3859,957,536
21762,9,362.4028,957,535
21763,9,362.4195,956,535
21764,9,362.4356,955,536
21765,9,362.4529,953,537
21766,9,362.4688,953,537
21767,9,362.4854,952,537
21768,9,362.5019,952,537
21769,9,362.5186,952,537
21770,9,362.535,955,538
21771,9,362.5517,957,542
21772,9,362.5681,957,546
21773,9,362.5848,958,551
21774,9,362.6017,957,555
21775,9,362.618,958,554
21776,9,362.6345,970,550
21777,9,362.6512,971,549
21778,9,362.668,973,542
21779,9,362.6841,975,540
21780,9,362.7009,977,538
21781,9,362.7173,977,541
21782,9,362.7338,973,561
21783,9,362.7504,972,569
21784,9,362.7672,977,586
21785,9,362.7835,980,588
21786,9,362.8001,985,595
21787,9,362.8167,985,597
21788,9,362.8332,986,599
21789,9,362.8498,987,598
21790,9,362.8663,984,588
21791,9,362.8829,981,581
21792,9,362.8995,973,560
21793,9,362.9161,969,552
21794,9,362.9333,962,539
21795,9,362.9492,960,535
21796,9,362.9657,959,529
21797,9,362.9823,960,526
21798,9,362.9989,970,512
21799,9,363.0161,975,505

21800,9,363.0322,984,489
21801,9,363.0487,985,485
21802,9,363.0652,984,480
21803,9,363.0817,983,479
21804,9,363.0985,982,480
21805,9,363.1153,982,480
21806,9,363.1315,979,479
21807,9,363.1482,970,474
21808,9,363.1646,856,426
21809,9,363.1812,795,399
21810,9,363.1985,684,356
21811,9,363.2143,676,356
21812,9,363.2308,673,358
21813,9,363.2474,674,358
21814,9,363.2644,679,362
21815,9,363.2805,682,363
21816,9,363.2971,684,364
21817,9,363.3137,683,363
21818,9,363.3302,682,360
21819,9,363.3468,682,358
21820,9,363.3634,687,356
21821,9,363.3799,690,355
21822,9,363.3965,692,356
21823,9,363.4134,695,357
21824,9,363.4301,696,355
21825,9,363.4462,696,354
21826,9,363.4628,696,353
21827,9,363.4793,695,349
21828,9,363.4959,695,347
21829,9,363.5125,695,345
21830,9,363.529,690,345
21831,9,363.5456,669,345
21832,9,363.5621,657,345
21833,9,363.5787,639,344
21834,9,363.5953,636,345
21835,9,363.6118,633,348
21836,9,363.6285,630,348
21837,9,363.645,629,347
21838,9,363.6615,630,345
21839,9,363.6781,634,345
21840,9,363.695,635,344
21841,9,363.7112,633,341
21842,9,363.7282,631,341
21843,9,363.7444,632,342
21844,9,363.7609,656,350
21845,9,363.7778,761,389
21846,9,363.7943,830,417
21847,9,363.8107,944,469
21848,9,363.8276,969,485
21849,9,363.8438,986,497
21850,9,363.8603,988,499
21851,9,363.8774,988,502
21852,9,363.8935,988,501
21853,9,363.9101,989,500
21854,9,363.9266,988,498
21855,9,363.9433,988,495
21856,9,363.9597,989,492
21857,9,363.9768,990,486
21858,9,363.9929,990,485
21859,9,364.0094,992,486
21860,9,364.0261,994,486
21861,9,364.0428,995,490
21862,9,364.0596,995,490
21863,9,364.0757,995,490
21864,9,364.0923,996,490
21865,9,364.1094,998,490
21866,9,364.1254,998,490
21867,9,364.142,998,487
21868,9,364.1588,997,484
21869,9,364.1753,996,480
21870,9,364.1921,996,480
21871,9,364.2083,990,483
21872,9,364.2257,986,485
21873,9,364.2414,978,485
21874,9,364.2583,975,483
21875,9,364.2745,974,479
21876,9,364.2917,974,478
21877,9,364.3077,972,475
21878,9,364.3246,971,474
21879,9,364.3408,967,476
21880,9,364.3575,967,477
21881,9,364.3747,969,477
21882,9,364.3905,972,477
21883,9,364.4071,973,476
21884,9,364.4236,972,476
21885,9,364.4402,970,476
21886,9,364.4569,969,477
21887,9,364.4734,970,477
21888,9,364.4898,970,475
21889,9,364.5064,971,474
21890,9,364.5232,972,478
21891,9,364.5396,972,482
21892,9,364.5562,973,485
21893,9,364.5728,972,485
21894,9,364.5896,974,483
21895,9,364.6068,977,481
21896,9,364.6225,984,475
21897,9,364.6391,986,471
21898,9,364.6557,988,468
21899,9,364.6722,988,468

21900,9,364.689,989,469
21901,9,364.7052,989,469
21902,9,364.722,989,469
21903,9,364.7385,990,468
21904,9,364.7549,993,467
21905,9,364.7717,994,469
21906,9,364.7881,995,475
21907,9,364.8048,993,478
21908,9,364.8212,945,461
21909,9,364.8378,899,443
21910,9,364.8549,798,403
21911,9,364.8709,757,388
21912,9,364.8875,729,378
21913,9,364.904,724,376
21914,9,364.9206,723,373
21915,9,364.9373,723,373
21916,9,364.9537,723,374
21917,9,364.9703,724,374
21918,9,364.987,718,371
21919,9,365.004,714,367
21920,9,365.02,704,360
21921,9,365.0366,699,357
21922,9,365.0536,697,358
21923,9,365.0697,696,359
21924,9,365.0862,695,360
21925,9,365.1028,695,360
21926,9,365.1196,698,360
21927,9,365.136,698,360
21928,9,365.1534,697,359
21929,9,365.1691,697,358
21930,9,365.1858,713,362
21931,9,365.2026,748,375
21932,9,365.2188,855,423
21933,9,365.2354,914,451
21934,9,365.2519,987,492
21935,9,365.2685,1003,502
21936,9,365.2852,1007,504
21937,9,365.3016,1007,504
21938,9,365.3182,1008,501
21939,9,365.3347,1009,501
21940,9,365.3513,1009,502
21941,9,365.3679,1010,504
21942,9,365.3845,1009,506
21943,9,365.401,1010,506
21944,9,365.4179,1012,505
21945,9,365.4341,1012,505
21946,9,365.4508,1011,506
21947,9,365.4673,1010,504
21948,9,365.484,1008,499
21949,9,365.5004,1009,498
21950,9,365.5172,1010,501
21951,9,365.5336,1007,508
21952,9,365.5502,990,548
21953,9,365.5667,978,583
21954,9,365.5834,956,654
21955,9,365.5999,948,684
21956,9,365.6169,947,700
21957,9,365.633,948,703
21958,9,365.6496,949,706
21959,9,365.6661,953,707
21960,9,365.6828,954,708
21961,9,365.6993,954,708
21962,9,365.7159,954,707
21963,9,365.7324,953,708
21964,9,365.7491,953,709
21965,9,365.7659,954,712
21966,9,365.7821,955,711
21967,9,365.7986,957,706
21968,9,365.8152,958,703
21969,9,365.8322,959,704
21970,9,365.8483,960,706
21971,9,365.8649,962,700
21972,9,365.882,963,682
21973,9,365.898,965,611
21974,9,365.9146,965,573
21975,9,365.9312,969,524
21976,9,365.9477,970,520
21977,9,365.9644,974,522
21978,9,365.9809,974,524
21979,9,365.9975,974,522
21980,9,366.0143,973,519
21981,9,366.0306,968,513
21982,9,366.0472,967,511
21983,9,366.0638,970,510
21984,9,366.0804,972,505
21985,9,366.097,975,474
21986,9,366.1134,976,457
21987,9,366.1302,976,431
21988,9,366.1465,976,428
21989,9,366.1632,974,430
21990,9,366.1801,973,430
21991,9,366.1964,969,430
21992,9,366.2131,968,429
21993,9,366.2294,969,429
21994,9,366.246,969,428
21995,9,366.2625,970,430
21996,9,366.2791,972,432
21997,9,366.2957,974,436
21998,9,366.3122,974,436
21999,9,366.3292,973,434

22000,9,366.3453,973,433
22001,9,366.3619,970,438
22002,9,366.3785,971,447
22003,9,366.3951,993,508
22004,9,366.4116,997,528
22005,9,366.4282,1016,604
22006,9,366.4447,1161,652
22007,9,366.4615,1161,652
22008,9,366.4778,1161,652
22009,9,366.4948,1161,652
22010,9,366.5112,1161,652
22011,9,366.5276,1161,652
22012,9,366.5441,1161,652
22013,9,366.5608,539,818
22014,9,366.5773,625,786
22015,9,366.5942,646,634
22016,9,366.6104,664,625
22017,9,366.627,689,594
22018,9,366.6436,728,541
22019,9,366.6602,747,477
22020,9,366.6767,758,460
22021,9,366.6932,762,450
22022,9,366.7098,734,451
22023,9,366.7265,727,456
22024,9,366.7429,723,449
22025,9,366.7595,735,442
22026,9,366.7761,806,438
22027,9,366.7927,858,444
22028,9,366.8092,951,459
22029,9,366.8258,978,464
22030,9,366.8423,998,461
22031,9,366.8589,1000,458
22032,9,366.8755,999,457
22033,9,366.892,998,458
22034,9,366.9087,996,461
22035,9,366.9251,997,460
22036,9,366.9419,999,459
22037,9,366.9583,1001,458
22038,9,366.9749,1003,462
22039,9,366.9919,1002,465
22040,9,367.008,1001,468
22041,9,367.0253,1000,469
22042,9,367.0411,1001,470
22043,9,367.058,1002,472
22044,9,367.0743,1003,473
22045,9,367.0911,1005,474
22046,9,367.1074,1004,475
22047,9,367.124,1003,475
22048,9,367.1412,1002,476
22049,9,367.1571,1002,477
22050,9,367.1737,1004,479
22051,9,367.1902,1005,480
22052,9,367.2072,1006,479
22053,9,367.2234,1007,477
22054,9,367.24,1005,476
22055,9,367.2565,1004,477
22056,9,367.2733,1003,481
22057,9,367.2899,1004,482
22058,9,367.3066,1005,481
22059,9,367.3228,1005,480
22060,9,367.3393,1005,478
22061,9,367.3559,1004,476
22062,9,367.3725,995,466
22063,9,367.3892,990,463
22064,9,367.4056,981,460
22065,9,367.4221,980,462
22066,9,367.4388,977,466
22067,9,367.4553,974,466
22068,9,367.4719,974,466
22069,9,367.4892,975,465
22070,9,367.5051,978,464
22071,9,367.5216,978,463
