ID,IMG,Time,X,Y
43400,17,721.0674,959,683
43401,17,721.0841,958,676
43402,17,721.101,958,673
43403,17,721.1171,959,660
43404,17,721.1338,959,651
43405,17,721.1504,959,642
43406,17,721.1668,960,639
43407,17,721.1834,962,636
43408,17,721.2,962,636
43409,17,721.2166,962,635
43410,17,721.2336,962,635
43411,17,721.2497,968,639
43412,17,721.2667,975,641
43413,17,721.2828,989,642
43414,17,721.3,996,640
43415,17,721.3159,998,636
43416,17,721.3325,996,635
43417,17,721.3491,996,634
43418,17,721.3656,996,634
43419,17,721.3822,997,632
43420,17,721.399,997,632
43421,17,721.4153,996,632
43422,17,721.4319,996,632
43423,17,721.4484,997,619
43424,17,721.465,999,603
43425,17,721.4818,1005,572
43426,17,721.4982,1006,559
43427,17,721.515,1007,554
43428,17,721.5313,1007,553
43429,17,721.548,1005,552
43430,17,721.5648,1006,552
43431,17,721.5811,1008,553
43432,17,721.5976,1009,554
43433,17,721.6145,1010,554
43434,17,721.6307,1009,553
43435,17,721.6473,1009,554
43436,17,721.6638,1009,553
43437,17,721.6805,1008,545
43438,17,721.6971,1008,540
43439,17,721.7137,1007,534
43440,17,721.7307,1008,529
43441,18,721.7468,1009,529
43442,18,721.7633,1008,528
43443,18,721.7798,1007,528
43444,18,721.7965,1007,529
43445,18,721.813,1007,531
43446,18,721.8295,1005,537
43447,18,721.8461,1004,540
43448,18,721.8627,1003,541
43449,18,721.8795,1004,540
43450,18,721.8958,1004,540
43451,18,721.9123,1004,539
43452,18,721.929,1007,536
43453,18,721.9456,1008,533
43454,18,721.962,1008,528
43455,18,721.9787,1008,528
43456,18,721.9952,1007,531
43457,18,722.0117,1006,533
43458,18,722.0287,1003,542
43459,18,722.0449,999,555
43460,18,722.0614,986,598
43461,18,722.078,980,619
43462,18,722.0945,972,646
43463,18,722.1111,972,648
43464,18,722.1277,971,650
43465,18,722.1442,972,650
43466,18,722.1608,972,649
43467,18,722.1774,973,649
43468,18,722.1945,968,641
43469,18,722.2105,961,627
43470,18,722.2271,925,566
43471,18,722.2437,904,533
43472,18,722.2606,878,489
43473,18,722.2768,877,486
43474,18,722.2936,879,490
43475,18,722.31,879,492
43476,18,722.3265,877,492
43477,18,722.3431,877,490
43478,18,722.3596,879,489
43479,18,722.3763,879,490
43480,18,722.3929,877,489
43481,18,722.4094,877,491
43482,18,722.4259,905,515
43483,18,722.4426,925,531
43484,18,722.459,965,559
43485,18,722.4756,975,565
43486,18,722.4922,977,570
43487,18,722.509,978,573
43488,18,722.5254,980,577
43489,18,722.5418,982,577
43490,18,722.5585,984,579
43491,18,722.575,983,580
43492,18,722.5916,981,582
