ID,IMG,Time,X,Y
38600,15,641.4457,1154,713
38601,15,641.4623,1156,714
38602,15,641.4789,1158,716
38603,15,641.4954,1157,719
38604,15,641.5122,1154,718
38605,15,641.5292,1152,716
38606,15,641.5451,1150,711
38607,15,641.5618,1149,708
38608,15,641.5782,1152,706
38609,15,641.595,1154,705
38610,15,641.6113,1158,706
38611,15,641.6284,1160,708
38612,15,641.6445,1160,710
38613,15,641.661,1158,709
38614,15,641.678,1153,709
38615,15,641.6942,1152,710
38616,15,641.7109,1153,715
38617,16,641.7273,1153,716
38618,16,641.7441,1152,720
38619,16,641.7605,1150,719
38620,16,641.7772,1149,716
38621,16,641.7939,1149,714
38622,16,641.8102,1149,713
38623,16,641.8268,1149,715
38624,16,641.8435,1150,717
38625,16,641.86,1153,719
38626,16,641.8765,1154,719
38627,16,641.8929,1154,718
38628,16,641.9096,1154,718
38629,16,641.9261,1154,719
38630,16,641.9426,1154,720
38631,16,641.9595,1154,724
38632,16,641.9763,1153,724
38633,16,641.9923,1152,719
38634,16,642.0092,1151,715
38635,16,642.0255,1155,712
38636,16,642.0422,1157,714
38637,16,642.0594,1156,718
38638,16,642.0756,1155,718
38639,16,642.0917,1152,720
38640,16,642.1084,1152,720
38641,16,642.1251,1155,721
38642,16,642.1417,1159,721
38643,16,642.158,1167,717
38644,16,642.1749,1171,715
38645,16,642.1911,1175,715
38646,16,642.2078,1173,716
38647,16,642.2242,1169,720
38648,16,642.2411,1168,721
38649,16,642.2574,1166,720
38650,16,642.2741,1166,719
38651,16,642.2905,1166,717
38652,16,642.3071,1166,716
38653,16,642.3242,1168,714
38654,16,642.3403,1168,714
38655,16,642.3568,1168,715
38656,16,642.3735,1169,716
38657,16,642.3903,1170,722
38658,16,642.4065,1171,725
38659,16,642.4231,1170,727
38660,16,642.4396,1171,726
38661,16,642.4562,1172,724
38662,16,642.4728,1172,725
38663,16,642.4893,1169,724
38664,16,642.5059,1168,723
38665,16,642.5226,1168,718
38666,16,642.5398,1169,716
38667,16,642.5556,1171,719
38668,16,642.5721,1172,721
38669,16,642.5888,1172,724
38670,16,642.6057,1171,725
38671,16,642.6219,1170,726
38672,16,642.6386,1170,727
38673,16,642.655,1173,730
38674,16,642.6723,1175,733
38675,16,642.6881,1177,736
38676,16,642.7047,1176,738
38677,16,642.7213,1174,741
38678,16,642.738,1172,742
38679,16,642.7545,1172,744
38680,16,642.771,1171,743
38681,16,642.7875,1170,743
38682,16,642.8041,1170,744
38683,16,642.8208,1170,747
38684,16,642.8374,1171,748
38685,16,642.8539,1173,748
38686,16,642.8704,1173,748
38687,16,642.887,1172,748
38688,16,642.9035,1170,745
38689,16,642.9202,1171,744
38690,16,642.937,1172,742
38691,16,642.9532,1173,742
38692,16,642.9701,1173,744
38693,16,642.9866,1172,745
38694,16,643.0029,1172,746
38695,16,643.0201,1171,746
38696,16,643.036,1171,746
38697,16,643.0526,1171,746
38698,16,643.0694,1172,746
38699,16,643.0864,1174,745

38700,16,643.1028,1176,746
38701,16,643.1189,1176,746
38702,16,643.1354,1175,745
38703,16,643.1522,1174,745
38704,16,643.1688,1170,745
38705,16,643.1852,1169,747
38706,16,643.2017,1169,750
38707,16,643.2185,1169,751
38708,16,643.2349,1169,750
38709,16,643.2514,1170,748
38710,16,643.2681,1171,745
38711,16,643.2845,1171,744
38712,16,643.3016,1170,746
38713,16,643.3177,1169,749
38714,16,643.3342,1165,752
38715,16,643.3508,1165,750
38716,16,643.3676,1165,747
38717,16,643.3839,1166,745
38718,16,643.4005,1166,746
38719,16,643.4171,1167,747
38720,16,643.4343,1170,746
38721,16,643.4502,1170,746
38722,16,643.4672,1169,747
38723,16,643.4834,1168,746
38724,16,643.5003,1169,744
38725,16,643.5165,1170,742
38726,16,643.5331,1171,741
38727,16,643.5502,1170,741
38728,16,643.5662,1167,737
38729,16,643.5828,1165,732
38730,16,643.5993,1160,721
38731,16,643.6159,1156,716
38732,16,643.6324,1153,712
38733,16,643.649,1155,711
38734,16,643.6658,1159,709
38735,16,643.6824,1161,710
38736,16,643.6987,1162,713
38737,16,643.7153,1162,716
38738,16,643.7321,1162,718
38739,16,643.7484,1163,719
38740,16,643.7651,1163,721
38741,16,643.7816,1163,722
38742,16,643.7981,1163,725
38743,16,643.8146,1163,725
38744,16,643.8315,1163,727
38745,16,643.8478,1157,726
38746,16,643.8644,1111,715
38747,16,643.881,1073,704
38748,16,643.8975,1000,687
38749,16,643.9141,974,680
38750,16,643.9307,967,675
38751,16,643.9472,966,674
38752,16,643.964,968,671
38753,16,643.9805,968,669
38754,16,643.997,968,666
38755,16,644.0136,968,666
38756,16,644.0302,970,669
38757,16,644.0469,972,671
38758,16,644.0635,971,674
38759,16,644.0798,970,673
38760,16,644.0965,970,672
38761,16,644.1137,968,670
38762,16,644.1303,965,672
38763,16,644.1472,965,672
38764,16,644.1632,965,673
38765,16,644.1796,968,670
38766,16,644.196,972,668
38767,16,644.2123,1015,679
38768,16,644.2289,1046,691
38769,16,644.2454,1113,720
38770,16,644.2621,1132,732
38771,16,644.2789,1149,741
38772,16,644.2955,1151,738
38773,16,644.3117,1153,734
38774,16,644.3283,1153,733
38775,16,644.3448,1151,736
38776,16,644.3619,1151,738
38777,16,644.3779,1154,737
38778,16,644.3946,1156,735
38779,16,644.4111,1156,735
38780,16,644.4278,1155,735
38781,16,644.4443,1151,736
38782,16,644.4608,1152,736
38783,16,644.4774,1156,734
38784,16,644.494,1161,735
38785,16,644.5105,1173,734
38786,16,644.5273,1177,733
38787,16,644.5436,1180,731
38788,16,644.5602,1178,732
38789,16,644.5767,1175,733
38790,16,644.5937,1174,734
38791,16,644.6099,1173,733
38792,16,644.6265,1173,733
38793,16,644.6433,1171,729
38794,16,644.6601,1170,727
38795,16,644.6761,1169,725
38796,16,644.6927,1170,725
38797,16,644.7094,1171,726
38798,16,644.726,1170,727
38799,16,644.7427,1147,725

38800,16,644.7592,1131,722
38801,16,644.7756,1103,714
38802,16,644.7927,1097,710
38803,16,644.8087,1096,709
38804,16,644.8254,1097,710
38805,16,644.8418,1050,690
38806,16,644.8585,1020,676
38807,16,644.8751,965,648
38808,16,644.8915,955,640
38809,16,644.9081,953,640
38810,16,644.9246,952,639
38811,16,644.9413,953,635
38812,16,644.9578,953,632
38813,16,644.9745,952,628
38814,16,644.9913,923,599
38815,16,645.0076,880,565
38816,16,645.0244,788,491
38817,16,645.0412,751,459
38818,16,645.0571,715,424
38819,16,645.0737,712,416
38820,16,645.0903,709,402
38821,16,645.107,709,397
38822,16,645.1235,711,392
38823,16,645.14,709,387
38824,16,645.1569,698,366
38825,16,645.1732,692,355
38826,16,645.1899,688,341
38827,16,645.2062,688,339
38828,16,645.2228,688,339
38829,16,645.2394,688,338
38830,16,645.256,687,340
38831,16,645.2725,688,340
38832,16,645.2895,687,339
38833,16,645.3057,687,337
38834,16,645.3224,689,337
38835,16,645.3395,690,337
38836,16,645.3553,691,336
