ID,IMG,Time,X,Y
26500,10,440.9182,1241,755
26501,10,440.9347,1240,756
26502,10,440.9513,1240,758
26503,10,440.9682,1240,759
26504,10,440.9844,1239,759
26505,10,441.0011,1237,761
26506,10,441.0175,1236,762
26507,10,441.0341,1235,765
26508,10,441.0507,1233,765
26509,10,441.0674,1230,762
26510,10,441.0841,1230,760
26511,10,441.1006,1223,761
26512,10,441.1169,1211,762
26513,10,441.1336,1111,765
26514,10,441.1507,1043,766
26515,10,441.1668,981,767
26516,10,441.1833,883,772
26517,10,441.2001,880,775
26518,10,441.2164,877,776
26519,10,441.2332,877,775
26520,10,441.2496,877,773
26521,10,441.2661,875,773
26522,10,441.2827,876,771
26523,10,441.2995,877,770
26524,10,441.3157,878,770
26525,10,441.3329,879,769
26526,10,441.3489,879,767
26527,10,441.3655,878,766
26528,10,441.3824,858,764
26529,10,441.3989,839,761
26530,10,441.4152,786,752
26531,10,441.432,765,749
26532,10,441.449,745,744
26533,10,441.4649,745,743
26534,10,441.4814,742,741
26535,10,441.498,741,739
26536,10,441.5149,737,738
26537,10,441.5311,735,737
26538,10,441.548,735,735
26539,10,441.5647,736,735
26540,10,441.5808,737,735
26541,10,441.5975,738,736
26542,10,441.6142,736,737
26543,10,441.6308,736,737
26544,10,441.6471,735,737
26545,10,441.6642,736,736
26546,11,441.6809,733,734
26547,11,441.6968,731,733
26548,11,441.7137,730,731
26549,11,441.7302,730,731
26550,11,441.7465,732,731
26551,11,441.7631,732,731
26552,11,441.7799,733,728
26553,11,441.7967,733,727
26554,11,441.8136,733,724
26555,11,441.8293,734,724
26556,11,441.8459,735,725
26557,11,441.8626,735,727
26558,11,441.8793,734,726
26559,11,441.8956,734,725
26560,11,441.9123,732,722
26561,11,441.9289,732,722
26562,11,441.9453,733,721
26563,11,441.9619,734,721
26564,11,441.9785,734,723
26565,11,441.9951,734,724
26566,11,442.0116,733,726
26567,11,442.0285,738,727
26568,11,442.0448,807,722
26569,11,442.0612,857,718
26570,11,442.0779,958,708
26571,11,442.0944,985,705
26572,11,442.1111,995,703
26573,11,442.1278,999,703
26574,11,442.1443,999,704
26575,11,442.1606,997,708
26576,11,442.1773,996,709
26577,11,442.194,996,709
26578,11,442.2106,997,709
26579,11,442.2272,1007,710
26580,11,442.2443,1031,718
26581,11,442.2601,1123,761
26582,11,442.2767,1172,785
26583,11,442.2933,1244,820
26584,11,442.3098,1252,823
26585,11,442.3266,1253,823
26586,11,442.3429,1251,824
26587,11,442.3595,1250,825
26588,11,442.376,1250,826
26589,11,442.3926,1249,828
26590,11,442.4095,1248,830
26591,11,442.4259,1247,834
26592,11,442.4423,1247,835
26593,11,442.4589,1245,825
26594,11,442.4755,1242,814
26595,11,442.4922,1238,791
26596,11,442.5085,1236,783
26597,11,442.5251,1236,780
26598,11,442.5417,1237,781
26599,11,442.5583,1238,779

26600,11,442.5749,1238,778
26601,11,442.5915,1241,774
26602,11,442.608,1242,773
26603,11,442.6246,1242,772
26604,11,442.6412,1242,772
26605,11,442.6577,1243,773
26606,11,442.6746,1236,766
26607,11,442.6908,1192,729
26608,11,442.7074,1140,693
26609,11,442.724,1001,609
26610,11,442.7405,930,571
26611,11,442.757,828,519
26612,11,442.7737,807,507
26613,11,442.7902,795,502
26614,11,442.8071,794,503
26615,11,442.8233,795,505
26616,11,442.84,788,501
26617,11,442.8565,753,458
26618,11,442.8735,729,423
26619,11,442.8896,687,361
26620,11,442.9062,676,342
26621,11,442.9227,668,332
26622,11,442.9398,666,331
26623,11,442.9559,664,328
26624,11,442.9724,665,329
26625,11,442.9891,667,329
26626,11,443.0056,667,329
26627,11,443.0222,668,330
26628,11,443.0389,669,331
26629,11,443.0555,672,331
26630,11,443.0718,674,331
26631,11,443.0885,680,333
26632,11,443.1049,682,333
26633,11,443.1216,683,333
26634,11,443.1381,682,334
26635,11,443.1548,682,335
26636,11,443.1713,683,336
26637,11,443.1878,682,336
26638,11,443.2044,680,334
26639,11,443.2287,678,335
26640,11,443.2376,678,335
26641,11,443.2541,677,333
26642,11,443.271,671,329
26643,11,443.2873,664,329
26644,11,443.3038,652,331
26645,11,443.3203,647,333
26646,11,443.337,644,336
26647,11,443.3535,644,337
26648,11,443.37,644,334
26649,11,443.3867,647,333
26650,11,443.4034,650,330
26651,11,443.4197,650,331
26652,11,443.4366,651,332
26653,11,443.4532,650,331
26654,11,443.4694,649,331
26655,11,443.4864,649,331
26656,11,443.5026,650,331
26657,11,443.5191,650,331
26658,11,443.5357,647,329
26659,11,443.5522,646,328
26660,11,443.5689,642,325
26661,11,443.5857,640,324
26662,11,443.602,640,323
26663,11,443.6186,639,324
26664,11,443.6351,638,325
26665,11,443.6517,637,325
26666,11,443.6683,635,326
26667,11,443.6849,636,325
26668,11,443.7015,636,321
26669,11,443.7179,634,320
26670,11,443.7345,632,319
26671,11,443.751,631,318
26672,11,443.7677,631,314
26673,11,443.7842,631,311
26674,11,443.8011,632,310
26675,11,443.8173,631,310
26676,11,443.8343,629,307
26677,11,443.8505,627,306
26678,11,443.8676,626,303
26679,11,443.8836,627,304
26680,11,443.9005,630,307
26681,11,443.9167,631,308
26682,11,443.9337,631,308
26683,11,443.9499,630,308
26684,11,443.9667,630,308
26685,11,443.9837,631,309
26686,11,443.9996,634,309
26687,11,444.0162,635,309
26688,11,444.0327,639,311
26689,11,444.0493,647,318
26690,11,444.0659,673,338
26691,11,444.0831,688,348
26692,11,444.0989,704,359
26693,11,444.1155,707,362
26694,11,444.1321,707,364
26695,11,444.1487,706,364
26696,11,444.1659,704,364
26697,11,444.1818,703,362
26698,11,444.1985,701,360
26699,11,444.215,700,359

26700,11,444.2319,703,361
26701,11,444.2483,705,362
26702,11,444.2648,707,365
26703,11,444.2813,707,368
26704,11,444.2978,708,370
26705,11,444.3143,713,378
26706,11,444.3311,716,381
26707,11,444.3481,719,386
26708,11,444.3645,720,388
26709,11,444.3807,725,387
26710,11,444.3972,735,387
26711,11,444.4137,770,386
26712,11,444.4305,788,387
26713,11,444.4469,807,390
26714,11,444.4635,807,392
26715,11,444.48,808,395
26716,11,444.4966,808,396
26717,11,444.5135,809,397
26718,11,444.5297,810,398
26719,11,444.5464,814,403
26720,11,444.5633,825,416
26721,11,444.5794,889,500
26722,11,444.5962,925,551
26723,11,444.6125,985,641
26724,11,444.6293,996,660
26725,11,444.646,999,669
26726,11,444.6623,999,673
26727,11,444.6791,998,675
26728,11,444.6953,998,674
26729,11,444.7122,999,673
26730,11,444.7286,998,673
26731,11,444.7453,995,675
26732,11,444.7617,994,675
26733,11,444.7784,997,678
26734,11,444.7948,998,679
26735,11,444.812,1002,678
26736,11,444.8279,1003,677
26737,11,444.8445,1003,677
26738,11,444.8611,1002,678
26739,11,444.8778,1002,679
26740,11,444.8942,1000,679
26741,11,444.9107,996,680
26742,11,444.9273,991,682
26743,11,444.9439,978,690
26744,11,444.9605,972,694
26745,11,444.9773,964,699
26746,11,444.9936,963,698
26747,11,445.0105,961,698
26748,11,445.0267,962,698
26749,11,445.0437,963,697
26750,11,445.0598,963,696
26751,11,445.077,948,690
26752,11,445.093,933,684
26753,11,445.1099,900,674
26754,11,445.1261,888,672
26755,11,445.1427,880,673
26756,11,445.1592,880,674
26757,11,445.1759,878,674
26758,11,445.1924,878,672
26759,11,445.2094,878,671
26760,11,445.2255,879,670
26761,11,445.2424,879,670
26762,11,445.2587,881,669
26763,11,445.2755,889,659
26764,11,445.2919,926,621
26765,11,445.3087,950,598
26766,11,445.325,985,566
26767,11,445.342,993,562
26768,11,445.3582,998,562
26769,11,445.3747,999,563
26770,11,445.3917,1000,564
26771,11,445.4078,1001,563
26772,11,445.4244,1002,562
26773,11,445.4414,1004,560
26774,11,445.4574,1008,545
26775,11,445.4743,1011,535
26776,11,445.4905,1016,515
26777,11,445.5071,1017,509
26778,11,445.524,1016,507
26779,11,445.5403,1018,506
26780,11,445.5573,1020,506
26781,11,445.5734,1020,507
26782,11,445.59,1019,510
26783,11,445.6067,1019,512
26784,11,445.6231,1020,512
26785,11,445.6396,1020,510
26786,11,445.6566,1019,508
26787,11,445.6728,1019,508
26788,11,445.6894,1020,508
26789,11,445.7059,1021,508
26790,11,445.7227,1038,547
26791,11,445.7399,1052,591
26792,11,445.7556,1078,681
26793,11,445.7726,1084,712
26794,11,445.7888,1088,739
26795,11,445.8055,1088,742
26796,11,445.8226,1089,743
