ID,IMG,Time,X,Y
0,0,1.750588,534,705
1,0,1.763623,569,906
2,0,1.78012,567,942
3,0,1.796804,565,951
4,0,1.813274,564,950
5,0,1.829926,563,948
6,0,1.846441,562,943
7,0,1.863175,569,935
8,0,1.879843,644,829
9,0,1.896096,689,764
10,0,1.912658,781,645
11,0,1.929252,799,627
12,0,1.945882,814,624
13,0,1.962461,816,622
14,0,1.978959,818,625
15,0,1.995627,819,626
16,0,2.012083,818,628
17,0,2.028629,817,628
18,0,2.045243,825,631
19,0,2.061769,836,633
20,0,2.078396,882,635
21,0,2.094911,903,635
22,0,2.11188,937,632
23,0,2.128433,943,629
24,0,2.145004,949,627
25,0,2.161574,948,628
26,0,2.177807,947,632
27,0,2.194312,947,633
28,0,2.210901,951,633
29,0,2.227852,956,630
30,0,2.244428,993,585
31,0,2.260983,1015,554
32,0,2.277535,1062,489
33,0,2.294104,1072,473
34,0,2.310688,1081,460
35,0,2.327239,1081,459
36,0,2.343511,1081,462
37,0,2.359971,1082,465
38,0,2.376571,1082,470
39,0,2.393113,1082,470
40,0,2.410082,1082,472
41,0,2.426669,1080,473
42,0,2.443245,1079,476
43,0,2.459769,1079,477
44,0,2.476033,1066,472
45,0,2.492587,1058,468
46,0,2.50914,1046,460
47,0,2.526174,1047,458
48,0,2.542734,1050,456
49,0,2.55963,1050,456
50,0,2.576189,1051,454
51,0,2.592418,1052,455
52,0,2.608992,1031,499
53,0,2.625192,1013,534
54,0,2.641755,972,611
55,0,2.658329,961,634
56,0,2.675451,951,657
57,0,2.691817,948,661
58,0,2.709054,945,667
59,0,2.724926,943,667
60,0,2.742126,942,663
61,0,2.758066,943,661
62,0,2.774819,943,660
63,0,2.791208,943,662
64,0,2.807908,942,663
65,0,2.823931,939,658
66,0,2.84057,936,646
67,0,2.857002,930,621
68,0,2.873723,928,612
69,0,2.890089,927,605
70,0,2.906693,927,606
71,0,2.923654,926,609
72,0,2.940236,926,612
73,0,2.956778,930,612
74,0,2.973323,919,622
75,0,2.989801,875,664
76,0,3.006335,844,695
77,0,3.022636,792,747
78,0,3.039934,780,763
79,0,3.055799,772,775
80,0,3.072791,770,778
81,0,3.089489,766,778
82,0,3.106036,765,775
83,0,3.122494,767,772
84,0,3.13905,767,773
85,0,3.155696,766,777
86,0,3.172706,764,779
87,0,3.188332,765,781
88,0,3.204952,767,781
89,0,3.22145,767,780
90,0,3.238032,767,779
91,0,3.254565,767,775
92,0,3.271209,770,772
93,0,3.287779,776,764
94,0,3.304263,779,761
95,0,3.320846,783,758
96,0,3.337865,783,758
97,0,3.354423,786,756
98,0,3.370622,788,755
99,0,3.387215,788,754

100,0,3.403724,788,755
101,0,3.420291,790,760
102,0,3.437211,791,762
103,0,3.453657,793,764
104,0,3.470167,794,764
105,0,3.486527,809,747
106,0,3.503082,853,697
107,0,3.519732,960,569
108,0,3.536196,1015,505
109,0,3.553237,1078,428
110,0,3.569783,1085,419
111,0,3.586364,1091,414
112,0,3.603384,1091,415
113,0,3.619502,1091,420
114,0,3.636064,1092,421
115,0,3.652631,1095,420
