ID,IMG,Time,X,Y
28900,11,480.693,840,436
28901,11,480.7096,841,433
28902,11,480.7267,842,434
28903,11,480.7427,844,438
28904,11,480.7592,843,440
28905,11,480.7758,840,439
28906,11,480.7931,839,438
28907,11,480.809,838,435
28908,11,480.8258,839,435
28909,11,480.8422,821,431
28910,11,480.8589,801,427
28911,11,480.8761,761,418
28912,11,480.8918,746,416
28913,11,480.9084,739,418
28914,11,480.9251,737,418
28915,11,480.9415,734,418
28916,11,480.9585,733,419
28917,11,480.9746,733,419
28918,11,480.9912,733,419
28919,11,481.0079,733,418
28920,11,481.0244,733,417
28921,11,481.041,735,418
28922,11,481.0576,737,419
28923,11,481.0743,740,421
28924,11,481.0906,744,418
28925,11,481.1072,755,399
28926,11,481.124,762,389
28927,11,481.1404,775,374
28928,11,481.1569,778,370
28929,11,481.1735,780,369
28930,11,481.19,780,368
28931,11,481.2066,780,370
28932,11,481.2231,781,370
28933,11,481.2397,784,370
28934,11,481.2564,785,370
28935,11,481.2729,785,368
28936,11,481.2896,784,367
28937,11,481.3061,780,365
28938,11,481.3225,779,365
28939,11,481.3391,779,366
28940,11,481.3557,780,368
28941,11,481.3723,782,371
28942,11,481.3888,798,392
28943,11,481.4058,816,412
28944,11,481.4219,823,418
28945,11,481.4393,824,417
28946,11,481.4555,825,415
28947,11,481.4717,826,415
28948,11,481.4884,829,416
28949,11,481.5048,830,415
28950,11,481.5216,828,414
28951,11,481.5379,827,414
28952,11,481.5544,826,414
28953,11,481.571,826,415
28954,11,481.5879,826,417
28955,11,481.6042,827,418
28956,11,481.6213,832,413
28957,11,481.6373,833,411
28958,11,481.6543,834,409
28959,11,481.6704,833,408
28960,12,481.687,832,408
28961,12,481.7038,831,407
28962,12,481.7201,831,407
28963,12,481.7367,832,407
28964,12,481.7536,833,410
28965,12,481.7698,833,412
28966,12,481.7866,831,412
28967,12,481.8029,829,411
28968,12,481.8195,826,410
28969,12,481.8363,825,410
28970,12,481.8527,827,412
28971,12,481.8693,827,414
28972,12,481.8863,830,418
28973,12,481.9024,831,419
28974,12,481.9189,831,417
28975,12,481.9355,832,415
28976,12,481.9521,834,415
28977,12,481.9688,835,418
28978,12,481.9855,833,458
28979,12,482.002,832,482
28980,12,482.0183,834,527
28981,12,482.0349,836,537
28982,12,482.0516,838,539
28983,12,482.0684,838,541
28984,12,482.0847,836,541
28985,12,482.1014,836,541
28986,12,482.1182,836,545
28987,12,482.1343,836,548
28988,12,482.1515,834,552
28989,12,482.1674,834,552
28990,12,482.184,836,555
28991,12,482.2008,839,556
28992,12,482.2172,840,556
28993,12,482.2337,839,555
28994,12,482.2503,839,553
28995,12,482.2668,839,553
28996,12,482.2836,838,550
28997,12,482.3001,839,548
28998,12,482.317,848,538
28999,12,482.3331,853,533

29000,12,482.3498,859,530
29001,12,482.3664,866,526
29002,12,482.3829,866,526
29003,12,482.3996,868,525
29004,12,482.4162,869,525
29005,12,482.4326,869,527
29006,12,482.4494,869,526
29007,12,482.4658,867,524
29008,12,482.4822,866,523
29009,12,482.4994,873,527
29010,12,482.5154,893,535
29011,12,482.5322,942,553
29012,12,482.5484,964,560
29013,12,482.565,987,567
29014,12,482.5817,988,567
29015,12,482.5983,991,567
29016,12,482.6153,992,566
29017,12,482.6314,993,565
29018,12,482.648,992,566
29019,12,482.6644,987,573
29020,12,482.6811,985,581
29021,12,482.6975,982,600
29022,12,482.7141,980,608
29023,12,482.7307,978,615
29024,12,482.7473,978,615
29025,12,482.7641,978,617
29026,12,482.7804,977,618
29027,12,482.797,978,617
29028,12,482.8135,978,616
29029,12,482.8301,980,617
29030,12,482.8467,979,617
29031,12,482.8633,977,621
29032,12,482.8798,976,622
29033,12,482.8965,976,621
29034,12,482.913,978,621
29035,12,482.9295,983,616
29036,12,482.9463,986,601
29037,12,482.9628,993,550
29038,12,482.9792,996,522
29039,12,482.9958,1001,483
29040,12,483.0123,1003,477
29041,12,483.029,1006,473
29042,12,483.0459,1007,471
29043,12,483.062,1007,473
29044,12,483.0788,1006,474
29045,12,483.0952,1006,476
29046,12,483.1118,1006,475
29047,12,483.1284,1007,471
29048,12,483.1455,1007,467
29049,12,483.1615,1005,459
29050,12,483.1781,1008,457
29051,12,483.195,1008,454
29052,12,483.2111,989,456
29053,12,483.2279,924,461
29054,12,483.2444,889,463
29055,12,483.2611,843,465
29056,12,483.2775,839,464
29057,12,483.2943,839,465
29058,12,483.3105,831,463
29059,12,483.3272,792,434
29060,12,483.3437,760,405
29061,12,483.3604,705,349
29062,12,483.3772,691,331
29063,12,483.3936,681,322
29064,12,483.4099,678,326
29065,12,483.4267,677,327
29066,12,483.4431,677,325
29067,12,483.4597,677,325
29068,12,483.4763,677,329
29069,12,483.493,679,331
29070,12,483.5096,684,328
29071,12,483.526,688,325
29072,12,483.5425,696,323
29073,12,483.5594,696,323
29074,12,483.5757,695,323
29075,12,483.5922,696,323
29076,12,483.6094,696,323
29077,12,483.6254,697,323
29078,12,483.6419,696,322
29079,12,483.6584,695,321
29080,12,483.6751,694,320
29081,12,483.6916,694,318
29082,12,483.7082,681,317
29083,12,483.7252,667,317
29084,12,483.7414,641,315
29085,12,483.7585,631,315
29086,12,483.7745,626,314
29087,12,483.7911,625,312
29088,12,483.8075,624,309
29089,12,483.8242,624,307
29090,12,483.8407,623,306
29091,12,483.8573,622,307
29092,12,483.8738,619,307
29093,12,483.8906,616,306
29094,12,483.9069,612,305
29095,12,483.9235,612,305
29096,12,483.9401,614,308
29097,12,483.9566,615,309
