ID,IMG,Time,X,Y
41000,16,681.1946,684,404
41001,16,681.2112,684,404
41002,16,681.2279,684,404
41003,16,681.2444,683,404
41004,16,681.2613,682,403
41005,16,681.2775,673,388
41006,16,681.2944,661,358
41007,16,681.3105,656,344
41008,16,681.3275,654,335
41009,16,681.3436,653,327
41010,16,681.3602,653,327
41011,16,681.3767,654,327
41012,16,681.3934,654,328
41013,16,681.4103,654,327
41014,16,681.4264,653,327
41015,16,681.4436,652,326
41016,16,681.4595,652,325
41017,16,681.4761,651,323
41018,16,681.4927,651,323
41019,16,681.5094,650,322
41020,16,681.5258,653,321
41021,16,681.5427,665,319
41022,16,681.559,671,318
41023,16,681.5755,680,317
41024,16,681.5924,682,317
41025,16,681.6086,684,317
41026,16,681.6252,684,317
41027,17,681.642,684,318
41028,17,681.6583,683,318
41029,17,681.6749,680,317
41030,17,681.6915,679,317
41031,17,681.7081,678,317
41032,17,681.7247,679,317
41033,17,681.7411,687,318
41034,17,681.7578,702,323
41035,17,681.7743,765,346
41036,17,681.7909,804,363
41037,17,681.8076,868,392
41038,17,681.824,883,400
41039,17,681.8406,892,406
41040,17,681.8571,892,406
41041,17,681.8737,893,408
41042,17,681.8906,893,409
41043,17,681.9069,894,410
41044,17,681.9235,894,411
41045,17,681.94,879,406
41046,17,681.957,857,398
41047,17,681.9731,785,371
41048,17,681.9897,749,356
41049,17,682.0063,702,337
41050,17,682.0228,697,334
41051,17,682.0395,698,333
41052,17,682.0559,698,334
41053,17,682.0731,705,343
41054,17,682.0892,723,363
41055,17,682.1057,810,446
41056,17,682.1227,866,497
41057,17,682.1388,956,582
41058,17,682.1553,975,602
41059,17,682.1724,984,614
41060,17,682.1885,984,614
41061,17,682.2053,984,615
41062,17,682.2225,984,616
41063,17,682.2384,985,617
41064,17,682.2548,987,618
41065,17,682.2714,987,619
41066,17,682.2879,988,620
41067,17,682.3045,988,621
41068,17,682.321,987,623
41069,17,682.3376,987,624
41070,17,682.3541,987,627
41071,17,682.3713,987,629
41072,17,682.3874,986,630
41073,17,682.4047,985,629
41074,17,682.4204,982,631
41075,17,682.437,974,643
41076,17,682.4536,946,683
41077,17,682.4701,930,706
41078,17,682.4867,909,736
41079,17,682.5038,907,740
41080,17,682.5198,908,741
41081,17,682.5366,908,741
41082,17,682.553,907,740
41083,17,682.5695,906,740
41084,17,682.5864,904,741
41085,17,682.6027,903,743
41086,17,682.6192,902,746
41087,17,682.6358,902,746
41088,17,682.6523,902,747
41089,17,682.6694,903,747
41090,17,682.6855,905,748
41091,17,682.7025,905,749
41092,17,682.7186,904,749
41093,17,682.7352,904,749
41094,17,682.752,905,749
41095,17,682.7683,906,749
41096,17,682.7849,906,749
41097,17,682.8015,905,749
41098,17,682.8185,905,751
41099,17,682.8346,907,748

41100,17,682.8512,926,726
41101,17,682.8682,943,702
41102,17,682.8843,977,649
41103,17,682.9009,988,628
41104,17,682.9176,998,608
41105,17,682.9343,999,606
41106,17,682.9506,1000,606
41107,17,682.9675,1000,606
41108,17,682.9838,1000,607
41109,17,683.0006,1000,607
41110,17,683.0168,998,606
41111,17,683.0334,995,611
41112,17,683.05,978,635
41113,17,683.0668,973,643
41114,17,683.0832,956,666
41115,17,683.0996,884,766
41116,17,683.1168,884,766
41117,17,683.1332,831,670
41118,17,683.1494,908,641
41119,17,683.1664,930,627
41120,17,683.1826,1007,579
41121,17,683.199,1011,573
41122,17,683.2157,1013,569
41123,17,683.2324,1014,570
41124,17,683.2489,1014,574
41125,17,683.2656,1014,574
41126,17,683.282,1014,574
41127,17,683.2986,1014,573
41128,17,683.3151,1013,573
41129,17,683.3316,1013,573
41130,17,683.3482,1012,573
41131,17,683.3647,1012,574
