ID,IMG,Time,X,Y
19300,7,321.5012,994,538
19301,7,321.5178,997,541
19302,7,321.5345,998,544
19303,7,321.5508,998,549
19304,7,321.5678,998,549
19305,8,321.5839,996,548
19306,8,321.6009,997,549
19307,8,321.6171,998,552
19308,8,321.6337,997,554
19309,8,321.6506,999,554
19310,8,321.6668,1001,553
19311,8,321.6841,1001,552
19312,8,321.6999,1000,552
19313,8,321.7165,998,548
19314,8,321.733,998,545
19315,8,321.7496,999,544
19316,8,321.7662,999,546
19317,8,321.7832,998,551
19318,8,321.7993,997,552
19319,8,321.8163,997,550
19320,8,321.8325,998,549
19321,8,321.849,1001,547
19322,8,321.8657,1001,546
19323,8,321.8824,1002,545
19324,8,321.8989,1003,545
19325,8,321.9156,1002,547
19326,8,321.932,1002,547
19327,8,321.9484,1001,549
19328,8,321.9649,1000,552
19329,8,321.9815,988,580
19330,8,321.9983,976,606
19331,8,322.0147,954,655
19332,8,322.0312,948,670
19333,8,322.0478,946,682
19334,8,322.0643,947,685
19335,8,322.081,947,687
19336,8,322.0975,947,686
19337,8,322.1141,948,682
19338,8,322.1306,949,681
19339,8,322.1472,949,683
19340,8,322.1638,948,686
19341,8,322.1803,948,694
19342,8,322.1969,948,697
19343,8,322.2135,949,696
19344,8,322.2302,949,693
19345,8,322.2468,967,683
19346,8,322.2633,993,673
19347,8,322.2802,1050,655
19348,8,322.2964,1074,647
19349,8,322.3129,1092,635
19350,8,322.3295,1091,633
19351,8,322.3461,1090,631
19352,8,322.3631,1091,634
19353,8,322.3795,1093,642
19354,8,322.3958,1094,645
19355,8,322.4126,1094,647
19356,8,322.4288,1094,645
19357,8,322.4457,1093,641
19358,8,322.462,1094,639
19359,8,322.4787,1072,655
19360,8,322.4954,1042,676
19361,8,322.5118,976,723
19362,8,322.5286,950,741
19363,8,322.5451,931,758
19364,8,322.5614,931,759
19365,8,322.5782,932,756
19366,8,322.5946,931,753
19367,8,322.6112,930,748
19368,8,322.6279,927,741
19369,8,322.6445,927,740
19370,8,322.661,928,742
19371,8,322.6782,930,748
19372,8,322.694,930,751
19373,8,322.7109,931,754
19374,8,322.727,930,758
19375,8,322.7438,929,760
19376,8,322.7603,931,760
19377,8,322.7768,933,754
19378,8,322.7941,935,728
19379,8,322.8098,936,714
19380,8,322.8267,938,698
19381,8,322.843,940,698
19382,8,322.8598,941,705
19383,8,322.8761,939,708
19384,8,322.8927,936,710
19385,8,322.9092,936,709
19386,8,322.9262,934,707
19387,8,322.9424,934,706
19388,8,322.959,936,704
19389,8,322.9755,936,703
19390,8,322.9921,928,701
19391,8,323.0087,913,698
19392,8,323.0253,840,683
19393,8,323.0418,796,675
19394,8,323.0583,731,664
19395,8,323.0749,717,664
19396,8,323.0916,717,672
19397,8,323.1086,717,675
19398,8,323.1246,718,679
19399,8,323.1415,719,678

19400,8,323.1578,719,675
19401,8,323.1745,718,671
19402,8,323.1912,717,664
19403,8,323.2074,717,661
19404,8,323.224,718,662
19405,8,323.2406,718,665
19406,8,323.2573,719,668
19407,8,323.274,720,666
19408,8,323.2907,720,661
19409,8,323.3068,721,659
19410,8,323.324,723,663
19411,8,323.34,731,669
19412,8,323.3566,773,688
19413,8,323.3731,801,699
19414,8,323.3897,852,716
19415,8,323.4063,867,720
19416,8,323.4229,870,723
19417,8,323.4394,870,724
19418,8,323.4559,870,722
19419,8,323.4725,870,721
19420,8,323.4891,870,719
19421,8,323.5057,869,721
19422,8,323.5226,870,726
