ID,IMG,Time,X,Y
36100,14,600.0067,661,317
36101,14,600.0238,661,317
36102,14,600.0397,664,319
36103,14,600.0563,665,321
36104,14,600.0728,665,324
36105,14,600.0894,665,325
36106,14,600.106,664,326
36107,14,600.1226,665,326
36108,14,600.1394,666,327
36109,14,600.1556,666,327
36110,14,600.1725,666,327
36111,14,600.1888,667,327
36112,14,600.2054,670,328
36113,14,600.2223,679,331
36114,14,600.2386,684,333
36115,14,600.2551,689,336
36116,14,600.2717,689,336
36117,14,600.2882,688,336
36118,14,600.3052,688,336
36119,14,600.3214,687,336
36120,14,600.338,687,336
36121,14,600.3545,687,336
36122,14,600.3712,687,335
36123,14,600.3876,687,335
36124,14,600.4042,686,335
36125,14,600.4207,689,335
36126,14,600.4373,702,337
36127,14,600.454,790,348
36128,14,600.4713,864,358
36129,14,600.487,1033,383
36130,14,600.5036,1099,394
36131,14,600.5201,1163,409
36132,14,600.5367,1171,412
36133,14,600.5533,1172,414
36134,14,600.57,1173,414
36135,14,600.5865,1175,415
36136,14,600.6038,1176,416
36137,14,600.6198,1178,417
36138,14,600.6367,1178,419
36139,14,600.6531,1178,421
36140,14,600.6693,1178,422
36141,14,600.686,1178,423
36142,14,600.7029,1178,423
36143,14,600.7192,1179,423
36144,14,600.7355,1180,423
36145,14,600.7522,1181,425
36146,14,600.769,1182,425
36147,14,600.7852,1183,426
36148,14,600.8021,1183,425
36149,14,600.8184,1182,426
36150,14,600.8351,1182,426
36151,14,600.8514,1183,419
36152,14,600.8687,1184,408
36153,14,600.8846,1186,377
36154,14,600.9018,1187,362
36155,14,600.9182,1188,347
36156,14,600.9343,1188,347
36157,14,600.9508,1188,347
36158,14,600.9677,1187,347
36159,14,600.9843,1187,346
36160,14,601.001,1188,345
36161,14,601.0173,1188,342
36162,14,601.0337,1188,341
36163,14,601.0505,1188,341
36164,14,601.0668,1188,341
36165,14,601.0836,1188,341
36166,14,601.1,1188,340
36167,14,601.1166,1200,342
36168,14,601.1331,1216,345
36169,14,601.1498,1240,350
36170,14,601.1663,1293,362
36171,14,601.183,1311,367
36172,14,601.1995,1328,370
36173,14,601.2161,1328,370
36174,14,601.2325,1329,369
36175,14,601.2492,1329,369
36176,14,601.2656,1328,369
36177,14,601.2822,1328,370
36178,14,601.2989,1328,370
36179,14,601.3155,1329,370
36180,14,601.3319,1330,371
36181,14,601.3485,1331,371
36182,14,601.365,1331,372
36183,14,601.382,1331,372
36184,14,601.3981,1329,373
36185,14,601.4147,1329,373
36186,14,601.4315,1329,375
36187,14,601.4478,1330,382
36188,14,601.4652,1333,479
36189,14,601.481,1336,540
36190,14,601.4978,1339,723
36191,14,601.5142,1341,780
36192,14,601.5306,1341,867
36193,14,601.5474,1340,874
36194,14,601.5639,1338,880
36195,14,601.5807,1336,882
36196,14,601.5969,1334,884
36197,14,601.6135,1333,885
36198,15,601.6302,1333,886
36199,15,601.6467,1332,886

36200,15,601.6639,1333,889
36201,15,601.6797,1333,890
36202,15,601.6967,1331,891
36203,15,601.7129,1330,891
36204,15,601.7299,1329,890
36205,15,601.746,1330,890
36206,15,601.7626,1330,890
36207,15,601.7793,1330,891
36208,15,601.7961,1330,892
36209,15,601.8123,1329,893
36210,15,601.8289,1329,893
36211,15,601.8454,1326,891
36212,15,601.862,1283,849
36213,15,601.8785,1240,808
36214,15,601.8951,1136,713
36215,15,601.9117,1096,678
36216,15,601.9283,1057,648
36217,15,601.945,1054,647
36218,15,601.9616,1054,648
36219,15,601.978,1054,649
36220,15,601.9948,1053,648
36221,15,602.0114,1053,647
36222,15,602.0277,1054,644
36223,15,602.0443,1053,643
36224,15,602.0609,1053,641
36225,15,602.0773,1052,640
36226,15,602.0942,1052,640
36227,15,602.1106,1052,641
36228,15,602.1271,1040,633
36229,15,602.1438,1027,624
36230,15,602.1607,999,601
36231,15,602.1768,989,592
36232,15,602.1934,983,586
36233,15,602.2102,981,581
36234,15,602.2266,981,581
36235,15,602.243,981,583
36236,15,602.2598,974,579
36237,15,602.2762,934,539
36238,15,602.2928,900,500
36239,15,602.3094,821,410
36240,15,602.3262,789,375
36241,15,602.3425,753,341
36242,15,602.359,747,337
36243,15,602.3759,744,337
36244,15,602.3922,744,337
36245,15,602.4094,744,338
36246,15,602.4254,744,339
36247,15,602.4419,742,341
36248,15,602.4586,734,341
36249,15,602.475,706,337
36250,15,602.4916,691,333
