ID,IMG,Time,X,Y
14400,5,240.3094,870,618
14401,5,240.3262,869,620
14402,5,240.3431,870,622
14403,5,240.3592,871,622
14404,5,240.3758,873,619
14405,5,240.3926,873,618
14406,5,240.4092,873,618
14407,5,240.4254,873,620
14408,5,240.4421,872,623
14409,5,240.4589,872,624
14410,5,240.4762,872,623
14411,5,240.4923,873,623
14412,5,240.5083,880,614
14413,5,240.5248,885,601
14414,5,240.5418,889,551
14415,5,240.558,888,524
14416,5,240.5748,879,482
14417,5,240.5915,876,473
14418,5,240.6077,874,467
14419,5,240.6243,874,465
14420,5,240.6409,874,468
14421,5,240.6578,875,470
14422,5,240.674,875,471
14423,5,240.6905,859,461
14424,5,240.7071,835,443
14425,5,240.7236,763,393
14426,5,240.7402,727,368
14427,5,240.7567,682,341
14428,5,240.7739,675,338
14429,5,240.7899,675,339
14430,5,240.8065,676,339
14431,5,240.8231,676,340
14432,5,240.8398,675,340
14433,5,240.8562,676,341
14434,5,240.8727,676,341
14435,5,240.8896,676,341
14436,5,240.9063,676,341
14437,5,240.9224,675,340
14438,5,240.9398,685,348
14439,5,240.9555,753,407
14440,5,240.9721,811,457
14441,5,240.9894,932,558
14442,5,241.0052,972,592
14443,5,241.0219,1001,618
14444,5,241.0386,1002,620
14445,5,241.055,1002,621
14446,5,241.0715,1003,620
14447,5,241.0882,1003,620
14448,5,241.1047,1002,619
14449,5,241.1215,1001,618
14450,5,241.1379,1001,619
14451,5,241.1544,1002,621
14452,5,241.1713,1002,622
14453,5,241.1875,1001,624
14454,5,241.2041,1001,625
14455,5,241.2207,1000,626
14456,5,241.2377,1000,626
14457,5,241.2538,999,624
14458,5,241.2703,1000,624
14459,5,241.2875,1002,624
14460,5,241.3035,1002,625
14461,5,241.32,1000,625
14462,5,241.3375,999,622
14463,5,241.3533,1003,610
14464,5,241.3702,1007,601
14465,5,241.3864,1018,583
14466,5,241.4032,1022,578
14467,5,241.4198,1024,577
14468,5,241.436,1024,577
14469,5,241.4526,1024,576
14470,5,241.4691,1024,575
14471,5,241.4865,1024,573
14472,5,241.5028,1024,573
14473,5,241.5189,1024,572
14474,5,241.5358,1023,573
14475,5,241.552,1023,572
14476,6,241.5688,1023,572
14477,6,241.5848,1023,573
14478,6,241.6014,1024,573
14479,6,241.6182,1024,573
14480,6,241.6348,1023,573
14481,6,241.6516,1022,571
14482,6,241.6683,1022,570
14483,6,241.6848,1023,567
14484,6,241.7016,1023,566
14485,6,241.7177,1024,564
14486,6,241.7342,1025,563
14487,6,241.7508,1025,563
14488,6,241.7676,1024,563
14489,6,241.7844,1024,563
14490,6,241.8005,1024,563
14491,6,241.8177,1024,563
14492,6,241.8336,1024,563
14493,6,241.8504,1023,565
14494,6,241.8669,1022,566
14495,6,241.8836,1021,567
14496,6,241.8999,1021,568
14497,6,241.9171,1022,570
14498,6,241.933,1023,572
14499,6,241.9497,1023,572

14500,6,241.9662,1000,566
14501,6,241.9833,965,554
14502,6,241.9993,879,523
14503,6,242.0158,840,507
14504,6,242.0326,808,494
14505,6,242.0497,807,493
14506,6,242.0657,809,494
14507,6,242.0827,809,494
14508,6,242.0987,820,508
14509,6,242.1154,836,533
14510,6,242.1322,874,598
14511,6,242.1484,892,630
14512,6,242.1649,908,661
14513,6,242.1815,909,662
14514,6,242.1981,909,660
14515,6,242.2146,909,659
14516,6,242.2312,909,660
14517,6,242.2478,908,661
14518,6,242.2643,907,663
14519,6,242.2811,907,663
14520,6,242.2976,907,661
14521,6,242.3143,908,661
14522,6,242.3306,917,667
14523,6,242.3472,928,677
14524,6,242.3638,957,698
14525,6,242.3803,969,707
14526,6,242.3969,981,713
14527,6,242.4134,983,712
14528,6,242.4301,983,707
14529,6,242.4468,982,704
14530,6,242.4639,983,702
14531,6,242.4797,985,702
14532,6,242.4963,987,706
14533,6,242.5128,988,708
14534,6,242.53,988,709
14535,6,242.546,987,709
14536,6,242.5626,988,709
14537,6,242.5792,990,709
14538,6,242.5959,993,710
14539,6,242.6123,993,709
14540,6,242.6289,986,709
14541,6,242.6454,975,716
14542,6,242.6622,950,747
14543,6,242.6787,937,766
14544,6,242.6954,920,792
14545,6,242.7116,917,797
14546,6,242.7283,917,797
14547,6,242.7448,917,799
14548,6,242.7615,916,801
14549,6,242.778,916,801
14550,6,242.7946,917,801
14551,6,242.8111,918,799
14552,6,242.8278,919,798
14553,6,242.8442,917,796
14554,6,242.8609,916,796
14555,6,242.8777,915,794
14556,6,242.8943,919,786
14557,6,242.9109,936,731
14558,6,242.9271,949,691
14559,6,242.9436,971,618
14560,6,242.9609,977,597
14561,6,242.9769,979,587
14562,6,242.9933,979,588
14563,6,243.0101,978,587
14564,6,243.0264,977,587
14565,6,243.043,977,588
14566,6,243.0596,978,589
14567,6,243.0761,980,590
14568,6,243.0927,980,590
14569,6,243.1092,980,590
14570,6,243.1262,980,590
14571,6,243.1424,978,590
14572,6,243.1589,978,589
14573,6,243.1757,977,588
14574,6,243.1928,980,587
14575,6,243.2087,995,572
14576,6,243.2252,1005,563
14577,6,243.2418,1021,544
14578,6,243.2584,1023,540
14579,6,243.2751,1022,541
14580,6,243.2917,1022,543
14581,6,243.308,1022,542
14582,6,243.3249,1022,542
14583,6,243.3414,1023,544
14584,6,243.3577,1023,545
14585,6,243.3744,1022,545
14586,6,243.3909,1021,543
14587,6,243.4074,1020,539
14588,6,243.424,1021,538
14589,6,243.4406,1020,539
14590,6,243.4572,1014,546
14591,6,243.4739,992,574
14592,6,243.4904,979,591
14593,6,243.5069,962,617
14594,6,243.5236,961,621
14595,6,243.5401,961,623
14596,6,243.5565,962,623
14597,6,243.5731,964,622
14598,6,243.5899,964,620
14599,6,243.6065,965,620

14600,6,243.6228,965,620
14601,6,243.6397,965,623
14602,6,243.6559,964,624
14603,6,243.6725,962,625
14604,6,243.6891,961,628
14605,6,243.7059,957,643
14606,6,243.7222,955,650
14607,6,243.7389,953,662
14608,6,243.7554,953,663
14609,6,243.7722,953,663
14610,6,243.7887,953,663
14611,6,243.8054,953,663
14612,6,243.8216,952,662
14613,6,243.8382,952,662
14614,6,243.8547,951,661
14615,6,243.8723,952,660
14616,6,243.8879,952,660
14617,6,243.9044,953,659
14618,6,243.9212,953,660
14619,6,243.9376,953,660
14620,6,243.9544,952,660
14621,6,243.9707,952,660
14622,6,243.9874,952,661
14623,6,244.004,953,662
14624,6,244.0204,954,663
14625,6,244.0376,954,663
14626,6,244.0535,953,664
14627,6,244.0704,952,664
14628,6,244.0867,951,665
14629,6,244.1037,951,665
14630,6,244.1199,953,665
14631,6,244.1368,953,665
14632,6,244.1529,954,666
14633,6,244.1695,954,667
14634,6,244.1863,953,668
14635,6,244.2027,952,668
14636,6,244.2192,955,663
14637,6,244.2358,957,658
14638,6,244.2523,964,649
14639,6,244.2691,965,646
14640,6,244.2859,967,645
14641,6,244.3022,967,645
14642,6,244.3188,968,647
14643,6,244.3353,969,649
14644,6,244.3521,969,653
14645,6,244.3683,969,653
14646,6,244.3853,970,653
14647,6,244.4015,970,652
14648,6,244.4182,969,651
14649,6,244.435,969,650
14650,6,244.4512,970,649
14651,6,244.468,971,648
14652,6,244.4844,977,634
14653,6,244.5008,982,621
14654,6,244.5174,994,595
14655,6,244.5344,1000,585
14656,6,244.5505,1004,578
14657,6,244.5671,1003,578
14658,6,244.5837,1003,578
14659,6,244.6006,1003,578
14660,6,244.6168,1004,579
14661,6,244.6335,1002,579
