ID,IMG,Time,X,Y
31300,12,520.4592,1012,562
31301,12,520.4757,1012,563
31302,12,520.4924,1011,564
31303,12,520.5089,1011,563
31304,12,520.5258,1008,551
31305,12,520.542,1005,539
31306,12,520.5587,1002,527
31307,12,520.5751,999,508
31308,12,520.5918,1000,503
31309,12,520.6085,1004,502
31310,12,520.6248,1005,502
31311,12,520.6415,1005,503
31312,12,520.6583,1004,505
31313,12,520.6745,1004,506
31314,12,520.6912,1004,508
31315,12,520.7076,1004,508
31316,12,520.7242,1003,506
31317,12,520.7408,1003,500
31318,12,520.7574,1002,498
31319,12,520.7744,1002,499
31320,12,520.7905,1002,499
31321,12,520.807,1013,513
31322,12,520.8244,1027,529
31323,12,520.8402,1063,566
31324,12,520.8571,1079,583
31325,12,520.8733,1091,599
31326,12,520.8899,1092,600
31327,12,520.9064,1093,601
31328,12,520.9236,1093,601
31329,12,520.94,1093,602
31330,12,520.9561,1093,603
31331,12,520.9729,1091,604
31332,12,520.9893,1090,605
31333,12,521.0059,1087,607
31334,12,521.0224,1086,607
31335,12,521.0391,1085,608
31336,12,521.0555,1085,609
31337,12,521.0723,1077,609
31338,12,521.0887,1067,603
31339,12,521.1052,1042,585
31340,12,521.1229,1032,576
31341,12,521.1384,1024,567
31342,12,521.155,1024,566
31343,12,521.1715,1025,566
31344,12,521.1882,1026,566
31345,12,521.2047,1026,566
31346,12,521.2212,1025,565
31347,12,521.2378,1023,564
31348,12,521.2544,1022,563
31349,12,521.2712,1021,551
31350,12,521.2875,1019,536
31351,12,521.3041,1017,497
31352,12,521.3206,1018,480
31353,12,521.3372,1020,463
31354,12,521.3537,1021,463
31355,12,521.3704,1020,464
31356,12,521.3868,1019,463
31357,12,521.4035,1018,463
31358,12,521.42,1018,463
31359,12,521.4366,1019,464
31360,12,521.4531,1019,464
31361,12,521.4698,1020,461
31362,12,521.4863,1020,459
31363,12,521.503,1018,457
31364,12,521.5196,1017,455
31365,12,521.5361,1016,455
31366,12,521.5532,1016,455
31367,12,521.5691,1017,455
31368,12,521.5857,1019,456
31369,12,521.6022,1020,455
31370,13,521.6189,1021,454
31371,13,521.6354,1020,455
31372,13,521.6526,1020,458
31373,13,521.6688,1020,460
31374,13,521.6859,1020,463
31375,13,521.7018,1019,463
31376,13,521.7178,1015,462
31377,13,521.7345,1015,462
31378,13,521.7516,1019,467
31379,13,521.7681,1022,472
31380,13,521.7852,1028,482
31381,13,521.8012,1029,485
31382,13,521.8178,1031,486
31383,13,521.8344,1031,485
31384,13,521.8513,1031,484
31385,13,521.8675,1032,483
31386,13,521.884,1033,483
31387,13,521.9007,1034,483
31388,13,521.9172,1035,481
31389,13,521.9339,1035,480
31390,13,521.9511,1034,485
31391,13,521.9669,1029,499
31392,13,521.9832,1007,558
31393,13,521.9996,996,591
31394,13,522.0167,981,639
31395,13,522.033,979,647
31396,13,522.0494,978,649
31397,13,522.0659,977,650
31398,13,522.0829,977,652
31399,13,522.0987,977,653

31400,13,522.1162,977,654
31401,13,522.1318,976,654
31402,13,522.1489,976,652
31403,13,522.1655,976,652
31404,13,522.1821,975,652
31405,13,522.1986,975,652
31406,13,522.2153,976,652
31407,13,522.232,977,651
31408,13,522.2485,977,650
31409,13,522.2651,976,650
31410,13,522.2815,976,650
31411,13,522.298,976,651
31412,13,522.3148,977,652
31413,13,522.3313,976,652
31414,13,522.3477,977,652
31415,13,522.3643,978,653
31416,13,522.3809,979,652
31417,13,522.3974,979,652
31418,13,522.4141,977,651
31419,13,522.4307,977,651
31420,13,522.4475,977,649
31421,13,522.4637,978,642
31422,13,522.4805,984,601
31423,13,522.4968,989,572
31424,13,522.5137,999,527
31425,13,522.53,1003,517
31426,13,522.5467,1005,513
31427,13,522.5631,1007,513
31428,13,522.5798,1007,513
31429,13,522.5963,1008,514
31430,13,522.6128,1007,514
31431,13,522.6296,1015,531
31432,13,522.6464,1014,530
31433,13,522.6627,1007,527
31434,13,522.6791,988,515
31435,13,522.6964,910,466
31436,13,522.7122,846,431
31437,13,522.7288,726,369
31438,13,522.7453,683,348
31439,13,522.762,650,333
31440,13,522.7784,647,331
31441,13,522.7951,648,331
31442,13,522.8116,648,331
31443,13,522.8282,646,331
31444,13,522.8449,646,331
31445,13,522.8613,646,330
31446,13,522.8779,646,330
31447,13,522.895,594,324
31448,13,522.9115,568,320
31449,13,522.9276,481,304
31450,13,522.9441,536,311
31451,13,522.9607,649,324
31452,13,522.9776,653,324
31453,13,522.9938,666,321
31454,13,523.0104,666,321
31455,13,523.027,666,321
31456,13,523.0436,666,321
31457,13,523.0601,697,330
31458,13,523.0767,694,336
31459,13,523.0933,683,330
31460,13,523.1098,690,334
31461,13,523.1264,723,359
31462,13,523.1429,752,382
31463,13,523.16,785,410
31464,13,523.1761,799,426
31465,13,523.1926,821,447
31466,13,523.2097,821,447
31467,13,523.2258,821,447
31468,13,523.2424,821,447
31469,13,523.2589,978,576
31470,13,523.2757,971,566
31471,13,523.2921,996,546
31472,13,523.3086,993,538
31473,13,523.3253,992,531
31474,13,523.342,994,525
31475,13,523.3585,995,524
31476,13,523.3749,996,528
31477,13,523.3917,996,530
31478,13,523.408,995,533
31479,13,523.4248,994,535
31480,13,523.4412,994,538
31481,13,523.4577,994,540
31482,13,523.4743,995,543
31483,13,523.4908,996,544
31484,13,523.5078,997,545
31485,13,523.5246,998,545
31486,13,523.5408,1000,545
31487,13,523.5571,1001,545
31488,13,523.5739,1002,547
31489,13,523.5911,1001,549
31490,13,523.6071,991,567
31491,13,523.6234,981,583
31492,13,523.64,962,616
31493,13,523.6565,956,629
31494,13,523.6736,952,637
31495,13,523.6896,952,637
31496,13,523.7066,952,635
31497,13,523.7228,953,633
31498,13,523.7401,953,632
31499,13,523.7559,953,631

31500,13,523.7725,953,632
31501,13,523.7891,952,632
31502,13,523.8056,952,633
31503,13,523.8222,952,633
31504,13,523.8389,952,633
31505,13,523.8558,952,632
31506,13,523.8719,953,631
31507,13,523.8885,953,631
31508,13,523.9061,954,633
31509,13,523.9216,954,634
31510,13,523.9382,955,634
31511,13,523.9548,955,634
31512,13,523.9714,956,633
31513,13,523.9879,956,635
31514,13,524.0048,955,646
31515,13,524.0209,954,654
31516,13,524.0376,951,667
31517,13,524.0542,951,671
31518,13,524.0714,953,673
31519,13,524.0872,955,672
31520,13,524.1039,956,672
31521,13,524.1206,958,671
31522,13,524.1371,959,668
31523,13,524.1536,959,668
31524,13,524.1701,959,668
31525,13,524.1871,959,668
31526,13,524.2032,959,668
31527,13,524.22,959,668
31528,13,524.2367,968,668
31529,13,524.2533,969,668
31530,13,524.2698,974,644
31531,13,524.286,980,626
31532,13,524.3027,988,603
31533,13,524.3192,1007,562
31534,13,524.336,1013,554
31535,13,524.3524,1022,543
31536,13,524.3689,1015,519
31537,13,524.3854,1016,519
31538,13,524.4022,1018,521
31539,13,524.4186,1019,523
31540,13,524.4352,1019,526
31541,13,524.4519,1017,530
31542,13,524.4686,1015,531
31543,13,524.4853,1014,532
31544,13,524.5015,1015,534
31545,13,524.5179,1016,535
31546,13,524.5351,1017,537
31547,13,524.5511,1018,537
31548,13,524.5677,1017,536
31549,13,524.5847,1017,535
31550,13,524.6009,1016,532
31551,13,524.6174,1016,532
31552,13,524.634,1015,529
31553,13,524.6512,1015,529
31554,13,524.6675,1015,528
31555,13,524.6837,1017,526
31556,13,524.7005,1017,525
31557,13,524.7168,1018,524
31558,13,524.7336,1017,523
31559,13,524.75,1014,523
31560,13,524.7666,1014,523
31561,13,524.7832,1012,522
31562,13,524.7997,1012,521
31563,13,524.8162,1012,521
31564,13,524.8329,1012,521
31565,13,524.8494,1012,520
31566,13,524.866,1012,520
31567,13,524.8829,1010,517
31568,13,524.899,1009,514
31569,13,524.9156,1009,510
31570,13,524.9323,1009,509
31571,13,524.949,1009,508
31572,13,524.9653,1009,508
31573,13,524.9821,1009,509
31574,13,524.9985,1009,509
31575,13,525.0156,1009,513
31576,13,525.0316,1009,515
31577,13,525.0485,1009,519
31578,13,525.0646,1009,520
31579,13,525.0812,1009,520
31580,13,525.0984,1009,519
31581,13,525.1144,1011,517
31582,13,525.1313,1011,518
31583,13,525.1475,1008,526
31584,13,525.1643,1005,530
31585,13,525.1809,1001,535
31586,13,525.1976,1006,556
31587,13,525.2145,1008,557
31588,13,525.2303,1009,556
31589,13,525.2471,1009,555
31590,13,525.2635,1008,554
31591,13,525.2802,1008,552
31592,13,525.2966,1009,551
31593,13,525.3134,1011,549
31594,13,525.3304,1011,548
31595,13,525.3464,1011,547
31596,13,525.3635,1011,546
31597,13,525.3796,1011,546
31598,13,525.396,1012,546
31599,13,525.4127,1012,545

31600,13,525.4296,1012,544
31601,13,525.4457,1011,543
31602,13,525.4623,1012,543
31603,13,525.4788,1012,543
31604,13,525.4954,1012,544
31605,13,525.5121,1012,545
31606,13,525.5286,1012,545
31607,13,525.5451,1013,544
31608,13,525.5616,1013,541
31609,13,525.5782,1013,540
31610,13,525.5948,1011,540
31611,13,525.6113,1011,540
31612,13,525.6279,1011,541
31613,13,525.645,1011,540
31614,13,525.6611,1011,540
31615,13,525.6777,1011,541
31616,13,525.6945,1011,545
31617,13,525.7112,1011,547
31618,13,525.7274,1012,550
31619,13,525.7439,1013,550
31620,13,525.7604,1015,550
31621,13,525.777,1016,550
31622,13,525.7939,1015,555
31623,13,525.8102,1010,565
31624,13,525.827,996,592
31625,13,525.8433,989,606
31626,13,525.8604,983,620
31627,13,525.8764,983,620
31628,13,525.8934,982,618
31629,13,525.9095,982,618
31630,13,525.9263,981,619
31631,13,525.9427,982,618
31632,13,525.9601,982,618
31633,13,525.9759,982,619
31634,13,525.9924,982,621
31635,13,526.0092,981,620
31636,13,526.0257,980,618
31637,13,526.0424,979,617
31638,13,526.0589,979,618
31639,13,526.0753,979,619
31640,13,526.0923,981,620
31641,13,526.1083,982,620
31642,13,526.1249,982,620
31643,13,526.1416,982,621
31644,13,526.1583,983,621
31645,13,526.1746,983,620
31646,13,526.1913,983,619
31647,13,526.2078,984,620
31648,13,526.2244,984,621
31649,13,526.2411,986,621
31650,13,526.2575,994,608
31651,13,526.274,1000,590
31652,13,526.2906,1012,547
31653,13,526.3072,1015,529
31654,13,526.3243,1016,514
31655,13,526.3403,1016,514
31656,13,526.3569,1017,515
31657,13,526.3734,1017,515
31658,13,526.3901,1017,516
31659,13,526.4067,1017,517
31660,13,526.4233,1017,518
31661,13,526.4398,1016,520
31662,13,526.4568,1015,521
31663,13,526.4729,1015,522
31664,13,526.4894,1015,523
31665,13,526.5062,1016,524
31666,13,526.5228,1015,523
31667,13,526.5391,1014,523
31668,13,526.5557,1013,523
31669,13,526.5722,1015,524
31670,13,526.589,1015,526
31671,13,526.6059,1015,527
31672,13,526.622,1015,527
31673,13,526.6387,1014,528
31674,13,526.6551,1014,528
31675,13,526.6725,1013,527
31676,13,526.6882,1014,526
31677,13,526.705,1014,525
31678,13,526.7218,1014,525
31679,13,526.7379,1012,525
31680,13,526.7546,1012,526
31681,13,526.7712,1013,526
31682,13,526.7877,1014,526
31683,13,526.8043,1015,526
31684,13,526.8208,1016,526
31685,13,526.8374,1016,524
31686,13,526.8541,1015,522
31687,13,526.8704,1013,521
31688,13,526.887,1012,521
31689,13,526.9036,1013,522
31690,13,526.9202,1012,523
31691,13,526.9374,1013,524
