ID,IMG,Time,X,Y
38600,15,641.4319,839,584
38601,15,641.4479,839,583
38602,15,641.4647,839,582
38603,15,641.4812,839,580
38604,15,641.4978,839,580
38605,15,641.5142,840,580
38606,15,641.5308,840,579
38607,15,641.5474,840,577
38608,15,641.564,840,577
38609,15,641.5806,839,578
38610,15,641.597,838,578
38611,15,641.6144,837,578
38612,16,641.6305,837,578
38613,16,641.6467,837,578
38614,16,641.6633,837,579
38615,16,641.6801,836,581
38616,16,641.6965,836,582
38617,16,641.713,837,581
38618,16,641.7296,838,580
38619,16,641.7462,840,580
38620,16,641.7628,840,581
38621,16,641.7793,839,584
38622,16,641.7959,838,586
38623,16,641.8126,838,586
38624,16,641.829,838,586
38625,16,641.8458,840,583
38626,16,641.8623,841,582
38627,16,641.8787,841,582
38628,16,641.8953,841,582
38629,16,641.9119,840,582
38630,16,641.9288,839,582
38631,16,641.9453,837,583
38632,16,641.9615,837,582
38633,16,641.9783,838,583
38634,16,641.9947,838,583
38635,16,642.0117,839,585
38636,16,642.0278,850,586
38637,16,642.0444,908,591
38638,16,642.0611,955,596
38639,16,642.0782,1041,603
38640,16,642.0941,1068,605
38641,16,642.1107,1078,604
38642,16,642.1274,1077,602
38643,16,642.1439,1076,599
38644,16,642.1606,1076,599
38645,16,642.1771,1076,600
38646,16,642.1935,1075,600
38647,16,642.2102,1075,601
38648,16,642.2269,1075,602
38649,16,642.2435,1075,602
38650,16,642.2598,1076,603
38651,16,642.2766,1076,602
38652,16,642.2929,1077,603
38653,16,642.31,1077,605
38654,16,642.326,1077,607
38655,16,642.343,1076,608
38656,16,642.3591,1068,590
38657,16,642.376,1061,568
38658,16,642.3925,1046,507
38659,16,642.4089,1041,479
38660,16,642.4255,1037,451
38661,16,642.442,1037,448
38662,16,642.4587,1038,449
38663,16,642.4754,1038,448
38664,16,642.4918,1038,447
38665,16,642.5082,1038,447
38666,16,642.5248,1038,446
38667,16,642.5414,1039,445
38668,16,642.5581,1039,444
38669,16,642.5745,1039,444
38670,16,642.5917,1038,445
38671,16,642.6076,1038,445
38672,16,642.6242,1039,446
38673,16,642.6411,1039,446
38674,16,642.6573,1039,448
38675,16,642.674,1039,448
38676,16,642.6913,1037,448
38677,16,642.707,1030,445
38678,16,642.7241,957,424
38679,16,642.7402,893,405
38680,16,642.7567,750,360
38681,16,642.7736,695,344
38682,16,642.7899,653,332
38683,16,642.8065,650,332
38684,16,642.8232,651,336
38685,16,642.8395,651,337
38686,16,642.8563,650,337
