ID,IMG,Time,X,Y
7200,2,121.116,1144,721
7201,2,121.1326,1128,716
7202,2,121.1491,1082,699
7203,2,121.1657,1054,689
7204,2,121.1827,1016,678
7205,2,121.1988,1007,676
7206,2,121.2154,1005,677
7207,2,121.232,1004,678
7208,2,121.2485,1003,680
7209,2,121.2652,1002,681
7210,2,121.2818,1002,681
7211,2,121.2984,1002,682
7212,2,121.3151,1002,684
7213,2,121.3314,1002,684
7214,2,121.348,1002,681
7215,2,121.3645,1002,681
7216,2,121.3813,1004,682
7217,2,121.3976,1004,684
7218,2,121.4143,1001,686
7219,2,121.4308,1001,685
7220,2,121.4474,1001,686
7221,2,121.4639,1001,687
7222,2,121.4806,1001,688
7223,2,121.497,1001,689
7224,2,121.5136,1001,688
7225,2,121.5301,1001,686
7226,2,121.5468,1001,686
7227,2,121.5632,1000,688
7228,2,121.5798,1001,690
7229,2,121.5964,999,691
7230,2,121.613,999,691
7231,2,121.6296,1001,690
7232,2,121.6461,1002,688
7233,2,121.6627,1001,686
7234,2,121.6793,1000,687
7235,2,121.6958,1000,688
7236,2,121.7124,1002,688
7237,3,121.729,1004,689
7238,3,121.7455,1004,690
7239,3,121.7621,1002,691
7240,3,121.7786,1001,691
7241,3,121.7952,1000,690
7242,3,121.8118,1001,690
7243,3,121.8284,1002,690
7244,3,121.8449,1003,690
7245,3,121.8615,1002,690
7246,3,121.8781,1002,690
7247,3,121.8946,1001,689
7248,3,121.9112,1000,690
7249,3,121.9278,999,690
7250,3,121.9443,999,691
7251,3,121.9611,999,692
7252,3,121.9774,1000,692
7253,3,121.994,1002,692
7254,3,122.0106,1002,691
7255,3,122.0272,999,671
7256,3,122.0438,996,657
7257,3,122.0603,991,630
7258,3,122.0769,989,623
7259,3,122.0934,987,620
7260,3,122.1099,987,619
7261,3,122.1265,991,617
7262,3,122.1431,994,617
7263,3,122.1597,992,616
7264,3,122.1763,990,616
7265,3,122.1928,988,615
7266,3,122.2094,989,615
7267,3,122.226,991,617
7268,3,122.2425,991,618
7269,3,122.2591,1000,607
7270,3,122.2758,1009,598
7271,3,122.2929,1030,579
7272,3,122.309,1036,574
7273,3,122.3254,1039,571
7274,3,122.3419,1038,572
7275,3,122.3586,1039,572
7276,3,122.375,1040,572
7277,3,122.3917,1041,573
7278,3,122.4081,1041,571
7279,3,122.4248,1040,568
7280,3,122.4418,1039,566
7281,3,122.4581,1039,565
7282,3,122.4745,1038,567
7283,3,122.4911,1037,569
7284,3,122.5076,1036,571
7285,3,122.5243,1036,570
7286,3,122.5407,1038,569
7287,3,122.5573,1038,569
7288,3,122.574,1038,568
7289,3,122.5904,1039,568
7290,3,122.607,1040,569
7291,3,122.624,1025,570
7292,3,122.6402,961,574
7293,3,122.6566,926,575
7294,3,122.6732,878,575
7295,3,122.69,878,575
7296,3,122.7064,880,574
7297,3,122.723,881,574
7298,3,122.7395,881,577
7299,3,122.7561,880,578

7300,3,122.7729,878,577
7301,3,122.7892,876,575
7302,3,122.8058,875,575
7303,3,122.8224,874,576
7304,3,122.8389,873,580
7305,3,122.8554,873,581
7306,3,122.8719,876,583
7307,3,122.8892,876,584
7308,3,122.9052,874,582
7309,3,122.9219,872,580
7310,3,122.9382,871,578
7311,3,122.9548,871,579
7312,3,122.9714,871,581
7313,3,122.9879,871,582
7314,3,123.0045,870,582
7315,3,123.021,869,582
7316,3,123.0376,866,578
7317,3,123.0541,865,577
7318,3,123.0708,863,577
7319,3,123.0873,863,578
7320,3,123.1039,866,581
7321,3,123.1211,867,581
7322,3,123.137,867,580
7323,3,123.1536,866,578
7324,3,123.1701,862,576
7325,3,123.1867,862,577
7326,3,123.2033,880,580
7327,3,123.2198,898,586
7328,3,123.2364,933,600
7329,3,123.2529,944,605
7330,3,123.27,952,610
7331,3,123.2863,952,609
7332,3,123.3028,953,609
7333,3,123.3194,953,610
7334,3,123.336,952,611
7335,3,123.3525,951,611
7336,3,123.369,949,611
7337,3,123.3855,949,611
7338,3,123.4024,950,611
7339,3,123.4192,950,611
7340,3,123.4354,949,609
7341,3,123.4518,951,614
7342,3,123.4684,985,677
7343,3,123.4849,1040,764
7344,3,123.5019,1198,1000
7345,3,123.5181,1278,1110
7346,3,123.5347,1398,1272
7347,3,123.5516,1420,1299
7348,3,123.5679,1439,1327
7349,3,123.5846,1440,1328
7350,3,123.601,1443,1330
7351,3,123.6179,1445,1329
7352,3,123.6342,1446,1329
7353,3,123.6509,1446,1330
7354,3,123.6673,1445,1331
7355,3,123.6838,1440,1332
7356,3,123.7005,1428,1317
7357,3,123.717,1358,1211
7358,3,123.7341,1280,1097
7359,3,123.7501,1120,866
7360,3,123.7667,1044,760
7361,3,123.7833,992,694
7362,3,123.7999,981,682
7363,3,123.8165,980,681
7364,3,123.833,981,681
7365,3,123.8495,979,681
7366,3,123.866,979,682
7367,3,123.8828,980,681
7368,3,123.8991,981,681
7369,3,123.9161,983,680
7370,3,123.9325,983,681
7371,3,123.9491,981,684
7372,3,123.9655,981,686
7373,3,123.982,981,688
7374,3,123.9986,981,690
7375,3,124.0151,965,676
7376,3,124.0317,942,654
7377,3,124.0485,895,607
7378,3,124.0649,874,586
7379,3,124.0815,865,578
7380,3,124.0981,865,580
7381,3,124.1146,866,581
7382,3,124.1311,866,580
7383,3,124.1476,865,579
7384,3,124.1642,864,579
7385,3,124.1809,863,578
7386,3,124.1973,862,578
7387,3,124.2141,865,578
7388,3,124.2305,867,578
7389,3,124.2478,869,578
7390,3,124.2637,873,575
7391,3,124.2799,901,558
7392,3,124.2964,930,542
7393,3,124.314,987,512
7394,3,124.3302,1011,500
7395,3,124.3468,1019,496
7396,3,124.3631,1019,495
7397,3,124.3796,1017,496
7398,3,124.3962,1015,496
7399,3,124.4128,1013,495

7400,3,124.4293,1014,493
7401,3,124.4465,1016,493
7402,3,124.4628,1018,495
7403,3,124.4791,1019,497
7404,3,124.4956,1019,497
7405,3,124.5125,1017,496
7406,3,124.5288,1016,497
7407,3,124.5454,1016,497
7408,3,124.5716,1018,496
7409,3,124.5786,1018,496
7410,3,124.5951,1016,497
7411,3,124.6116,1016,499
7412,3,124.6281,1016,501
7413,3,124.6448,1018,503
7414,3,124.6613,1017,501
7415,3,124.6779,1015,499
7416,3,124.6944,1011,510
7417,3,124.7109,1008,529
7418,3,124.7275,991,629
7419,3,124.7441,982,682
7420,3,124.7607,968,756
7421,3,124.7772,966,763
7422,3,124.7939,965,760
7423,3,124.8104,965,761
7424,3,124.8269,963,761
7425,3,124.8435,962,761
7426,3,124.86,963,760
7427,3,124.8774,964,760
7428,3,124.8934,966,761
7429,3,124.9097,967,760
7430,3,124.9263,970,762
7431,3,124.9431,971,763
7432,3,124.9596,970,764
7433,3,124.9761,969,763
7434,3,124.9926,966,760
7435,3,125.0092,966,759
7436,3,125.0257,966,761
7437,3,125.0423,966,763
7438,3,125.0589,966,763
7439,3,125.0754,966,761
7440,3,125.0922,968,736
7441,3,125.1085,971,718
7442,3,125.1259,977,681
7443,3,125.1419,977,671
7444,3,125.1584,976,667
7445,3,125.1748,976,668
7446,3,125.1914,975,667
7447,3,125.2079,975,667
7448,3,125.2248,975,665
7449,3,125.2415,974,665
7450,3,125.2578,973,666
7451,3,125.2743,973,667
7452,3,125.2911,974,667
7453,3,125.3077,971,665
7454,3,125.3243,931,633
7455,3,125.3406,904,612
7456,3,125.3571,849,569
7457,3,125.3736,834,556
7458,3,125.3905,829,550
7459,3,125.4071,830,549
7460,3,125.4235,830,548
7461,3,125.44,831,548
7462,3,125.4567,829,550
7463,3,125.473,827,554
7464,3,125.4895,831,619
7465,3,125.5066,837,669
7466,3,125.5227,845,742
7467,3,125.5396,851,787
7468,3,125.5558,858,802
7469,3,125.5729,858,802
7470,3,125.589,930,709
7471,3,125.6058,930,709
7472,3,125.6222,924,685
7473,3,125.6386,855,641
7474,3,125.6557,861,624
7475,3,125.6718,865,580
7476,3,125.6883,876,562
7477,3,125.7048,876,521
7478,3,125.7215,874,509
7479,3,125.738,876,497
7480,3,125.7548,877,497
7481,3,125.7711,877,494
7482,3,125.7879,876,492
7483,3,125.8042,874,490
7484,3,125.8209,874,487
7485,3,125.8374,876,483
7486,3,125.8539,878,483
7487,3,125.8708,877,482
7488,3,125.8874,877,480
7489,3,125.9036,875,479
7490,3,125.9202,874,479
7491,3,125.9372,876,480
7492,3,125.9533,876,480
7493,3,125.9699,877,481
7494,3,125.9864,876,483
7495,3,126.0034,874,485
7496,3,126.0197,873,485
7497,3,126.0362,872,480
7498,3,126.0528,872,478
7499,3,126.0696,872,480

7500,3,126.0863,872,482
7501,3,126.1025,873,485
7502,3,126.1194,871,485
7503,3,126.1356,871,488
7504,3,126.1524,871,490
7505,3,126.1688,871,490
7506,3,126.1853,883,491
7507,3,126.2019,930,506
7508,3,126.2185,960,523
7509,3,126.2351,1019,559
7510,3,126.2517,1032,571
7511,3,126.2693,1113,678
7512,3,126.2847,1113,678
7513,3,126.3016,1113,678
7514,3,126.3178,1143,1059
7515,3,126.3345,1092,880
7516,3,126.3511,998,842
7517,3,126.3675,957,740
7518,3,126.3843,948,690
7519,3,126.4008,944,615
7520,3,126.4173,952,588
7521,3,126.4338,960,560
7522,3,126.4504,960,560
7523,3,126.467,961,564
7524,3,126.4835,962,566
7525,3,126.5001,962,569
7526,3,126.5166,962,570
7527,3,126.5335,960,569
7528,3,126.5498,960,567
7529,3,126.5672,960,565
7530,3,126.583,960,564
7531,3,126.5997,959,564
7532,3,126.6161,945,563
7533,3,126.6327,894,563
7534,3,126.6492,867,564
7535,3,126.6658,832,566
7536,3,126.6825,832,567
7537,3,126.6991,833,568
7538,3,126.7155,833,571
7539,3,126.7323,834,573
7540,3,126.7486,836,572
7541,3,126.7652,839,570
7542,3,126.7817,841,568
7543,3,126.7983,839,569
7544,3,126.8154,838,570
7545,3,126.8314,839,570
7546,3,126.848,842,572
7547,3,126.8645,846,571
7548,3,126.8812,859,559
7549,3,126.8978,868,550
7550,3,126.9143,884,533
7551,3,126.9308,888,527
7552,3,126.9479,890,527
7553,3,126.9639,891,529
7554,3,126.9806,891,532
7555,3,126.997,891,533
7556,3,127.0136,893,531
7557,3,127.0302,891,530
7558,3,127.0471,889,528
7559,3,127.0633,889,529
7560,3,127.0801,892,532
7561,3,127.0967,894,534
7562,3,127.1138,893,535
7563,3,127.1297,900,535
7564,3,127.1463,933,531
7565,3,127.1628,959,527
7566,3,127.1793,1002,521
7567,3,127.1959,1017,517
7568,3,127.2125,1020,517
7569,3,127.229,1020,516
7570,3,127.2457,1018,516
7571,3,127.2622,1018,515
7572,3,127.2789,1018,513
7573,3,127.2955,1018,513
7574,3,127.312,984,490
7575,3,127.3285,929,456
7576,3,127.3451,793,376
7577,3,127.3616,724,338
7578,3,127.3782,661,307
7579,3,127.3949,649,301
7580,3,127.4114,647,303
7581,3,127.4279,647,306
7582,3,127.4445,640,308
7583,3,127.4611,623,302
7584,3,127.4777,517,266
7585,3,127.4942,430,240
7586,3,127.5109,276,202
7587,3,127.5273,215,190
7588,3,127.5439,197,188
7589,3,127.5604,193,187
7590,3,127.577,187,185
7591,3,127.5935,186,184
7592,3,127.6101,186,181
7593,3,127.6268,186,180
7594,3,127.6435,187,178
7595,3,127.6598,187,178
7596,3,127.6765,187,179
7597,3,127.6929,185,178
7598,3,127.7096,182,177
7599,3,127.726,182,177

7600,3,127.7427,182,178
7601,3,127.7592,238,193
7602,3,127.7759,339,219
7603,3,127.7923,598,293
7604,3,127.8091,717,328
7605,3,127.8256,846,372
7606,3,127.8422,854,375
7607,3,127.8586,858,377
7608,3,127.8751,861,377
7609,3,127.8917,864,378
7610,3,127.9092,864,378
7611,3,127.9253,863,378
7612,3,127.9415,863,379
7613,3,127.958,862,376
7614,3,127.9746,858,373
7615,3,127.9912,800,355
7616,3,128.0077,763,345
7617,3,128.0243,701,330
7618,3,128.0409,692,330
7619,3,128.0578,696,335
7620,3,128.074,696,336
7621,3,128.0906,696,336
7622,3,128.1071,697,335
7623,3,128.1237,709,330
7624,3,128.1406,717,328
7625,3,128.1569,733,324
7626,3,128.1739,736,323
7627,3,128.1906,736,321
7628,3,128.2067,735,319
7629,3,128.2234,735,318
7630,3,128.2396,736,319
7631,3,128.2562,727,317
7632,3,128.2727,719,315
7633,3,128.29,699,312
7634,3,128.3062,692,312
7635,3,128.3225,688,312
7636,3,128.339,688,311
7637,3,128.3557,690,308
7638,3,128.3721,691,308
7639,3,128.3887,689,310
7640,3,128.4053,687,311
7641,3,128.4218,685,311
7642,3,128.4385,686,311
7643,3,128.455,687,309
7644,3,128.4716,687,309
7645,3,128.4884,686,312
7646,3,128.5051,685,314
7647,3,128.5212,684,316
7648,3,128.5378,682,315
7649,3,128.5546,674,314
7650,3,128.5709,670,314
7651,3,128.588,662,314
7652,3,128.604,661,315
7653,3,128.6208,660,318
7654,3,128.6371,660,319
7655,3,128.6538,658,318
7656,3,128.6703,658,316
7657,3,128.6872,659,313
7658,3,128.7034,659,315
7659,3,128.7201,659,317
7660,3,128.7369,657,322
7661,3,128.7533,676,334
7662,3,128.7697,773,386
7663,3,128.7863,839,426
7664,3,128.8029,955,503
7665,3,128.8197,980,523
7666,3,128.8359,999,541
7667,3,128.8526,1001,541
7668,3,128.8691,1004,543
7669,3,128.8856,1004,544
