ID,IMG,Time,X,Y
41000,16,681.522,989,624
41001,16,681.5385,986,614
41002,16,681.5551,982,601
41003,16,681.5719,982,599
41004,16,681.5881,983,599
41005,16,681.6049,982,599
41006,16,681.6212,981,599
41007,16,681.6378,981,598
41008,16,681.6545,981,595
41009,16,681.671,981,595
41010,16,681.688,982,596
41011,16,681.704,982,597
41012,16,681.7206,982,597
41013,16,681.7373,982,597
41014,16,681.754,982,595
41015,16,681.7703,981,595
41016,16,681.787,979,595
41017,16,681.8036,980,596
41018,16,681.8201,988,594
41019,17,681.8366,993,593
41020,17,681.8533,1003,590
41021,17,681.8697,1005,590
41022,17,681.887,1006,593
41023,17,681.9028,1006,594
41024,17,681.9194,1007,596
41025,17,681.9362,1007,596
41026,17,681.9526,1007,594
41027,17,681.9692,1008,594
41028,17,681.9859,1009,593
41029,17,682.0024,1009,593
41030,17,682.0189,1008,596
41031,17,682.0354,1007,597
41032,17,682.0521,1005,598
41033,17,682.069,1005,597
41034,17,682.0854,1004,594
41035,17,682.1016,1005,593
41036,17,682.1182,1005,594
41037,17,682.1348,1005,595
41038,17,682.1515,1004,597
41039,17,682.168,1005,598
41040,17,682.1846,1005,597
41041,17,682.2014,1004,597
41042,17,682.2178,1003,598
41043,17,682.2343,1003,598
41044,17,682.2513,1002,598
41045,17,682.2675,1001,598
41046,17,682.2841,1000,596
41047,17,682.3005,1001,596
41048,17,682.3171,1002,595
41049,17,682.3337,1006,593
41050,17,682.3503,1006,593
41051,17,682.3668,1006,594
41052,17,682.3837,1007,596
41053,17,682.3999,1003,608
41054,17,682.4167,992,631
41055,17,682.433,960,699
41056,17,682.4498,942,734
41057,17,682.4662,921,775
41058,17,682.483,917,781
41059,17,682.4993,917,782
41060,17,682.516,917,783
41061,17,682.5326,917,781
41062,17,682.549,916,779
41063,17,682.5657,914,774
41064,17,682.5823,901,749
41065,17,682.5988,844,633
41066,17,682.6153,805,546
41067,17,682.632,742,396
41068,17,682.6486,724,350
41069,17,682.665,714,332
41070,17,682.6818,713,331
41071,17,682.6981,713,330
41072,17,682.7147,713,330
41073,17,682.7318,711,326
41074,17,682.7478,707,319
41075,17,682.765,700,306
41076,17,682.7812,696,301
41077,17,682.7975,694,298
41078,17,682.8141,694,298
41079,17,682.8306,693,293
41080,17,682.8473,692,293
41081,17,682.8641,691,292
41082,17,682.8804,691,292
41083,17,682.8973,691,292
41084,17,682.9135,691,292
41085,17,682.9301,690,292
41086,17,682.9466,689,291
41087,17,682.9631,687,290
41088,17,682.98,687,291
41089,17,682.9963,687,291
41090,17,683.0131,688,290
41091,17,683.0295,690,288
41092,17,683.0464,690,288
41093,17,683.0626,689,288
41094,17,683.0793,688,289
41095,17,683.0958,686,291
41096,17,683.1127,687,291
41097,17,683.1289,688,290
41098,17,683.1454,688,289
41099,17,683.1622,686,289

41100,17,683.1942,682,287
41101,17,683.2105,681,286
41102,17,683.2276,681,283
41103,17,683.2435,680,282
41104,17,683.2607,680,280
41105,17,683.2767,678,276
41106,17,683.2933,677,274
41107,17,683.31,674,269
41108,17,683.3265,672,268
41109,17,683.343,670,265
41110,17,683.3595,671,264
41111,17,683.3761,670,260
41112,17,683.3929,671,258
41113,17,683.4092,682,251
41114,17,683.4266,691,247
41115,17,683.4426,707,243
41116,17,683.4591,709,242
41117,17,683.4755,708,241
41118,17,683.4921,706,241
41119,17,683.5087,702,237
41120,17,683.5252,701,235
41121,17,683.542,699,230
41122,17,683.5683,698,229
41123,17,683.575,694,231
41124,17,683.5915,693,232
41125,17,683.608,719,275
41126,17,683.6246,750,323
41127,17,683.6411,844,480
41128,17,683.6583,887,551
41129,17,683.6744,933,633
41130,17,683.6912,935,638
41131,17,683.7074,936,635
41132,17,683.7241,937,637
41133,17,683.7406,938,640
41134,17,683.7575,939,641
41135,17,683.7738,938,644
41136,17,683.7906,939,646
41137,17,683.8069,939,651
41138,17,683.8233,936,661
41139,17,683.8401,925,695
41140,17,683.8567,919,713
41141,17,683.873,912,734
41142,17,683.8896,912,735
41143,17,683.9066,912,735
41144,17,683.923,912,735
41145,17,683.9395,912,735
41146,17,683.9559,912,736
41147,17,683.9725,912,737
41148,17,683.9891,911,737
41149,17,684.0066,910,736
41150,17,684.0222,910,736
41151,17,684.039,909,737
41152,17,684.0552,910,737
41153,17,684.072,911,738
41154,17,684.0884,911,740
41155,17,684.1052,917,740
41156,17,684.1215,920,741
41157,17,684.1385,962,658
41158,17,684.1546,982,617
41159,17,684.1713,997,577
41160,17,684.1879,1011,537
41161,17,684.2045,1012,537
41162,17,684.221,1009,537
41163,17,684.2378,1008,537
41164,17,684.2542,1010,538
41165,17,684.2708,1011,539
41166,17,684.2874,1014,542
41167,17,684.3039,1013,545
41168,17,684.3204,1012,551
41169,17,684.3375,1011,552
41170,17,684.3535,1014,552
41171,17,684.3701,1015,553
41172,17,684.3867,1014,559
41173,17,684.4031,1004,576
41174,17,684.4197,973,637
41175,17,684.4366,958,672
41176,17,684.4529,935,724
41177,17,684.4695,933,730
41178,17,684.486,935,733
41179,17,684.5028,936,733
41180,17,684.5192,940,731
41181,17,684.5361,941,732
41182,17,684.5525,940,734
41183,17,684.5689,939,735
41184,17,684.5854,939,739
41185,17,684.602,940,740
41186,17,684.6186,941,742
41187,17,684.6351,939,744
41188,17,684.6517,929,751
41189,17,684.6682,924,755
41190,17,684.6858,917,763
41191,17,684.7014,917,766
41192,17,684.718,919,770
41193,17,684.7346,918,770
41194,17,684.7519,919,767
41195,17,684.7677,920,766
41196,17,684.7842,928,755
41197,17,684.8009,940,731
41198,17,684.8175,976,656
41199,17,684.8339,992,622

41200,17,684.8506,1012,578
41201,17,684.8671,1012,578
41202,17,684.8837,1014,578
41203,17,684.9003,1015,579
41204,17,684.9168,1018,580
41205,17,684.9336,1018,580
41206,17,684.95,1019,581
41207,17,684.9666,1018,582
41208,17,684.9831,1018,584
41209,17,684.9998,1018,585
41210,17,685.0162,1016,587
41211,17,685.0328,1014,588
41212,17,685.0493,1013,592
41213,17,685.0663,1014,592
41214,17,685.0828,1017,592
41215,17,685.099,1017,591
41216,17,685.1156,1015,592
41217,17,685.1321,1013,592
41218,17,685.1492,1012,595
41219,17,685.1653,1014,595
41220,17,685.1818,1015,597
41221,17,685.1987,1015,599
41222,17,685.2151,998,604
41223,17,685.2315,974,608
41224,17,685.2485,916,614
41225,17,685.2647,895,616
41226,17,685.2813,875,618
41227,17,685.2978,869,620
41228,17,685.3145,870,620
41229,17,685.3309,871,623
41230,17,685.3481,874,627
41231,17,685.3643,872,627
41232,17,685.3809,866,627
41233,17,685.3973,847,625
41234,17,685.4138,837,623
41235,17,685.4304,825,620
41236,17,685.4469,823,621
41237,17,685.4639,826,620
41238,17,685.4801,827,620
41239,17,685.4969,827,619
41240,17,685.5132,826,619
41241,17,685.5298,823,622
41242,17,685.5465,823,624
41243,17,685.563,826,625
41244,17,685.5796,826,624
41245,17,685.5962,825,623
41246,17,685.6129,823,623
41247,17,685.6292,822,625
41248,17,685.6457,822,626
41249,17,685.6622,821,628
41250,17,685.6788,820,628
41251,17,685.6954,832,625
41252,17,685.7122,863,620
41253,17,685.7286,940,612
41254,17,685.7451,982,608
41255,17,685.7617,1024,607
41256,17,685.7783,1031,606
41257,17,685.7952,1030,607
41258,17,685.8115,1029,607
41259,17,685.828,1028,607
41260,17,685.8446,1029,608
41261,17,685.8612,1030,609
41262,17,685.8778,1030,609
41263,17,685.8943,1029,607
41264,17,685.9108,1029,607
41265,17,685.9274,1029,607
41266,17,685.9442,1028,608
41267,17,685.9606,1027,608
41268,17,685.9771,1027,608
41269,17,685.9937,1025,610
41270,17,686.0105,1025,610
41271,17,686.0269,1026,612
41272,17,686.0433,1027,613
41273,17,686.06,1023,614
41274,17,686.0765,1012,620
41275,17,686.093,989,632
41276,17,686.1098,977,638
41277,17,686.1262,971,644
41278,17,686.1427,972,645
41279,17,686.1597,975,646
41280,17,686.1759,975,647
41281,17,686.1924,974,647
41282,17,686.2091,974,646
41283,17,686.2258,973,645
41284,17,686.2422,972,644
41285,17,686.2589,970,642
41286,17,686.2753,969,642
41287,17,686.292,968,642
41288,17,686.3085,983,638
41289,17,686.3251,994,634
41290,17,686.3419,1018,627
41291,17,686.3583,1026,625
41292,17,686.3747,1029,626
41293,17,686.3913,1028,628
41294,17,686.4078,1027,627
41295,17,686.4244,1026,627
41296,17,686.4409,1027,625
41297,17,686.4576,1027,625
41298,17,686.4741,1027,624
41299,17,686.4909,1027,624

41300,17,686.5072,1026,625
41301,17,686.524,1025,626
41302,17,686.5405,1024,626
41303,17,686.5569,1023,626
41304,17,686.5735,989,642
41305,17,686.5904,964,655
41306,17,686.6069,910,685
41307,17,686.6232,894,694
41308,17,686.6397,887,697
41309,17,686.6564,887,696
41310,17,686.6729,886,696
41311,17,686.6898,885,695
41312,17,686.7063,884,695
41313,17,686.7225,884,696
41314,17,686.7391,886,698
41315,17,686.7557,888,700
41316,17,686.7722,891,701
41317,17,686.7888,894,701
41318,17,686.8055,921,697
41319,17,686.8223,938,695
41320,17,686.8384,968,693
41321,17,686.855,974,693
41322,17,686.872,973,694
41323,17,686.8881,974,694
41324,17,686.9053,975,691
41325,17,686.9213,975,690
41326,17,686.9379,974,689
41327,17,686.9546,974,689
41328,17,686.9711,972,690
41329,17,686.9879,971,690
41330,17,687.0042,967,696
41331,17,687.0207,964,704
41332,17,687.0378,953,734
41333,17,687.0538,948,750
41334,17,687.0706,941,769
41335,17,687.0872,940,771
41336,17,687.1035,939,772
41337,17,687.1201,938,772
41338,17,687.1367,934,774
41339,17,687.1532,932,775
41340,17,687.1699,931,775
41341,17,687.1863,931,774
41342,17,687.2031,933,773
41343,17,687.2199,933,774
41344,17,687.2363,933,775
41345,17,687.2532,933,783
41346,17,687.2692,934,790
41347,17,687.2858,935,794
41348,17,687.3028,935,797
41349,17,687.3189,935,797
41350,17,687.3354,935,797
41351,17,687.352,935,797
41352,17,687.3685,935,797
41353,17,687.3854,935,797
41354,17,687.4017,946,848
41355,17,687.4183,946,821
41356,17,687.435,947,801
41357,17,687.4514,950,762
41358,17,687.4681,951,745
41359,17,687.4853,952,730
41360,17,687.5013,952,731
41361,17,687.5178,951,733
41362,17,687.5346,950,733
41363,17,687.5511,951,730
41364,17,687.5679,956,717
41365,17,687.584,971,674
41366,17,687.6006,978,652
41367,17,687.6172,988,620
41368,17,687.634,989,619
41369,17,687.6505,989,620
41370,17,687.6669,988,621
41371,17,687.6835,989,622
41372,17,687.7,989,623
41373,17,687.7169,990,624
41374,17,687.7332,989,623
41375,17,687.75,988,621
41376,17,687.7664,988,621
41377,17,687.783,989,621
41378,17,687.7994,990,621
41379,17,687.816,993,620
41380,17,687.8328,994,620
41381,17,687.8491,994,621
41382,17,687.8656,994,622
41383,17,687.8822,994,624
41384,17,687.8989,995,625
41385,17,687.9153,995,623
41386,17,687.9319,997,621
41387,17,687.9489,1005,616
41388,17,687.965,1010,614
41389,17,687.9817,1017,614
