ID,IMG,Time,X,Y
45800,18,761.1073,757,333
45801,18,761.124,765,314
45802,18,761.1404,765,312
45803,18,761.1577,765,314
45804,18,761.1736,764,314
45805,18,761.1904,763,313
45806,18,761.2067,763,312
45807,18,761.2236,763,316
45808,18,761.2399,763,318
45809,18,761.2565,754,320
45810,18,761.2731,748,321
45811,18,761.2897,737,319
45812,18,761.3062,735,319
45813,18,761.3228,735,318
45814,18,761.3394,734,318
45815,18,761.3559,735,319
45816,18,761.3724,735,320
45817,18,761.3893,735,319
45818,18,761.4056,735,320
45819,18,761.4225,734,320
45820,18,761.4387,734,320
45821,18,761.4553,735,319
45822,18,761.4724,736,318
45823,18,761.4885,738,320
45824,18,761.5051,738,321
45825,18,761.5216,735,323
45826,18,761.5381,734,323
45827,18,761.5547,732,323
45828,18,761.5712,732,323
45829,18,761.5878,731,322
45830,18,761.6044,730,321
45831,18,761.6212,729,320
45832,18,761.6376,729,320
45833,18,761.6541,731,321
45834,18,761.6707,731,322
45835,18,761.6873,732,324
45836,18,761.7039,732,325
45837,18,761.7205,733,325
45838,18,761.737,734,324
45839,18,761.7537,734,323
45840,18,761.7701,734,323
45841,18,761.7877,732,323
45842,18,761.8032,732,324
45843,18,761.8199,732,327
45844,18,761.8363,732,328
45845,19,761.853,731,330
45846,19,761.8694,731,344
45847,19,761.8865,730,364
45848,19,761.9026,730,374
45849,19,761.9191,727,394
45850,19,761.9356,727,394
45851,19,761.9528,727,394
45852,19,761.969,727,394
45853,19,761.9854,727,394
45854,19,762.0024,722,369
45855,19,762.0186,724,363
45856,19,762.0351,727,351
45857,19,762.0516,730,340
45858,19,762.0684,734,327
45859,19,762.0848,734,325
45860,19,762.1014,732,323
45861,19,762.118,732,324
45862,19,762.1346,730,324
45863,19,762.1512,730,324
45864,19,762.1679,728,323
45865,19,762.1843,726,322
45866,19,762.2009,741,342
45867,19,762.2174,772,375
45868,19,762.2342,861,462
45869,19,762.2506,899,496
45870,19,762.2673,934,525
45871,19,762.2837,949,535
45872,19,762.3004,949,534
45873,19,762.3168,950,535
45874,19,762.3334,951,536
45875,19,762.3499,951,535
45876,19,762.3665,951,534
45877,19,762.383,949,535
45878,19,762.3998,949,535
45879,19,762.4162,951,538
45880,19,762.433,953,539
45881,19,762.4493,956,538
45882,19,762.4662,956,538
45883,19,762.4825,953,536
45884,19,762.499,952,537
45885,19,762.5156,953,539
45886,19,762.5322,953,540
45887,19,762.5487,953,541
45888,19,762.5653,952,542
45889,19,762.5818,950,544
45890,19,762.5984,941,545
45891,19,762.615,919,548
45892,19,762.6316,908,548
45893,19,762.6481,897,548
45894,19,762.6647,896,549
45895,19,762.6813,898,551
45896,19,762.6982,899,551
45897,19,762.7145,899,551
45898,19,762.7311,897,550
45899,19,762.7477,895,552

45900,19,762.7642,893,547
45901,19,762.7807,868,512
45902,19,762.7972,834,470
45903,19,762.8137,764,387
45904,19,762.8303,733,352
45905,19,762.8468,717,335
45906,19,762.8635,717,333
45907,19,762.88,717,330
45908,19,762.8966,717,329
45909,19,762.9136,719,327
45910,19,762.9297,720,327
45911,19,762.9468,719,326
45912,19,762.9629,719,325
45913,19,762.9795,717,325
45914,19,762.996,717,325
45915,19,763.0137,716,327
45916,19,763.0295,717,328
45917,19,763.0458,720,329
45918,19,763.0623,721,328
45919,19,763.0789,719,324
45920,19,763.0955,718,321
45921,19,763.1126,718,319
45922,19,763.1287,718,320
45923,19,763.1451,718,321
45924,19,763.1622,718,321
45925,19,763.1783,719,320
45926,19,763.1948,719,320
45927,19,763.2122,719,320
45928,19,763.2279,718,319
45929,19,763.2445,718,318
45930,19,763.2614,719,318
45931,19,763.2777,719,318
45932,19,763.2941,703,319
45933,19,763.3115,680,318
45934,19,763.3278,670,317
45935,19,763.344,664,316
45936,19,763.3607,662,314
45937,19,763.377,661,314
45938,19,763.3935,660,313
45939,19,763.4102,660,313
45940,19,763.4271,660,314
45941,19,763.4432,660,315
45942,19,763.4598,661,317
45943,19,763.4764,661,316
45944,19,763.4931,660,314
45945,19,763.5099,660,315
45946,19,763.5262,712,354
45947,19,763.5426,754,385
45948,19,763.5593,851,462
45949,19,763.5759,885,491
45950,19,763.5923,907,513
45951,19,763.6089,909,516
45952,19,763.6259,909,518
45953,19,763.642,908,517
45954,19,763.6586,908,518
45955,19,763.6757,909,518
45956,19,763.6926,909,522
45957,19,763.7083,910,522
45958,19,763.7249,911,523
45959,19,763.7418,912,523
45960,19,763.7582,932,537
45961,19,763.7747,946,547
45962,19,763.7913,974,566
45963,19,763.8077,981,572
45964,19,763.8243,983,574
45965,19,763.8409,984,573
45966,19,763.8574,987,575
45967,19,763.874,989,575
45968,19,763.8905,988,575
45969,19,763.9072,988,574
45970,19,763.9242,988,571
45971,19,763.9403,988,571
45972,19,763.9568,992,572
45973,19,763.9735,994,573
45974,19,763.99,995,572
45975,19,764.0068,995,569
45976,19,764.0231,993,569
45977,19,764.0402,992,569
45978,19,764.0566,993,570
45979,19,764.0728,994,570
45980,19,764.0898,1001,568
45981,19,764.1059,1012,567
45982,19,764.1226,1063,568
45983,19,764.139,1093,568
45984,19,764.1558,1137,569
45985,19,764.1722,1145,570
45986,19,764.1888,1148,570
45987,19,764.2057,1149,569
45988,19,764.2219,1149,568
45989,19,764.2387,1151,570
45990,19,764.2553,1152,571
45991,19,764.2717,1154,572
45992,19,764.2883,1154,572
45993,19,764.3044,1153,571
45994,19,764.3212,1151,571
45995,19,764.3381,1149,573
45996,19,764.3546,1149,573
45997,19,764.3711,1147,575
45998,19,764.3876,1146,575
45999,19,764.4041,1143,576

46000,19,764.4269,1082,572
46001,19,764.4436,1037,568
46002,19,764.46,942,560
46003,19,764.4769,914,557
46004,19,764.4931,906,555
46005,19,764.5099,906,555
46006,19,764.5262,905,554
46007,19,764.5428,904,553
46008,19,764.5596,902,551
46009,19,764.576,902,550
46010,19,764.5926,902,552
46011,19,764.6092,902,553
46012,19,764.6257,903,555
46013,19,764.6423,903,556
46014,19,764.6588,900,555
46015,19,764.6755,900,554
46016,19,764.6921,900,555
46017,19,764.7086,901,555
46018,19,764.725,904,555
46019,19,764.7419,906,555
46020,19,764.7582,908,555
46021,19,764.7747,908,554
46022,19,764.7916,906,554
46023,19,764.8079,905,554
46024,19,764.8245,905,556
46025,19,764.841,905,557
46026,19,764.8575,906,558
46027,19,764.8743,906,558
46028,19,764.8907,907,557
46029,19,764.9073,907,556
46030,19,764.924,906,557
46031,19,764.9407,905,558
46032,19,764.957,891,555
46033,19,764.9741,880,551
46034,19,764.9901,852,544
46035,19,765.0067,842,541
46036,19,765.0233,839,542
46037,19,765.0403,840,543
46038,19,765.0565,841,544
46039,19,765.0734,841,544
46040,19,765.0895,839,543
46041,19,765.1063,840,544
46042,19,765.1229,842,544
46043,19,765.1395,842,544
46044,19,765.1558,839,543
46045,19,765.1725,839,543
46046,19,765.1891,868,553
46047,19,765.2054,890,560
46048,19,765.222,933,574
46049,19,765.2388,946,579
46050,19,765.256,949,582
46051,19,765.2719,949,583
46052,19,765.2885,952,585
46053,19,765.3049,954,585
46054,19,765.3219,954,584
46055,19,765.3381,954,584
46056,19,765.3548,953,583
46057,19,765.3713,950,583
46058,19,765.3882,950,583
46059,19,765.4044,950,583
46060,19,765.4211,950,583
46061,19,765.4375,951,584
46062,19,765.454,951,584
46063,19,765.4707,953,585
46064,19,765.4872,963,588
46065,19,765.5037,1002,600
46066,19,765.5203,1022,606
46067,19,765.5371,1050,615
46068,19,765.5534,1049,614
46069,19,765.5704,1045,613
46070,19,765.5865,1043,614
46071,19,765.6031,1043,617
46072,19,765.6198,1044,617
46073,19,765.6364,1046,616
46074,19,765.6533,1047,615
46075,19,765.6697,1045,615
46076,19,765.6864,1045,616
46077,19,765.7025,1045,617
46078,19,765.7192,1042,616
46079,19,765.7358,1013,604
46080,19,765.7523,988,595
46081,19,765.7689,940,576
46082,19,765.7855,929,572
46083,19,765.8024,917,569
46084,19,765.8185,915,570
46085,19,765.8351,914,574
46086,19,765.8516,915,575
46087,19,765.8683,918,575
46088,19,765.8848,918,574
46089,19,765.9014,916,573
46090,19,765.9179,915,573
46091,19,765.9346,914,574
46092,19,765.951,915,575
46093,19,765.9675,916,577
46094,19,765.9842,917,577
46095,19,766.0007,919,577
46096,19,766.0179,919,577
46097,19,766.0339,919,578
46098,19,766.0505,918,579
46099,19,766.067,917,578

46100,19,766.0837,916,577
46101,19,766.1002,916,575
46102,19,766.1168,916,574
46103,19,766.1332,916,574
46104,19,766.1501,917,575
46105,19,766.1666,918,576
46106,19,766.183,923,575
46107,19,766.1998,938,570
