ID,IMG,Time,X,Y
38600,15,641.7338,955,760
38601,15,641.7504,954,761
38602,15,641.7669,953,763
38603,15,641.7835,953,763
38604,15,641.8007,953,760
38605,15,641.8165,952,759
38606,16,641.8337,950,758
38607,16,641.8497,949,758
38608,16,641.8667,952,759
38609,16,641.8829,954,760
38610,16,641.8995,956,762
38611,16,641.916,955,763
38612,16,641.9326,950,762
38613,16,641.9496,949,761
38614,16,641.9657,951,760
38615,16,641.9824,952,760
38616,16,641.999,954,761
38617,16,642.0154,954,762
38618,16,642.032,952,762
38619,16,642.0486,948,764
38620,16,642.0652,947,765
38621,16,642.0817,949,762
38622,16,642.0984,961,750
38623,16,642.1149,1010,704
38624,16,642.1315,1040,679
38625,16,642.1481,1083,643
38626,16,642.1646,1090,638
38627,16,642.1812,1093,637
38628,16,642.1976,1094,638
38629,16,642.2147,1097,638
38630,16,642.2308,1098,638
38631,16,642.2474,1099,637
38632,16,642.2639,1099,634
38633,16,642.2809,1098,629
38634,16,642.2972,1095,628
38635,16,642.3136,1055,618
38636,16,642.3305,1017,611
38637,16,642.3469,937,596
38638,16,642.3635,910,591
38639,16,642.3799,889,588
38640,16,642.3966,888,589
38641,16,642.4131,887,591
38642,16,642.4296,888,591
38643,16,642.4463,889,590
38644,16,642.4628,889,589
38645,16,642.4794,888,590
38646,16,642.4959,887,591
38647,16,642.5124,887,590
38648,16,642.529,885,589
38649,16,642.5459,884,588
38650,16,642.5621,884,588
38651,16,642.579,884,589
38652,16,642.5952,885,589
38653,16,642.6118,887,588
38654,16,642.6284,887,587
38655,16,642.6452,886,585
38656,16,642.6616,885,585
38657,16,642.6783,888,584
38658,16,642.6946,901,583
38659,16,642.7115,944,580
38660,16,642.7278,965,579
38661,16,642.7448,991,578
38662,16,642.7615,992,578
38663,16,642.7776,990,580
38664,16,642.7944,989,580
38665,16,642.8107,987,579
38666,16,642.8271,988,579
38667,16,642.8439,988,579
38668,16,642.8604,980,570
38669,16,642.8771,923,508
38670,16,642.8934,881,459
38671,16,642.9105,804,369
38672,16,642.9269,785,347
38673,16,642.9432,775,334
38674,16,642.9598,775,334
38675,16,642.9764,773,332
38676,16,642.9929,772,332
38677,16,643.0095,766,331
38678,16,643.026,757,327
38679,16,643.0428,735,313
38680,16,643.0591,726,308
38681,16,643.076,717,303
38682,16,643.0922,717,304
38683,16,643.1089,717,305
38684,16,643.1254,714,303
38685,16,643.1423,714,302
38686,16,643.1585,715,301
38687,16,643.1752,715,301
38688,16,643.1917,714,301
38689,16,643.2082,713,300
38690,16,643.2248,711,297
38691,16,643.2415,710,296
38692,16,643.2579,708,296
38693,16,643.2745,704,295
38694,16,643.2911,685,290
38695,16,643.3077,674,287
38696,16,643.3242,657,284
38697,16,643.3408,654,283
38698,16,643.3573,654,284
38699,16,643.3739,654,284

38700,16,643.3906,652,282
38701,16,643.4072,652,282
38702,16,643.4238,653,281
38703,16,643.4404,652,281
38704,16,643.4569,649,278
38705,16,643.4734,647,277
38706,16,643.4901,644,275
38707,16,643.5065,643,274
38708,16,643.5233,643,271
38709,16,643.5396,643,269
38710,16,643.5561,644,267
38711,16,643.573,643,266
38712,16,643.5893,642,266
38713,16,643.6059,642,265
38714,16,643.6224,643,266
38715,16,643.6395,643,265
38716,16,643.6556,644,264
38717,16,643.6722,648,262
38718,16,643.6887,671,257
38719,16,643.7054,685,253
38720,16,643.7219,710,246
38721,16,643.7385,715,243
38722,16,643.7551,712,239
38723,16,643.7716,712,237
38724,16,643.7883,712,234
38725,16,643.8047,711,232
38726,16,643.8212,704,228
38727,16,643.838,701,226
38728,16,643.8546,700,225
38729,16,643.871,702,225
38730,16,643.8875,723,251
38731,16,643.904,757,297
38732,16,643.9206,831,401
38733,16,643.9378,868,451
38734,16,643.9537,895,490
38735,16,643.9703,896,493
38736,16,643.9869,895,492
38737,16,644.0034,895,492
38738,16,644.02,895,492
38739,16,644.0372,896,493
38740,16,644.0537,894,497
38741,16,644.0696,893,501
38742,16,644.0866,891,506
38743,16,644.1027,891,505
38744,16,644.1194,892,502
38745,16,644.1359,892,500
38746,16,644.1525,892,498
38747,16,644.1691,892,498
38748,16,644.1858,892,498
38749,16,644.2021,888,496
38750,16,644.2188,880,495
38751,16,644.2355,831,490
38752,16,644.2521,803,487
38753,16,644.2685,759,484
38754,16,644.2851,751,484
38755,16,644.3024,749,484
38756,16,644.3182,748,484
38757,16,644.3347,748,485
38758,16,644.3513,749,485
38759,16,644.3686,749,482
38760,16,644.3849,748,480
38761,16,644.4015,748,481
38762,16,644.4183,748,483
38763,16,644.4349,748,488
38764,16,644.4509,749,490
38765,16,644.4675,749,490
38766,16,644.4844,748,490
38767,16,644.5004,748,489
38768,16,644.517,750,488
38769,16,644.5338,836,497
38770,16,644.5502,906,506
38771,16,644.5667,1077,543
38772,16,644.5833,1141,559
38773,16,644.5999,1193,577
38774,16,644.6168,1199,581
38775,16,644.633,1201,584
38776,16,644.6497,1201,585
38777,16,644.6661,1202,590
38778,16,644.6826,1202,592
38779,16,644.6999,1204,593
38780,16,644.7159,1205,594
38781,16,644.7323,1204,598
38782,16,644.7492,1204,601
38783,16,644.7655,1204,605
38784,16,644.7822,1205,606
38785,16,644.7986,1205,606
38786,16,644.8152,1204,606
38787,16,644.8322,1204,612
38788,16,644.8484,1204,614
38789,16,644.865,1204,616
38790,16,644.8815,1204,617
38791,16,644.8981,1203,621
38792,16,644.9146,1202,623
38793,16,644.9317,1200,629
38794,16,644.9477,1200,631
38795,16,644.9648,1199,635
38796,16,644.9809,1198,636
38797,16,644.9979,1198,638
38798,16,645.0143,1198,639
38799,16,645.0306,1198,641

38800,16,645.0472,1197,642
38801,16,645.0638,1196,644
38802,16,645.0803,1196,645
38803,16,645.0972,1196,647
38804,16,645.1135,1196,648
38805,16,645.1307,1196,650
38806,16,645.1465,1196,650
38807,16,645.1633,1197,652
38808,16,645.1797,1198,652
38809,16,645.1966,1198,654
38810,16,645.2128,1198,656
38811,16,645.2295,1199,657
38812,16,645.256,1200,660
38813,16,645.2626,1201,662
38814,16,645.2792,1201,664
38815,16,645.2957,1183,660
38816,16,645.3122,1102,638
38817,16,645.3287,1054,625
38818,16,645.3453,979,604
38819,16,645.3621,969,603
38820,16,645.3785,962,603
38821,16,645.3951,962,605
38822,16,645.4122,962,607
38823,16,645.4283,962,607
38824,16,645.4449,961,607
38825,16,645.4615,950,605
38826,16,645.4781,900,594
38827,16,645.4949,871,589
38828,16,645.511,828,581
38829,16,645.5278,824,580
38830,16,645.5442,824,579
38831,16,645.5607,823,579
38832,16,645.5773,822,581
38833,16,645.5939,822,581
38834,16,645.6105,821,582
38835,16,645.627,821,583
38836,16,645.6436,821,583
38837,16,645.6602,820,583
38838,16,645.6767,820,582
38839,16,645.6932,819,582
38840,16,645.7102,813,582
38841,16,645.7264,807,583
38842,16,645.743,793,582
38843,16,645.7595,789,582
38844,16,645.7761,784,580
38845,16,645.793,784,580
38846,16,645.8092,785,580
38847,16,645.8258,786,581
38848,16,645.8423,788,582
38849,16,645.8589,788,582
38850,16,645.8755,789,582
38851,16,645.8925,788,582
38852,16,645.9086,787,581
38853,16,645.9254,786,580
38854,16,645.9418,785,579
38855,16,645.9584,786,579
38856,16,645.9749,786,578
38857,16,645.9915,786,576
38858,16,646.008,787,578
38859,16,646.0248,788,579
38860,16,646.0412,787,581
38861,16,646.0577,786,582
38862,16,646.0743,783,583
38863,16,646.0909,786,584
38864,16,646.1075,820,588
38865,16,646.124,856,591
38866,16,646.1409,936,595
38867,16,646.1572,964,596
38868,16,646.1738,989,596
38869,16,646.1903,987,596
38870,16,646.2068,986,599
38871,16,646.2234,987,599
38872,16,646.2402,992,601
38873,16,646.2566,993,601
38874,16,646.2733,994,602
38875,16,646.2898,993,601
38876,16,646.3065,991,600
38877,16,646.3229,992,600
38878,16,646.3395,994,601
38879,16,646.356,996,602
38880,16,646.3726,996,602
38881,16,646.389,994,609
38882,16,646.4059,991,630
38883,16,646.4222,987,684
38884,16,646.4388,983,715
38885,16,646.4557,978,749
38886,16,646.472,976,755
38887,16,646.4888,976,755
38888,16,646.5051,976,754
38889,16,646.5219,976,753
38890,16,646.5381,976,753
38891,16,646.5548,975,754
38892,16,646.5714,976,756
38893,16,646.5879,976,759
38894,16,646.6046,977,761
38895,16,646.6214,978,764
38896,16,646.6379,978,765
38897,16,646.6542,978,765
38898,16,646.6707,977,763
38899,16,646.6876,976,761

38900,16,646.7038,975,761
38901,16,646.7205,978,759
38902,16,646.7369,998,749
38903,16,646.7535,1059,717
38904,16,646.7701,1100,697
38905,16,646.7875,1156,672
38906,16,646.8032,1173,664
38907,16,646.8198,1176,661
38908,16,646.8365,1177,661
38909,16,646.8529,1178,663
38910,16,646.8694,1179,663
38911,16,646.8864,1179,663
38912,16,646.9028,1179,662
38913,16,646.9191,1179,661
38914,16,646.9357,1180,662
38915,16,646.9523,1180,662
38916,16,646.9689,1180,662
38917,16,646.9854,1180,661
38918,16,647.0019,1181,661
38919,16,647.0185,1182,663
38920,16,647.0351,1187,663
38921,16,647.0516,1203,661
38922,16,647.0682,1211,661
38923,16,647.0848,1220,659
38924,16,647.1017,1222,659
38925,16,647.1179,1220,660
38926,16,647.1345,1221,661
38927,16,647.151,1221,663
38928,16,647.1682,1222,665
38929,16,647.1841,1224,666
38930,16,647.2008,1225,667
38931,16,647.2173,1226,668
38932,16,647.2339,1225,668
38933,16,647.2511,1225,667
38934,16,647.2672,1225,666
38935,16,647.2838,1225,666
38936,16,647.3002,1226,666
38937,16,647.3168,1227,667
38938,16,647.3333,1229,669
38939,16,647.35,1230,670
38940,16,647.3665,1230,673
38941,16,647.3833,1229,672
38942,16,647.3995,1227,670
38943,16,647.4166,1226,669
38944,16,647.4327,1226,667
38945,16,647.4493,1226,666
38946,16,647.4659,1204,662
38947,16,647.4825,1181,657
38948,16,647.499,1109,636
38949,16,647.5156,1078,625
38950,16,647.5325,1047,613
38951,16,647.5487,1045,611
38952,16,647.5653,1046,610
38953,16,647.5825,1046,610
38954,16,647.5988,1045,612
38955,16,647.6151,1045,613
38956,16,647.6315,1044,615
38957,16,647.6481,1044,616
38958,16,647.6647,1044,616
38959,16,647.6813,1044,616
38960,16,647.6978,1042,615
38961,16,647.7149,1041,615
38962,16,647.731,1026,614
38963,16,647.7478,1016,614
38964,16,647.7647,996,614
38965,16,647.7809,991,615
38966,16,647.7974,991,619
38967,16,647.8138,990,620
38968,16,647.8304,988,622
38969,16,647.8469,988,623
38970,16,647.8635,989,624
38971,16,647.8806,990,625
38972,16,647.8969,989,625
38973,16,647.9132,988,625
38974,16,647.9299,986,626
38975,16,647.9464,985,627
38976,16,647.963,987,628
38977,16,647.9794,987,628
38978,16,647.9963,975,624
38979,16,648.0126,959,619
38980,16,648.0292,895,604
38981,16,648.0457,862,598
38982,16,648.0623,822,591
38983,16,648.0789,818,590
38984,16,648.0954,820,590
38985,16,648.112,821,589
38986,16,648.1286,820,589
38987,16,648.1451,820,589
38988,16,648.1617,818,588
38989,16,648.1782,818,587
38990,16,648.1955,818,586
38991,16,648.2121,818,585
38992,16,648.2284,816,586
38993,16,648.2446,815,586
38994,16,648.2613,815,585
38995,16,648.2777,815,583
38996,16,648.2943,816,583
38997,16,648.3108,818,586
38998,16,648.3274,816,587
38999,16,648.3439,803,588

39000,16,648.3605,794,588
39001,16,648.3771,780,588
39002,16,648.3937,778,588
39003,16,648.4103,776,589
39004,16,648.4269,776,589
39005,16,648.4435,778,589
39006,16,648.4601,778,589
39007,16,648.4765,779,590
39008,16,648.493,779,589
39009,16,648.5096,777,586
39010,16,648.5262,775,585
39011,16,648.5427,774,584
39012,16,648.5593,775,584
39013,16,648.5759,779,581
39014,16,648.5925,784,578
39015,16,648.6089,794,571
39016,16,648.6256,798,568
39017,16,648.6421,807,567
39018,16,648.6591,808,567
39019,16,648.6752,809,566
39020,16,648.6918,807,565
39021,16,648.7085,806,565
39022,16,648.725,806,566
39023,16,648.7415,806,567
39024,16,648.7581,806,566
39025,16,648.7746,807,567
39026,16,648.7913,807,568
39027,16,648.8079,807,568
39028,16,648.8244,807,567
39029,16,648.8409,806,567
39030,16,648.8575,806,567
39031,16,648.8741,805,565
39032,16,648.8907,805,565
39033,16,648.9072,805,565
39034,16,648.9242,805,565
39035,16,648.9403,805,566
39036,16,648.9574,805,565
39037,16,648.9736,807,564
39038,16,648.99,815,564
39039,16,649.0072,849,568
39040,16,649.0231,868,571
39041,16,649.0397,894,575
39042,16,649.0563,896,574
39043,16,649.0728,894,575
39044,16,649.0894,894,576
39045,16,649.1069,895,577
39046,16,649.1226,895,576
39047,16,649.1391,894,575
39048,16,649.1559,894,576
39049,16,649.1723,895,577
39050,16,649.1888,896,579
39051,16,649.2058,898,580
39052,16,649.222,902,581
39053,16,649.2385,948,592
39054,16,649.2552,1000,605
39055,16,649.2717,1126,635
39056,16,649.2882,1170,644
39057,16,649.3047,1218,653
39058,16,649.3217,1217,651
39059,16,649.338,1214,649
39060,16,649.3544,1214,649
39061,16,649.3711,1215,651
39062,16,649.3878,1216,653
39063,16,649.4045,1218,654
39064,16,649.4208,1218,653
39065,16,649.4379,1217,650
39066,16,649.4539,1216,650
39067,16,649.4706,1215,652
39068,16,649.487,1215,654
39069,16,649.5038,1207,654
39070,16,649.5202,1181,650
39071,16,649.5369,1164,648
39072,16,649.5532,1138,644
39073,16,649.5704,1130,643
39074,16,649.5863,1127,642
39075,16,649.6033,1125,642
39076,16,649.6194,1124,642
39077,16,649.6364,1124,643
39078,16,649.6526,1124,644
39079,16,649.6692,1123,645
39080,16,649.6865,1123,644
39081,16,649.7023,1124,644
39082,16,649.7189,1126,644
39083,16,649.7356,1127,644
39084,16,649.7522,1129,645
39085,16,649.7686,1129,648
39086,16,649.7852,1130,652
39087,16,649.8017,1131,653
39088,16,649.8184,1132,649
39089,16,649.8349,1132,648
39090,16,649.8515,1131,649
39091,16,649.8681,1131,649
39092,16,649.8846,1129,651
39093,16,649.9011,1129,651
39094,16,649.9183,1130,651
39095,16,649.9342,1130,651
39096,16,649.9507,1131,650
39097,16,649.9674,1132,650
39098,16,649.984,1127,649
39099,16,650.0005,1116,648

39100,16,650.0172,1089,646
39101,16,650.034,1076,645
39102,16,650.0505,1062,645
39103,16,650.0668,1059,645
39104,16,650.0839,1058,644
39105,16,650.1003,1058,645
39106,16,650.1165,1059,644
39107,16,650.1331,1060,643
39108,16,650.1504,1062,643
39109,16,650.1663,1062,643
39110,16,650.1832,1049,641
39111,16,650.1993,1018,632
39112,16,650.216,940,611
39113,16,650.2325,895,600
39114,16,650.2493,847,590
39115,16,650.2656,835,589
39116,16,650.2822,830,590
39117,16,650.2989,829,591
39118,16,650.3155,829,591
39119,16,650.3319,830,592
39120,16,650.3485,831,591
39121,16,650.3654,831,590
39122,16,650.3817,832,586
39123,16,650.399,832,585
39124,16,650.415,833,585
39125,16,650.4313,832,586
39126,16,650.4479,832,587
39127,16,650.4646,831,588
39128,16,650.4812,830,588
39129,16,650.4976,828,587
39130,16,650.5143,827,586
39131,16,650.5313,827,583
39132,16,650.5476,827,582
39133,16,650.5639,827,583
39134,16,650.5804,827,585
39135,16,650.597,829,587
39136,16,650.6135,829,587
39137,16,650.6301,828,584
39138,16,650.647,830,583
39139,16,650.6633,863,585
39140,16,650.6799,886,587
39141,16,650.6964,929,590
39142,16,650.713,940,590
39143,16,650.7296,941,589
39144,16,650.7461,940,589
39145,16,650.7626,941,589
39146,16,650.7792,942,589
39147,16,650.7958,943,590
39148,16,650.8123,944,590
39149,16,650.829,946,591
39150,16,650.8455,947,590
39151,16,650.8621,946,587
39152,16,650.8787,944,587
39153,16,650.8951,940,589
39154,16,650.9117,939,589
39155,16,650.9283,940,589
39156,16,650.9448,942,589
39157,16,650.9614,941,589
39158,16,650.978,939,590
39159,16,650.9946,937,589
39160,16,651.0114,937,588
39161,16,651.0278,941,589
39162,16,651.0443,943,590
39163,16,651.0609,942,591
39164,16,651.0779,941,591
39165,16,651.0941,940,591
39166,16,651.1106,940,592
39167,16,651.1271,933,594
39168,16,651.1436,923,592
39169,16,651.1605,871,578
39170,16,651.1768,843,569
39171,16,651.1937,804,559
39172,16,651.21,799,558
39173,16,651.2266,801,560
39174,16,651.2431,801,561
39175,16,651.2598,798,563
39176,16,651.2765,796,563
39177,16,651.2928,793,563
39178,16,651.3094,793,562
39179,16,651.3268,794,560
39180,16,651.343,795,560
39181,16,651.3592,794,561
39182,16,651.3755,794,561
39183,16,651.3923,793,561
39184,16,651.4088,792,562
39185,16,651.4255,792,563
39186,16,651.442,795,565
39187,16,651.4588,812,568
39188,16,651.475,876,578
39189,16,651.4916,907,582
39190,16,651.5082,951,585
39191,16,651.5251,951,583
39192,16,651.5413,949,579
39193,16,651.5579,948,578
39194,16,651.5745,947,580
39195,16,651.5911,948,581
39196,16,651.6076,949,581
39197,16,651.6243,949,580
39198,16,651.6407,948,578
39199,16,651.6573,949,577

39200,16,651.6746,948,578
39201,16,651.6912,948,579
39202,16,651.7078,945,580
39203,16,651.7243,952,581
39204,16,651.7409,1006,591
39205,16,651.7574,1048,601
39206,16,651.774,1132,624
39207,16,651.7906,1153,631
39208,16,651.8072,1173,637
39209,16,651.8237,1173,637
39210,16,651.8402,1173,636
39211,16,651.8573,1174,636
39212,16,651.8738,1174,637
39213,16,651.89,1174,637
39214,16,651.9066,1174,639
39215,16,651.9232,1173,639
39216,16,651.9398,1172,639
39217,16,651.9564,1177,643
39218,16,651.9732,1199,658
39219,16,651.9895,1210,665
39220,16,652.0062,1226,676
39221,16,652.0226,1226,676
39222,16,652.0392,1224,676
39223,16,652.0557,1224,676
39224,16,652.0723,1221,676
39225,16,652.0889,1221,677
39226,16,652.1053,1219,680
39227,16,652.1219,1219,680
39228,16,652.1384,1219,680
39229,16,652.1555,1218,679
39230,16,652.1716,1221,681
39231,16,652.1884,1223,682
39232,16,652.2048,1223,682
39233,16,652.2214,1222,682
39234,16,652.238,1220,680
39235,16,652.255,1221,680
39236,16,652.271,1222,683
39237,16,652.2877,1222,685
39238,16,652.3041,1221,686
39239,16,652.3206,1220,685
39240,16,652.3379,1218,686
39241,16,652.3538,1219,688
39242,16,652.3704,1219,690
39243,16,652.387,1219,690
39244,16,652.4036,1220,687
39245,16,652.4206,1220,686
39246,16,652.4366,1219,685
39247,16,652.4537,1200,681
39248,16,652.4698,1098,659
39249,16,652.4865,1031,646
39250,16,652.503,907,621
39251,16,652.5195,882,615
39252,16,652.5363,858,611
39253,16,652.5526,857,611
39254,16,652.5691,855,612
39255,16,652.5859,855,612
39256,16,652.6023,854,612
39257,16,652.6192,852,612
39258,16,652.6356,832,608
39259,16,652.6519,816,604
39260,16,652.6686,788,595
39261,16,652.6851,782,594
39262,16,652.702,777,592
39263,16,652.7182,776,592
39264,16,652.7349,778,592
39265,16,652.7516,780,594
39266,16,652.7681,780,594
39267,16,652.7847,778,592
39268,16,652.8011,777,590
39269,16,652.8181,777,587
39270,16,652.8344,778,588
39271,16,652.8508,779,592
39272,16,652.8677,779,594
39273,16,652.8839,778,593
39274,16,652.9005,779,591
39275,16,652.9172,782,587
39276,16,652.9336,784,584
39277,16,652.9506,789,583
39278,16,652.9669,792,581
39279,16,652.9831,793,579
39280,16,653.0001,793,579
39281,16,653.0162,794,579
39282,16,653.0333,794,578
39283,16,653.0496,794,575
39284,16,653.0665,793,575
39285,16,653.0828,790,575
39286,16,653.0993,790,575
39287,16,653.1158,793,573
39288,16,653.1328,794,572
39289,16,653.149,797,571
39290,16,653.1656,801,570
39291,16,653.1823,817,566
39292,16,653.1987,828,564
39293,16,653.2153,845,562
39294,16,653.2319,850,562
39295,16,653.2485,851,565
39296,16,653.2651,851,564
39297,16,653.2816,852,562
39298,16,653.2981,851,562
39299,16,653.3149,849,563

39300,16,653.3325,848,564
39301,16,653.3491,846,565
39302,16,653.3656,845,565
39303,16,653.3823,846,563
39304,16,653.3987,846,562
39305,16,653.4152,846,562
39306,16,653.4321,845,563
39307,16,653.4485,842,565
39308,16,653.465,841,567
39309,16,653.4816,842,569
39310,16,653.498,843,570
39311,16,653.5148,844,574
39312,16,653.5323,839,573
39313,16,653.5483,819,568
39314,16,653.5644,807,565
39315,16,653.5811,788,562
39316,16,653.5981,784,563
39317,16,653.6152,787,567
39318,16,653.6307,789,568
39319,16,653.6472,790,569
39320,16,653.6638,789,569
39321,16,653.6804,788,568
39322,16,653.6969,787,568
39323,16,653.7139,785,568
39324,16,653.7301,785,568
39325,16,653.7466,786,569
39326,16,653.7631,787,570
39327,16,653.7803,788,571
39328,16,653.7963,788,572
39329,16,653.8134,788,573
39330,16,653.8294,788,573
39331,16,653.8461,790,572
39332,16,653.8627,791,573
39333,16,653.8793,792,575
39334,16,653.8956,794,576
39335,16,653.9127,796,577
39336,16,653.9289,797,577
39337,16,653.9456,799,577
39338,16,653.9621,799,577
39339,16,653.9789,799,577
39340,16,653.9951,798,579
39341,16,654.0119,798,580
39342,16,654.0283,798,582
39343,16,654.0449,799,584
39344,16,654.0613,799,586
39345,16,654.0787,800,586
39346,16,654.0945,800,586
39347,16,654.1111,800,586
39348,16,654.1276,801,587
39349,16,654.1453,802,586
39350,16,654.1608,830,590
39351,16,654.1774,852,592
39352,16,654.194,904,601
39353,16,654.2104,925,604
39354,16,654.2273,942,607
39355,16,654.2435,943,608
39356,16,654.2603,945,609
39357,16,654.2767,945,610
39358,16,654.2933,944,611
39359,16,654.31,944,612
39360,16,654.3265,945,612
39361,16,654.343,946,611
39362,16,654.36,946,610
39363,16,654.3763,947,610
39364,16,654.3928,948,609
39365,16,654.4094,948,609
39366,16,654.426,945,608
39367,16,654.4426,942,608
39368,16,654.4595,919,607
39369,16,654.4756,899,605
39370,16,654.4921,841,601
39371,16,654.5087,817,600
39372,16,654.5253,794,599
39373,16,654.5417,793,598
39374,16,654.5587,793,597
39375,16,654.5749,794,596
39376,16,654.5916,793,595
39377,16,654.608,793,594
39378,16,654.6247,794,594
39379,16,654.6412,794,595
39380,16,654.6581,794,595
39381,16,654.6743,795,594
39382,16,654.6913,796,593
39383,16,654.7076,798,593
39384,16,654.7241,799,593
39385,16,654.7406,798,593
39386,16,654.7573,796,594
39387,16,654.7737,796,595
39388,16,654.7904,797,595
39389,16,654.8069,797,594
39390,16,654.8235,797,593
39391,16,654.84,795,592
39392,16,654.8572,794,594
39393,16,654.8732,794,596
39394,16,654.8898,795,596
39395,16,654.9063,797,596
39396,16,654.9229,798,596
39397,16,654.9394,798,596
39398,16,654.9561,798,596
39399,16,654.9725,798,596

39400,16,654.9891,797,596
39401,16,655.0057,798,596
39402,16,655.0223,799,594
39403,16,655.0388,803,593
39404,16,655.0555,809,593
39405,16,655.072,827,597
39406,16,655.0885,836,597
39407,16,655.105,848,597
39408,16,655.1217,848,597
39409,16,655.1383,848,597
39410,16,655.1548,848,597
39411,16,655.1715,848,595
39412,16,655.1881,848,594
39413,16,655.2044,846,593
39414,16,655.2211,845,592
39415,16,655.2376,844,593
39416,16,655.2542,844,593
39417,16,655.2708,844,594
39418,16,655.2872,843,593
39419,16,655.3041,843,593
39420,16,655.3203,843,592
39421,16,655.337,843,592
39422,16,655.3538,840,592
39423,16,655.3701,822,590
39424,16,655.3867,809,589
39425,16,655.4033,789,584
39426,16,655.4202,786,581
39427,16,655.4364,788,578
39428,16,655.4531,790,578
39429,16,655.4697,792,580
39430,16,655.4861,793,579
39431,16,655.5026,791,578
39432,16,655.5191,790,578
39433,16,655.5357,787,576
39434,16,655.5522,787,575
39435,16,655.5688,788,576
39436,16,655.5854,788,577
39437,16,655.602,789,577
39438,16,655.6185,789,577
39439,16,655.6351,789,576
39440,16,655.6517,789,577
39441,16,655.6683,791,577
39442,16,655.6852,791,577
39443,16,655.7014,792,577
39444,16,655.7187,792,577
39445,16,655.7345,791,577
39446,16,655.7516,790,576
39447,16,655.7676,789,575
39448,16,655.7842,790,575
39449,16,655.8008,790,577
39450,16,655.8174,789,578
39451,16,655.8341,788,578
39452,16,655.8505,788,577
39453,16,655.8674,789,575
39454,16,655.8837,790,576
39455,16,655.9005,789,578
39456,16,655.9168,788,579
39457,16,655.9333,786,580
39458,16,655.95,785,581
39459,16,655.9666,786,582
39460,16,655.9835,786,582
39461,16,655.9998,788,580
39462,16,656.0167,789,579
39463,16,656.0331,788,578
39464,16,656.0493,791,578
39465,16,656.067,808,577
39466,16,656.0825,817,577
39467,16,656.0991,824,576
39468,16,656.1157,826,573
39469,16,656.1323,825,572
39470,16,656.1488,823,572
39471,16,656.1655,823,573
39472,16,656.1819,824,574
39473,16,656.1985,825,574
39474,16,656.215,825,573
39475,16,656.2316,825,573
39476,16,656.2482,824,572
39477,16,656.2648,824,571
39478,16,656.2814,824,572
39479,16,656.2979,825,572
39480,16,656.3144,825,572
39481,16,656.3313,821,571
39482,16,656.3476,807,570
39483,16,656.3642,798,568
39484,16,656.3808,783,565
39485,16,656.3974,779,564
39486,16,656.4139,778,564
39487,16,656.4305,779,565
39488,16,656.4474,781,566
39489,16,656.4637,782,568
39490,16,656.4808,785,569
39491,16,656.4969,784,568
39492,16,656.514,783,568
39493,16,656.5299,782,568
39494,16,656.5465,782,569
39495,16,656.563,782,568
39496,16,656.58,780,566
39497,16,656.5962,778,566
39498,16,656.6129,776,567
39499,16,656.6292,776,566

39500,16,656.6468,777,564
39501,16,656.6635,779,563
39502,16,656.68,782,564
39503,16,656.6967,782,566
39504,16,656.7131,781,570
39505,16,656.73,780,572
39506,16,656.7462,781,572
39507,16,656.7627,781,571
39508,16,656.7798,781,570
39509,16,656.796,781,570
39510,16,656.8127,785,569
39511,16,656.829,791,568
39512,16,656.8456,804,566
39513,16,656.8621,808,565
39514,16,656.8787,809,565
39515,16,656.8953,808,565
39516,16,656.9122,809,564
39517,16,656.9284,809,564
39518,16,656.9453,809,565
39519,16,656.9615,809,566
39520,16,656.9784,808,568
39521,16,656.9947,808,568
39522,16,657.0114,808,569
39523,16,657.028,808,570
39524,16,657.0444,807,571
39525,16,657.0613,806,570
39526,16,657.0776,805,566
39527,16,657.0941,805,564
39528,16,657.111,805,565
39529,16,657.1273,811,567
39530,16,657.1439,861,579
39531,16,657.1603,934,592
39532,16,657.1771,1089,620
39533,16,657.1938,1162,635
39534,16,657.2101,1214,647
39535,16,657.2267,1218,649
39536,16,657.2433,1217,649
39537,16,657.2598,1215,647
39538,16,657.2764,1214,646
39539,16,657.2928,1213,648
39540,16,657.3097,1214,648
39541,16,657.326,1215,651
39542,16,657.3431,1216,652
39543,16,657.3593,1214,653
39544,16,657.3757,1214,652
39545,16,657.3923,1214,650
39546,16,657.4088,1215,649
39547,16,657.4258,1216,650
39548,16,657.4421,1217,651
39549,16,657.4586,1216,650
39550,16,657.4753,1216,649
39551,16,657.4917,1216,650
39552,16,657.5082,1216,651
39553,16,657.5248,1215,653
39554,16,657.5414,1214,654
39555,16,657.558,1193,654
39556,16,657.5746,1175,653
39557,16,657.5914,1127,651
39558,16,657.6078,1107,650
39559,16,657.6245,1094,651
39560,16,657.6412,1095,652
39561,16,657.6574,1097,656
39562,16,657.674,1098,658
39563,16,657.6907,1097,654
39564,16,657.7072,1097,652
39565,16,657.7238,1098,650
39566,16,657.7403,1098,650
39567,16,657.7574,1097,651
39568,16,657.7738,1097,651
39569,16,657.79,1098,651
39570,16,657.8065,1098,651
39571,16,657.8231,1095,652
39572,16,657.8396,1093,652
39573,16,657.8561,1093,653
39574,16,657.8728,1093,653
39575,16,657.8893,1093,651
