ID,IMG,Time,X,Y
31300,12,520.6757,710,302
31301,12,520.6923,714,302
31302,12,520.7088,716,301
31303,12,520.7259,720,303
31304,12,520.7419,734,322
31305,12,520.7585,801,414
31306,12,520.775,843,475
31307,12,520.7917,912,580
31308,12,520.8088,926,607
31309,12,520.8248,931,619
31310,12,520.8414,931,621
31311,12,520.858,931,622
31312,12,520.8748,935,622
31313,12,520.8912,935,623
31314,12,520.9077,936,621
31315,12,520.9245,936,620
31316,12,520.941,936,632
31317,12,520.9575,942,656
31318,12,520.974,956,714
31319,12,520.9905,963,740
31320,12,521.0073,969,761
31321,12,521.0236,968,761
31322,12,521.0402,968,760
31323,12,521.0569,969,760
31324,12,521.074,970,760
31325,12,521.09,971,760
31326,12,521.1064,968,757
31327,12,521.1231,966,756
31328,12,521.1398,962,756
31329,12,521.1562,962,756
31330,12,521.1727,965,756
31331,12,521.1894,966,757
31332,12,521.2059,965,759
31333,12,521.2225,965,759
31334,12,521.2391,966,760
31335,12,521.2556,967,759
31336,12,521.2722,963,756
31337,12,521.2887,962,755
31338,12,521.3054,963,751
31339,12,521.3224,963,750
31340,12,521.3384,961,749
31341,12,521.355,960,750
31342,12,521.3722,960,752
31343,12,521.3882,961,752
31344,12,521.405,963,752
31345,12,521.4212,963,751
31346,12,521.4379,960,750
31347,12,521.4544,959,750
31348,12,521.4711,959,752
31349,12,521.4875,960,753
31350,12,521.5048,961,754
31351,12,521.5206,960,754
31352,12,521.5378,965,749
31353,12,521.5537,986,741
31354,12,521.5709,1055,715
31355,12,521.587,1096,701
31356,12,521.6035,1149,683
31357,12,521.6201,1159,680
31358,12,521.6366,1160,679
31359,12,521.6531,1158,680
31360,12,521.6697,1156,680
31361,12,521.6863,1156,679
31362,12,521.7031,1159,675
31363,12,521.7195,1160,674
31364,12,521.7361,1159,675
31365,12,521.7526,1158,676
31366,12,521.7696,1156,677
31367,12,521.7858,1157,676
31368,13,521.8027,1157,673
31369,13,521.8188,1156,672
31370,13,521.8356,1126,666
31371,13,521.8521,1095,659
31372,13,521.8687,1036,644
31373,13,521.8851,1014,638
31374,13,521.9018,1003,636
31375,13,521.9182,1003,637
31376,13,521.9349,1001,637
31377,13,521.9514,1000,636
31378,13,521.968,999,634
31379,13,521.9849,999,633
31380,13,522.0014,1001,634
31381,13,522.0176,1002,634
31382,13,522.0344,1003,635
31383,13,522.0508,1003,635
31384,13,522.0678,1002,637
31385,13,522.0839,983,665
31386,13,522.1008,968,688
31387,13,522.117,941,736
31388,13,522.1343,933,751
31389,13,522.1503,930,758
31390,13,522.1672,930,759
31391,13,522.1835,928,760
31392,13,522.2001,928,760
31393,13,522.2165,928,761
31394,13,522.233,928,762
31395,13,522.2496,925,759
31396,13,522.2662,918,746
31397,13,522.2827,880,673
31398,13,522.2993,859,630
31399,13,522.3159,828,563

31400,13,522.3325,823,552
31401,13,522.3491,823,550
31402,13,522.366,822,549
31403,13,522.3821,821,549
31404,13,522.3987,820,548
31405,13,522.4152,821,549
31406,13,522.4319,821,550
31407,13,522.4484,821,553
31408,13,522.465,821,552
31409,13,522.4815,814,536
31410,13,522.498,803,509
31411,13,522.5149,762,418
31412,13,522.5312,741,373
31413,13,522.5478,717,319
31414,13,522.5643,716,314
31415,13,522.5811,715,316
31416,13,522.5975,714,317
31417,13,522.614,712,316
31418,13,522.631,712,315
31419,13,522.6473,714,311
31420,13,522.6638,715,309
31421,13,522.6803,718,302
31422,13,522.6971,719,298
31423,13,522.7235,719,293
31424,13,522.7306,718,292
31425,13,522.7466,719,291
31426,13,522.7632,720,291
31427,13,522.7798,720,291
31428,13,522.7963,720,291
31429,13,522.8129,718,292
31430,13,522.8293,718,293
31431,13,522.8464,716,293
31432,13,522.8625,713,292
31433,13,522.8792,705,291
31434,13,522.8957,679,287
31435,13,522.9128,655,284
31436,13,522.9287,651,283
31437,13,522.9454,651,283
31438,13,522.9619,652,284
31439,13,522.9785,652,284
31440,13,522.995,649,283
31441,13,523.0117,647,282
31442,13,523.0282,645,278
31443,13,523.0447,645,278
31444,13,523.0613,645,281
31445,13,523.078,645,282
31446,13,523.0944,646,283
31447,13,523.111,646,283
31448,13,523.1275,645,282
31449,13,523.1443,645,282
31450,13,523.1607,644,280
31451,13,523.1774,644,278
31452,13,523.1938,643,275
31453,13,523.2109,642,273
31454,13,523.227,642,273
31455,13,523.244,642,273
31456,13,523.2601,649,271
31457,13,523.277,661,269
31458,13,523.2938,685,262
31459,13,523.3098,694,258
31460,13,523.3264,696,251
31461,13,523.343,694,249
31462,13,523.3598,689,244
31463,13,523.3764,687,241
31464,13,523.3926,680,234
31465,13,523.4093,678,232
31466,13,523.4259,676,230
31467,13,523.4424,676,229
31468,13,523.4589,677,225
31469,13,523.4755,678,223
31470,13,523.4924,675,216
31471,13,523.5086,673,213
31472,13,523.526,670,207
31473,13,523.5418,670,204
31474,13,523.5583,667,202
31475,13,523.5749,663,201
31476,13,523.5915,657,197
31477,13,523.6082,656,197
31478,13,523.6249,657,199
31479,13,523.6412,658,200
31480,13,523.658,660,199
31481,13,523.6744,663,197
31482,13,523.6909,674,188
31483,13,523.7078,680,185
31484,13,523.7241,686,182
31485,13,523.7405,685,182
31486,13,523.7571,683,184
31487,13,523.7737,682,185
31488,13,523.7903,689,186
31489,13,523.8071,693,185
31490,13,523.8234,696,185
31491,13,523.8401,694,185
31492,13,523.8566,692,185
31493,13,523.873,693,185
31494,13,523.8897,697,184
31495,13,523.9061,698,185
31496,13,523.9228,706,190
31497,13,523.9396,728,229
31498,13,523.9559,805,379
31499,13,523.9728,854,479

31500,13,523.99,933,652
31501,13,524.0058,950,691
31502,13,524.0225,961,729
31503,13,524.0388,961,729
31504,13,524.0554,962,730
31505,13,524.0719,963,732
31506,13,524.0886,964,734
31507,13,524.1057,966,738
31508,13,524.1216,965,740
31509,13,524.1381,963,739
31510,13,524.1549,962,739
31511,13,524.1713,953,744
31512,13,524.1884,942,748
31513,13,524.2045,920,755
31514,13,524.2211,911,758
31515,13,524.2376,906,760
31516,13,524.2542,904,760
31517,13,524.2708,901,760
31518,13,524.2872,898,762
31519,13,524.3039,896,766
31520,13,524.3206,897,768
31521,13,524.337,903,770
31522,13,524.3535,905,771
31523,13,524.3702,908,774
31524,13,524.3867,909,774
31525,13,524.4036,911,774
31526,13,524.4199,910,775
31527,13,524.4363,907,775
31528,13,524.453,906,776
31529,13,524.4695,905,775
31530,13,524.4861,905,776
31531,13,524.5026,906,779
31532,13,524.5192,907,780
31533,13,524.5358,911,781
31534,13,524.5524,917,779
31535,13,524.569,933,776
31536,13,524.5856,942,774
31537,13,524.6021,953,773
31538,13,524.6187,958,774
31539,13,524.6354,960,778
31540,13,524.6518,961,780
31541,13,524.6684,961,782
31542,13,524.6849,960,783
31543,13,524.702,959,782
31544,13,524.7181,958,781
31545,13,524.7346,958,781
31546,13,524.7513,959,781
31547,13,524.7678,958,780
31548,13,524.7844,948,769
31549,13,524.8009,909,728
31550,13,524.8174,878,698
31551,13,524.834,828,651
31552,13,524.8506,810,635
31553,13,524.8672,804,630
31554,13,524.8837,803,630
31555,13,524.9003,802,630
31556,13,524.9169,802,631
31557,13,524.9334,803,633
31558,13,524.9503,804,632
31559,13,524.9666,803,631
31560,13,524.9833,802,630
31561,13,524.9997,804,631
31562,13,525.0162,814,629
31563,13,525.0328,865,618
31564,13,525.0493,915,608
31565,13,525.066,1004,590
31566,13,525.0825,1040,585
31567,13,525.0994,1053,583
31568,13,525.1157,1051,582
31569,13,525.1328,1052,579
31570,13,525.1489,1052,578
31571,13,525.1656,1052,578
31572,13,525.182,1051,578
31573,13,525.1985,1050,578
31574,13,525.2151,1049,579
31575,13,525.2316,1048,580
31576,13,525.2481,1040,583
31577,13,525.2651,1032,585
31578,13,525.2813,1013,590
31579,13,525.2983,1006,594
31580,13,525.3146,1002,599
31581,13,525.331,1004,600
31582,13,525.3476,1003,602
31583,13,525.3641,1003,603
31584,13,525.3807,1004,605
31585,13,525.3973,1004,606
31586,13,525.4139,1006,605
31587,13,525.4305,1006,605
31588,13,525.447,1003,605
31589,13,525.4635,1002,605
31590,13,525.48,1000,603
31591,13,525.4966,999,602
31592,13,525.5137,1018,579
31593,13,525.5298,1032,561
31594,13,525.5467,1064,521
31595,13,525.5629,1074,508
31596,13,525.5794,1081,501
31597,13,525.596,1082,501
31598,13,525.6131,1082,503
31599,13,525.6292,1081,504

31600,13,525.6457,1081,506
31601,13,525.6624,1081,507
31602,13,525.6788,1083,507
31603,13,525.6953,1083,507
31604,13,525.7121,1083,507
31605,13,525.7285,1083,508
31606,13,525.7451,1087,510
31607,13,525.7616,1089,509
31608,13,525.7782,1088,507
31609,13,525.7949,1085,505
31610,13,525.8117,1081,506
31611,13,525.8283,1081,507
31612,13,525.8445,1083,507
31613,13,525.8615,1083,507
31614,13,525.8777,1082,507
31615,13,525.8945,1081,508
31616,13,525.9109,1084,510
31617,13,525.9274,1084,510
31618,13,525.9446,1078,510
31619,13,525.9607,1074,510
31620,13,525.9772,1069,510
31621,13,525.994,1063,511
31622,13,526.0103,1063,512
31623,13,526.0267,1062,515
31624,13,526.0437,1061,516
31625,13,526.0604,1062,517
31626,13,526.0764,1063,516
31627,13,526.0931,1065,516
31628,13,526.1096,1065,516
31629,13,526.1265,1060,516
31630,13,526.1427,1058,516
31631,13,526.1597,1056,514
31632,13,526.1758,1056,514
31633,13,526.1926,1059,514
31634,13,526.209,1060,514
31635,13,526.2256,1059,513
31636,13,526.2421,1059,511
31637,13,526.2588,1058,510
31638,13,526.2752,1059,511
31639,13,526.2917,1059,513
31640,13,526.3085,1059,513
31641,13,526.3249,1060,515
31642,13,526.3421,1060,515
31643,13,526.358,1062,516
31644,13,526.3746,1063,517
31645,13,526.3912,1067,520
31646,13,526.4078,1068,521
31647,13,526.4244,1068,521
31648,13,526.4413,1068,521
31649,13,526.4575,1067,520
31650,13,526.4744,1067,519
31651,13,526.4907,1066,519
31652,13,526.5072,1066,519
31653,13,526.5238,1067,518
31654,13,526.5404,1068,518
31655,13,526.5569,1068,520
31656,13,526.5734,1068,520
31657,13,526.5904,1068,519
31658,13,526.6066,1067,517
31659,13,526.6232,1068,518
31660,13,526.6397,1069,519
31661,13,526.6566,1070,521
31662,13,526.6729,1069,521
31663,13,526.6896,1057,534
31664,13,526.706,1043,553
31665,13,526.7227,1012,602
31666,13,526.7391,1001,620
31667,13,526.7558,989,644
31668,13,526.7723,990,646
31669,13,526.7889,992,649
31670,13,526.8054,992,649
31671,13,526.822,990,649
31672,13,526.8386,989,649
31673,13,526.8551,988,649
31674,13,526.8717,988,650
31675,13,526.8883,989,652
31676,13,526.9048,978,654
31677,13,526.9215,919,663
31678,13,526.9382,885,668
31679,13,526.9545,829,676
31680,13,526.9712,823,676
31681,13,526.9877,819,677
31682,13,527.0042,819,677
31683,13,527.0212,820,678
31684,13,527.0374,820,679
31685,13,527.0543,821,678
31686,13,527.0704,819,675
31687,13,527.0874,812,666
31688,13,527.1036,809,663
31689,13,527.1206,806,660
31690,13,527.1368,802,663
31691,13,527.1535,801,665
31692,13,527.1699,803,664
31693,13,527.1867,803,662
31694,13,527.203,804,660
31695,13,527.2195,806,667
31696,13,527.2362,823,700
31697,13,527.2527,843,727
31698,13,527.2693,880,777
31699,13,527.2859,894,796

31700,13,527.3032,901,807
31701,13,527.3197,901,809
31702,13,527.3363,903,809
31703,13,527.3529,904,808
31704,13,527.3696,905,805
31705,13,527.3863,909,805
31706,13,527.403,922,810
31707,13,527.4193,928,813
31708,13,527.4357,938,815
31709,13,527.4526,940,814
31710,13,527.4689,938,814
31711,13,527.4856,936,815
31712,13,527.5021,934,819
31713,13,527.5186,934,821
31714,13,527.5351,936,824
31715,13,527.5519,937,824
31716,13,527.5684,937,823
31717,13,527.5848,938,823
31718,13,527.6014,940,823
31719,13,527.6187,941,823
31720,13,527.6346,942,824
31721,13,527.6512,941,825
31722,13,527.6685,939,825
31723,13,527.6844,940,825
31724,13,527.7009,945,823
31725,13,527.7174,948,819
31726,13,527.734,951,810
31727,13,527.7505,953,807
31728,13,527.7672,952,803
31729,13,527.7836,950,802
31730,13,527.8002,946,800
31731,13,527.817,945,799
31732,13,527.8333,943,799
31733,13,527.8499,943,799
31734,13,527.8671,943,800
31735,13,527.8831,942,800
31736,13,527.8996,939,799
31737,13,527.9163,938,798
31738,13,527.9328,938,797
31739,13,527.9493,938,797
31740,13,527.9661,938,796
31741,13,527.9824,938,796
31742,13,527.9994,936,795
31743,13,528.0156,936,795
31744,13,528.0322,935,795
31745,13,528.0487,941,794
31746,13,528.0653,985,783
31747,13,528.082,1029,772
31748,13,528.0987,1121,751
31749,13,528.1151,1157,743
