ID,IMG,Time,X,Y
33700,13,560.4539,986,933
33701,13,560.4705,986,933
33702,13,560.487,848,997
33703,13,560.5037,867,978
33704,13,560.5203,886,966
33705,13,560.5368,911,932
33706,13,560.5533,930,889
33707,13,560.5703,935,847
33708,13,560.5865,932,833
33709,13,560.6031,928,809
33710,13,560.6199,928,804
33711,13,560.6362,925,795
33712,13,560.6528,924,794
33713,13,560.6695,923,793
33714,13,560.6866,923,792
33715,13,560.7025,924,795
33716,13,560.7197,924,795
33717,13,560.7356,924,796
33718,13,560.7523,925,797
33719,13,560.7688,926,799
33720,13,560.7853,926,799
33721,13,560.8018,923,797
33722,13,560.8184,922,798
33723,13,560.835,922,798
33724,13,560.8516,923,799
33725,13,560.8678,923,799
33726,13,560.8843,922,798
33727,13,560.9008,924,800
33728,13,560.9174,925,801
33729,13,560.9338,928,805
33730,13,560.9517,927,805
33731,13,560.9675,924,802
33732,13,560.9884,923,801
33733,13,561.0001,921,802
33734,13,561.017,921,802
33735,13,561.0336,922,801
33736,13,561.0499,922,799
33737,13,561.0665,920,797
33738,13,561.0834,920,798
33739,13,561.1,920,801
33740,13,561.1166,920,803
33741,13,561.1332,921,805
33742,13,561.1498,921,805
33743,13,561.1663,923,806
33744,13,561.1829,925,818
33745,13,561.1995,927,884
33746,13,561.216,918,927
33747,13,561.2322,911,995
33748,13,561.2488,905,1017
33749,13,561.2654,806,1118
33750,13,561.282,806,1118
33751,13,561.2985,864,1096
33752,13,561.3154,885,1053
33753,13,561.3323,942,976
33754,13,561.3488,947,927
33755,13,561.3654,950,867
33756,13,561.3812,946,856
33757,13,561.3979,941,838
33758,13,561.4144,936,828
33759,13,561.4315,935,825
33760,13,561.4486,934,818
33761,13,561.4642,935,816
33762,13,561.4811,935,818
33763,13,561.4974,934,817
33764,13,561.5137,931,814
33765,13,561.5305,931,814
33766,13,561.5474,933,813
33767,13,561.5635,933,813
33768,13,561.58,932,814
33769,13,561.5965,931,814
33770,13,561.6132,929,815
33771,13,561.6298,928,815
33772,13,561.6463,929,814
33773,13,561.6628,928,813
33774,13,561.6794,926,813
33775,13,561.696,925,813
33776,13,561.7128,922,811
33777,13,561.7291,921,810
33778,13,561.7457,920,810
33779,13,561.7623,920,810
