ID,IMG,Time,X,Y
2400,0,41.57372,991,639
2401,0,41.59028,995,642
2402,0,41.60678,996,643
2403,0,41.62338,993,642
2404,0,41.64031,991,641
2405,0,41.6565,991,641
2406,0,41.67309,992,643
2407,0,41.68964,990,646
2408,0,41.70623,988,646
2409,1,41.72279,985,642
2410,1,41.73952,982,640
2411,1,41.75606,946,630
2412,1,41.77254,913,623
2413,1,41.78913,846,609
2414,1,41.80573,827,608
2415,1,41.82219,807,608
2416,1,41.83892,807,608
2417,1,41.8553,806,608
2418,1,41.87185,805,608
2419,1,41.8885,804,609
2420,1,41.905,804,609
2421,1,41.92158,807,609
2422,1,41.93816,808,610
2423,1,41.95477,809,611
2424,1,41.97131,811,612
2425,1,41.98785,814,608
2426,1,42.00468,820,606
2427,1,42.02097,864,609
2428,1,42.03794,898,615
2429,1,42.05411,962,629
2430,1,42.07088,976,633
2431,1,42.08733,984,636
2432,1,42.10389,982,634
2433,1,42.12045,979,632
2434,1,42.1372,980,632
2435,1,42.1535,981,630
2436,1,42.17081,983,630
2437,1,42.18731,985,631
2438,1,42.20326,986,632
2439,1,42.22052,987,634
2440,1,42.23639,986,634
2441,1,42.25291,984,635
2442,1,42.26945,982,635
2443,1,42.28615,980,636
2444,1,42.30259,980,637
2445,1,42.31955,960,641
2446,1,42.33591,931,644
2447,1,42.35271,862,649
2448,1,42.36895,835,650
2449,1,42.38559,808,651
2450,1,42.40207,809,651
2451,1,42.41872,810,655
2452,1,42.43521,810,657
2453,1,42.45179,808,660
2454,1,42.46827,806,661
2455,1,42.48559,805,657
2456,1,42.50168,806,655
2457,1,42.51808,806,652
2458,1,42.53452,806,653
2459,1,42.55129,839,658
2460,1,42.56768,888,662
2461,1,42.58498,1006,668
2462,1,42.60088,1050,669
2463,1,42.6175,1099,670
2464,1,42.63394,1099,670
2465,1,42.65079,1098,671
2466,1,42.66716,1098,672
2467,1,42.68384,1097,673
2468,1,42.70022,1097,671
2469,1,42.71734,1096,671
2470,1,42.73335,1095,671
2471,1,42.75029,1094,671
2472,1,42.76648,1095,672
2473,1,42.78302,1096,672
2474,1,42.79956,1094,671
2475,1,42.8162,1084,669
2476,1,42.83278,1053,662
2477,1,42.84925,1036,658
2478,1,42.86579,1013,654
2479,1,42.88243,1007,653
2480,1,42.89899,1006,654
2481,1,42.91554,1005,654
2482,1,42.93252,1004,653
2483,1,42.9486,1005,651
2484,1,42.9652,1005,651
2485,1,42.98185,1004,653
2486,1,42.99839,1001,658
2487,1,43.01496,999,659
